HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-10-31 06:00:00,0.0,531.95624,0.0,0.0,647.2002,761.79724,707.2003,856.9547,0.0,0.0,0.0,0.0,939.4477,936.347,1007.9611,1049.5703,1131.1931,0.0,1261.3677,1506.6421
2023-10-31 07:00:00,0.0,535.6241,0.0,0.0,652.65546,766.6491,712.29,865.01715,0.0,0.0,0.0,0.0,946.35596,942.8551,1016.1519,1056.476,1139.2438,0.0,1270.4186,1514.0643
2023-10-31 08:00:00,0.0,511.90756,0.0,0.0,629.3739,741.363,688.6736,842.73456,0.0,0.0,0.0,0.0,919.7115,919.40814,990.183,1030.0706,1113.7139,0.0,1241.9265,1482.4037
2023-10-31 09:00:00,0.0,504.89572,0.0,0.0,622.79364,732.4173,682.6507,834.73126,0.0,0.0,0.0,0.0,910.16125,914.1392,981.3392,1022.4267,1105.7273,0.0,1232.1615,1472.1447
2023-10-31 10:00:00,0.0,530.22284,0.0,0.0,650.7311,757.96155,711.41327,859.7711,0.0,0.0,0.0,0.0,939.1918,944.3461,1010.416,1053.6571,1135.5731,0.0,1264.0974,1507.8743
2023-10-31 11:00:00,0.0,543.07874,0.0,0.0,666.89056,770.1811,727.0307,871.7938,0.0,0.0,0.0,0.0,955.6476,961.4145,1025.1105,1070.5201,1149.8705,0.0,1279.3265,1528.3257
2023-10-31 12:00:00,0.0,533.647,0.0,0.0,656.0728,758.0905,715.8723,855.769,0.0,0.0,0.0,0.0,944.3983,950.5679,1008.6146,1056.2135,1131.68,0.0,1260.0878,1510.3292
2023-10-31 13:00:00,0.0,505.8387,0.0,0.0,627.4307,726.21954,685.9181,823.12476,0.0,0.0,0.0,0.0,911.9609,920.3848,971.937,1022.0919,1091.7045,0.0,1218.2932,1473.0299
2023-10-31 14:00:00,0.0,445.77966,0.0,0.0,564.8288,660.8565,621.4447,754.61633,0.0,0.0,0.0,0.0,840.4948,852.5303,895.40204,947.6811,1011.06995,0.0,1132.2517,1389.6708
2023-10-31 15:00:00,0.0,339.28964,0.0,0.0,454.96075,548.08344,511.12354,633.9116,0.0,0.0,0.0,0.0,714.2486,732.8236,759.837,816.4607,873.687,0.0,981.6843,1238.4666
2023-10-31 16:00:00,0.0,242.96121,0.0,0.0,356.12842,447.21896,412.64673,521.4126,0.0,0.0,0.0,0.0,599.8368,622.53436,635.3323,695.0714,747.85004,0.0,841.97174,1099.1753
2023-10-31 17:00:00,0.0,178.66194,0.0,0.0,289.90244,380.96448,345.5824,443.93726,0.0,0.0,0.0,0.0,522.7705,545.85236,552.1715,610.57544,661.55865,0.0,745.737,1003.5416
2023-10-31 18:00:00,0.0,118.580795,0.0,0.0,226.98964,319.19794,282.70856,371.60828,0.0,0.0,0.0,0.0,450.87592,473.74893,475.79117,531.349,583.2732,0.0,656.57794,910.70886
2023-10-31 19:00:00,0.0,62.99487,0.0,0.0,167.53896,261.9509,224.92403,303.89713,0.0,0.0,0.0,0.0,385.406,406.1158,405.56036,457.19992,512.3993,0.0,573.0673,822.26184
2023-10-31 20:00:00,0.0,19.7121,0.0,0.0,118.80526,216.3617,178.39171,247.83853,0.0,0.0,0.0,0.0,333.90906,349.93393,349.87888,395.75024,455.63562,0.0,503.37393,749.5643
2023-10-31 21:00:00,0.0,0.0,0.0,0.0,82.33969,182.7974,144.10678,206.51222,0.0,0.0,0.0,0.0,296.31912,308.40353,310.32288,349.9553,414.97122,0.0,450.57748,694.2413
2023-10-31 22:00:00,0.0,0.0,0.0,0.0,58.88913,161.73315,122.76243,180.92427,0.0,0.0,0.0,0.0,273.86722,282.21475,286.23495,320.8627,390.8037,0.0,417.03467,658.0884
2023-10-31 23:00:00,0.0,0.0,0.0,0.0,48.599667,152.93335,114.38275,171.13841,0.0,0.0,0.0,0.0,265.22217,271.3276,276.74756,307.94485,381.2093,0.0,401.9499,639.98975
2023-11-01 00:00:00,0.0,0.0,0.0,0.0,17.416298,127.03796,86.08669,145.91724,0.0,0.0,0.0,0.0,246.3176,250.20253,246.93253,282.43948,367.4486,0.0,371.57788,590.90564
2023-11-01 01:00:00,0.0,0.0,0.0,0.0,0.0,91.70266,50.876484,103.69713,0.0,0.0,0.0,0.0,208.45757,208.76154,201.46082,237.02351,321.28604,0.0,319.52975,533.008
2023-11-01 02:00:00,0.0,0.0,0.0,0.0,0.0,56.17392,14.920091,64.53436,0.0,0.0,0.0,0.0,171.86926,169.76884,157.62297,193.11667,276.5608,0.0,269.0119,475.1283
2023-11-01 03:00:00,0.0,0.0,0.0,0.0,0.0,34.370922,0.0,44.545677,0.0,0.0,0.0,0.0,150.468,148.76917,132.36656,167.7589,249.14894,0.0,238.24298,437.3899
2023-11-01 04:00:00,0.0,0.0,0.0,0.0,0.0,47.172123,6.814169,66.82669,0.0,0.0,0.0,0.0,165.2659,167.1407,150.60406,186.26193,263.76584,0.0,257.44427,451.14697
2023-11-01 05:00:00,0.0,0.0,0.0,0.0,0.0,101.22531,61.965744,134.33435,0.0,0.0,0.0,0.0,222.33897,228.80386,219.69788,254.88937,329.17578,0.0,336.135,529.6741
2023-11-01 06:00:00,0.0,21.984169,0.0,0.0,90.82899,198.69965,157.0167,245.11848,0.0,0.0,0.0,0.0,324.33734,333.31784,339.27878,373.33368,443.19153,0.0,472.00824,674.26184
2023-11-01 07:00:00,0.0,165.56555,0.0,0.0,236.56459,347.10654,299.21338,403.088,0.0,0.0,0.0,0.0,480.80997,487.37384,515.60236,548.02826,613.59406,0.0,672.8408,896.24976
2023-11-01 08:00:00,0.0,360.03064,0.0,0.0,434.61887,552.6418,496.71274,612.2666,0.0,0.0,0.0,0.0,702.61035,698.5497,753.03046,783.38983,850.1735,0.0,946.03564,1196.6825
2023-11-01 09:00:00,0.0,603.14777,0.0,0.0,697.9414,816.6385,762.6828,882.43805,0.0,0.0,0.0,0.0,1000.01697,979.58545,1055.494,1086.215,1160.682,0.0,1293.7496,1563.2872
2023-11-01 10:00:00,0.0,711.6688,0.0,0.0,819.9815,936.2027,886.1906,1009.2468,0.0,0.0,0.0,0.0,1140.024,1110.861,1192.673,1225.7085,1304.3375,0.0,1449.1166,1716.7247
2023-11-01 11:00:00,0.0,717.6472,0.0,0.0,826.56323,944.2777,892.28326,1020.201,0.0,0.0,0.0,0.0,1151.5542,1117.6904,1202.8066,1234.6733,1316.037,0.0,1461.3105,1723.3801
2023-11-01 12:00:00,0.0,857.5706,0.0,0.0,986.16797,1097.2648,1054.8866,1178.9176,0.0,0.0,0.0,0.0,1326.9822,1284.6918,1373.8033,1411.5924,1491.5596,0.0,1646.7045,1911.5662
2023-11-01 13:00:00,0.0,1090.3005,0.0,0.0,1257.7719,1351.5254,1329.4288,1450.9576,0.0,0.0,0.0,0.0,1616.6163,1571.534,1651.9507,1713.9983,1776.3014,0.0,1930.9805,2198.5354
2023-11-01 14:00:00,0.0,1352.4841,0.0,0.0,1562.6575,1633.0292,1632.1243,1762.3416,0.0,0.0,0.0,0.0,1928.5659,1895.8876,1953.1145,2045.8446,2079.4963,0.0,2204.5793,2475.3032
2023-11-01 15:00:00,0.0,1625.5464,0.0,0.0,1869.5956,1911.8439,1927.4386,2077.58,0.0,0.0,0.0,0.0,2226.8496,2224.8894,2254.876,2359.5981,2367.8457,0.0,2444.8342,2718.3237
2023-11-01 16:00:00,0.0,1879.3485,0.0,0.0,2142.1394,2159.402,2182.4915,2358.149,0.0,0.0,0.0,0.0,2483.0112,2519.2212,2528.0469,2621.7415,2610.503,0.0,2648.8606,2912.7104
2023-11-01 17:00:00,0.0,2034.0555,0.0,0.0,2302.8987,2307.1187,2333.124,2524.0332,0.0,0.0,0.0,0.0,2632.4119,2695.1826,2691.6873,2771.587,2750.92,0.0,2771.092,3020.151
2023-11-01 18:00:00,0.0,2057.2205,0.0,0.0,2327.2263,2327.6494,2356.293,2549.8467,0.0,0.0,0.0,0.0,2652.937,2724.9036,2719.0593,2794.6091,2777.057,0.0,2787.9563,3037.8098
2023-11-01 19:00:00,0.0,1986.1356,0.0,0.0,2256.3125,2256.8577,2288.0034,2477.5508,0.0,0.0,0.0,0.0,2583.0046,2652.273,2650.791,2729.0896,2721.9006,0.0,2729.557,2993.2869
2023-11-01 20:00:00,0.0,1886.708,0.0,0.0,2155.5864,2157.894,2189.8494,2373.524,0.0,0.0,0.0,0.0,2484.8508,2548.164,2551.7947,2633.8105,2637.3813,0.0,2648.7947,2925.4292
2023-11-01 21:00:00,0.0,1805.0571,0.0,0.0,2070.9224,2075.4092,2106.4443,2284.8801,0.0,0.0,0.0,0.0,2402.2246,2461.629,2468.4849,2552.0842,2563.4888,0.0,2581.4539,2866.0527
2023-11-01 22:00:00,0.0,1731.2998,0.0,0.0,1993.8801,2000.3322,2028.8467,2203.4934,0.0,0.0,0.0,0.0,2327.729,2381.6025,2392.086,2475.7334,2493.718,0.0,2519.2876,2809.9514
2023-11-01 23:00:00,0.0,1619.0219,0.0,0.0,1874.894,1887.097,1909.4905,2077.6604,0.0,0.0,0.0,0.0,2214.729,2253.559,2271.4731,2355.375,2381.2424,0.0,2423.9597,2719.959
2023-11-02 00:00:00,0.0,1532.6456,0.0,0.0,1781.3252,1800.7778,1810.3844,1977.5891,0.0,0.0,0.0,0.0,2129.5566,2149.0684,2172.5957,2258.8093,2291.485,0.0,2343.447,2643.806
2023-11-02 01:00:00,0.0,1398.2523,0.0,0.0,1631.5302,1665.823,1661.2192,1821.8439,0.0,0.0,0.0,0.0,1986.5636,1983.187,2018.6475,2103.0574,2136.9407,0.0,2222.6694,2522.2307
2023-11-02 02:00:00,0.0,1207.9497,0.0,0.0,1412.6056,1469.6378,1443.9933,1596.2095,0.0,0.0,0.0,0.0,1771.9357,1745.2262,1794.3618,1869.8611,1907.9622,0.0,2033.9302,2330.389
2023-11-02 03:00:00,0.0,1017.75323,0.0,0.0,1188.1537,1268.1128,1224.0188,1366.9685,0.0,0.0,0.0,0.0,1544.2893,1506.5629,1562.2358,1625.9238,1671.7526,0.0,1820.0321,2112.7505
2023-11-02 04:00:00,0.0,826.3418,0.0,0.0,967.4833,1064.9778,1008.8,1145.3711,0.0,0.0,0.0,0.0,1310.855,1274.5319,1328.8007,1385.3243,1439.1199,0.0,1588.2855,1876.5763
2023-11-02 05:00:00,0.0,694.0056,0.0,0.0,822.1354,926.28864,867.193,1000.9116,0.0,0.0,0.0,0.0,1149.4421,1121.442,1171.1381,1227.9354,1284.5817,0.0,1425.4618,1711.0243
2023-11-02 06:00:00,0.0,693.3034,0.0,0.0,820.43005,926.13513,868.45245,1000.138,0.0,0.0,0.0,0.0,1143.9736,1121.6096,1170.6919,1227.6743,1282.9136,0.0,1426.5023,1709.7424
2023-11-02 07:00:00,0.0,793.137,0.0,0.0,928.27356,1032.477,979.3836,1108.9994,0.0,0.0,0.0,0.0,1260.7089,1239.2203,1290.1715,1348.4106,1400.6641,0.0,1554.6427,1836.0677
2023-11-02 08:00:00,0.0,937.3464,0.0,0.0,1089.3652,1187.3503,1143.0686,1272.4874,0.0,0.0,0.0,0.0,1434.5117,1413.5962,1463.8499,1528.9187,1576.3976,0.0,1735.5796,2014.5045
2023-11-02 09:00:00,0.0,1127.2329,0.0,0.0,1309.1221,1392.42,1364.5927,1497.8008,0.0,0.0,0.0,0.0,1665.4441,1648.1174,1693.3546,1773.4183,1812.4652,0.0,1961.5996,2237.774
2023-11-02 10:00:00,0.0,1389.8976,0.0,0.0,1612.9095,1670.5691,1669.6196,1812.2828,0.0,0.0,0.0,0.0,1971.0991,1970.8986,2001.9084,2101.8445,2128.8105,0.0,2235.1204,2510.887
2023-11-02 11:00:00,0.0,1745.7806,0.0,0.0,2002.2239,2029.1935,2054.1868,2218.2668,0.0,0.0,0.0,0.0,2343.1555,2390.5396,2394.999,2500.1594,2510.2573,0.0,2542.3228,2814.9045
2023-11-02 12:00:00,0.0,2116.7585,0.0,0.0,2382.4956,2389.4077,2420.8086,2613.979,0.0,0.0,0.0,0.0,2700.8528,2800.6953,2780.0786,2862.7043,2844.2986,0.0,2837.9055,3072.211
2023-11-02 13:00:00,0.0,2343.3254,0.0,0.0,2603.9111,2608.7947,2637.2253,2838.415,0.0,0.0,0.0,0.0,2918.7212,3036.699,2994.175,3059.3096,3013.2793,0.0,3028.6602,3194.499
2023-11-02 14:00:00,0.0,2443.6953,0.0,0.0,2698.1023,2707.4883,2733.5288,2932.8027,0.0,0.0,0.0,0.0,3018.639,3137.5188,3079.7058,3139.1062,3077.2622,0.0,3121.5684,3232.9932
2023-11-02 15:00:00,0.0,2482.8643,0.0,0.0,2734.3337,2745.6523,2772.337,2970.3057,0.0,0.0,0.0,0.0,3057.8977,3178.4382,3113.2532,3170.1853,3104.3613,0.0,3158.7332,3245.713
2023-11-02 16:00:00,0.0,2493.3828,0.0,0.0,2744.2874,2755.4822,2784.1543,2982.136,0.0,0.0,0.0,0.0,3067.7146,3191.5056,3124.67,3180.426,3116.9817,0.0,3167.1035,3251.2065
2023-11-02 17:00:00,0.0,2494.4622,0.0,0.0,2745.2607,2756.3398,2786.456,2984.3713,0.0,0.0,0.0,0.0,3067.997,3193.8647,3127.6694,3182.9595,3122.9182,0.0,3166.0583,3254.1768
2023-11-02 18:00:00,0.0,2493.0222,0.0,0.0,2743.8357,2754.413,2786.2832,2983.807,0.0,0.0,0.0,0.0,3065.4312,3193.6665,3128.466,3183.3762,3127.1055,0.0,3162.4502,3256.6755
2023-11-02 19:00:00,0.0,2480.7441,0.0,0.0,2732.951,2741.219,2775.673,2973.8975,0.0,0.0,0.0,0.0,3051.6768,3183.8872,3121.3945,3175.9365,3125.349,0.0,3148.327,3256.0623
2023-11-02 20:00:00,0.0,2446.55,0.0,0.0,2702.2046,2706.138,2743.6885,2944.0647,0.0,0.0,0.0,0.0,3016.0745,3152.9019,3096.8157,3151.5208,3110.2866,0.0,3113.4797,3247.602
2023-11-02 21:00:00,0.0,2380.1704,0.0,0.0,2640.6956,2639.747,2679.896,2882.8496,0.0,0.0,0.0,0.0,2949.942,3088.5837,3042.6084,3099.6118,3071.2068,0.0,3050.911,3222.3804
2023-11-02 22:00:00,0.0,2270.8184,0.0,0.0,2535.475,2532.5425,2573.7354,2776.579,0.0,0.0,0.0,0.0,2845.2043,2976.68,2942.9321,3007.2363,2993.3386,0.0,2955.4812,3167.2856
2023-11-02 23:00:00,0.0,2112.541,0.0,0.0,2378.1016,2378.808,2418.8242,2615.2163,0.0,0.0,0.0,0.0,2696.7607,2808.1047,2786.7122,2864.2146,2864.6287,0.0,2824.9976,3072.3213
2023-11-03 00:00:00,0.0,2301.432,0.0,0.0,2564.621,2563.2815,2604.378,2803.9846,0.0,0.0,0.0,0.0,2872.8657,3006.7673,2969.691,3033.2058,3018.2827,0.0,2980.0852,3185.7532
2023-11-03 01:00:00,0.0,2373.204,0.0,0.0,2634.2112,2631.458,2674.599,2875.229,0.0,0.0,0.0,0.0,2940.8167,3083.1003,3038.0076,3094.962,3073.5415,0.0,3041.5503,3223.3352
2023-11-03 02:00:00,0.0,2213.4604,0.0,0.0,2480.2075,2474.307,2516.4392,2718.1682,0.0,0.0,0.0,0.0,2789.4143,2918.8894,2889.6519,2957.2717,2954.1008,0.0,2903.8862,3137.3613
2023-11-03 03:00:00,0.0,1975.1848,0.0,0.0,2241.807,2242.234,2277.0452,2468.665,0.0,0.0,0.0,0.0,2566.2585,2661.1963,2647.6875,2731.339,2746.051,0.0,2710.0952,2981.7983
2023-11-03 04:00:00,0.0,1738.4899,0.0,0.0,1995.1971,2009.6641,2029.6046,2208.9614,0.0,0.0,0.0,0.0,2338.347,2393.1536,2394.782,2487.6152,2511.3267,0.0,2518.234,2804.4468
2023-11-03 05:00:00,0.0,1551.4247,0.0,0.0,1792.8219,1822.749,1827.5631,1996.2693,0.0,0.0,0.0,0.0,2148.8381,2173.001,2187.2712,2282.117,2308.925,0.0,2359.7192,2650.532
2023-11-03 06:00:00,0.0,1407.106,0.0,0.0,1628.5115,1676.15,1666.1569,1826.7163,0.0,0.0,0.0,0.0,1993.5308,1995.9772,2020.3792,2113.936,2140.3262,0.0,2228.5032,2519.0806
2023-11-03 07:00:00,0.0,1272.265,0.0,0.0,1471.7712,1536.8333,1513.4824,1666.4617,0.0,0.0,0.0,0.0,1840.6394,1827.3636,1861.7227,1949.8354,1977.973,0.0,2097.7366,2386.3733
2023-11-03 08:00:00,0.0,1123.385,0.0,0.0,1296.3793,1381.4556,1343.3794,1491.2842,0.0,0.0,0.0,0.0,1664.2644,1639.7626,1684.732,1763.7307,1796.3179,0.0,1942.2617,2225.6436
2023-11-03 09:00:00,0.0,977.1998,0.0,0.0,1130.1484,1230.3303,1181.9695,1329.7656,0.0,0.0,0.0,0.0,1490.5753,1461.9023,1514.9658,1585.4059,1624.8213,0.0,1783.8176,2060.5647
2023-11-03 10:00:00,0.0,828.1306,0.0,0.0,970.2798,1075.5123,1023.17804,1174.9275,0.0,0.0,0.0,0.0,1315.1107,1292.0972,1345.9769,1413.6461,1456.032,0.0,1614.8667,1891.8871
2023-11-03 11:00:00,0.0,762.4232,0.0,0.0,900.37213,1006.52094,955.2893,1108.3108,0.0,0.0,0.0,0.0,1235.1144,1218.6454,1271.5659,1341.006,1380.9812,0.0,1538.436,1817.0938
2023-11-03 12:00:00,0.0,744.85986,0.0,0.0,884.0039,992.9702,942.38635,1100.9792,0.0,0.0,0.0,0.0,1218.9161,1201.6659,1258.8815,1331.8016,1371.4269,0.0,1529.6885,1804.2699
2023-11-03 13:00:00,0.0,698.2876,0.0,0.0,836.4072,947.51447,895.2779,1059.7932,0.0,0.0,0.0,0.0,1166.9357,1149.1589,1210.7466,1283.1097,1325.6569,0.0,1481.9762,1750.0546
2023-11-03 14:00:00,0.0,672.4029,0.0,0.0,809.64575,923.2524,869.8041,1037.9961,0.0,0.0,0.0,0.0,1138.2599,1118.4404,1185.6565,1255.7251,1302.4156,0.0,1457.3018,1718.9268
2023-11-03 15:00:00,0.0,733.07745,0.0,0.0,869.7956,987.56226,934.542,1098.5027,0.0,0.0,0.0,0.0,1207.4644,1180.4503,1256.509,1322.2778,1374.2377,0.0,1532.385,1791.779
2023-11-03 16:00:00,0.0,862.6847,0.0,0.0,1001.2453,1124.1588,1074.741,1227.254,0.0,0.0,0.0,0.0,1357.5691,1320.3644,1402.0184,1466.2418,1522.742,0.0,1685.3853,1941.653
2023-11-03 17:00:00,0.0,1008.13385,0.0,0.0,1153.7955,1277.8219,1235.0209,1376.8918,0.0,0.0,0.0,0.0,1528.3995,1483.5585,1562.8546,1632.6217,1687.1548,0.0,1850.3901,2102.094
2023-11-03 18:00:00,0.0,1140.836,0.0,0.0,1299.6508,1419.1569,1384.2471,1521.6489,0.0,0.0,0.0,0.0,1684.9735,1638.9492,1710.2434,1792.1176,1838.1322,0.0,1994.594,2244.44
2023-11-03 19:00:00,0.0,1242.612,0.0,0.0,1416.5719,1528.5192,1501.5259,1639.2822,0.0,0.0,0.0,0.0,1805.1882,1762.5223,1825.1486,1919.6517,1956.3674,0.0,2100.8384,2351.9048
2023-11-03 20:00:00,0.0,1319.0007,0.0,0.0,1505.3845,1610.3727,1589.5834,1729.2146,0.0,0.0,0.0,0.0,1894.5048,1855.2067,1911.0671,2015.1709,2043.9849,0.0,2176.867,2429.908
2023-11-03 21:00:00,0.0,1387.4485,0.0,0.0,1584.0907,1683.3037,1668.254,1809.6698,0.0,0.0,0.0,0.0,1972.6356,1937.3232,1987.2345,2099.4004,2121.0515,0.0,2242.3364,2497.787
2023-11-03 22:00:00,0.0,1453.5087,0.0,0.0,1659.378,1752.3864,1743.7307,1886.9354,0.0,0.0,0.0,0.0,2045.868,2016.6973,2060.402,2179.169,2194.293,0.0,2303.0195,2561.265
2023-11-03 23:00:00,0.0,1533.4198,0.0,0.0,1749.4563,1833.6543,1833.3494,1979.0479,0.0,0.0,0.0,0.0,2132.133,2112.7607,2148.2058,2272.798,2280.5347,0.0,2372.974,2635.1658
2023-11-04 00:00:00,0.0,1120.1335,0.0,0.0,1275.298,1389.7523,1348.4536,1494.7349,0.0,0.0,0.0,0.0,1660.6265,1613.7311,1682.626,1758.7075,1803.4613,0.0,1958.5724,2213.3691
2023-11-04 01:00:00,0.0,915.93823,0.0,0.0,1054.1747,1166.9259,1117.8961,1265.0356,0.0,0.0,0.0,0.0,1414.6936,1378.4535,1447.253,1505.6287,1563.8536,0.0,1724.367,1981.409
2023-11-04 02:00:00,0.0,909.03827,0.0,0.0,1048.4313,1155.9631,1113.3275,1251.1622,0.0,0.0,0.0,0.0,1400.4508,1374.0818,1437.1998,1495.1516,1554.8821,0.0,1715.0385,1978.8457
2023-11-04 03:00:00,0.0,916.94696,0.0,0.0,1058.3767,1163.3835,1121.293,1257.9099,0.0,0.0,0.0,0.0,1409.217,1383.768,1443.9913,1504.2783,1558.8492,0.0,1719.6385,1989.6649
2023-11-04 04:00:00,0.0,968.56067,0.0,0.0,1117.7587,1218.3815,1179.0988,1314.575,0.0,0.0,0.0,0.0,1472.0978,1446.3036,1503.0293,1568.6537,1616.3538,0.0,1776.8739,2052.9434
2023-11-04 05:00:00,0.0,1045.6681,0.0,0.0,1206.5107,1301.3225,1266.4531,1403.2751,0.0,0.0,0.0,0.0,1566.5228,1540.5596,1594.4757,1667.2406,1708.8904,0.0,1865.0471,2144.572
2023-11-04 06:00:00,0.0,1104.0123,0.0,0.0,1276.0623,1365.4036,1336.8898,1473.7991,0.0,0.0,0.0,0.0,1638.9288,1613.6747,1666.486,1743.9962,1784.4049,0.0,1935.6317,2213.7605
2023-11-04 07:00:00,0.0,1114.9895,0.0,0.0,1287.494,1377.9441,1348.6829,1487.0536,0.0,0.0,0.0,0.0,1652.181,1624.0873,1679.2937,1756.9585,1797.1084,0.0,1949.2637,2223.7754
2023-11-04 08:00:00,0.0,1066.3557,0.0,0.0,1229.3638,1325.7926,1290.6005,1429.3608,0.0,0.0,0.0,0.0,1592.1757,1560.8351,1621.0118,1693.0453,1736.8125,0.0,1895.1819,2165.4983
2023-11-04 09:00:00,0.0,963.39734,0.0,0.0,1109.4629,1215.6581,1170.8323,1310.5812,0.0,0.0,0.0,0.0,1466.176,1433.1312,1498.8499,1561.5438,1612.7518,0.0,1776.544,2041.7261
2023-11-04 10:00:00,0.0,874.5719,0.0,0.0,1008.161,1122.264,1070.2113,1212.3359,0.0,0.0,0.0,0.0,1357.7831,1325.7522,1395.2444,1450.855,1510.2891,0.0,1673.3318,1932.6047
2023-11-04 11:00:00,0.0,861.6083,0.0,0.0,991.924,1112.1606,1056.7434,1200.4241,0.0,0.0,0.0,0.0,1341.2196,1308.7291,1382.6554,1435.2319,1499.8937,0.0,1663.6233,1915.525
2023-11-04 12:00:00,0.0,867.8892,0.0,0.0,996.61273,1120.2375,1065.5582,1206.3683,0.0,0.0,0.0,0.0,1345.7653,1313.3132,1391.8208,1439.1176,1509.976,0.0,1675.4506,1920.4698
2023-11-04 13:00:00,0.0,817.80054,0.0,0.0,942.6575,1068.7598,1012.53107,1157.2913,0.0,0.0,0.0,0.0,1286.2498,1256.1005,1338.2777,1381.1847,1457.6982,0.0,1620.2257,1860.1578
2023-11-04 14:00:00,0.0,756.8164,0.0,0.0,879.06647,1006.329,948.5519,1097.6633,0.0,0.0,0.0,0.0,1214.7727,1188.8638,1271.2208,1312.1365,1393.1868,0.0,1549.7977,1785.7512
2023-11-04 15:00:00,0.0,789.083,0.0,0.0,912.97705,1041.8273,985.0585,1131.3611,0.0,0.0,0.0,0.0,1251.6566,1224.2306,1307.9313,1349.7224,1431.0188,0.0,1589.6566,1824.9581
2023-11-04 16:00:00,0.0,924.68024,0.0,0.0,1058.095,1186.7506,1135.9637,1273.9749,0.0,0.0,0.0,0.0,1411.6547,1377.5371,1462.1638,1510.7332,1586.7523,0.0,1752.1312,1988.7814
2023-11-04 17:00:00,0.0,1073.191,0.0,0.0,1221.9594,1346.416,1304.5586,1438.6102,0.0,0.0,0.0,0.0,1589.4032,1551.0261,1632.0103,1694.6456,1759.4012,0.0,1923.9894,2160.9531
2023-11-04 18:00:00,0.0,1208.488,0.0,0.0,1375.1558,1492.4083,1460.1761,1594.7792,0.0,0.0,0.0,0.0,1750.3606,1712.4143,1786.327,1865.7412,1916.4418,0.0,2071.6926,2309.3674
2023-11-04 19:00:00,0.0,1326.4574,0.0,0.0,1511.8141,1619.0394,1596.714,1733.9657,0.0,0.0,0.0,0.0,1888.6707,1855.639,1919.9274,2014.5802,2052.3157,0.0,2191.5032,2432.2812
2023-11-04 20:00:00,0.0,1415.025,0.0,0.0,1615.6707,1712.5431,1697.5931,1839.0367,0.0,0.0,0.0,0.0,1991.158,1964.136,2019.3684,2123.9197,2152.1697,0.0,2274.761,2519.5562
2023-11-04 21:00:00,0.0,1467.1736,0.0,0.0,1676.9962,1766.504,1755.0765,1900.7516,0.0,0.0,0.0,0.0,2051.309,2027.9408,2077.3342,2186.764,2209.2356,0.0,2320.3887,2568.4575
2023-11-04 22:00:00,0.0,1463.6288,0.0,0.0,1674.2947,1762.032,1749.2471,1897.7489,0.0,0.0,0.0,0.0,2049.436,2024.6495,2074.157,2182.633,2204.8127,0.0,2315.3013,2564.5757
2023-11-04 23:00:00,0.0,1410.987,0.0,0.0,1615.9146,1705.4873,1687.8326,1837.2593,0.0,0.0,0.0,0.0,1992.769,1963.0991,2017.1893,2119.0125,2145.5774,0.0,2265.46,2514.568
2023-11-05 00:00:00,0.0,1378.3553,0.0,0.0,1572.357,1675.3032,1654.8955,1798.3341,0.0,0.0,0.0,0.0,1956.1887,1915.5409,1976.126,2076.7715,2105.3691,0.0,2239.44,2478.8704
2023-11-05 01:00:00,0.0,1359.6342,0.0,0.0,1551.3932,1655.2249,1636.668,1775.06,0.0,0.0,0.0,0.0,1937.2266,1897.0126,1951.6403,2056.2034,2082.5593,0.0,2219.885,2463.0073
2023-11-05 02:00:00,0.0,1319.45,0.0,0.0,1507.9292,1611.0193,1589.7308,1726.3297,0.0,0.0,0.0,0.0,1893.0845,1852.2357,1904.5621,2007.819,2035.1028,0.0,2177.0464,2424.182
2023-11-05 03:00:00,0.0,1247.1746,0.0,0.0,1426.7355,1532.3474,1502.9142,1639.4957,0.0,0.0,0.0,0.0,1809.6808,1766.5123,1822.2758,1916.5549,1950.6283,0.0,2100.882,2348.9521
2023-11-05 04:00:00,0.0,1130.7498,0.0,0.0,1293.1237,1406.2052,1364.1525,1501.0114,0.0,0.0,0.0,0.0,1672.551,1626.8926,1686.9497,1767.5608,1812.4958,0.0,1972.8903,2220.233
2023-11-05 05:00:00,0.0,975.97266,0.0,0.0,1118.0363,1238.5575,1184.6804,1323.6063,0.0,0.0,0.0,0.0,1488.4027,1444.4169,1506.1924,1572.7155,1628.882,0.0,1793.0698,2041.514
2023-11-05 06:00:00,0.0,799.0552,0.0,0.0,928.2649,1048.6993,989.82227,1134.3063,0.0,0.0,0.0,0.0,1279.5658,1244.3098,1302.569,1364.3145,1424.5042,0.0,1580.9475,1836.7463
2023-11-05 07:00:00,0.0,650.99567,0.0,0.0,775.5423,890.35925,833.22455,979.7873,0.0,0.0,0.0,0.0,1104.5276,1081.248,1131.7435,1193.3168,1253.7037,0.0,1397.0631,1659.9194
2023-11-05 08:00:00,0.0,523.7677,0.0,0.0,645.60864,755.21136,701.0213,844.43744,0.0,0.0,0.0,0.0,953.2826,940.75903,981.0413,1044.7443,1103.1461,0.0,1232.1216,1499.3859
2023-11-05 09:00:00,0.0,395.68057,0.0,0.0,513.53644,620.3823,569.4675,703.24133,0.0,0.0,0.0,0.0,800.00775,797.8855,824.74536,891.74554,949.20825,0.0,1061.1757,1326.8525
