HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-01-10 00:00:00,534.5334,0.0,590.6793,599.00165,612.93585,623.367,632.86725,644.88464,650.3111,657.26514,668.97406,673.6902,681.7797,697.34985,0.0,718.0012,725.8767,0.0,747.17865,745.78436
2023-01-10 01:00:00,603.8676,0.0,652.2441,659.0587,671.698,679.8742,689.4192,701.90076,705.7435,712.9146,724.72107,727.86346,737.2298,753.82855,0.0,777.1425,785.27124,0.0,805.1121,801.7097
2023-01-10 02:00:00,632.61176,0.0,683.0381,691.35626,704.0426,714.24756,724.42377,736.59174,740.5913,747.92834,758.47656,762.1613,770.5689,785.56525,0.0,806.4079,812.0662,0.0,825.9127,814.32745
2023-01-10 03:00:00,636.5945,0.0,693.71924,704.27893,717.3584,730.6971,741.13367,752.52966,757.3403,764.25494,773.6952,778.59247,785.49146,798.80945,0.0,816.80585,820.56354,0.0,830.436,813.01666
2023-01-10 04:00:00,637.5453,0.0,697.61554,708.61957,721.8798,736.43805,747.0947,757.9256,763.30804,769.95544,778.6939,784.373,790.24506,803.3204,0.0,820.0421,823.3728,0.0,831.5212,812.5041
2023-01-10 05:00:00,637.3523,0.0,700.66626,712.72217,726.4027,741.6131,753.23773,764.1502,769.6735,776.4654,785.2515,791.343,796.8324,810.11847,0.0,826.30774,829.13696,0.0,835.2522,815.10803
2023-01-10 06:00:00,634.8814,0.0,700.97296,713.80914,727.9306,743.3611,755.90216,767.1651,772.67914,779.8235,788.67847,795.08514,800.51605,813.9975,0.0,830.41425,832.83704,0.0,837.93146,817.5093
2023-01-10 07:00:00,634.2228,0.0,700.74677,713.1453,727.359,742.30664,754.9992,766.2241,771.58435,779.0032,787.65063,794.18915,799.45544,813.19,0.0,830.08795,832.51825,0.0,838.2569,818.5659
2023-01-10 08:00:00,608.9328,0.0,682.5563,696.20935,711.7511,726.8726,740.1449,751.50433,756.4995,764.99896,773.7528,780.8801,786.8911,800.41205,0.0,819.3279,821.6516,0.0,830.8728,813.22455
2023-01-10 09:00:00,509.28006,0.0,612.6172,632.4648,653.3938,671.23047,687.0916,700.03406,704.9937,716.61127,726.59094,736.0392,744.8971,758.40027,0.0,784.45,786.67645,0.0,807.05994,797.08417
2023-01-10 10:00:00,354.73203,0.0,505.3808,535.7983,563.63446,591.3629,610.1082,628.42596,636.6894,649.20166,662.31616,674.941,685.9389,701.7183,0.0,734.08997,738.383,0.0,771.11633,773.68536
2023-01-10 11:00:00,248.8451,0.0,417.92307,451.43402,481.56326,513.58777,528.9944,548.36304,560.3405,568.06696,586.29095,600.1785,610.23755,629.1401,0.0,657.9793,664.4253,0.0,708.032,715.84515
2023-01-10 12:00:00,200.93156,0.0,336.19717,357.07648,385.5189,408.94873,419.19632,434.17538,449.70255,454.25992,469.4913,483.62213,493.40793,514.2544,0.0,542.74506,552.0928,0.0,601.27637,619.171
2023-01-10 13:00:00,202.2681,0.0,296.0893,310.01578,332.1379,351.20953,362.25946,375.15768,386.6936,396.30994,403.4368,415.30978,424.0759,441.14627,0.0,472.80655,483.71082,0.0,531.73346,555.8056
2023-01-10 14:00:00,225.14981,0.0,293.4067,301.4535,320.50827,337.28992,347.02585,361.22736,372.69843,381.66953,387.67477,397.61517,405.5305,423.18875,0.0,451.5043,464.71402,0.0,513.30206,537.6487
2023-01-10 15:00:00,248.03975,0.0,302.84634,309.58353,327.43372,343.9565,354.5193,368.61926,379.8784,391.0037,396.47656,405.805,414.30966,431.52426,0.0,459.60202,472.82642,0.0,518.8263,541.3603
2023-01-10 16:00:00,281.31476,0.0,334.86322,342.40814,360.0405,375.87015,386.95572,399.21838,409.72025,421.2931,426.6657,435.32233,443.85306,458.96252,0.0,486.45282,497.35178,0.0,538.65015,556.16187
2023-01-10 17:00:00,301.4616,0.0,356.57153,363.61847,379.64236,394.02637,404.19733,415.14526,423.97525,434.37827,439.1909,447.50012,454.31052,468.09457,0.0,492.65903,502.00446,0.0,538.5748,552.1234
2023-01-10 18:00:00,313.5337,0.0,363.45184,367.838,382.31848,394.7966,404.22998,414.2683,422.13528,432.08948,435.37238,443.47513,448.88565,461.91324,0.0,484.1752,493.3184,0.0,526.47876,538.69293
2023-01-10 19:00:00,328.46533,0.0,374.86017,378.64667,393.1735,405.18716,414.7595,424.28723,432.52383,442.20612,445.36942,453.1504,458.79688,471.4753,0.0,493.21494,502.43173,0.0,533.1005,544.5586
2023-01-10 20:00:00,348.1873,0.0,396.48642,401.7445,417.18085,429.7662,439.99414,449.16443,457.79492,467.54706,471.46823,479.07626,485.45663,498.01752,0.0,520.4825,529.3005,0.0,558.7156,569.10315
2023-01-10 21:00:00,366.9652,0.0,420.22473,427.0128,443.24475,456.25952,467.02924,475.72754,483.99582,494.14896,498.66473,506.25293,512.9645,525.5531,0.0,548.91003,557.15765,0.0,586.4799,595.7983
2023-01-10 22:00:00,377.63098,0.0,434.0184,441.18457,457.61807,470.54062,481.63135,489.9729,497.64825,508.27298,512.73,520.5338,527.09106,539.83,0.0,563.9294,572.079,0.0,601.7926,610.99194
2023-01-10 23:00:00,387.6968,0.0,444.9418,452.07288,468.47507,481.18927,492.3559,500.5568,507.89096,518.61237,522.9348,530.74005,537.13153,549.87085,0.0,573.84125,581.8323,0.0,610.7344,619.35175
2023-01-11 00:00:00,407.51505,0.0,463.87967,470.82297,487.23917,499.40182,510.7431,518.8324,525.9735,536.488,541.0907,548.5953,554.9028,567.5372,0.0,590.5276,598.37604,0.0,625.1047,632.38055
2023-01-11 01:00:00,474.89124,0.0,540.3297,550.1264,565.95325,579.42035,590.2077,599.1389,604.8091,614.0504,621.75397,628.3889,634.67004,646.75745,0.0,667.9241,675.4574,0.0,700.6052,702.2004
2023-01-11 02:00:00,501.50464,0.0,561.8735,569.2024,582.8727,594.6854,605.3649,615.3266,619.9866,629.4553,636.7927,643.6943,649.9905,662.93005,0.0,686.1977,695.84125,0.0,721.0716,724.70667
2023-01-11 03:00:00,531.2856,0.0,589.4552,596.2405,608.71326,620.4758,630.7559,641.58136,645.64233,654.7562,662.2121,668.63745,674.59296,687.64966,0.0,710.1714,719.66254,0.0,743.1443,744.27014
2023-01-11 04:00:00,551.7685,0.0,607.21564,613.69763,625.41705,636.62933,646.78815,658.4546,662.10095,671.1978,679.1436,684.984,691.9684,705.9989,0.0,730.47455,740.59155,0.0,764.2303,765.9914
2023-01-11 05:00:00,544.8369,0.0,601.2254,608.3113,620.36523,631.5479,641.75073,653.74304,658.3611,666.7598,675.66003,681.7758,689.52106,704.8695,0.0,730.8951,741.22864,0.0,765.1454,768.40466
2023-01-11 06:00:00,500.71,0.0,565.94025,574.7105,588.93884,601.1671,611.98267,623.601,629.9689,637.54626,647.2292,654.82513,661.88116,677.8629,0.0,702.7948,712.6591,0.0,737.6456,741.52435
2023-01-11 07:00:00,446.13385,0.0,521.4668,532.04254,547.1916,561.72797,571.8227,582.3915,589.99854,596.2381,605.6549,614.7422,619.0029,634.4537,0.0,655.371,663.41504,0.0,689.58466,692.0407
2023-01-11 08:00:00,386.5078,0.0,468.2328,480.7414,495.02924,511.65106,519.45435,529.4573,537.3808,541.91583,551.2529,560.88654,563.5745,577.4255,0.0,596.58954,602.7477,0.0,632.9727,634.8201
2023-01-11 09:00:00,322.11685,0.0,407.52118,421.60565,435.6853,453.00934,460.07825,470.7605,478.55075,482.3357,492.4272,502.0593,505.3094,517.97504,0.0,537.3776,543.7775,0.0,577.49097,581.39355
2023-01-11 10:00:00,273.1076,0.0,355.61273,369.23074,384.21716,400.8199,408.83453,420.7764,429.35486,433.39774,443.6005,453.11307,458.0463,470.96335,0.0,491.272,499.36868,0.0,533.47205,541.7718
2023-01-11 11:00:00,234.18797,0.0,305.35962,316.6203,332.7825,347.82217,357.75424,371.0977,380.07693,386.70822,395.10696,404.1667,411.02878,424.77594,0.0,447.51453,457.59952,0.0,493.59326,508.16037
2023-01-11 12:00:00,199.60641,0.0,258.2541,266.10275,282.55243,295.43192,305.38092,319.34082,328.13934,336.08527,342.43317,350.57224,357.6205,372.40195,0.0,395.33292,406.65616,0.0,446.661,466.4735
2023-01-11 13:00:00,176.28702,0.0,226.91399,232.98741,249.63991,261.2347,270.91785,284.54074,292.64673,301.8227,305.6668,312.74628,319.09857,333.7162,0.0,355.64337,366.16925,0.0,408.05182,430.58585
2023-01-11 14:00:00,159.19925,0.0,202.45583,212.4953,228.0816,244.98093,255.82028,271.41434,280.21915,294.09235,297.7284,305.42953,312.34155,329.66827,0.0,356.39432,368.81766,0.0,420.3437,454.79282
2023-01-11 15:00:00,156.07118,0.0,201.99622,217.77058,234.11253,258.62134,271.15518,290.3292,300.79657,320.0629,324.71036,334.26968,341.9477,361.94455,0.0,394.6827,407.40747,0.0,472.16684,513.94025
2023-01-11 16:00:00,180.87833,0.0,240.06932,256.98434,277.55637,300.4205,316.23233,336.07916,345.62427,363.1917,368.8804,376.83582,385.3652,400.83978,0.0,430.30136,440.55682,0.0,494.90433,521.7899
2023-01-11 17:00:00,220.52878,0.0,278.95786,291.4148,312.17392,327.70444,340.91284,356.54865,365.15594,376.5353,381.47675,387.48013,394.97498,405.33707,0.0,427.3975,432.9018,0.0,472.17877,483.54343
2023-01-11 18:00:00,240.84943,0.0,289.9601,298.1802,316.96286,328.7593,339.30817,352.44305,360.21454,369.29688,372.50064,377.4016,384.06998,393.11877,0.0,411.95465,415.65244,0.0,449.43863,455.50293
2023-01-11 19:00:00,243.90395,0.0,288.91873,297.27026,314.01978,324.9176,335.4589,345.94916,352.38196,362.84375,365.5691,370.60477,377.39297,386.54065,0.0,407.5025,411.58255,0.0,444.89215,453.79697
2023-01-11 20:00:00,246.07452,0.0,293.4417,303.9479,320.17328,330.87506,341.4086,349.38135,355.32666,367.01138,370.9908,376.44135,384.68112,394.3515,0.0,419.86044,424.49313,0.0,461.60693,475.7674
2023-01-11 21:00:00,258.77164,0.0,314.07452,326.7456,345.19833,357.68307,369.23074,377.53983,385.79654,397.86584,404.89502,411.83655,422.35117,434.44058,0.0,465.97833,473.47995,0.0,519.28394,539.5875
2023-01-11 22:00:00,271.45987,0.0,352.06873,369.17612,393.16183,412.4646,429.08795,441.77914,453.31854,467.37982,478.4924,488.66757,500.84982,517.94366,0.0,558.5435,571.6747,0.0,630.5002,655.9025
2023-01-11 23:00:00,288.51736,0.0,402.62607,425.42697,452.08475,481.24432,504.46783,526.1101,540.87427,553.5645,569.462,583.6311,593.6056,615.0639,0.0,658.9187,678.79333,0.0,733.46063,758.5872
2023-01-12 00:00:00,314.74677,0.0,445.55386,473.49295,500.16922,533.2757,559.4032,586.5049,598.498,611.0365,628.3527,641.3844,651.1577,671.5567,0.0,711.52594,733.6125,0.0,775.19196,796.70325
2023-01-12 01:00:00,326.87723,0.0,461.0403,489.0262,515.1686,549.3786,573.33545,600.153,612.0129,624.78015,640.1121,653.3451,663.22046,684.1984,0.0,718.1022,735.73016,0.0,766.01526,778.5298
2023-01-12 02:00:00,405.0547,0.0,524.06616,548.9224,572.5337,599.21497,619.6407,639.94385,647.3258,659.8496,674.81305,684.87616,695.1737,714.0698,0.0,745.7127,760.0164,0.0,790.85724,798.4667
2023-01-12 03:00:00,461.94742,0.0,555.5075,571.20105,590.8755,608.423,623.71893,638.02106,644.39984,654.38,665.62134,674.7029,682.48926,699.751,0.0,728.309,738.97424,0.0,768.91974,773.61774
2023-01-12 04:00:00,489.66638,0.0,564.26196,572.9691,588.9704,601.70605,612.8633,623.457,629.89825,637.5927,645.6457,654.1715,658.7548,675.2192,0.0,698.30524,706.00287,0.0,731.89044,733.29364
2023-01-12 05:00:00,492.96014,0.0,561.1113,568.0958,582.2585,594.7834,604.3142,613.53186,620.2696,626.94855,633.91034,642.57654,645.49274,660.8497,0.0,680.4287,687.40314,0.0,710.4481,709.713
2023-01-12 06:00:00,499.82977,0.0,564.86475,571.80365,585.7133,598.5235,608.1484,617.3623,624.0479,630.8804,638.06067,646.4795,649.73926,664.6392,0.0,683.2753,691.0575,0.0,712.88763,711.551
2023-01-12 07:00:00,514.74963,0.0,577.61,584.17487,598.44403,610.8778,620.9721,630.6329,637.1761,644.35156,652.04895,660.0497,664.14905,679.37354,0.0,698.2193,707.0288,0.0,728.7285,727.5058
2023-01-12 08:00:00,528.38666,0.0,590.4555,597.07294,611.8994,623.5551,634.14966,644.4661,650.8451,658.2845,666.84467,674.287,679.64935,695.53656,0.0,716.0951,725.46875,0.0,748.25525,748.09564
2023-01-12 09:00:00,534.17255,0.0,598.48645,606.89514,622.8355,633.9971,645.7482,656.83624,663.1642,671.0617,681.1207,688.04425,695.3683,711.7768,0.0,735.62415,745.0203,0.0,769.2185,770.93884
2023-01-12 10:00:00,528.6825,0.0,601.77936,614.91644,633.15753,645.1744,659.9856,672.0323,678.4919,687.83417,699.9271,707.004,717.0561,733.2329,0.0,761.5078,770.4542,0.0,794.2601,797.5247
2023-01-12 11:00:00,523.5709,0.0,608.32526,626.4853,647.3896,661.49646,679.6402,692.927,699.30664,710.22455,723.87585,731.543,743.32825,758.45544,0.0,787.7793,795.62177,0.0,816.4087,816.39465
2023-01-12 12:00:00,548.2961,0.0,632.71576,651.38525,671.83813,686.7134,705.0975,718.595,724.1017,734.7529,747.9821,755.274,765.6353,779.85925,0.0,804.69147,810.77423,0.0,826.1563,818.48914
2023-01-12 13:00:00,589.08624,0.0,661.60516,676.6926,694.2977,708.09753,724.38135,737.1786,741.74384,751.5296,762.64575,768.95276,777.1644,790.988,0.0,812.6152,817.8301,0.0,830.35706,818.0994
2023-01-12 14:00:00,607.3788,0.0,675.594,689.6271,705.25964,719.1119,734.4885,746.8249,750.7261,760.3357,770.07227,776.1746,783.07336,796.1945,0.0,816.8687,821.34906,0.0,831.7974,817.3901
2023-01-12 15:00:00,610.0596,0.0,678.9015,693.18976,708.18414,722.2857,737.52234,749.56055,753.1776,762.94415,772.1343,778.4319,784.876,797.4773,0.0,818.3925,822.37506,0.0,832.1334,817.41547
2023-01-12 16:00:00,607.67194,0.0,677.0929,690.97797,706.2623,720.0901,735.2118,747.04047,750.89844,760.71655,769.6551,776.19714,782.59845,795.3151,0.0,816.51935,820.4298,0.0,830.86206,816.9307
2023-01-12 17:00:00,606.80176,0.0,673.5211,685.56006,700.9854,713.59955,727.9721,739.5768,743.7541,753.51465,762.0111,768.5048,775.14606,788.4119,0.0,810.5864,814.79016,0.0,827.56647,815.5522
2023-01-12 18:00:00,607.9759,0.0,673.0411,683.71643,698.7719,710.7786,724.2165,735.54565,739.743,749.24414,757.2698,763.69336,770.03265,783.49475,0.0,805.8163,810.02246,0.0,824.4002,813.08734
2023-01-12 19:00:00,611.10394,0.0,671.2963,679.3043,693.8696,704.9716,716.7176,727.2768,731.7231,740.7135,747.60046,753.79834,759.69495,773.1907,0.0,794.9841,799.5368,0.0,815.8554,805.32776
2023-01-12 20:00:00,603.2006,0.0,665.9763,674.87964,689.7993,701.3653,713.22064,723.5961,728.3483,737.1339,744.36456,750.7249,756.7333,770.3218,0.0,792.2529,796.56744,0.0,812.7563,802.4743
2023-01-12 21:00:00,601.9212,0.0,664.6261,673.2357,687.7663,699.3315,711.2818,721.9478,727.2238,735.5582,743.04535,749.5959,755.6012,770.2257,0.0,792.7124,797.45044,0.0,812.7621,803.75256
2023-01-12 22:00:00,607.8637,0.0,668.41156,676.38324,690.4016,701.3056,713.19025,724.1793,729.4631,737.7373,745.20984,751.4827,757.8451,772.98956,0.0,796.78326,801.5382,0.0,816.77124,808.79193
2023-01-12 23:00:00,607.495,0.0,669.93866,679.25543,693.8235,704.9186,717.14526,728.27924,733.5658,741.9417,749.75024,755.8563,762.96344,777.2187,0.0,801.83527,805.8396,0.0,820.87555,812.2565
2023-01-13 00:00:00,600.49677,0.0,666.4962,677.1471,692.2473,704.3293,716.78375,727.9385,733.35425,741.7421,749.8626,756.2193,763.5059,777.021,0.0,801.1727,804.95233,0.0,819.7169,810.07947
2023-01-13 01:00:00,576.78674,0.0,638.35815,644.88464,658.4998,669.8772,681.4244,692.5877,698.9695,707.24225,713.82947,721.5342,727.4434,743.6244,0.0,768.3173,774.332,0.0,790.80884,786.59045
2023-01-13 02:00:00,584.0796,0.0,643.6249,650.5318,664.2937,674.6977,685.89075,697.284,703.1447,711.5761,719.3915,725.8212,733.3968,750.29987,0.0,777.34875,783.4087,0.0,802.6865,800.3445
2023-01-13 03:00:00,554.3143,0.0,619.73706,627.8516,642.65424,653.81396,664.65936,676.58386,683.2385,691.2874,699.34515,706.3821,714.5639,730.4451,0.0,758.49475,764.169,0.0,786.15717,785.3081
2023-01-13 04:00:00,516.68695,0.0,589.1392,598.0683,613.53644,626.2895,636.8699,648.5846,656.12317,663.7036,671.7865,679.9661,687.0769,703.19867,0.0,730.10095,735.9969,0.0,759.7741,760.41077
2023-01-13 05:00:00,500.4869,0.0,573.30615,581.4513,596.2996,609.8892,619.7233,630.9665,638.6475,645.7923,653.3926,662.0249,667.5249,684.01904,0.0,708.71857,715.0725,0.0,739.66754,740.4276
2023-01-13 06:00:00,490.73062,0.0,563.46027,571.2706,586.0474,599.8303,609.4808,620.57587,627.9966,635.3371,642.4321,651.14594,656.1218,672.08203,0.0,696.02814,702.5868,0.0,728.1966,729.16016
2023-01-13 07:00:00,472.46222,0.0,547.0446,555.51953,570.7847,584.95416,594.8966,605.99927,613.3729,621.0435,628.04535,637.007,641.9691,657.0947,0.0,681.1833,687.91473,0.0,714.99805,716.8439
2023-01-13 08:00:00,446.61707,0.0,523.1148,532.2947,548.25305,562.9096,573.22076,584.2349,591.75397,599.8635,606.6955,616.0124,621.04016,635.5846,0.0,660.02344,667.0541,0.0,695.9837,699.4407
2023-01-13 09:00:00,422.96353,0.0,499.9854,509.38348,525.6343,540.5562,550.8777,561.52496,568.9783,577.53986,583.8452,593.36676,598.2489,612.3172,0.0,636.9929,644.1209,0.0,675.0473,680.0377
2023-01-13 10:00:00,409.496,0.0,485.0814,494.29086,510.87234,525.8445,536.0217,546.1397,553.7486,562.5291,568.2667,577.6969,582.5761,596.28156,0.0,620.779,627.87415,0.0,659.81506,665.70105
2023-01-13 11:00:00,402.94366,0.0,476.67688,485.7195,502.5988,517.4539,527.903,537.79614,545.41235,554.6514,560.04767,569.3454,574.45496,587.8248,0.0,612.33984,619.71405,0.0,651.77924,658.44476
2023-01-13 12:00:00,376.9732,0.0,449.83807,458.60626,475.62415,490.26904,500.64316,510.26257,517.93555,527.5686,532.4296,541.9228,547.3095,560.65295,0.0,586.23065,593.89667,0.0,628.0129,636.7955
2023-01-13 13:00:00,355.597,0.0,423.49408,431.202,447.966,462.2328,472.0847,481.0751,489.45105,499.1033,503.1001,512.53644,518.3409,531.9169,0.0,558.3822,566.2059,0.0,601.2676,612.4481
2023-01-13 14:00:00,375.7903,0.0,440.98016,448.42578,465.41724,479.53748,489.63516,498.43903,507.1918,516.5186,520.7739,529.76044,535.3587,548.46735,0.0,573.1372,580.93896,0.0,613.62384,623.5155
2023-01-13 15:00:00,420.46378,0.0,490.6454,501.06384,520.0628,535.7399,547.48517,556.7026,565.57275,574.6922,581.29724,589.35065,596.04846,608.7802,0.0,631.9388,640.1438,0.0,669.3944,675.3655
2023-01-13 16:00:00,494.4395,0.0,563.2081,574.3851,592.1126,606.81714,618.8161,629.2499,635.349,644.6266,653.79755,660.0851,668.215,680.9241,0.0,704.6092,714.1926,0.0,742.48083,744.27844
2023-01-13 17:00:00,564.4199,0.0,622.80615,633.53674,647.5643,659.53534,670.6919,683.39764,687.25134,696.0027,706.99023,711.19305,721.6544,734.50543,0.0,763.1636,773.4002,0.0,800.94824,802.6568
2023-01-13 18:00:00,609.537,0.0,663.2781,673.2094,685.8045,697.00073,708.2585,721.5914,724.77826,733.3759,743.8251,747.6124,757.2907,770.06195,0.0,796.6239,804.9355,0.0,825.73267,821.0686
2023-01-13 19:00:00,631.4843,0.0,685.9296,695.0277,707.6648,719.41754,730.80817,743.2514,746.7206,755.1415,764.1515,768.67694,776.1669,789.16943,0.0,811.3467,817.65265,0.0,832.68024,821.3755
2023-01-13 20:00:00,638.1449,0.0,694.9826,704.87115,718.01654,730.42,742.3219,753.9613,757.7558,766.1391,774.6107,779.644,786.2703,799.1151,0.0,819.63806,824.4726,0.0,836.3988,821.7007
2023-01-13 21:00:00,636.6134,0.0,695.8578,706.6421,720.24866,733.302,745.42664,756.5652,761.0272,768.94214,777.35333,782.7863,788.93036,801.796,0.0,821.401,825.1843,0.0,835.21515,818.8673
2023-01-13 22:00:00,627.9264,0.0,691.2669,703.09753,717.2537,730.9999,743.4295,754.3787,759.1557,767.1118,775.34454,781.2952,787.2581,799.87213,0.0,819.6066,822.66315,0.0,832.48474,815.85596
2023-01-13 23:00:00,608.78766,0.0,680.41565,694.7084,710.1202,724.91345,738.66956,749.6148,754.07745,763.07135,771.447,778.15137,784.3987,796.301,0.0,817.02246,819.6143,0.0,830.0223,813.8513
2023-01-14 00:00:00,590.03766,0.0,666.66815,680.95074,696.8821,711.86487,726.0182,736.99866,741.7913,750.96405,759.47296,767.05115,772.8649,786.0759,0.0,807.589,810.7098,0.0,822.73737,808.9283
2023-01-14 01:00:00,534.55695,0.0,619.9884,635.26556,653.2489,668.5767,682.8925,694.5322,701.1484,710.8675,719.9738,728.8503,737.4203,752.6077,0.0,780.5333,784.5777,0.0,802.355,796.5222
2023-01-14 02:00:00,533.3554,0.0,616.8152,631.24756,647.9237,662.7102,676.6086,687.83563,695.10876,704.0402,714.0403,722.98584,731.0773,748.74084,0.0,778.42206,783.442,0.0,801.98663,800.4573
2023-01-14 03:00:00,528.89557,0.0,609.96295,622.67957,638.9121,653.0652,665.5662,676.4574,683.952,692.2485,701.407,710.2171,717.8768,735.4549,0.0,765.20325,770.2112,0.0,791.3168,791.2426
2023-01-14 04:00:00,533.85504,0.0,613.43536,625.7045,641.55695,655.40106,667.68646,678.3676,685.2698,693.7303,702.3897,710.8912,717.97217,735.03046,0.0,764.02057,768.8166,0.0,790.19336,789.8621
2023-01-14 05:00:00,543.4775,0.0,620.5852,632.7593,648.5384,661.9006,674.42426,685.08167,691.3994,700.1936,708.81,716.82697,724.0888,740.44495,0.0,768.9447,773.775,0.0,794.5867,793.3932
2023-01-14 06:00:00,553.15936,0.0,628.9684,641.6635,657.56665,670.6843,683.66223,694.45233,700.1431,709.3327,718.22705,725.74396,733.4831,749.0209,0.0,777.3743,782.20074,0.0,802.5603,800.1869
2023-01-14 07:00:00,563.1301,0.0,636.66296,649.1479,664.94714,677.7079,690.95807,701.7643,707.10443,716.466,725.36993,732.6006,740.40985,755.5187,0.0,783.3295,788.3329,0.0,807.8466,804.4638
2023-01-14 08:00:00,577.55304,0.0,646.22394,657.2747,672.2705,684.2145,697.15625,707.9334,712.9493,722.2239,730.86755,737.72296,745.18835,760.5615,0.0,787.5663,792.8309,0.0,811.4003,807.2475
