HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-12-29 14:00:00,514.1653,596.68646,633.19836,640.1475,660.1831,665.84186,674.5786,679.3105,686.06433,689.37146,697.14734,699.7592,703.7839,706.7273,708.19,711.29016,713.97723,719.2463,721.32666,724.1521,726.93274,728.18854,731.7705,735.31775,735.3397,740.25476,743.37354,744.6864,746.63306,748.13556,752.6184,751.9116,755.72375,760.4062,763.6906,765.94464,766.8246,770.1564,772.2451,773.95416,781.2202,784.7035,791.0042,796.0835,801.7066,807.0854,812.1158,822.4309,841.3446,868.7769
2022-12-29 15:00:00,510.33847,592.56775,629.1178,636.21967,656.1773,661.8922,670.691,675.44885,682.2664,685.5244,693.2187,695.8836,700.1186,702.9523,704.43604,707.51263,710.20746,715.4945,717.6128,720.4257,723.0976,724.4183,727.94244,731.49365,731.51654,736.2802,739.38367,740.73016,742.57025,744.1762,748.47595,747.76697,751.44354,755.97705,759.3621,761.453,762.30457,765.5959,767.5188,769.2089,776.23145,779.4216,785.7102,790.53937,795.8703,801.0595,805.5003,815.2164,833.4,860.4293
2022-12-29 16:00:00,508.98782,587.0956,621.8528,628.43726,646.6877,651.67694,659.77716,663.7587,669.877,672.29034,679.7683,682.04504,685.7053,688.243,689.57404,692.40796,694.86414,699.5372,701.55524,704.0006,706.2108,707.24554,710.08887,713.21783,712.9292,717.5197,720.1975,721.552,723.03345,724.52423,728.52496,728.0896,731.79767,736.2037,739.77277,742.0246,743.3228,746.5653,749.03925,750.2387,757.4861,761.10803,767.3119,772.8861,778.54456,784.3034,788.73535,799.2016,818.9595,847.0988
2022-12-29 17:00:00,487.29807,561.0138,595.7944,603.0314,620.70984,625.4054,633.39087,637.41925,643.38544,645.7097,653.25946,655.4809,659.0959,661.60266,663.23987,666.07,668.8683,673.4316,675.7835,678.22614,680.43726,681.6905,684.5959,687.8128,687.70135,692.9012,695.7544,697.37854,698.9651,700.9793,705.2508,705.1058,709.0505,713.81366,717.9574,720.8745,722.55786,726.45593,729.58405,731.05554,738.811,743.20654,749.77673,756.43475,762.9896,769.90753,775.92566,787.78644,810.3128,843.16113
2022-12-29 18:00:00,480.38263,551.38983,584.9434,591.5713,608.3456,612.0043,619.53796,623.2656,628.83386,630.73114,637.9265,639.8055,642.90283,645.1588,646.5557,648.9648,651.5487,655.7385,657.85815,660.04974,662.10925,663.4206,666.2716,669.57745,669.62195,675.24493,678.25037,679.7882,681.39056,683.4672,688.1126,688.0907,692.10913,697.2171,701.711,704.91113,706.64526,711.29486,714.7143,716.67267,724.7461,729.6683,736.5283,744.01245,751.4807,759.1499,766.67224,779.37775,804.3882,841.404
2022-12-29 19:00:00,482.07422,552.9004,585.5879,591.2016,607.713,610.9548,618.0908,621.39404,627.1179,628.67084,636.14984,637.8581,640.6649,643.21423,644.5866,646.95306,649.522,653.69806,655.8693,658.1147,660.2821,661.7057,664.6643,668.14386,668.1967,674.38196,677.67737,679.2801,681.0265,683.07117,688.02673,688.1167,692.7412,697.9045,702.448,705.89966,707.95135,712.6377,716.4789,718.4841,726.9577,731.7924,739.12756,746.5737,754.6794,762.539,771.39557,785.1494,810.8424,850.0172
2022-12-29 20:00:00,488.707,559.81726,591.7761,597.06226,613.5702,616.74023,623.54736,626.39233,632.3197,633.44867,641.20135,642.79443,645.415,647.90485,649.26825,651.6031,654.07043,658.2231,660.51733,662.8589,664.9753,666.4203,669.51807,673.04346,672.8381,679.2758,682.7111,684.4914,686.308,688.52344,693.6029,693.73145,698.95166,703.97455,708.79004,712.42596,714.8687,719.3173,723.6489,725.866,734.5426,738.76483,746.7144,754.0298,762.4684,770.9594,780.9864,795.75,822.0548,861.94965
2022-12-29 21:00:00,483.57047,559.2543,592.6325,598.6865,616.2999,620.0446,627.2031,630.5849,636.79584,638.3007,645.9921,647.7474,650.94006,653.29803,655.05286,657.64343,660.60297,665.1185,667.91736,670.76294,672.9007,674.69415,678.2747,681.9323,681.9382,688.44934,691.9086,694.0078,695.6877,698.2346,703.1205,703.06506,707.9789,712.8097,717.71606,721.365,723.4041,727.6856,732.1106,734.49884,742.68994,746.9368,754.7465,761.9686,770.29333,778.61383,788.10834,801.11115,826.3473,866.4825
2022-12-29 22:00:00,466.16983,548.43835,585.2187,593.24414,613.4157,618.9698,627.2813,631.86835,638.7629,641.58624,649.43756,652.1349,656.69116,659.4003,661.79193,665.1047,668.83954,674.25366,677.719,681.2017,683.6159,685.66986,689.84033,693.32776,693.4196,699.4357,702.79816,705.0593,706.7713,709.49786,713.8933,713.3559,717.4357,722.05133,726.6798,729.9016,731.2568,735.3006,739.27313,741.297,748.849,753.13684,760.11865,767.093,774.08215,781.41376,788.633,798.6408,819.728,856.95294
2022-12-29 23:00:00,472.56335,555.0935,591.97516,600.4272,620.8474,625.94855,634.66815,639.4196,646.10065,649.28687,656.691,659.6351,664.14136,666.5754,668.58905,671.5146,674.78143,680.0503,682.92914,685.9792,688.257,689.94666,694.0416,697.3128,697.27277,702.74695,705.9219,707.7273,709.5017,711.96063,716.45624,715.62134,719.1394,723.96576,728.7007,731.4624,732.48126,737.1084,740.44965,742.8648,750.3447,754.55975,761.56946,768.8447,775.3085,783.0038,789.55817,799.2244,819.96643,855.4439
2022-12-30 00:00:00,476.3296,557.4003,596.3967,605.39685,626.58496,634.23517,643.01495,648.5168,655.52795,658.9469,666.97437,669.4532,673.8375,676.32367,678.3047,681.9491,685.0835,690.2142,692.9861,696.4715,698.92017,699.9983,703.76825,706.6668,706.8812,711.79913,714.3689,716.4661,717.92737,719.93475,723.59094,722.86676,726.65186,731.0036,734.40466,737.23486,738.3758,740.5858,744.39526,745.9594,753.10693,757.62946,763.5067,769.3606,775.8382,781.5194,786.36444,796.7512,816.99384,847.8567
2022-12-30 01:00:00,511.95908,591.4048,629.9312,637.6854,658.1633,664.619,673.2252,677.77435,684.23865,687.68976,695.5889,698.14594,702.21936,704.9822,706.7778,709.86365,712.7947,717.76044,720.01044,722.88165,725.3929,725.96423,729.2601,731.8763,731.3552,735.3154,737.59973,738.9528,740.0959,741.3049,744.89136,743.68726,746.93066,750.67175,753.49475,755.53186,756.05054,757.86066,759.99695,760.5868,767.08905,770.3338,775.7969,780.09607,784.4684,788.3996,791.4858,801.0297,815.9933,835.0397
2022-12-30 02:00:00,535.48505,618.4655,656.0762,662.69135,682.7178,688.17755,696.45245,700.24976,705.9846,708.91724,716.3995,718.90356,722.5925,725.42944,726.9118,729.8,732.5993,737.49286,739.6449,742.1074,744.73413,745.3386,748.3647,751.093,750.1876,753.8539,756.05536,757.08246,758.21533,758.8651,762.6559,761.2802,764.32007,767.9066,770.5092,772.18854,772.453,774.46027,775.7571,776.17584,782.54144,785.24396,790.53656,794.57104,798.282,801.7218,804.0973,812.852,826.86694,842.0621
2022-12-30 03:00:00,540.5624,627.39966,664.9785,671.7119,692.35864,698.5945,707.1246,711.0224,717.12,720.0182,727.5883,730.2144,734.15875,736.987,738.28467,741.59534,744.194,749.3699,751.6642,754.1962,756.9251,757.54175,760.5624,763.38306,762.37054,765.7489,768.0827,769.0784,770.41486,771.01996,774.67053,773.1006,776.18585,779.6495,782.01117,783.34467,783.56433,785.21674,786.2652,786.6581,792.8273,795.0797,800.2869,804.07367,807.499,810.5887,812.582,820.4324,833.40076,847.89935
2022-12-30 04:00:00,549.24304,635.3544,670.35144,676.3568,696.1577,701.67316,710.1048,713.7963,719.7868,722.3705,729.50555,731.76544,735.3997,737.698,738.4475,741.4179,743.2137,748.0749,749.89026,752.14856,754.5726,754.8794,757.97217,760.7566,759.9772,763.5623,765.8102,766.6032,768.1548,768.9171,772.72205,771.21356,774.3877,778.20087,780.98773,782.3213,782.8739,784.8897,786.1913,787.3083,793.84436,796.37177,802.40985,806.97473,811.1851,815.6574,818.32965,827.1006,842.2286,860.5857
2022-12-30 05:00:00,522.6159,605.0909,640.36346,647.2968,667.3997,673.27966,682.1589,686.4709,692.7328,695.7436,703.1662,705.66345,709.58844,712.31024,713.3227,716.6265,718.86554,724.0372,726.15326,728.61615,731.5435,732.3865,736.0819,739.3956,739.34705,744.094,746.7007,747.97784,750.17,751.57306,756.11945,755.2701,759.154,763.7836,767.368,769.5977,771.0436,774.13226,775.9809,778.3203,785.83496,789.19696,796.30316,801.78357,807.4741,813.8225,818.491,830.53516,849.6323,875.0186
2022-12-30 06:00:00,471.3897,548.6159,583.6953,591.3367,611.0753,617.7159,626.6368,631.2522,637.6762,641.11914,648.642,651.54816,655.91626,659.1832,660.60345,664.3525,667.0732,672.62213,675.2117,677.8958,681.24286,682.6266,686.7269,690.4886,690.9341,696.3521,699.22705,700.9958,703.766,705.5848,710.32764,709.97986,714.6065,719.48553,723.49493,726.2784,728.6261,732.252,734.54315,737.6152,745.5533,749.1269,756.71204,762.38074,768.7815,775.8535,781.69025,794.7893,815.6067,846.7157
2022-12-30 07:00:00,423.17496,495.64587,527.3657,534.6605,553.4091,560.41016,568.95184,573.32825,579.81525,583.40326,590.6246,593.66516,597.8785,601.24243,602.49243,606.44116,608.8326,614.22,616.5986,619.3592,622.5234,623.9672,628.04175,631.4903,632.1201,637.3775,640.0502,641.8596,644.88666,646.55237,651.1045,651.0336,655.8961,660.78143,664.8247,667.5631,670.481,674.39685,677.31335,680.819,688.88745,693.0357,700.70154,707.11,714.2853,722.32635,729.3854,743.04974,764.08356,799.3925
2022-12-30 08:00:00,386.27493,452.57523,482.429,488.98474,506.8244,513.1111,521.0652,525.6257,532.2549,536.00916,543.3775,546.05237,549.8859,553.3875,555.07654,558.69995,561.43036,566.4426,568.69543,571.93774,575.0104,576.92957,581.32446,584.7715,586.1419,592.3554,595.1839,597.2306,600.2562,602.2393,607.1166,607.6582,612.8102,618.0247,622.1025,625.628,628.7412,632.95404,637.005,640.74084,649.3775,654.7954,662.685,669.5676,678.2832,687.2071,696.4121,712.2546,735.7949,775.73883
2022-12-30 09:00:00,369.20972,434.6344,463.50388,469.61407,487.16205,493.07812,500.67014,505.40567,511.78952,515.49304,522.4758,525.0561,528.8422,532.1829,533.9302,537.229,540.0495,544.90393,546.984,550.3819,553.28595,555.4492,559.8488,563.1405,564.68164,570.81445,573.56537,575.5121,578.3161,580.30237,585.03284,585.6983,590.26276,595.4759,599.2645,602.68854,605.2926,609.55756,613.47784,616.97705,625.29584,630.8265,637.94446,644.5985,652.9216,661.28906,669.7553,684.68787,707.73254,746.83514
2022-12-30 10:00:00,366.73877,433.7304,461.61978,467.52518,484.7718,490.42212,497.8715,502.38782,508.30176,511.75244,518.2146,520.9301,524.6246,527.8244,529.30444,532.4927,535.1912,539.93475,541.84015,544.961,547.6895,549.7683,553.68134,556.72015,557.82495,563.06384,565.541,567.22217,569.6688,571.2054,575.5592,576.0491,579.84094,584.6852,588.0648,590.80194,592.7915,596.97504,600.03125,603.0402,610.50793,615.3554,621.51416,627.6429,634.6612,642.05725,648.7079,661.5108,681.8674,715.9502
2022-12-30 11:00:00,362.24838,430.6345,458.86642,465.87567,483.91168,489.98453,498.01917,502.6159,508.56573,512.40393,518.82263,522.1562,526.2007,529.516,530.9299,534.40753,537.0986,542.1495,544.1939,547.0253,549.914,551.75964,555.5227,558.2746,558.78174,563.2259,565.68756,567.04456,569.662,571.0973,575.39404,575.4133,578.6181,583.39124,586.65625,588.8538,590.44244,594.8541,597.022,599.7282,606.83856,611.1271,616.8784,623.17145,628.8146,636.0807,641.9922,653.79333,671.2731,700.4948
2022-12-30 12:00:00,354.62122,427.19434,456.70566,465.19983,484.4359,491.205,500.1361,504.8659,511.20523,515.8374,522.5253,526.8129,531.5413,535.2675,537.0372,541.095,544.16284,549.7153,552.236,554.92957,557.98315,559.54456,562.9606,565.32324,564.9033,567.9704,570.3607,571.4155,573.9345,575.01105,578.7989,578.00024,580.39636,584.4079,587.0357,588.2442,589.01685,592.8742,593.86194,595.41187,601.4505,604.56714,609.5344,615.0287,618.2703,624.31433,628.1783,636.77576,647.4613,666.05707
2022-12-30 13:00:00,359.69662,431.13235,459.91943,468.074,487.0457,492.97595,501.61597,506.12558,512.13586,516.2567,522.7966,526.9258,531.4065,534.8492,536.44824,539.9925,542.7341,548.04297,550.3622,552.82294,555.8356,557.42975,561.07184,563.5287,563.18335,566.8618,569.3235,570.34576,573.215,574.5976,578.8546,578.29346,581.057,585.518,588.7105,590.3012,591.6358,595.93524,597.2948,599.50494,606.4568,609.37616,615.2311,621.1515,624.86053,632.2596,636.68585,647.4541,661.776,683.0498
2022-12-30 14:00:00,361.14532,432.13318,459.33493,467.18454,485.7989,491.3508,499.74615,504.60703,511.25174,514.58875,521.5092,524.5881,528.6346,531.44086,532.9564,536.6408,539.13824,544.3137,547.0123,549.9901,553.1161,555.4717,560.10364,563.6271,564.6218,570.88696,574.3633,576.1462,579.96844,582.8555,588.43744,588.7152,593.2005,599.0719,603.681,607.09485,609.78784,615.1681,618.8567,623.34125,632.3138,637.1259,645.4802,653.9275,662.18445,673.54803,683.9795,699.9721,725.5414,765.60016
2022-12-30 15:00:00,388.2643,458.66656,487.36865,494.55786,513.03784,518.8891,527.2564,532.3057,538.96533,542.6125,549.83435,552.7376,556.83014,559.9724,561.62213,565.17535,567.7934,572.9998,575.42847,578.5049,581.64734,583.5145,587.88,591.22943,592.17725,598.0924,601.2464,602.87854,606.1666,608.63904,613.6551,613.8716,618.0763,623.5526,627.3073,630.4688,632.70123,636.9159,640.1125,643.2924,651.6675,656.1816,663.5072,670.33057,677.3745,686.37866,694.3384,708.9649,731.4204,765.78125
2022-12-30 16:00:00,435.8884,507.77768,538.5028,545.32166,563.93884,569.43,577.8872,582.5018,589.2601,592.39264,599.5924,602.01276,605.9681,608.43756,609.63257,612.7548,614.8443,619.5854,621.5492,624.1695,626.70215,627.9098,631.47235,634.35657,634.7861,639.5784,642.5547,643.6481,645.9694,648.00574,652.40173,651.8294,655.1744,659.9296,663.3423,665.5651,666.7722,670.20215,672.5034,674.6907,682.05994,686.0578,692.805,698.85156,704.8917,711.78864,718.0664,730.53284,748.9599,776.95917
2022-12-30 17:00:00,485.0629,562.999,595.35315,601.90466,621.1128,625.81915,634.54297,638.94885,645.71954,648.4198,655.7262,657.99866,661.9673,664.0509,665.0869,667.83203,669.6434,674.18317,675.947,678.3036,680.5164,681.5105,684.7775,687.5352,687.67206,692.19403,695.1031,695.88245,697.9106,699.7895,704.13794,703.2243,706.2124,710.8468,714.3098,716.1298,717.00726,720.2467,722.2527,723.98663,731.52826,735.24744,742.2816,748.2512,753.8425,760.5189,765.3243,777.24176,795.4248,820.3419
2022-12-30 18:00:00,528.86395,614.1878,648.52905,654.72705,674.22955,678.85394,687.44525,691.50696,697.60706,699.90546,706.9255,709.11786,713.16077,715.0356,716.11487,718.7785,720.7585,725.30804,727.22003,729.4938,731.57416,732.4585,735.3021,737.9647,737.58014,741.23193,743.64526,744.2992,745.7293,747.03357,750.7687,749.4863,751.8344,755.738,758.58765,759.80457,760.01385,762.2681,763.42505,764.1162,770.8606,773.75964,779.77515,784.57306,788.5358,793.25146,794.68396,803.44934,818.9741,836.1241
2022-12-30 19:00:00,551.0535,639.7052,675.7747,681.7972,702.0691,707.27673,715.76013,719.5006,725.51154,727.66394,734.69794,736.9864,741.1602,743.14374,744.15717,746.9413,749.0776,753.8856,755.9151,758.24066,760.46405,761.4132,764.2069,766.9169,766.1107,769.21423,771.5711,772.19446,773.3506,774.2713,777.78406,776.1746,778.4005,781.788,784.3267,785.1136,784.9182,786.68256,787.0846,787.46136,793.53394,795.47687,800.8709,804.58765,807.5384,810.62494,811.0463,818.2963,830.92773,843.4895
2022-12-30 20:00:00,567.3023,655.29803,690.3661,695.5543,715.28455,719.9032,727.9222,731.07385,736.93,738.5871,745.40924,747.1905,750.73627,752.3488,752.90936,755.38605,757.0454,761.5266,763.2678,765.43964,767.41895,768.0974,770.9679,773.7104,772.87305,776.2628,778.6255,779.2652,780.2903,781.135,784.8688,783.1554,785.81604,789.26117,792.2484,793.22754,793.2218,795.24335,796.1643,797.24646,803.4044,805.5534,811.60944,815.93665,820.07324,823.9257,826.30853,834.3475,848.64343,865.388
2022-12-30 21:00:00,556.3615,644.5348,681.1056,687.41907,708.27423,713.5404,722.4506,726.4278,733.1776,735.77203,743.37775,745.6659,749.3904,751.7333,752.5176,755.4586,757.47345,762.29535,764.0332,766.39374,768.7855,769.4864,772.5103,775.52,774.895,778.586,781.2938,782.1508,783.42084,784.20087,788.3262,786.78815,789.9159,793.6849,796.6357,797.79987,797.9574,800.31384,801.45483,802.8512,809.2297,811.649,818.13306,822.38403,827.11676,831.52454,835.00055,844.42816,858.77844,876.4913
2022-12-30 22:00:00,558.32825,647.5088,683.177,689.39813,710.30865,715.4828,724.4779,728.51526,735.2703,737.83307,745.47864,747.78534,751.16003,753.55524,754.0449,756.98956,758.6572,763.33453,764.7686,766.9632,769.3872,769.8019,772.7081,775.661,774.9577,778.5992,781.2071,782.0025,783.42096,783.9193,788.18207,786.72437,790.0673,793.98395,796.7893,797.9051,798.2672,800.55054,801.8694,803.4834,810.08325,812.38824,819.11804,823.40015,828.36395,833.3859,836.9489,847.2828,862.6382,879.98444
2022-12-30 23:00:00,570.03784,659.02356,693.68335,699.05853,719.26483,724.05286,732.4317,735.84155,741.9528,743.9319,751.06335,753.0331,756.204,758.1368,758.4007,761.00916,762.32404,766.7596,768.10657,770.10266,772.27966,772.4851,775.2623,777.9409,776.96765,780.26843,782.5777,783.12115,784.39,784.7995,788.77246,787.07635,790.0959,793.7441,796.42957,797.3392,797.54236,799.42145,800.48987,801.7753,808.1928,810.17706,816.53534,820.7243,825.0548,829.49866,832.1933,841.5717,856.38165,871.73865
2022-12-31 00:00:00,561.04474,651.8523,686.03394,690.7956,710.8165,715.73975,723.90533,727.6798,733.6866,735.7241,742.86456,744.6714,747.95026,750.09784,750.635,753.40405,754.9312,759.4723,761.0691,763.4423,765.70154,766.0451,769.0621,771.75323,771.2676,775.2081,777.4348,778.12616,779.5746,780.12225,783.9868,782.57294,785.64087,789.58453,791.9312,793.26465,793.6407,795.24243,797.02625,797.858,804.8004,807.7753,813.7906,818.3948,823.1858,827.5586,829.6139,838.7277,855.27185,874.20325
2022-12-31 01:00:00,544.8492,632.76196,665.0236,669.56726,688.7136,693.4903,701.5194,705.1617,711.1494,713.08746,720.27234,722.03436,725.23346,727.614,728.1614,731.19464,732.7439,737.4484,739.31354,741.6725,744.20795,744.805,748.05505,751.1352,750.94037,755.68475,758.2703,759.13525,761.1924,762.1747,766.53064,765.5085,769.2299,773.7209,776.51086,778.4395,779.5292,781.8515,784.07043,785.4687,793.1206,796.64325,803.3391,808.92914,814.789,820.5404,824.68524,835.46564,854.89,879.9388
2022-12-31 02:00:00,513.3873,597.5427,629.0443,633.0108,651.77075,656.6543,664.0002,667.4341,673.2482,675.10675,682.07526,683.7768,687.0048,689.3385,690.0542,692.85944,694.38837,698.9639,700.83777,703.3632,705.77216,706.4951,709.886,712.62177,712.4947,717.2597,719.80005,720.5372,722.6631,723.701,727.8236,726.73206,730.315,734.68604,737.2172,739.1874,740.2436,742.3236,744.87146,745.9191,753.71533,757.42285,763.573,769.1732,774.8185,779.92096,784.1164,794.50397,813.50214,839.4489
2022-12-31 03:00:00,451.97577,531.74023,565.13025,570.5691,590.24634,596.6321,604.0529,608.2814,614.3914,617.35205,624.52606,626.97107,630.67346,633.6124,634.9898,638.05566,640.28955,645.18024,647.24725,650.30756,652.961,653.901,657.67706,660.2187,660.2144,664.8157,667.18945,668.3409,670.4901,671.4397,675.20435,674.2618,677.9635,682.10297,684.32855,686.44855,687.5999,689.40826,692.4218,693.49786,700.9758,704.55853,709.9181,714.7514,719.9252,724.3486,728.15045,737.98126,755.5752,781.251
2022-12-31 04:00:00,397.9731,472.06738,505.30096,512.11115,531.7992,539.37634,547.23065,551.8611,558.57635,562.54333,570.13666,573.2291,577.4351,581.1059,583.04663,586.8308,589.69684,595.04443,597.617,601.0312,604.0479,605.2213,609.3351,612.02997,612.2466,617.03796,619.5161,621.20886,623.66766,624.8837,628.60486,627.94684,632.27094,636.31195,638.82605,641.29596,643.1162,645.1522,648.61975,650.1616,657.4971,661.24457,667.0067,671.87634,677.50146,682.67065,687.9244,698.4316,714.8971,743.1365
