HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-01-29 11:00:00,295.10263,325.71436,0.0,0.0,380.20532,395.846,406.66617,416.84354,425.6851,433.78748,440.6793,453.6762,465.59546,480.47485,486.843,500.9283,513.874,519.4685,545.06744,577.57495
2023-01-29 12:00:00,314.92154,344.44873,0.0,0.0,394.84872,408.45703,418.09192,427.64435,434.7795,441.49826,447.97217,460.29913,471.81216,484.13165,489.75018,502.52185,513.8894,518.12103,540.8513,571.6657
2023-01-29 13:00:00,337.64783,368.8161,0.0,0.0,415.98004,428.97144,437.43488,446.81635,452.5853,458.7525,464.86783,477.01102,488.9402,499.02856,504.0228,516.36304,526.52606,531.1406,551.81604,582.0478
2023-01-29 14:00:00,377.90796,411.86423,0.0,0.0,455.35876,467.77567,474.75735,482.19324,487.7949,492.8487,498.47202,510.1494,522.0216,531.33026,534.1676,547.0184,556.7897,561.45166,580.83844,611.1648
2023-01-29 15:00:00,422.82834,458.89853,0.0,0.0,501.05432,513.04236,519.3943,524.46375,530.9165,534.6979,540.179,551.51294,563.2482,573.4205,574.20215,588.07434,598.60944,602.11957,621.8853,652.8727
2023-01-29 16:00:00,460.70685,498.1895,0.0,0.0,544.0879,556.6805,564.16644,568.15204,575.9883,579.76025,585.67566,597.5646,609.7717,622.5448,623.21844,638.7014,651.7303,653.2409,675.72034,708.19055
2023-01-29 17:00:00,490.25882,529.1666,0.0,0.0,580.091,593.2168,602.86304,608.45166,616.62775,621.8988,629.1892,643.2287,656.9057,671.9654,674.3588,692.17615,707.20355,707.2104,732.01447,766.8088
2023-01-29 18:00:00,510.73895,552.9577,0.0,0.0,609.4931,623.6261,634.9969,644.15643,652.5621,659.9381,668.2617,685.09406,701.16504,716.34436,720.6364,739.0797,753.11176,752.58014,774.31866,808.0851
2023-01-29 19:00:00,536.59705,583.9716,0.0,0.0,646.2844,662.4279,673.51154,685.42285,693.0605,701.05035,708.7315,726.4246,744.2646,755.1308,759.3583,773.9838,783.4882,782.40015,796.2495,824.1233
2023-01-29 20:00:00,580.29614,629.8098,0.0,0.0,694.4082,709.5766,718.1913,728.05493,732.6542,738.7743,744.3893,758.22174,775.7852,780.96967,783.88995,792.2687,797.5927,796.80396,806.9654,829.0959
2023-01-29 21:00:00,562.01843,627.3963,0.0,0.0,708.1048,727.56903,735.18616,747.4571,748.65894,755.7158,760.54407,774.26013,794.15594,794.3171,798.7571,804.9937,808.1874,812.6552,821.349,844.27484
2023-01-29 22:00:00,530.28503,617.42773,0.0,0.0,734.7279,757.44385,762.72504,775.6504,774.9788,780.3363,781.9594,793.6538,816.88873,810.68097,818.66656,818.3019,817.6368,827.82294,831.9417,852.3543
2023-01-29 23:00:00,554.9837,638.626,0.0,0.0,764.59265,781.0399,784.6102,791.26715,794.07556,794.3303,794.03033,801.8459,823.3978,817.68604,824.9951,819.09045,818.3586,823.13196,826.9639,842.47437
2023-01-30 00:00:00,612.8941,678.032,0.0,0.0,799.9249,806.2748,810.22144,804.95435,817.6834,809.1191,808.2733,810.46936,826.9852,826.6835,829.8823,815.25964,818.323,803.5923,811.49744,815.21
2023-01-30 01:00:00,611.58777,676.6536,0.0,0.0,800.43677,806.2536,811.2485,805.61224,818.3639,810.14014,809.89026,811.89484,827.4966,828.30896,830.3437,815.6404,817.851,801.66315,808.9711,812.3244
2023-01-30 02:00:00,587.15924,659.6553,0.0,0.0,793.5476,800.5494,810.00836,804.1726,814.70294,808.8358,811.17706,813.647,826.6212,829.0653,827.30927,812.89343,813.45593,792.33905,799.4622,803.44745
2023-01-30 03:00:00,528.6705,615.84357,0.0,0.0,751.2013,767.49945,779.263,782.1062,789.38135,791.36646,796.26495,804.4707,819.5781,822.3563,820.34595,812.9488,811.61346,798.7242,801.72595,812.1643
2023-01-30 04:00:00,547.11993,620.24554,0.0,0.0,734.2894,749.1754,760.3357,763.474,772.2069,774.7417,779.9601,789.4969,803.7325,809.42584,807.51,804.39276,805.946,793.4333,798.5643,811.214
2023-01-30 05:00:00,558.80115,634.23114,0.0,0.0,755.39685,767.7273,779.73047,779.7142,787.3308,787.57513,793.1507,801.0419,813.7035,817.25165,813.90643,806.8621,808.359,789.1622,795.8263,805.342
2023-01-30 06:00:00,566.46765,650.73956,0.0,0.0,793.61,801.73474,815.94525,810.00183,815.6181,812.1773,818.1694,822.3908,832.25336,832.2512,826.0921,810.7566,810.66504,779.97943,787.7356,790.8965
2023-01-30 07:00:00,583.28973,668.01434,0.0,0.0,823.3516,827.10925,843.58453,831.75543,836.23285,830.40466,836.49097,836.9603,843.09375,842.527,832.9215,811.655,809.89264,769.5131,777.3914,774.5943
2023-01-30 08:00:00,578.1499,670.59503,0.0,0.0,844.1307,845.8806,865.3592,849.37683,851.7118,844.5429,851.2826,849.22815,852.66724,850.35205,838.11536,811.2524,808.24475,759.01904,767.49304,760.1975
2023-01-30 09:00:00,570.44336,670.81366,0.0,0.0,860.0688,860.0804,881.6231,862.5763,863.53625,854.87604,862.0776,858.16187,860.17914,855.89624,842.34326,810.6162,806.9239,751.14844,760.5849,750.2007
2023-01-30 10:00:00,578.58234,678.6371,0.0,0.0,873.64746,871.2955,894.45264,872.44324,872.5781,862.98755,870.3088,864.533,864.59143,860.003,844.853,810.0646,805.6371,744.8044,754.6803,741.6075
2023-01-30 11:00:00,608.79425,695.7876,0.0,0.0,879.4405,874.7836,899.3745,875.51276,875.7155,867.1242,874.25946,867.4876,864.79614,863.02783,845.84894,811.70447,806.44025,743.8258,753.1151,739.03986
2023-01-30 12:00:00,621.78845,702.65625,0.0,0.0,881.47894,875.7803,901.5403,876.94617,877.54285,869.37854,876.8227,870.39685,865.65607,865.6216,847.70776,813.21,808.4177,742.73773,752.46216,737.73566
2023-01-30 13:00:00,673.40155,723.3484,0.0,0.0,863.23425,860.0365,884.7611,864.5306,866.82135,863.8434,870.78687,868.01013,859.1167,867.2367,849.0722,820.87134,816.586,753.93445,760.0024,744.35046
2023-01-30 14:00:00,640.5295,682.4108,0.0,0.0,769.986,777.5778,790.4746,787.5815,796.236,799.2823,803.8066,811.8471,816.0551,827.01013,820.98834,812.529,814.06146,785.8747,788.93634,789.8819
2023-01-30 15:00:00,569.3045,612.52386,0.0,0.0,678.2299,695.4709,703.9326,710.2376,720.35754,729.89,733.33594,747.62585,756.4181,772.2348,772.87146,776.6697,785.10785,775.29944,781.75653,792.8943
2023-01-30 16:00:00,593.4998,641.4074,0.0,0.0,712.084,727.6512,736.1669,741.2252,749.83624,757.78253,760.9596,773.8416,783.951,794.99243,794.9757,794.9061,800.54364,788.7305,792.78955,800.94086
2023-01-30 17:00:00,628.8047,677.0604,0.0,0.0,757.0151,767.7018,778.07434,778.9033,785.5143,790.70734,794.40704,804.18494,812.4527,820.46655,817.4059,812.3144,814.4967,795.6782,798.8236,803.5179
2023-01-30 18:00:00,618.5106,682.6298,0.0,0.0,793.697,799.9368,814.041,808.9477,813.8311,815.1444,820.1126,826.0681,832.7301,836.5865,830.39246,817.1977,816.9617,787.6355,792.3254,793.7823
2023-01-30 19:00:00,603.0302,683.1495,0.0,0.0,824.3357,826.1511,843.30975,832.40857,835.227,832.1156,838.3986,840.96124,845.70734,845.2078,836.88434,815.4592,814.5892,773.888,782.25824,780.853
2023-01-30 20:00:00,576.605,676.64014,0.0,0.0,848.2206,846.302,865.41425,849.81445,850.1149,842.7907,850.1624,849.97876,854.19257,848.19794,838.99615,810.235,809.27673,759.9008,772.06903,769.3544
2023-01-30 21:00:00,555.3297,670.6627,0.0,0.0,861.42316,858.1892,878.67676,861.6344,858.9282,850.44775,858.52734,857.08685,861.7981,851.3476,841.8481,808.86816,806.38904,753.89685,766.6892,763.35736
2023-01-30 22:00:00,532.8682,662.61273,0.0,0.0,869.21765,866.1117,888.0989,871.1202,865.2467,857.40894,866.0405,863.9028,869.53986,855.3715,845.5684,809.4819,804.3075,751.33954,762.76807,758.70166
2023-01-30 23:00:00,537.5327,661.35986,0.0,0.0,853.881,854.7289,876.39264,863.425,857.55023,853.36847,861.7154,861.5019,868.4835,855.9786,846.808,814.6997,808.502,761.898,770.4428,767.3911
2023-01-31 00:00:00,562.46844,657.5064,0.0,0.0,798.19824,806.49054,821.806,817.9022,819.27234,820.7423,826.6009,832.1646,842.8215,839.85376,834.49225,817.48926,814.25073,788.14307,792.4676,796.5954
2023-01-31 01:00:00,553.48065,631.2436,0.0,0.0,739.90753,755.35144,767.1378,769.72107,776.68274,782.23755,786.5754,797.0317,810.3277,814.39124,812.8233,806.3471,808.3117,793.8362,797.5334,806.0529
2023-01-31 02:00:00,553.6739,617.5205,0.0,0.0,706.69934,722.99274,732.88,737.3147,747.2365,753.7727,757.40735,769.44116,783.1711,791.8199,792.0491,791.4957,796.7105,787.723,793.19934,805.2897
2023-01-31 03:00:00,547.5737,608.3799,0.0,0.0,692.6136,709.21136,718.38806,723.23413,734.08276,740.8128,744.20764,756.67175,770.61487,780.62396,781.652,782.94977,789.6675,782.65216,789.4086,803.0507
2023-01-31 04:00:00,525.98285,583.23364,0.0,0.0,664.67267,682.2674,691.7245,697.14276,709.6625,717.1701,720.6722,733.6946,747.3101,760.70135,762.34753,766.3066,774.8414,769.66034,778.1203,794.1392
2023-01-31 05:00:00,469.1386,511.22522,0.0,0.0,577.3357,593.1724,601.43,602.8566,615.9865,622.6802,625.0934,635.1723,646.33075,666.31024,668.9106,680.2547,694.9479,696.7127,715.674,741.58905
2023-01-31 06:00:00,396.7667,433.92856,0.0,0.0,493.3834,508.1154,516.5949,521.26196,531.60614,538.3097,542.8698,554.2082,564.902,582.53754,586.3338,600.1614,614.34,618.81165,641.4898,673.37476
2023-01-31 07:00:00,318.42093,350.4618,0.0,0.0,407.248,421.18216,431.19318,439.38776,448.2732,455.15997,462.17932,474.94656,484.7423,501.3743,506.67038,520.8872,533.9943,538.2505,563.38904,598.7806
2023-01-31 08:00:00,272.45865,307.49908,0.0,0.0,370.77737,387.7139,400.0222,411.0013,421.1184,429.65018,438.27408,452.6593,463.7856,481.97113,489.22134,504.479,518.38776,524.2961,552.84314,592.26935
2023-01-31 09:00:00,276.05478,324.35608,0.0,0.0,404.74228,428.4811,443.46365,456.90955,468.83347,479.72015,489.16922,505.38382,518.71277,538.77374,545.85236,562.03015,576.1431,583.1579,611.1917,652.39197
2023-01-31 10:00:00,333.14792,395.23764,0.0,0.0,489.90598,516.7713,531.3682,541.6262,553.72614,565.0126,572.1022,586.88715,601.646,621.06976,626.06946,641.971,657.277,664.1544,688.9556,726.86096
2023-01-31 11:00:00,390.20746,481.79178,0.0,0.0,606.299,638.3702,655.11475,665.6552,680.6321,692.7765,698.38745,714.69586,733.5501,746.6851,749.6961,753.8515,764.5296,759.7164,769.1899,788.25903
2023-01-31 12:00:00,515.91156,609.35986,0.0,0.0,734.1703,751.90186,764.88995,767.92926,774.0646,779.14703,784.3862,795.6139,810.7522,811.5553,810.4125,802.1334,804.8258,787.7964,792.3553,800.59467
2023-01-31 13:00:00,618.34875,683.02826,0.0,0.0,787.55896,795.4812,807.4124,802.9853,808.82074,809.1264,813.30334,819.40045,828.6732,831.4488,826.70325,815.41583,817.015,792.1882,799.0105,802.35645
2023-01-31 14:00:00,641.51086,697.5216,0.0,0.0,791.34076,797.1195,807.6433,802.96674,809.87225,809.4508,813.1667,818.9466,828.3073,832.20984,828.1034,818.27386,820.24615,797.5258,804.7179,809.6083
2023-01-31 15:00:00,668.87787,710.69867,0.0,0.0,790.3768,795.8081,805.7036,800.9678,810.3246,809.8456,812.9042,818.6025,827.06226,834.16235,830.2103,821.3773,824.1074,801.057,807.8029,810.6405
2023-01-31 16:00:00,650.4197,703.46014,0.0,0.0,792.8488,798.76,808.80365,804.3122,811.7139,811.3372,814.62933,820.287,830.0819,834.18677,830.72894,820.8043,823.0738,800.94995,807.972,811.9877
2023-01-31 17:00:00,634.65155,697.854,0.0,0.0,797.67737,803.2076,813.3408,808.4297,814.5847,813.4649,817.0144,822.298,833.1524,834.58954,831.5081,819.9647,821.9178,799.7318,807.4843,812.4372
2023-01-31 18:00:00,631.31085,696.8722,0.0,0.0,796.6506,802.0415,811.2204,806.6753,813.0425,811.7143,814.9556,820.3385,832.34357,833.11865,830.80634,819.7882,821.8318,802.21704,810.11096,816.58795
2023-01-31 19:00:00,639.68005,700.93054,0.0,0.0,793.44727,798.97516,806.7916,802.59674,810.17633,808.4618,811.16046,816.85126,829.505,830.884,829.40985,819.72424,822.93774,805.278,813.84314,821.0349
2023-01-31 20:00:00,634.08887,698.3365,0.0,0.0,792.47943,798.40405,805.85815,801.9067,809.1172,807.13995,809.84717,815.8022,829.06226,829.43097,828.5294,818.7678,822.5777,805.2915,814.60046,822.3784
2023-01-31 21:00:00,604.95404,682.30664,0.0,0.0,787.0667,795.2008,804.0125,802.14813,806.68524,806.71704,810.21936,817.12726,831.8013,829.7997,829.38855,819.13837,821.35443,805.9764,814.07056,823.45496
2023-01-31 22:00:00,563.2806,657.92834,0.0,0.0,776.98303,790.03577,801.58734,803.4373,804.95294,808.4657,813.3446,821.8783,838.44556,833.94586,833.79736,822.4041,821.8261,808.3888,814.06946,824.10175
2023-01-31 23:00:00,528.99115,637.77856,0.0,0.0,768.4483,786.3419,800.32916,805.37445,804.94037,810.93896,817.1353,827.05896,845.3109,838.7162,838.82764,825.7665,823.1815,810.2611,814.5511,824.1258
2023-02-01 00:00:00,503.1808,624.1853,0.0,0.0,767.35,787.62976,803.7185,810.4506,808.3041,815.1342,822.60986,833.3427,852.70575,843.5049,843.86,828.22296,824.2262,809.4215,813.2347,821.9506
2023-02-01 01:00:00,505.8324,625.1953,0.0,0.0,770.5757,790.3262,807.32837,813.57697,811.9507,818.7587,826.45905,837.00714,855.39197,847.1504,846.7857,830.2645,825.5835,808.5395,811.4151,818.7111
2023-02-01 02:00:00,517.96185,632.5135,0.0,0.0,779.39606,796.89124,814.3883,818.5064,818.08325,824.0487,831.5082,841.039,857.6107,851.03937,849.3691,831.8671,826.8136,806.56287,808.5242,813.8601
2023-02-01 03:00:00,502.9081,624.5955,0.0,0.0,779.2616,797.64105,815.2688,819.37317,819.5957,825.42084,833.0084,842.4932,859.73645,852.6435,850.76886,832.1561,826.60187,806.3775,807.6349,812.60516
2023-02-01 04:00:00,467.56543,602.18286,0.0,0.0,767.95685,791.26483,810.38916,816.93616,817.59247,825.0408,833.4763,844.30066,863.28345,855.44336,853.73975,833.9346,827.4932,807.8958,807.77875,812.07935
2023-02-01 05:00:00,446.6723,582.20844,0.0,0.0,741.7925,771.5151,791.1077,802.1937,804.561,815.24817,823.878,837.0343,858.2549,852.52704,851.9536,835.00714,828.41504,814.495,812.7741,818.2504
2023-02-01 06:00:00,444.5963,569.37714,0.0,0.0,711.3323,744.7833,763.12726,777.41534,782.2952,795.3918,803.19745,818.02405,840.49805,838.91223,840.0434,828.4264,823.6183,816.779,814.87354,822.98004
2023-02-01 07:00:00,448.873,558.73517,0.0,0.0,684.6185,718.3566,735.23334,749.67426,757.45447,771.2708,777.6847,792.60645,814.66736,818.16974,820.7044,813.6378,811.9074,809.2875,808.70087,818.8706
2023-02-01 08:00:00,457.6086,554.67474,0.0,0.0,669.2381,701.0054,716.8471,730.10095,739.86536,753.27216,758.79114,773.1429,794.02234,801.39124,804.43176,800.2898,800.75073,799.59344,800.58704,812.31104
2023-02-01 09:00:00,459.41956,549.7151,0.0,0.0,656.29913,688.0141,703.27106,716.41425,726.4223,740.13837,745.2546,759.4291,779.6932,789.0643,792.53125,790.466,792.36346,792.84326,795.4723,808.42474
2023-02-01 10:00:00,441.3361,525.2275,0.0,0.0,627.11755,660.50464,676.523,689.71765,701.60736,716.3814,721.3838,735.6412,755.22394,769.2877,773.3724,774.44855,779.1462,781.05646,786.4183,801.3023
2023-02-01 11:00:00,418.27066,491.6605,0.0,0.0,589.9243,621.4036,638.46796,649.8591,664.79285,679.3165,684.4152,697.92926,716.31244,736.3868,741.36487,746.28723,754.9203,757.15845,767.57465,786.6337
2023-02-01 12:00:00,416.06653,474.19235,0.0,0.0,559.0757,584.7382,599.5251,605.8895,622.29205,635.2556,638.89154,649.9671,665.98773,689.28613,694.52203,702.75684,716.0685,719.9025,737.10925,759.288
2023-02-01 13:00:00,424.86627,475.54852,0.0,0.0,553.05804,575.5668,588.8138,593.8832,609.19415,620.2457,623.72034,634.29004,649.36725,671.78564,677.0216,686.88983,701.42535,705.10175,724.92303,749.1401
2023-02-01 14:00:00,461.80353,507.5819,0.0,0.0,579.6242,599.8689,611.654,615.83984,628.6463,637.6154,640.30566,650.2894,665.0661,684.96936,690.46936,699.99915,714.4336,716.19434,735.1431,758.2759
2023-02-01 15:00:00,463.9103,523.1069,0.0,0.0,610.194,634.5763,648.05316,655.7307,667.3844,677.70624,680.8084,692.20264,709.3257,725.8757,732.2268,737.732,748.7408,748.8728,761.8412,781.2819
2023-02-01 16:00:00,498.1007,569.43146,0.0,0.0,662.0046,686.34753,698.8686,707.8826,717.2555,727.03613,731.02655,743.87463,761.5963,771.56226,775.88367,776.5603,783.21375,779.9738,787.97003,802.4787
2023-02-01 17:00:00,561.76056,628.5224,0.0,0.0,715.77515,733.207,742.6348,747.9629,754.77997,760.2762,763.85583,775.0851,790.75903,795.766,798.2773,795.66437,800.96466,792.9826,801.1322,813.18066
2023-02-01 18:00:00,576.6487,647.04596,0.0,0.0,737.647,752.77264,761.65027,765.40906,770.7649,775.24036,778.6784,788.7617,804.3279,806.7855,808.56525,804.0501,808.0549,799.3631,807.0264,818.77246
2023-02-01 19:00:00,570.1972,648.1011,0.0,0.0,745.1521,760.248,769.3166,773.0445,776.8208,781.32623,785.00934,794.98596,811.24634,811.30975,813.1307,807.5009,810.8542,802.28894,809.8883,822.2258
2023-02-01 20:00:00,561.9341,646.0829,0.0,0.0,749.9649,765.06287,774.5153,777.88794,780.7054,784.8973,788.8249,798.6632,815.24084,813.53064,815.41064,808.3461,811.60095,801.862,809.8143,821.97363
2023-02-01 21:00:00,556.2004,643.9062,0.0,0.0,752.49335,767.79504,777.684,780.8689,783.5758,787.54706,791.6432,801.4288,818.1504,815.70074,817.60785,809.2764,812.42804,801.3443,809.2558,820.57623
2023-02-01 22:00:00,552.08997,640.9989,0.0,0.0,748.89594,765.4598,775.506,779.77094,782.2611,787.17126,791.36237,801.6423,818.8426,816.3814,818.45935,810.53394,813.2802,803.39545,810.60034,822.03174
2023-02-01 23:00:00,552.76196,640.7658,0.0,0.0,744.5054,762.085,771.8261,777.14825,779.14636,784.9618,789.1423,799.90845,817.4866,815.0314,817.29694,810.6211,813.3213,805.41534,812.43616,824.72754
2023-02-02 00:00:00,532.0518,618.9191,0.0,0.0,717.0111,738.84937,748.4372,755.3412,758.22314,766.40314,770.042,781.7001,799.603,799.7871,802.64923,798.9775,803.53815,799.69434,807.26733,820.8791
2023-02-02 01:00:00,462.35764,539.0023,0.0,0.0,637.3066,665.9002,678.50494,684.4893,696.2226,707.2762,709.91284,721.26324,736.53534,751.5418,753.81134,755.6114,764.9298,764.2178,774.07294,789.60345
2023-02-02 02:00:00,417.32916,475.46515,0.0,0.0,568.35944,595.52405,608.76654,612.0426,628.2059,640.1692,641.2256,650.7983,664.1964,688.316,692.883,700.4456,716.2187,718.44446,735.311,754.95776
2023-02-02 03:00:00,405.7976,454.55286,0.0,0.0,532.7783,555.1624,566.0515,569.74426,584.24146,594.2395,596.69904,607.0096,619.215,641.6347,645.7397,656.9987,672.56085,677.80334,698.90576,725.7666
2023-02-02 04:00:00,358.68765,401.68246,0.0,0.0,472.69315,493.08075,504.33658,511.82678,524.19244,533.31573,538.6631,551.12634,562.546,582.80585,587.3801,600.3768,614.178,619.4961,642.43317,674.37305
2023-02-02 05:00:00,298.40808,331.8249,0.0,0.0,393.42456,410.28024,422.12677,431.57086,442.1897,450.4807,457.9441,471.16788,481.19666,500.29776,506.31775,519.91125,533.418,537.57605,563.806,599.2544
2023-02-02 06:00:00,256.2105,278.57318,0.0,0.0,322.59018,335.24686,344.24338,351.3724,359.72675,367.36115,372.33658,382.5763,391.48306,407.3695,414.9476,426.05682,439.70544,445.27142,470.7824,501.11078
2023-02-02 07:00:00,199.53477,216.50336,0.0,0.0,253.25768,263.2845,270.88306,277.07626,284.19977,290.56073,294.83957,303.43115,310.9273,324.3263,331.40295,341.19357,353.37512,359.0603,382.56747,409.98398
2023-02-02 08:00:00,149.15901,163.14308,0.0,0.0,194.93263,203.07742,209.49039,215.60185,220.7378,225.6533,229.61761,236.92213,243.45163,253.17627,259.21594,267.74426,277.50034,283.00964,303.57986,328.71326
2023-02-02 09:00:00,105.41737,117.6623,0.0,0.0,150.12984,158.36655,164.33401,170.73737,174.94696,178.87889,182.78085,189.61191,195.56575,203.5258,209.02194,217.72601,226.53062,232.40262,252.65523,278.2535
2023-02-02 10:00:00,77.32024,87.78885,0.0,0.0,121.36754,129.21716,134.95471,141.10223,144.5558,147.71706,151.22864,157.22594,162.65958,169.32439,174.55869,182.9055,191.17268,196.61641,215.9078,240.805
2023-02-02 11:00:00,56.031097,65.07649,0.0,0.0,97.91573,105.07059,110.72002,116.73619,119.74346,122.608765,125.88573,131.3716,136.43912,142.27678,147.62457,155.35164,163.1898,168.25302,186.46619,209.91884
2023-02-02 12:00:00,32.482735,41.54324,0.0,0.0,71.95823,79.79328,85.20574,91.08287,94.4635,97.844505,100.75906,105.922104,110.83242,116.68527,121.79088,129.19408,136.77032,142.83794,160.26244,181.9198
2023-02-02 13:00:00,18.583475,27.267836,0.0,0.0,50.402626,58.446426,62.971752,67.81261,71.83281,75.67228,77.98468,82.44562,86.374855,92.713554,96.39789,102.8016,109.48072,116.23259,131.3829,148.84492
2023-02-02 14:00:00,11.044877,16.951921,0.0,0.0,34.57147,40.374413,44.191254,48.45313,51.488705,54.723785,56.44675,59.91494,62.7559,67.48761,70.76571,74.830505,79.90326,84.88801,96.09226,109.02741
2023-02-02 15:00:00,0.0,2.9589097,0.0,0.0,18.3291,21.867893,25.345312,29.977236,31.515898,34.149086,36.09747,39.259613,41.46698,44.62179,48.3483,51.415005,55.4857,59.22191,68.75573,81.02971
