HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-10-30 22:00:00,431.92404,481.41006,0.0,0.0,696.32965,0.0,759.02673,784.0955,0.0,834.7631,845.578,872.27014,883.6657,913.8069,944.366,1002.3399,1020.30505,1090.1438,1215.335,1377.6335
2023-10-30 23:00:00,360.95355,417.26688,0.0,0.0,612.8695,0.0,678.9299,701.5554,0.0,748.3606,757.6379,780.61456,791.35803,820.77203,848.293,903.6919,924.4376,992.675,1107.5204,1273.1669
2023-10-31 00:00:00,160.76237,228.69412,0.0,0.0,348.40152,0.0,401.3828,411.5954,0.0,451.01355,450.06497,463.09628,468.79138,493.505,509.5398,548.39,564.2633,614.31934,689.6948,802.60345
2023-10-31 01:00:00,217.00095,277.48843,0.0,0.0,425.32687,0.0,484.66803,494.87897,0.0,538.5461,542.2696,556.0241,561.8614,589.29626,612.0897,653.9606,673.0264,726.9451,816.4726,951.16486
2023-10-31 02:00:00,281.09567,339.38638,0.0,0.0,511.63412,0.0,578.4363,589.4076,0.0,640.103,645.6624,660.7308,666.9031,697.65283,724.3048,774.1266,791.2284,855.09766,955.95703,1109.5624
2023-10-31 03:00:00,349.76917,404.0625,0.0,0.0,600.64966,0.0,670.934,684.4672,0.0,738.94946,747.8825,766.3242,773.35614,805.98425,837.4517,891.0033,909.28253,977.0418,1091.7589,1258.5779
2023-10-31 04:00:00,417.56488,469.38565,0.0,0.0,687.0524,0.0,759.7898,776.8873,0.0,833.07965,845.7466,869.2096,876.40393,910.3541,946.5011,1001.9778,1022.2621,1092.0718,1219.204,1398.4508
2023-10-31 05:00:00,472.55017,523.427,0.0,0.0,756.2265,0.0,830.3759,850.85443,0.0,907.6744,923.4328,951.38,958.2041,993.1947,1032.8201,1089.4768,1111.0127,1182.248,1318.3147,1506.6307
2023-10-31 06:00:00,505.67145,554.69104,0.0,0.0,796.4212,0.0,870.6584,893.29144,0.0,950.25433,967.47534,997.7576,1004.5704,1040.9598,1081.451,1139.362,1160.5691,1232.9895,1374.2567,1564.7314
2023-10-31 07:00:00,511.1874,559.7914,0.0,0.0,802.7394,0.0,876.0704,898.3456,0.0,956.4246,973.49493,1004.0095,1011.2156,1047.196,1088.3729,1146.2716,1166.9578,1238.9962,1381.7932,1569.852
2023-10-31 08:00:00,497.79584,546.6256,0.0,0.0,786.30273,0.0,858.5653,880.26355,0.0,938.2196,954.673,984.4666,992.3025,1027.2672,1068.0275,1125.568,1146.1649,1217.3657,1359.0526,1544.2908
2023-10-31 09:00:00,497.34045,543.8942,0.0,0.0,785.3191,0.0,855.7312,876.97864,0.0,934.39276,952.21716,981.5866,989.06866,1023.1981,1065.6107,1121.4694,1142.6178,1211.6134,1353.713,1538.9019
2023-10-31 10:00:00,520.94806,562.8822,0.0,0.0,812.43945,0.0,880.7998,902.2734,0.0,959.6074,979.8507,1009.5892,1016.40265,1050.7036,1095.7849,1149.9254,1171.7408,1238.3757,1383.7737,1569.5013
2023-10-31 11:00:00,536.69586,573.8312,0.0,0.0,828.18195,0.0,894.0214,915.996,0.0,973.0422,993.92554,1022.7964,1030.1217,1064.5875,1109.6838,1163.333,1185.1227,1250.3414,1396.5875,1578.4076
2023-10-31 12:00:00,536.83417,569.6524,0.0,0.0,824.2807,0.0,888.38983,911.2994,0.0,966.919,986.8761,1014.2776,1022.6985,1057.864,1100.0508,1154.3964,1175.8008,1240.9857,1385.2703,1561.7876
2023-10-31 13:00:00,520.7128,552.7051,0.0,0.0,801.49225,0.0,864.6442,887.6512,0.0,942.1559,959.9784,985.5974,994.79407,1029.777,1068.503,1123.6151,1144.1671,1210.0948,1348.9135,1520.575
2023-10-31 14:00:00,474.45123,507.10132,0.0,0.0,742.2122,0.0,803.9637,825.8084,0.0,878.65485,893.0336,914.94916,925.22473,959.2571,992.7895,1048.3943,1067.7225,1133.912,1263.2314,1426.814
2023-10-31 15:00:00,389.58823,424.87927,0.0,0.0,635.6188,0.0,693.928,713.8129,0.0,762.4337,773.0621,788.76166,800.21844,831.7699,858.46625,912.8948,931.1271,995.211,1109.6097,1260.8829
2023-10-31 16:00:00,314.60928,354.5468,0.0,0.0,540.60986,0.0,595.4653,613.3582,0.0,656.95984,665.2434,677.7217,688.49133,717.03955,739.5261,790.12177,807.97687,867.88385,967.9673,1110.332
2023-10-31 17:00:00,261.99185,307.3791,0.0,0.0,472.50574,0.0,525.24634,540.8936,0.0,581.3317,587.1873,599.45294,608.9435,635.02625,654.9506,701.5405,718.8237,774.8533,863.853,999.0943
2023-10-31 18:00:00,205.49962,257.71164,0.0,0.0,398.96664,0.0,448.98972,462.8649,0.0,499.1203,502.54807,515.7685,524.1431,547.4157,564.5978,605.7233,623.4409,673.46106,752.2411,877.69037
2023-10-31 19:00:00,149.25362,209.68553,0.0,0.0,327.01367,0.0,374.5833,387.57516,0.0,418.66016,420.86356,436.41516,443.43204,463.53824,479.1274,513.5149,533.22546,575.6173,646.4218,764.253
2023-10-31 20:00:00,100.68049,168.21826,0.0,0.0,265.56058,0.0,310.894,323.34622,0.0,349.72278,351.7529,369.43167,375.5766,392.6379,407.61972,435.7122,457.80716,492.5038,558.42896,670.4253
2023-10-31 21:00:00,61.670532,136.4093,0.0,0.0,216.61351,0.0,260.91812,272.28088,0.0,296.0372,297.20593,316.39798,321.65518,336.9157,350.9444,375.08313,397.43268,427.6022,489.21045,595.6831
2023-10-31 22:00:00,37.25062,116.485245,0.0,0.0,185.91998,0.0,229.0238,239.53882,0.0,261.79556,262.2993,281.8694,286.65607,301.26028,314.16104,336.1764,357.76645,385.49774,444.22733,544.8872
2023-10-31 23:00:00,26.02261,105.662605,0.0,0.0,171.53659,0.0,212.63226,223.15285,0.0,243.79901,244.86267,263.96045,268.75488,283.1227,295.62778,315.9698,337.60626,362.93045,421.2862,517.283
2023-11-01 00:00:00,0.0,81.404625,0.0,0.0,132.65489,0.0,171.7715,180.77028,0.0,199.59901,200.4121,218.42236,222.05954,235.6987,246.55309,264.77136,284.05634,307.00424,359.8302,447.83148
2023-11-01 01:00:00,0.0,52.359966,0.0,0.0,84.32012,0.0,118.34441,126.209946,0.0,140.31929,143.37852,160.07928,161.03273,171.65927,181.91705,195.0653,212.98181,231.38705,274.27017,352.439
2023-11-01 02:00:00,0.0,35.638622,0.0,0.0,51.40468,0.0,81.27862,86.7625,0.0,97.501396,101.20158,117.13631,117.44688,124.69436,133.02959,143.58414,158.6343,175.43082,206.79308,273.82596
2023-11-01 03:00:00,0.0,30.724854,0.0,0.0,42.34437,0.0,70.250435,75.257614,0.0,84.22194,87.97894,103.793465,103.625854,109.97022,118.39251,127.24115,141.65434,156.97795,184.77501,246.61563
2023-11-01 04:00:00,0.0,46.20654,0.0,0.0,72.707886,0.0,105.80505,112.83614,0.0,125.79422,129.31262,145.85414,145.99786,155.60748,165.85912,177.93454,194.91695,212.65564,252.18564,328.4361
2023-11-01 05:00:00,6.7384768,90.16547,0.0,0.0,147.45181,0.0,187.86716,196.8301,0.0,216.90303,217.7043,235.27577,239.63017,254.11385,265.2962,284.61182,304.65564,328.2717,383.74826,474.53543
2023-11-01 06:00:00,96.15711,159.37596,0.0,0.0,259.56036,0.0,304.38342,315.55127,0.0,341.57397,345.89377,361.1348,367.62836,385.6855,402.2413,426.50818,452.87366,480.8427,552.5331,661.3076
2023-11-01 07:00:00,211.37999,264.8391,0.0,0.0,412.07742,0.0,469.5697,480.51678,0.0,520.10406,525.1711,539.0463,545.213,572.3814,593.447,631.68726,654.8307,702.20514,790.5807,924.16785
2023-11-01 08:00:00,365.64014,406.25787,0.0,0.0,611.9933,0.0,678.07294,692.8459,0.0,743.8684,754.98425,772.3521,779.23566,813.82434,844.1713,894.33154,915.628,977.45294,1094.3291,1254.986
2023-11-01 09:00:00,567.412,592.0945,0.0,0.0,856.6372,0.0,921.2378,944.2035,0.0,998.58136,1020.8362,1048.2726,1055.0225,1092.6831,1136.5254,1185.9531,1213.3413,1272.395,1420.4008,1597.8287
2023-11-01 10:00:00,634.75085,661.3326,0.0,0.0,937.40717,0.0,1000.7756,1029.4883,0.0,1084.2047,1108.2784,1140.8043,1147.277,1186.1453,1231.6663,1283.5188,1309.3826,1371.2681,1527.5697,1704.6674
2023-11-01 11:00:00,632.90875,665.2188,0.0,0.0,940.40533,0.0,1005.7301,1038.7395,0.0,1090.4878,1115.6041,1150.7463,1158.1726,1196.9934,1241.474,1295.8226,1322.5425,1387.3092,1546.6428,1730.1068
2023-11-01 12:00:00,770.09937,803.24365,0.0,0.0,1104.3337,0.0,1169.1107,1208.7609,0.0,1256.2816,1292.3973,1336.5902,1339.6221,1379.3317,1434.6451,1485.1991,1513.79,1575.8579,1746.1874,1951.4618
2023-11-01 13:00:00,977.6566,1011.75793,0.0,0.0,1337.5017,0.0,1396.3085,1444.9617,0.0,1487.6721,1534.2601,1588.2719,1585.9227,1627.3851,1692.2463,1738.7856,1763.4141,1821.6713,2000.2947,2211.604
2023-11-01 14:00:00,1212.294,1239.0111,0.0,0.0,1585.6777,0.0,1633.6663,1688.9744,0.0,1726.0028,1781.3228,1840.2009,1832.8044,1875.3074,1947.48,1986.8026,2006.2142,2054.7903,2233.2856,2436.3042
2023-11-01 15:00:00,1429.4988,1438.645,0.0,0.0,1804.007,0.0,1834.0457,1892.6053,0.0,1923.0591,1986.3779,2043.3699,2032.4924,2070.93,2150.2437,2180.3826,2193.1929,2228.776,2394.535,2584.6357
2023-11-01 16:00:00,1615.4781,1604.3965,0.0,0.0,1985.5242,0.0,1994.3235,2056.1985,0.0,2076.9841,2148.5654,2200.452,2187.5208,2220.078,2304.8882,2327.4424,2331.0596,2356.0635,2502.6367,2680.5327
2023-11-01 17:00:00,1716.685,1695.2625,0.0,0.0,2083.3591,0.0,2079.5166,2143.6172,0.0,2157.8245,2234.0376,2282.5334,2268.7705,2298.6367,2385.6406,2405.3877,2400.9836,2422.2947,2557.2146,2726.3928
2023-11-01 18:00:00,1707.6426,1685.9393,0.0,0.0,2073.8062,0.0,2070.1445,2132.7446,0.0,2150.7097,2224.7683,2272.9202,2259.8088,2289.975,2376.3884,2397.9324,2391.8022,2414.7092,2551.749,2715.5688
2023-11-01 19:00:00,1637.229,1619.0865,0.0,0.0,2003.4205,0.0,2006.3269,2065.954,0.0,2092.3132,2160.8713,2210.2385,2198.2727,2230.1902,2314.1472,2339.1052,2336.0742,2362.2703,2507.7566,2668.7148
2023-11-01 20:00:00,1565.0042,1550.5721,0.0,0.0,1930.7672,0.0,1940.932,1996.6295,0.0,2031.1819,2094.6067,2145.1138,2133.1384,2167.5994,2249.3987,2277.008,2276.8594,2306.105,2458.8323,2618.441
2023-11-01 21:00:00,1503.5874,1492.3976,0.0,0.0,1868.7384,0.0,1885.6244,1937.1602,0.0,1978.9211,2038.0311,2089.2056,2076.64,2113.977,2194.3196,2224.097,2225.44,2257.814,2416.4072,2575.14
2023-11-01 22:00:00,1444.0713,1436.1624,0.0,0.0,1807.693,0.0,1830.7968,1879.1132,0.0,1926.3774,1981.4138,2033.4324,2020.2772,2060.8506,2139.4165,2171.055,2173.5522,2209.248,2373.3271,2530.2239
2023-11-01 23:00:00,1350.8999,1345.2214,0.0,0.0,1709.2224,0.0,1737.8352,1783.456,0.0,1836.5668,1885.518,1938.0609,1925.1532,1969.4167,2043.9154,2078.6873,2082.2449,2122.9502,2293.4246,2442.9692
2023-11-02 00:00:00,1327.1836,1335.02,0.0,0.0,1686.217,0.0,1719.5402,1774.2518,0.0,1817.0479,1867.1702,1925.6896,1913.115,1956.3302,2029.4717,2061.0618,2074.099,2113.368,2285.7932,2445.262
2023-11-02 01:00:00,1212.7692,1223.1418,0.0,0.0,1565.4354,0.0,1600.1232,1653.083,0.0,1700.6621,1745.5608,1801.8551,1791.3754,1834.5774,1903.0884,1940.3463,1952.355,1998.5906,2172.8665,2326.2559
2023-11-02 02:00:00,1069.898,1086.1891,0.0,0.0,1414.2449,0.0,1451.7025,1502.5814,0.0,1552.8645,1592.6592,1646.229,1639.3994,1680.1787,1743.8766,1787.1445,1799.4464,1853.1405,2026.2822,2180.8145
2023-11-02 03:00:00,916.6238,935.8838,0.0,0.0,1247.2872,0.0,1287.6349,1333.6993,0.0,1386.0325,1420.2773,1468.6782,1466.2651,1503.3578,1562.0623,1609.8104,1623.2494,1682.3031,1849.3934,2006.9154
2023-11-02 04:00:00,759.0019,775.4405,0.0,0.0,1068.3865,0.0,1110.5977,1148.8569,0.0,1203.2142,1230.9242,1269.251,1272.427,1306.456,1357.913,1408.7195,1423.8575,1484.7499,1641.926,1795.536
2023-11-02 05:00:00,664.31146,677.75275,0.0,0.0,958.0017,0.0,1001.45026,1034.444,0.0,1088.667,1112.6713,1143.2668,1150.4503,1182.687,1228.739,1280.1562,1297.921,1357.3741,1506.9734,1657.3075
2023-11-02 06:00:00,672.9864,686.81683,0.0,0.0,968.66473,0.0,1013.71234,1045.885,0.0,1100.5845,1125.1215,1156.7749,1163.2216,1195.2172,1242.7664,1292.976,1312.2509,1370.6644,1520.3253,1675.6282
2023-11-02 07:00:00,756.7002,770.2637,0.0,0.0,1064.7407,0.0,1108.9987,1143.547,0.0,1200.0042,1227.2009,1264.1187,1267.0923,1300.4257,1352.7971,1401.3666,1419.7615,1477.5685,1632.2253,1790.1917
2023-11-02 08:00:00,875.8086,890.25635,0.0,0.0,1199.048,0.0,1240.4698,1279.729,0.0,1337.2878,1368.0436,1411.5367,1409.9172,1445.182,1502.5685,1549.74,1565.0668,1622.5269,1782.3961,1939.4796
2023-11-02 09:00:00,1031.5239,1048.835,0.0,0.0,1372.7814,0.0,1410.8654,1457.614,0.0,1513.0782,1549.624,1600.0013,1593.5669,1631.4452,1693.41,1739.1414,1750.9667,1807.1215,1971.9155,2129.154
2023-11-02 10:00:00,1255.0953,1267.5966,0.0,0.0,1612.4716,0.0,1644.3602,1698.417,0.0,1747.5516,1792.7972,1848.69,1838.3674,1878.426,1945.7705,1986.0905,1995.4897,2042.9479,2210.0986,2366.2908
2023-11-02 11:00:00,1534.9117,1529.7937,0.0,0.0,1898.3583,0.0,1915.2803,1972.363,0.0,2009.4918,2066.9998,2123.1365,2108.7402,2145.5852,2221.4836,2250.288,2254.003,2285.1824,2436.3623,2594.5322
2023-11-02 12:00:00,1801.6155,1780.9595,0.0,0.0,2164.5317,0.0,2158.082,2220.3577,0.0,2236.7852,2309.9302,2361.3083,2343.8923,2373.1077,2457.7947,2476.3247,2466.4302,2485.0356,2606.7969,2767.6758
2023-11-02 13:00:00,1997.6665,1983.1993,0.0,0.0,2362.088,0.0,2338.3772,2407.113,0.0,2405.0923,2490.096,2536.031,2517.2659,2542.0005,2630.6807,2647.958,2617.5542,2635.6108,2733.4978,2889.893
2023-11-02 14:00:00,2103.8215,2107.8792,0.0,0.0,2470.453,0.0,2443.563,2515.8079,0.0,2503.9507,2593.5767,2639.971,2618.0022,2642.8254,2731.7195,2748.787,2706.4382,2725.8347,2810.1738,2964.2534
2023-11-02 15:00:00,2143.3835,2162.23,0.0,0.0,2512.507,0.0,2490.0198,2561.3728,0.0,2547.695,2638.3926,2686.972,2660.9553,2687.711,2778.112,2792.203,2748.2168,2765.923,2846.6958,3002.4888
2023-11-02 16:00:00,2146.1885,2174.461,0.0,0.0,2517.9495,0.0,2501.3481,2570.4377,0.0,2558.229,2648.8704,2699.087,2670.7698,2698.7905,2791.6304,2802.4658,2761.651,2776.7246,2859.7068,3019.241
2023-11-02 17:00:00,2142.8936,2178.2249,0.0,0.0,2516.5564,0.0,2504.8906,2572.5833,0.0,2561.5886,2651.7002,2703.0396,2673.9045,2702.6445,2796.773,2805.6562,2768.0735,2781.4104,2866.8445,3029.2861
2023-11-02 18:00:00,2133.8303,2174.9082,0.0,0.0,2509.2988,0.0,2501.7708,2568.8389,0.0,2559.202,2648.6628,2700.3281,2670.8628,2700.302,2794.9329,2803.0425,2768.343,2781.032,2869.063,3033.5068
2023-11-02 19:00:00,2090.6548,2130.8772,0.0,0.0,2467.8906,0.0,2463.7334,2529.9,0.0,2524.9465,2612.4468,2663.9846,2636.2593,2665.0498,2760.4604,2769.692,2739.5913,2753.1487,2848.2979,3015.3857
2023-11-02 20:00:00,1998.9675,2030.9952,0.0,0.0,2377.8198,0.0,2377.684,2441.7712,0.0,2446.4143,2529.5852,2581.0774,2557.815,2584.463,2681.0178,2693.5571,2670.9946,2687.2498,2795.9653,2967.4785
2023-11-02 21:00:00,1871.6328,1894.0282,0.0,0.0,2251.7979,0.0,2258.279,2319.9343,0.0,2336.2256,2413.4116,2465.196,2447.1006,2472.7349,2569.3171,2586.3726,2573.7244,2594.243,2720.6267,2897.5593
2023-11-02 22:00:00,1740.3428,1757.4485,0.0,0.0,2121.141,0.0,2136.1003,2196.2444,0.0,2221.811,2293.231,2345.9827,2331.5813,2358.9226,2453.2954,2474.6401,2471.868,2496.9133,2640.24,2821.476
2023-11-02 23:00:00,1607.6698,1625.2628,0.0,0.0,1988.1549,0.0,2012.711,2071.9119,0.0,2104.9058,2170.459,2225.274,2212.8047,2244.2188,2334.2424,2360.0952,2365.2961,2395.7498,2554.4104,2737.1223
2023-11-03 00:00:00,1960.964,1990.6672,0.0,0.0,2342.6848,0.0,2346.4285,2408.543,0.0,2416.6394,2500.6523,2551.2148,2528.5347,2551.2288,2652.8215,2661.3884,2649.7954,2661.0862,2773.5051,2959.722
2023-11-03 01:00:00,1872.8519,1897.3872,0.0,0.0,2254.0872,0.0,2262.3635,2321.8616,0.0,2339.3394,2417.3672,2470.3704,2449.8452,2475.735,2575.5754,2589.389,2578.1897,2596.2322,2723.4749,2903.6936
2023-11-03 02:00:00,1685.3312,1700.2168,0.0,0.0,2066.9373,0.0,2084.8809,2140.2073,0.0,2172.1355,2242.8809,2298.0789,2281.1907,2309.8433,2408.6646,2427.0703,2427.7002,2450.5168,2603.7566,2786.2207
2023-11-03 03:00:00,1519.7675,1535.575,0.0,0.0,1898.7614,0.0,1928.093,1981.6277,0.0,2021.6085,2085.1833,2143.4883,2127.3684,2162.8918,2255.7876,2278.688,2287.538,2316.7144,2487.938,2668.651
2023-11-03 04:00:00,1383.4205,1402.6058,0.0,0.0,1756.933,0.0,1794.8274,1847.2644,0.0,1892.2588,1948.8262,2010.7123,1994.1783,2035.6876,2121.7673,2148.5845,2161.7454,2197.2844,2378.5874,2554.8481
2023-11-03 05:00:00,1275.3694,1296.332,0.0,0.0,1642.1486,0.0,1683.8807,1735.1573,0.0,1783.7814,1834.5172,1897.596,1881.5767,1926.0833,2006.2223,2036.8618,2051.2827,2092.2598,2277.686,2447.4343
2023-11-03 06:00:00,1174.225,1196.1084,0.0,0.0,1534.625,0.0,1576.172,1625.0641,0.0,1679.129,1724.7896,1785.6669,1771.3721,1815.811,1891.7705,1928.0575,1939.6011,1987.2642,2173.9597,2335.3613
2023-11-03 07:00:00,1065.3641,1084.3163,0.0,0.0,1413.4963,0.0,1453.199,1497.314,0.0,1557.7996,1596.4779,1650.5823,1639.0887,1683.1592,1751.9321,1794.8229,1801.9297,1856.5892,2037.1852,2185.1719
2023-11-03 08:00:00,945.5555,964.7794,0.0,0.0,1279.5256,0.0,1320.5603,1361.0824,0.0,1424.5055,1455.9813,1503.1744,1496.2383,1538.7992,1599.1237,1648.1947,1654.3401,1715.5879,1887.6473,2029.3397
2023-11-03 09:00:00,834.1359,859.15,0.0,0.0,1157.2498,0.0,1202.8605,1241.2773,0.0,1303.734,1330.627,1372.5541,1369.7716,1410.1338,1463.8658,1517.1104,1525.7007,1591.7716,1755.4745,1902.1669
2023-11-03 10:00:00,729.49176,757.82904,0.0,0.0,1039.9797,0.0,1090.0332,1124.8788,0.0,1184.3875,1208.6202,1246.0577,1245.9767,1284.921,1334.0477,1387.4858,1400.0476,1466.4753,1622.627,1775.3896
2023-11-03 11:00:00,698.7553,727.5121,0.0,0.0,1004.81165,0.0,1058.4069,1089.3423,0.0,1148.5393,1172.416,1209.0321,1208.0585,1247.4686,1296.847,1348.0612,1362.5096,1427.4417,1580.1896,1739.2091
2023-11-03 12:00:00,690.224,725.59705,0.0,0.0,1000.1503,0.0,1058.4768,1088.3583,0.0,1149.0211,1172.7017,1211.1661,1209.5591,1249.7255,1300.2694,1352.8838,1366.619,1434.459,1589.3075,1755.8456
2023-11-03 13:00:00,648.9033,687.5548,0.0,0.0,954.3584,0.0,1014.9349,1042.9998,0.0,1104.4877,1125.5588,1160.955,1162.0895,1201.9161,1249.1188,1304.2863,1317.889,1387.8335,1540.6418,1705.3479
2023-11-03 14:00:00,624.35046,671.7422,0.0,0.0,932.1937,0.0,999.38745,1027.0302,0.0,1088.0236,1108.4246,1144.6063,1145.8704,1186.777,1232.578,1290.0737,1304.3618,1378.2788,1530.1161,1705.5018
2023-11-03 15:00:00,652.9201,716.537,0.0,0.0,977.09534,0.0,1055.8486,1087.1791,0.0,1146.1128,1169.1927,1213.8921,1210.7543,1255.4862,1302.9606,1363.8613,1377.6118,1459.9663,1614.0883,1817.1456
2023-11-03 16:00:00,723.146,799.17004,0.0,0.0,1068.8707,0.0,1155.3192,1192.6671,0.0,1248.3877,1277.5046,1331.4474,1323.1676,1372.1305,1423.6692,1486.869,1499.292,1588.0023,1748.3674,1977.0109
2023-11-03 17:00:00,814.21063,892.8615,0.0,0.0,1176.9838,0.0,1263.5966,1306.0455,0.0,1359.8938,1395.1232,1454.5415,1443.3243,1494.864,1550.9473,1614.3325,1625.0442,1714.4175,1882.796,2120.594
2023-11-03 18:00:00,913.5862,986.4448,0.0,0.0,1286.3129,0.0,1367.108,1412.1599,0.0,1466.5281,1506.1796,1567.438,1555.3564,1607.3766,1668.0232,1729.0908,1738.3087,1822.6876,1998.7197,2229.4312
2023-11-03 19:00:00,1003.6936,1065.7693,0.0,0.0,1380.1364,0.0,1451.7958,1497.9547,0.0,1553.1222,1595.9789,1656.6388,1645.2056,1695.839,1760.5837,1817.4767,1826.359,1902.2188,2083.9878,2299.705
2023-11-03 20:00:00,1078.6852,1131.3622,0.0,0.0,1456.5693,0.0,1520.8374,1567.9369,0.0,1622.9658,1668.0734,1727.9636,1717.322,1766.636,1833.9711,1887.1486,1896.2598,1964.6896,2149.3496,2352.8538
2023-11-03 21:00:00,1145.7859,1191.3668,0.0,0.0,1524.5823,0.0,1583.2214,1630.7363,0.0,1685.5482,1732.3744,1791.3303,1781.0912,1829.1394,1898.4905,1948.747,1957.4741,2020.2756,2204.9255,2400.0767
2023-11-03 22:00:00,1205.4789,1244.1846,0.0,0.0,1584.2036,0.0,1637.7118,1684.7059,0.0,1739.8806,1788.0302,1845.2938,1835.0455,1882.0975,1953.2825,2000.9304,2008.5106,2066.5457,2249.66,2436.9688
2023-11-03 23:00:00,1270.2286,1301.067,0.0,0.0,1648.277,0.0,1696.032,1742.9968,0.0,1797.9785,1847.5314,1902.8059,1892.6816,1938.2158,2011.0238,2055.951,2062.6309,2115.5315,2295.8018,2475.5315
2023-11-04 00:00:00,799.95764,853.17523,0.0,0.0,1142.6305,0.0,1207.3711,1252.663,0.0,1310.2175,1339.3895,1391.7454,1388.8317,1434.0739,1486.7848,1546.3369,1560.0697,1636.3893,1814.306,1994.1726
2023-11-04 01:00:00,762.3178,820.69165,0.0,0.0,1102.4497,0.0,1173.9922,1215.7958,0.0,1270.9888,1301.0392,1352.482,1347.4141,1391.3707,1444.7483,1502.8175,1519.5782,1596.864,1763.845,1966.0715
2023-11-04 02:00:00,759.673,817.21704,0.0,0.0,1095.2611,0.0,1167.87,1209.0299,0.0,1264.8986,1291.9968,1342.118,1337.4048,1382.2354,1432.0724,1491.4108,1507.4597,1586.3864,1748.2236,1946.9062
2023-11-04 03:00:00,774.3466,831.6465,0.0,0.0,1109.3599,0.0,1181.5002,1223.3931,0.0,1279.1942,1305.7041,1355.4694,1349.952,1395.1342,1443.9663,1503.4218,1518.8956,1598.377,1756.9144,1954.094
2023-11-04 04:00:00,824.1869,881.64465,0.0,0.0,1163.7498,0.0,1234.7692,1278.8828,0.0,1334.2502,1362.2003,1413.9937,1405.7714,1451.8805,1502.194,1560.3196,1575.1418,1654.0741,1811.6216,2009.0852
2023-11-04 05:00:00,887.2787,943.7163,0.0,0.0,1232.8455,0.0,1302.0209,1348.7576,0.0,1403.8955,1433.827,1488.0067,1477.4893,1524.9641,1577.1532,1633.7832,1647.9258,1725.2034,1884.866,2080.002
2023-11-04 06:00:00,928.03143,978.78876,0.0,0.0,1273.2804,0.0,1338.992,1385.8605,0.0,1442.5907,1471.6621,1524.8964,1515.0239,1563.6205,1614.5175,1671.0854,1683.6074,1759.0641,1919.5942,2102.9756
2023-11-04 07:00:00,925.5795,972.8122,0.0,0.0,1268.9164,0.0,1332.411,1378.18,0.0,1436.617,1464.703,1516.353,1508.2478,1555.9915,1606.392,1663.3358,1675.4734,1749.8151,1911.4988,2088.415
2023-11-04 08:00:00,875.40015,920.78265,0.0,0.0,1212.2583,0.0,1276.402,1319.4161,0.0,1379.2072,1404.5247,1453.4586,1448.3877,1494.8595,1543.1425,1601.1414,1614.3552,1689.0139,1849.9495,2023.9021
2023-11-04 09:00:00,785.2783,829.7561,0.0,0.0,1111.183,0.0,1177.7188,1215.8652,0.0,1276.6245,1298.2765,1343.0309,1342.1302,1386.6627,1432.1031,1491.0579,1506.4124,1581.2686,1740.2731,1913.4017
2023-11-04 10:00:00,710.0174,754.729,0.0,0.0,1028.4019,0.0,1097.5576,1131.4435,0.0,1191.8939,1212.4937,1254.3552,1256.3562,1298.8547,1343.768,1401.9669,1420.6738,1493.5702,1652.5833,1829.7827
2023-11-04 11:00:00,694.08514,740.98834,0.0,0.0,1015.333,0.0,1087.4078,1119.3385,0.0,1179.5323,1202.306,1245.649,1247.3862,1288.8762,1337.3839,1393.442,1415.1274,1485.7448,1648.3364,1835.9982
2023-11-04 12:00:00,697.34595,741.5884,0.0,0.0,1019.5737,0.0,1091.1113,1121.552,0.0,1182.9464,1206.32,1249.0962,1251.8596,1292.7986,1343.0173,1397.8656,1420.8422,1489.1167,1655.0391,1841.732
2023-11-04 13:00:00,663.2422,706.4162,0.0,0.0,981.97815,0.0,1052.4485,1081.777,0.0,1143.3442,1166.4658,1207.6454,1212.2441,1251.6472,1302.1248,1356.5625,1380.8253,1447.4186,1615.7673,1799.6829
2023-11-04 14:00:00,629.1798,672.7186,0.0,0.0,944.12915,0.0,1013.9447,1041.979,0.0,1103.4626,1126.3634,1166.0293,1171.4225,1209.3878,1260.0288,1314.2573,1338.7255,1404.7233,1572.634,1756.0004
2023-11-04 15:00:00,660.18317,705.28186,0.0,0.0,983.4645,0.0,1053.81,1082.8267,0.0,1144.1437,1170.3192,1212.9609,1216.028,1254.0082,1308.7485,1362.2803,1386.1957,1452.6947,1622.892,1815.8718
2023-11-04 16:00:00,757.3286,807.0971,0.0,0.0,1101.7325,0.0,1173.7551,1208.0837,0.0,1267.4702,1300.997,1351.6017,1349.5769,1389.6637,1451.2434,1504.3291,1527.0488,1595.2074,1772.2815,1983.7462
2023-11-04 17:00:00,864.39075,917.4114,0.0,0.0,1227.0653,0.0,1298.684,1337.9513,0.0,1396.0336,1435.9397,1492.9753,1486.7473,1529.218,1596.27,1648.8368,1669.1191,1737.4305,1921.3079,2142.0176
2023-11-04 18:00:00,973.0695,1022.90594,0.0,0.0,1347.2299,0.0,1414.4675,1456.2213,0.0,1514.3049,1559.1534,1619.2506,1610.4231,1653.9335,1726.1519,1776.1031,1794.0256,1858.3514,2047.3766,2265.8184
2023-11-04 19:00:00,1064.0886,1108.784,0.0,0.0,1443.627,0.0,1505.9163,1549.9839,0.0,1607.095,1654.9108,1716.2311,1706.3943,1750.2705,1824.9287,1872.3488,1888.9192,1948.6702,2139.5488,2351.6155
