HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2022-12-26 03:00:00,0.0,0.0,0.0,1000.2307,0.0,0.0,1035.2467,1040.4099,1050.5957,1061.7277,1067.7533,1071.5437,1068.3364,1065.1682,1065.9653,1069.992,1082.3783,1076.0702,1075.846,1074.1344
2022-12-26 04:00:00,0.0,0.0,0.0,991.4284,0.0,0.0,1026.9377,1033.0125,1043.1085,1053.9503,1060.3934,1064.7583,1061.9089,1059.8401,1061.2266,1066.1141,1078.3527,1072.5476,1073.891,1071.4569
2022-12-26 05:00:00,0.0,0.0,0.0,970.3672,0.0,0.0,1009.4854,1017.5043,1027.8077,1039.2223,1046.7087,1052.2172,1050.2463,1049.5203,1051.9027,1058.5946,1071.5411,1067.0386,1069.5222,1066.6053
2022-12-26 06:00:00,0.0,0.0,0.0,967.1708,0.0,0.0,1006.8437,1014.98346,1025.8326,1037.2334,1044.505,1050.5876,1048.8936,1048.6722,1051.1782,1058.1006,1071.3195,1067.0371,1069.6088,1066.2697
2022-12-26 07:00:00,0.0,0.0,0.0,971.07263,0.0,0.0,1009.5045,1017.1629,1028.034,1039.1077,1046.0289,1052.0872,1050.3044,1050.2877,1052.862,1059.2131,1072.0044,1067.2952,1070.1533,1066.2594
2022-12-26 08:00:00,0.0,0.0,0.0,962.35693,0.0,0.0,1003.4936,1011.74304,1022.59393,1034.5397,1042.0356,1048.1857,1046.7,1046.5203,1049.4645,1055.8274,1069.0677,1064.6522,1067.4055,1064.2372
2022-12-26 09:00:00,0.0,0.0,0.0,960.72766,0.0,0.0,1003.8684,1011.8732,1023.1405,1035.9314,1043.3102,1049.4574,1047.8724,1047.192,1050.0089,1055.7354,1069.4573,1065.0284,1067.1001,1064.8672
2022-12-26 10:00:00,0.0,0.0,0.0,957.40436,0.0,0.0,1001.6699,1010.0677,1021.2475,1034.3171,1041.8773,1048.0059,1046.3286,1045.871,1048.8608,1054.6338,1068.2406,1064.08,1066.8326,1064.8379
2022-12-26 11:00:00,0.0,0.0,0.0,942.5923,0.0,0.0,989.7257,999.5272,1010.4314,1024.0309,1032.6409,1039.0532,1037.919,1037.8647,1041.4565,1048.1498,1062.3057,1058.9468,1062.8192,1061.5919
2022-12-26 12:00:00,0.0,0.0,0.0,931.696,0.0,0.0,981.40533,991.9475,1003.205,1017.423,1026.2656,1033.1542,1032.236,1032.7555,1036.6768,1043.7723,1058.4033,1055.7607,1060.5979,1060.0417
2022-12-26 13:00:00,0.0,0.0,0.0,922.01825,0.0,0.0,973.87787,984.99316,996.6479,1011.3436,1020.27386,1027.7,1026.9447,1028.1613,1032.392,1039.9319,1054.8186,1052.8546,1058.6522,1058.5529
2022-12-26 14:00:00,0.0,0.0,0.0,908.35864,0.0,0.0,964.03076,975.8093,988.4275,1004.12524,1013.1881,1021.6502,1021.0624,1023.25696,1027.996,1036.0568,1051.36,1050.2974,1056.9022,1057.4745
2022-12-26 15:00:00,0.0,0.0,0.0,900.38293,0.0,0.0,958.3493,970.3729,984.0551,1000.2904,1008.982,1018.40784,1017.7599,1021.1264,1026.2106,1034.407,1049.6975,1049.1941,1057.0027,1057.7365
2022-12-26 16:00:00,0.0,0.0,0.0,888.95685,0.0,0.0,948.4331,961.2077,975.3397,991.70935,1000.4949,1010.6256,1010.2459,1014.8921,1020.43,1029.1831,1044.4758,1044.5753,1054.3431,1055.401
2022-12-26 17:00:00,0.0,0.0,0.0,846.4606,0.0,0.0,913.0142,928.26935,942.99,960.9776,971.3215,983.18036,984.61035,990.91205,998.0304,1008.9402,1025.9225,1028.0825,1040.8206,1045.0222
2022-12-26 18:00:00,0.0,0.0,0.0,785.1604,0.0,0.0,859.7663,877.4154,893.13605,912.8466,924.73413,939.158,943.66675,951.9444,961.30536,975.17737,995.1727,1000.40814,1018.01086,1028.4989
2022-12-26 19:00:00,0.0,0.0,0.0,743.11926,0.0,0.0,816.3335,835.11646,849.75494,867.62415,880.17017,894.7792,900.7869,910.905,921.7871,938.09973,959.10547,967.3872,993.0491,1010.251
2022-12-26 20:00:00,0.0,0.0,0.0,705.8643,0.0,0.0,774.94653,794.35724,807.7424,823.2466,835.7999,849.9519,856.61505,868.42566,880.2436,899.17883,920.1888,931.56335,965.41907,989.7794
2022-12-26 21:00:00,0.0,0.0,0.0,682.08685,0.0,0.0,750.58514,770.4895,783.9944,798.43286,811.20123,825.2167,832.06946,844.769,856.90607,877.0183,897.9796,911.0512,949.34564,978.64703
2022-12-26 22:00:00,0.0,0.0,0.0,693.6784,0.0,0.0,761.4907,781.14545,794.4293,806.8703,821.22754,834.3141,840.8731,851.4865,862.99054,881.81824,902.17645,913.6595,950.2624,980.1045
2022-12-26 23:00:00,0.0,0.0,0.0,706.6228,0.0,0.0,771.1902,789.8563,802.83417,814.3454,827.9818,840.5613,846.5854,856.7394,867.6465,885.6254,904.50195,914.4376,950.0163,977.6299
2022-12-27 00:00:00,0.0,0.0,0.0,728.7919,0.0,0.0,793.30646,810.65857,824.09406,836.28687,848.3897,860.5363,865.0237,875.6165,885.63434,902.4539,921.1877,930.27734,964.0181,988.1995
2022-12-27 01:00:00,0.0,0.0,0.0,800.62445,0.0,0.0,860.7628,876.7496,890.3639,902.2342,912.30164,924.5736,927.9169,938.6105,946.62213,962.99365,982.95123,990.2497,1018.7377,1031.8055
2022-12-27 02:00:00,0.0,0.0,0.0,856.9153,0.0,0.0,916.28894,931.88403,947.22144,962.7941,969.5038,983.24915,985.6,996.4304,1003.1342,1018.3238,1035.609,1040.5983,1059.3112,1057.0702
2022-12-27 03:00:00,0.0,0.0,0.0,937.98737,0.0,0.0,988.10754,997.1778,1011.94446,1026.6128,1031.6787,1041.6644,1041.1102,1044.3649,1047.8286,1055.3606,1070.0892,1067.619,1072.6099,1067.1973
2022-12-27 04:00:00,0.0,0.0,0.0,1003.2075,0.0,0.0,1035.0193,1038.9657,1049.854,1059.9475,1064.1893,1069.2101,1066.089,1065.0989,1066.685,1069.6486,1081.0608,1074.2499,1076.3654,1071.5621
2022-12-27 05:00:00,0.0,0.0,0.0,1014.8723,0.0,0.0,1041.5334,1043.8802,1053.7334,1063.2655,1067.6191,1071.4497,1068.5366,1065.5907,1066.73,1069.3972,1081.8478,1073.9655,1073.5717,1069.6079
2022-12-27 06:00:00,0.0,0.0,0.0,1026.3842,0.0,0.0,1050.54,1051.7704,1061.391,1070.3579,1074.4883,1077.6844,1074.5486,1070.6853,1071.4666,1073.1241,1085.364,1076.4576,1075.3788,1071.8177
2022-12-27 07:00:00,0.0,0.0,0.0,1025.2493,0.0,0.0,1050.1407,1051.6388,1061.0491,1070.2131,1074.7899,1077.8512,1074.4945,1070.6567,1071.6095,1073.2892,1085.3569,1076.4884,1075.6277,1072.2362
2022-12-27 08:00:00,0.0,0.0,0.0,1013.1053,0.0,0.0,1041.1267,1043.8937,1053.5012,1063.2518,1068.5399,1072.1438,1068.8953,1065.8053,1067.1973,1069.7421,1081.7634,1073.657,1073.6099,1070.2235
2022-12-27 09:00:00,0.0,0.0,0.0,1002.13116,0.0,0.0,1033.2396,1036.9227,1047.1283,1057.5892,1063.088,1067.4519,1064.2599,1061.9894,1063.7163,1066.9813,1079.0319,1071.7084,1072.2263,1068.7163
2022-12-27 10:00:00,0.0,0.0,0.0,987.86066,0.0,0.0,1022.97723,1028.0687,1038.816,1049.9559,1055.9386,1061.173,1058.1703,1056.9615,1059.2096,1063.3345,1075.15,1068.696,1070.692,1067.192
2022-12-27 11:00:00,0.0,0.0,0.0,957.2803,0.0,0.0,1000.7244,1009.09235,1020.5719,1032.9602,1040.6877,1047.4673,1044.9941,1045.597,1048.8844,1054.9615,1066.5376,1061.9833,1066.7858,1064.0729
2022-12-27 12:00:00,0.0,0.0,0.0,914.208,0.0,0.0,970.7469,982.79913,996.7549,1011.5759,1021.0486,1030.7539,1029.1931,1031.9689,1036.3647,1044.5243,1056.371,1054.192,1061.7347,1061.193
2022-12-27 13:00:00,0.0,0.0,0.0,862.53064,0.0,0.0,936.5013,951.84033,971.2948,989.8904,999.83466,1014.9469,1014.9588,1021.25073,1026.8794,1037.1268,1049.2064,1049.1337,1059.8212,1061.5128
2022-12-27 14:00:00,0.0,0.0,0.0,771.91187,0.0,0.0,870.47766,892.84827,918.54095,942.2025,955.54614,978.1953,983.5211,994.79517,1003.21014,1018.04944,1031.5894,1034.098,1051.4038,1059.4747
2022-12-27 15:00:00,0.0,0.0,0.0,604.9529,0.0,0.0,730.165,764.34406,797.67975,831.0933,849.1966,883.1955,902.43115,925.57477,941.0345,966.58466,987.3168,995.9744,1031.9977,1060.195
2022-12-27 16:00:00,0.0,0.0,0.0,438.48212,0.0,0.0,557.8182,590.71313,620.7433,674.7869,695.8919,732.5238,763.52277,802.3527,827.07495,863.9702,914.457,940.0774,1002.2079,1075.8973
2022-12-27 17:00:00,0.0,0.0,0.0,402.677,0.0,0.0,441.21014,465.7773,474.86218,507.49368,530.0747,556.977,584.4608,622.90094,650.9299,721.7409,774.26605,832.20184,918.7329,1009.61414
2022-12-27 18:00:00,0.0,0.0,0.0,452.01495,0.0,0.0,512.40015,537.1498,544.2166,574.6976,591.27386,609.22003,629.6843,654.8967,677.5922,723.39124,765.5406,806.3334,882.1794,952.7582
2022-12-27 19:00:00,0.0,0.0,0.0,504.29633,0.0,0.0,590.4812,618.04443,637.9522,667.07825,681.2219,705.37146,715.8782,747.2184,766.28735,796.32294,823.9406,851.4229,911.55566,948.8287
2022-12-27 20:00:00,0.0,0.0,0.0,625.50885,0.0,0.0,722.4179,747.214,766.2231,791.33167,807.86774,828.86884,831.78125,854.92426,867.76306,889.8636,905.2386,922.87054,961.1734,984.5076
2022-12-27 21:00:00,0.0,0.0,0.0,713.09753,0.0,0.0,813.26514,838.388,854.95917,879.33234,896.0782,914.5216,918.2897,936.6314,949.2512,965.7157,978.6925,989.09326,1017.3059,1030.3387
2022-12-27 22:00:00,0.0,0.0,0.0,785.7618,0.0,0.0,871.6135,892.9664,909.36584,928.6551,942.776,959.1392,963.16956,974.6311,985.57526,999.18195,1014.61755,1020.62537,1040.142,1047.2136
2022-12-27 23:00:00,0.0,0.0,0.0,857.9596,0.0,0.0,925.265,940.4709,956.34607,972.063,982.17944,995.37714,997.66724,1003.2216,1010.5709,1021.0556,1037.9077,1039.9683,1052.7975,1055.7089
2022-12-28 00:00:00,0.0,0.0,0.0,939.0912,0.0,0.0,986.3375,994.4497,1009.81616,1023.0164,1027.4768,1037.2909,1035.7157,1039.2761,1042.8248,1048.3383,1062.3365,1059.4775,1068.9485,1065.9637
2022-12-28 01:00:00,0.0,0.0,0.0,1025.6204,0.0,0.0,1051.329,1051.423,1063.2644,1072.6783,1074.7454,1079.231,1075.3126,1073.1417,1073.6644,1073.5648,1085.79,1076.8302,1079.3086,1075.7172
2022-12-28 02:00:00,0.0,0.0,0.0,1047.2139,0.0,0.0,1065.567,1064.1815,1072.9187,1080.6346,1083.8483,1085.8326,1081.9628,1076.9053,1077.1499,1076.6339,1088.2463,1077.6832,1077.2677,1074.5648
2022-12-28 03:00:00,0.0,0.0,0.0,1044.9851,0.0,0.0,1064.1804,1062.7676,1071.4092,1079.5897,1083.1989,1085.1736,1081.139,1075.5883,1075.975,1075.8046,1087.5355,1077.2343,1075.5339,1073.2743
2022-12-28 04:00:00,0.0,0.0,0.0,1045.7037,0.0,0.0,1065.2401,1063.5908,1072.5419,1080.7922,1084.2574,1086.406,1082.1254,1076.6035,1076.9874,1076.6055,1088.1213,1077.7971,1076.0233,1073.8694
2022-12-28 05:00:00,0.0,0.0,0.0,1046.0167,0.0,0.0,1065.3992,1063.7262,1072.6642,1080.8257,1084.2968,1086.4547,1082.1637,1076.6802,1077.0889,1076.6699,1088.1091,1077.7454,1076.0846,1073.9009
2022-12-28 06:00:00,0.0,0.0,0.0,1045.0536,0.0,0.0,1064.5931,1063.0773,1071.9418,1080.0569,1083.6648,1085.8347,1081.5957,1076.176,1076.6586,1076.282,1087.6625,1077.3126,1075.8844,1073.6903
2022-12-28 07:00:00,0.0,0.0,0.0,1046.0758,0.0,0.0,1065.57,1063.8376,1072.8768,1080.9973,1084.4266,1086.693,1082.3756,1076.9534,1077.4102,1076.9016,1088.2161,1077.8177,1076.3068,1074.0887
2022-12-28 08:00:00,0.0,0.0,0.0,1045.8317,0.0,0.0,1065.363,1063.6979,1072.7388,1080.7584,1084.2192,1086.5376,1082.2327,1076.8961,1077.4005,1076.942,1088.1268,1077.7577,1076.4326,1074.1652
2022-12-28 09:00:00,0.0,0.0,0.0,1044.0363,0.0,0.0,1063.7819,1062.3833,1071.3872,1079.3235,1082.9398,1085.3359,1081.1191,1075.9863,1076.5983,1076.303,1087.4169,1077.1431,1076.1256,1073.74
2022-12-28 10:00:00,0.0,0.0,0.0,1042.5796,0.0,0.0,1062.7004,1061.5488,1070.5026,1078.4817,1082.2378,1084.6642,1080.519,1075.4535,1076.1105,1075.9347,1087.118,1076.9875,1076.0115,1073.5765
2022-12-28 11:00:00,0.0,0.0,0.0,1042.2332,0.0,0.0,1062.1168,1060.7279,1069.5837,1077.4998,1081.3307,1083.8448,1079.7001,1074.6981,1075.6011,1075.0543,1086.1028,1075.7136,1075.1246,1072.6003
2022-12-28 12:00:00,0.0,0.0,0.0,1047.471,0.0,0.0,1067.2255,1065.2565,1073.9977,1082.5007,1086.0311,1088.1357,1083.6447,1077.9154,1078.4082,1077.4725,1088.6251,1077.9559,1076.2256,1074.1338
2022-12-28 13:00:00,0.0,0.0,0.0,1043.336,0.0,0.0,1068.2983,1068.8782,1077.945,1088.2444,1091.7563,1093.1718,1088.5479,1082.5186,1081.6686,1082.9447,1094.9312,1086.3135,1082.6189,1081.373
2022-12-28 14:00:00,0.0,0.0,0.0,1038.2205,0.0,0.0,1065.559,1067.5048,1076.5269,1087.3055,1091.1051,1092.28,1087.7415,1081.865,1080.6957,1082.9734,1095.3109,1087.732,1084.0526,1083.2958
2022-12-28 15:00:00,0.0,0.0,0.0,1024.0352,0.0,0.0,1052.1969,1056.1111,1064.9438,1074.7025,1079.696,1081.5603,1078.0841,1073.8756,1073.6029,1077.0526,1089.683,1082.8711,1081.491,1079.5977
2022-12-28 16:00:00,0.0,0.0,0.0,1021.84094,0.0,0.0,1049.795,1053.3385,1062.6383,1072.1111,1077.0466,1079.5182,1076.0498,1072.3855,1072.5187,1075.7213,1088.2421,1081.24,1080.499,1078.2234
2022-12-28 17:00:00,0.0,0.0,0.0,1027.477,0.0,0.0,1053.6647,1055.6221,1065.5576,1074.8466,1079.1173,1082.0256,1078.3658,1074.598,1074.907,1076.9797,1089.3453,1081.2762,1080.1002,1077.3818
2022-12-28 18:00:00,0.0,0.0,0.0,1029.5171,0.0,0.0,1054.5145,1056.1317,1066.1954,1075.1543,1079.3184,1082.3405,1078.9834,1075.2234,1075.6252,1077.4468,1089.988,1081.4095,1079.9305,1076.6888
2022-12-28 19:00:00,0.0,0.0,0.0,1030.3163,0.0,0.0,1054.2515,1055.733,1065.5679,1074.3103,1078.4824,1081.419,1078.3461,1074.4489,1074.92,1076.7811,1089.4901,1080.6724,1078.9185,1075.4253
2022-12-28 20:00:00,0.0,0.0,0.0,1027.5586,0.0,0.0,1051.4767,1053.3253,1062.8912,1071.6245,1075.9541,1078.8387,1076.0101,1072.2037,1072.7731,1075.089,1087.9227,1079.3442,1077.575,1073.9812
2022-12-28 21:00:00,0.0,0.0,0.0,1024.3583,0.0,0.0,1048.9321,1051.1234,1060.6205,1069.5533,1073.9667,1076.8932,1074.1205,1070.5061,1071.1786,1073.8048,1086.6339,1078.3461,1076.7339,1073.1135
2022-12-28 22:00:00,0.0,0.0,0.0,1016.5439,0.0,0.0,1043.239,1046.2638,1055.6334,1065.0663,1069.9788,1073.021,1070.3689,1067.068,1068.0417,1071.0164,1083.896,1076.0352,1075.1653,1071.8225
2022-12-28 23:00:00,0.0,0.0,0.0,1001.4612,0.0,0.0,1031.4847,1036.2893,1045.1519,1055.2645,1061.2346,1064.4275,1062.1954,1059.4928,1061.0369,1064.9866,1078.0563,1071.1447,1071.6456,1068.675
2022-12-29 00:00:00,0.0,0.0,0.0,977.886,0.0,0.0,1013.50385,1020.75916,1029.514,1040.9243,1048.1195,1052.0157,1050.4944,1048.7546,1051.1167,1056.7294,1070.358,1065.0576,1066.7463,1064.1306
2022-12-29 01:00:00,0.0,0.0,0.0,958.2551,0.0,0.0,1002.5118,1010.03186,1021.83405,1035.8336,1042.5757,1049.23,1046.7776,1046.8826,1049.9518,1056.0747,1069.8772,1065.9579,1068.0889,1065.297
2022-12-29 02:00:00,0.0,0.0,0.0,972.0835,0.0,0.0,1014.64276,1021.25946,1033.4034,1046.4888,1052.75,1058.8549,1055.8896,1055.4276,1057.8358,1062.1713,1074.9211,1069.6417,1072.4138,1069.9832
2022-12-29 03:00:00,0.0,0.0,0.0,994.6043,0.0,0.0,1030.9835,1035.4519,1047.0458,1058.9495,1064.094,1068.9731,1065.6592,1063.967,1065.5258,1068.3285,1081.0079,1074.2437,1075.6035,1072.9144
2022-12-29 04:00:00,0.0,0.0,0.0,1009.3424,0.0,0.0,1040.8734,1043.8877,1054.8767,1065.701,1070.3252,1074.4092,1071.0433,1068.3342,1069.3995,1071.624,1084.3982,1076.7458,1076.7589,1073.9392
2022-12-29 05:00:00,0.0,0.0,0.0,1025.7572,0.0,0.0,1052.2628,1053.6438,1064.421,1074.0798,1077.7992,1081.3339,1077.8054,1074.4282,1074.9637,1076.5254,1089.1324,1080.5493,1079.3784,1076.0219
2022-12-29 06:00:00,0.0,0.0,0.0,1017.87933,0.0,0.0,1045.6711,1048.398,1058.6233,1068.2877,1072.9036,1076.4442,1073.1866,1070.4749,1071.4803,1073.8882,1086.2031,1078.065,1077.9653,1074.2836
2022-12-29 07:00:00,0.0,0.0,0.0,996.1697,0.0,0.0,1029.8705,1034.8977,1045.4385,1056.374,1062.3735,1066.7598,1063.9868,1062.4176,1064.209,1067.7432,1080.3865,1073.2751,1074.4126,1070.8761
2022-12-29 08:00:00,0.0,0.0,0.0,995.20807,0.0,0.0,1029.8937,1034.5576,1045.8138,1057.2722,1062.9033,1067.627,1064.897,1063.2008,1064.7914,1067.8634,1081.0662,1073.8292,1074.2219,1070.8693
2022-12-29 09:00:00,0.0,0.0,0.0,1007.3551,0.0,0.0,1038.5769,1042.2203,1053.0386,1063.5848,1068.5992,1072.7394,1069.7606,1067.4897,1068.684,1071.3116,1084.1953,1076.5535,1076.559,1073.0906
2022-12-29 10:00:00,0.0,0.0,0.0,1010.45703,0.0,0.0,1040.3977,1043.8606,1054.2993,1064.4778,1069.531,1073.3895,1070.4026,1067.9358,1069.093,1071.8107,1084.5978,1076.868,1076.7698,1073.2794
2022-12-29 11:00:00,0.0,0.0,0.0,1012.9827,0.0,0.0,1042.3137,1045.495,1055.7888,1065.9196,1070.891,1074.5491,1071.5104,1068.7291,1069.8203,1072.3545,1085.1876,1077.301,1076.9581,1073.5972
2022-12-29 12:00:00,0.0,0.0,0.0,1007.72144,0.0,0.0,1038.0239,1041.9342,1051.8499,1062.1571,1067.6823,1071.2819,1068.4121,1065.7192,1067.0786,1070.0906,1083.0042,1075.4818,1075.5853,1072.3341
2022-12-29 13:00:00,0.0,0.0,0.0,991.9468,0.0,0.0,1026.2332,1031.9242,1041.766,1052.8368,1059.391,1063.4316,1060.774,1058.9987,1061.0293,1064.9956,1077.843,1071.2644,1073.01,1069.9935
2022-12-29 14:00:00,0.0,0.0,0.0,983.40375,0.0,0.0,1020.3465,1026.6179,1036.9973,1048.7542,1055.4713,1060.0222,1057.4072,1056.117,1058.3651,1062.5192,1075.6038,1069.4744,1071.8043,1069.1118
2022-12-29 15:00:00,0.0,0.0,0.0,981.3405,0.0,0.0,1018.85065,1025.1692,1035.8137,1047.7301,1054.3059,1059.0708,1056.4714,1055.4043,1057.6729,1061.8422,1075.0017,1068.9946,1071.5443,1068.8577
2022-12-29 16:00:00,0.0,0.0,0.0,978.74927,0.0,0.0,1016.7162,1023.3374,1033.9962,1045.8914,1052.6216,1057.4926,1055.0466,1054.2134,1056.6008,1060.8423,1073.928,1067.9182,1070.9857,1068.2656
2022-12-29 17:00:00,0.0,0.0,0.0,964.621,0.0,0.0,1006.33093,1014.2583,1025.3217,1038.1093,1045.3395,1050.8701,1048.714,1048.8743,1051.8964,1056.7225,1069.8508,1064.4625,1068.976,1066.3297
2022-12-29 18:00:00,0.0,0.0,0.0,930.3421,0.0,0.0,980.56903,991.34235,1003.34467,1018.2444,1026.7927,1033.985,1032.7301,1034.6927,1039.0544,1045.6893,1059.5658,1056.0328,1062.5292,1060.6564
2022-12-29 19:00:00,0.0,0.0,0.0,887.0909,0.0,0.0,949.24695,962.60474,976.81396,995.2442,1004.9496,1014.82056,1015.04144,1018.68915,1024.47,1032.688,1048.626,1047.1588,1054.4741,1054.6006
2022-12-29 20:00:00,0.0,0.0,0.0,880.518,0.0,0.0,946.87115,960.0244,976.0364,995.7041,1004.6263,1015.9444,1016.28314,1020.5925,1026.353,1034.0908,1050.3435,1049.2921,1056.5438,1057.0795
2022-12-29 21:00:00,0.0,0.0,0.0,903.6046,0.0,0.0,964.64355,976.1061,991.55164,1009.61993,1017.01184,1027.4384,1026.5084,1030.5812,1035.4568,1042.3064,1057.0061,1055.4752,1062.4067,1061.3074
2022-12-29 22:00:00,0.0,0.0,0.0,910.79236,0.0,0.0,968.6935,979.7732,994.22925,1011.5009,1018.84033,1028.4656,1027.084,1030.6232,1035.2706,1042.4755,1056.9458,1055.5983,1061.7372,1060.241
2022-12-29 23:00:00,0.0,0.0,0.0,931.27625,0.0,0.0,983.0296,992.6329,1006.2166,1021.68256,1028.466,1036.8778,1035.2734,1037.3242,1041.1578,1047.5315,1061.7461,1059.2219,1064.0647,1062.0751
2022-12-30 00:00:00,0.0,0.0,0.0,964.3451,0.0,0.0,1005.6193,1012.9774,1024.6548,1037.388,1043.3828,1049.5034,1047.5945,1047.9592,1050.7222,1055.4573,1069.1014,1064.2662,1068.4396,1065.3853
2022-12-30 01:00:00,0.0,0.0,0.0,965.89197,0.0,0.0,1007.47955,1015.01587,1026.172,1039.0219,1045.9668,1051.5471,1049.5082,1049.2296,1051.9501,1056.5593,1070.1383,1064.8921,1068.6339,1066.2306
2022-12-30 02:00:00,0.0,0.0,0.0,974.7178,0.0,0.0,1014.5307,1020.93506,1032.369,1044.8162,1051.1738,1056.6163,1054.3054,1053.3668,1055.6262,1059.6986,1073.165,1067.3807,1069.9211,1067.6407
2022-12-30 03:00:00,0.0,0.0,0.0,989.839,0.0,0.0,1025.2516,1030.4363,1041.3335,1052.7167,1058.4119,1063.1411,1060.5316,1058.9895,1060.8048,1064.2896,1077.374,1070.8757,1072.6882,1069.8279
2022-12-30 04:00:00,0.0,0.0,0.0,1001.34454,0.0,0.0,1033.2067,1037.4222,1047.7612,1058.3674,1063.7734,1067.8082,1065.1278,1062.8309,1064.3108,1067.2745,1080.3627,1073.1107,1074.0522,1070.9757
2022-12-30 05:00:00,0.0,0.0,0.0,1007.27704,0.0,0.0,1037.6049,1041.2339,1051.4812,1061.7797,1066.9553,1070.7566,1067.9254,1065.328,1066.6335,1069.2926,1082.2562,1074.6366,1075.0663,1071.9133
2022-12-30 06:00:00,0.0,0.0,0.0,1010.4874,0.0,0.0,1040.2611,1043.5317,1053.8401,1064.0472,1069.0955,1072.8518,1069.8701,1067.1006,1068.294,1070.8044,1083.6941,1075.9274,1075.8903,1072.7167
2022-12-30 07:00:00,0.0,0.0,0.0,1012.6423,0.0,0.0,1042.1614,1045.1462,1055.5859,1065.8308,1070.6896,1074.4296,1071.3502,1068.4357,1069.5397,1071.8809,1084.7606,1076.8607,1076.428,1073.2211
2022-12-30 08:00:00,0.0,0.0,0.0,1000.41156,0.0,0.0,1033.0178,1037.4692,1047.5558,1058.377,1064.2614,1068.0527,1065.4272,1062.6958,1064.2941,1067.1439,1080.1982,1072.7728,1073.3947,1070.758
2022-12-30 09:00:00,0.0,0.0,0.0,955.3372,0.0,0.0,999.58655,1008.89453,1018.63416,1031.5691,1040.8717,1045.6661,1044.4609,1042.6517,1046.0095,1050.9122,1064.8962,1059.6207,1063.5261,1063.0703
2022-12-30 10:00:00,0.0,0.0,0.0,880.90924,0.0,0.0,942.0837,957.9019,969.3734,985.16943,998.24194,1006.6753,1008.7753,1009.2678,1015.4548,1024.5995,1041.0177,1039.5897,1048.0599,1050.976
2022-12-30 11:00:00,0.0,0.0,0.0,793.23,0.0,0.0,873.2617,894.72504,910.70605,930.70056,945.5145,960.2948,967.79364,972.3178,982.07214,996.4784,1017.22534,1020.55164,1034.6143,1042.2477
2022-12-30 12:00:00,0.0,0.0,0.0,701.9433,0.0,0.0,798.8666,825.33057,847.14374,871.2646,885.4901,907.04156,917.54456,930.61835,943.8212,963.5247,985.6194,995.9368,1022.55035,1038.8796
2022-12-30 13:00:00,0.0,0.0,0.0,624.57654,0.0,0.0,715.143,739.1957,763.5883,787.49054,796.60187,820.1861,829.74115,850.3565,865.03955,889.7873,913.82916,932.55396,974.057,1005.693
2022-12-30 14:00:00,0.0,0.0,0.0,598.6053,0.0,0.0,661.0444,678.4602,696.5094,715.6169,722.8475,742.612,754.3785,773.02875,787.99243,815.91034,848.11273,870.35095,919.02423,964.23425
2022-12-30 15:00:00,0.0,0.0,0.0,568.90796,0.0,0.0,624.8781,639.8105,658.2136,675.7657,684.1184,704.3284,716.0703,733.08704,746.7959,775.6767,811.2179,836.81995,889.3484,947.84546
2022-12-30 16:00:00,0.0,0.0,0.0,546.3753,0.0,0.0,602.326,618.6297,639.3588,654.4604,664.7267,687.27905,698.7525,716.83203,729.8474,761.12164,798.308,829.59454,888.9143,957.9386
2022-12-30 17:00:00,0.0,0.0,0.0,503.89337,0.0,0.0,570.0945,591.9401,615.1657,632.61395,648.0545,675.8709,689.9423,714.3639,729.6026,764.7604,804.991,844.65424,920.38,1004.0231
2022-12-30 18:00:00,0.0,0.0,0.0,464.8088,0.0,0.0,536.2323,560.4956,584.57227,605.4321,624.49927,655.86774,670.3694,700.73737,717.4785,754.28625,799.2073,846.48865,934.962,1034.2244
2022-12-30 19:00:00,0.0,0.0,0.0,424.05536,0.0,0.0,484.16547,503.23096,532.3987,552.74005,567.2943,603.0726,615.2738,651.6536,667.22076,705.2676,753.6344,807.90393,905.6027,1017.7245
2022-12-30 20:00:00,0.0,0.0,0.0,401.17667,0.0,0.0,463.5234,479.22574,513.3837,531.3491,543.6983,581.24176,591.63824,625.1829,638.95636,678.39014,718.9381,771.34033,862.31006,973.7122
2022-12-30 21:00:00,0.0,0.0,0.0,354.06207,0.0,0.0,413.98535,427.1009,466.80023,479.34625,490.51584,530.7202,540.50824,572.36554,584.6951,626.0381,660.357,713.4546,808.76855,925.1721
2022-12-30 22:00:00,0.0,0.0,0.0,344.42343,0.0,0.0,409.63354,423.42264,459.46628,467.01392,481.24475,515.57965,521.54236,544.69995,554.8821,593.7616,619.8798,668.2737,753.4748,862.6653
2022-12-30 23:00:00,0.0,0.0,0.0,340.90732,0.0,0.0,407.52408,421.6356,451.8275,456.56134,473.6844,499.43234,502.76266,516.2569,524.176,555.62067,575.6597,611.71204,675.44525,767.0912
2022-12-31 00:00:00,0.0,0.0,0.0,349.8066,0.0,0.0,425.54346,443.34433,471.30652,480.84442,498.90265,522.0701,525.6564,539.491,548.67566,578.44226,594.5958,626.0532,677.4343,752.9069
2022-12-31 01:00:00,0.0,0.0,0.0,271.53415,0.0,0.0,311.73013,316.1389,323.63986,339.89627,349.31464,358.1493,371.54547,366.21252,373.29718,391.67783,418.4571,432.17465,454.28876,518.5606
