HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-01-30 02:00:00,169.22923,230.89124,267.3692,280.13596,298.6704,309.0139,313.11856,319.414,325.18912,328.30405,331.70493,336.14386,338.08295,338.60925,338.7862,341.70746,345.20456,347.59097,347.59628,348.6278,350.20572,352.14703,352.09155,352.485,353.75864,354.27194,355.796,357.44434,359.01166,358.96005,360.25626,361.72424,362.1338,363.47305,364.05673,365.9865,367.87888,368.60742,370.7803,371.0184,372.32587,377.97714,380.0148,384.00244,385.91095,389.78143,400.184,416.15164,442.94635,556.8872
2023-01-30 03:00:00,169.16544,231.53348,267.5462,282.14136,301.50037,312.69437,318.03192,325.1624,331.9815,335.5733,339.63425,344.80167,346.85336,348.13083,348.91525,352.29434,356.19473,358.9461,359.41223,360.94717,363.4154,365.75946,366.02133,367.099,368.6611,369.89886,371.6625,373.55276,375.71384,375.9151,377.45856,379.43405,380.30072,382.2098,383.1043,385.64563,387.8177,388.47,391.34204,392.09766,393.62408,399.08246,401.55307,406.16357,409.1435,413.71893,425.7809,443.62485,475.02893,601.2401
2023-01-30 04:00:00,144.58083,201.7016,232.78217,251.21674,272.826,286.81287,295.89352,304.17697,313.9731,318.72482,324.40353,330.83524,333.83774,337.31598,339.69235,344.43802,350.0699,353.6968,355.24838,358.38214,363.25446,366.98618,368.6297,372.07083,374.7592,378.78226,381.21484,384.76068,388.31155,389.3645,392.14914,396.01224,399.27695,402.9138,405.43332,409.95068,414.14236,415.29294,419.9537,423.64752,426.7276,432.2583,437.8274,444.2005,452.2366,460.51495,481.74966,506.1427,554.9713,715.987
2023-01-30 05:00:00,158.33728,218.48962,257.09915,272.15942,291.5205,303.2946,310.73572,318.44592,326.94067,332.0291,336.92438,342.38016,344.73038,346.91504,348.76398,352.24646,358.64005,361.47305,363.11884,366.09982,369.86627,373.89203,375.0315,377.57138,379.82272,382.95502,385.68216,388.6456,392.2164,393.0162,396.18634,398.78568,400.42612,403.2335,405.47086,410.32336,414.00702,415.43695,420.30585,423.08685,426.05127,431.4044,435.49216,442.16382,447.695,456.9912,474.08725,497.821,537.0556,678.69086
2023-01-30 06:00:00,170.95967,233.7801,273.75275,286.79193,306.66754,317.44315,322.33517,329.03705,335.96664,340.05594,344.17316,349.01413,351.208,352.37393,352.92075,356.2543,361.22263,363.94733,364.5061,366.2083,368.5149,371.15112,371.5485,372.30524,374.09833,375.68588,377.79694,380.0424,382.11743,382.28613,384.45596,386.7832,387.49078,389.59668,390.84436,393.38892,395.9395,397.24557,399.7467,400.8802,403.42795,409.41306,412.1874,417.8365,420.90912,428.6837,440.58148,459.62143,487.3816,607.3074
2023-01-30 07:00:00,174.66151,239.2271,277.9258,290.64444,309.4061,319.81818,323.7823,330.34787,336.05444,339.23874,342.8486,347.31332,349.3861,349.78683,349.86908,352.84705,356.68585,359.16483,359.31638,360.40488,361.8653,364.00833,363.97754,364.2645,365.70316,366.43698,368.0693,369.79544,371.49966,371.47577,372.90634,374.47122,374.7707,376.27704,376.97675,378.9815,381.06485,381.85178,383.97403,384.26123,385.72488,391.482,393.1731,397.28717,398.92328,403.32828,413.48047,429.558,455.1478,567.5539
2023-01-30 08:00:00,175.60312,239.9748,278.19864,290.96732,309.6469,320.04483,323.96747,330.42334,336.014,339.07538,342.54926,346.95633,348.95706,349.26785,349.27997,352.19208,355.76447,358.14853,358.17502,359.11966,360.47787,362.48285,362.34082,362.5551,363.85132,364.30927,365.83115,367.4638,369.03415,368.934,370.20566,371.58252,371.8108,373.1328,373.67435,375.53015,377.4698,378.1149,380.11557,380.18338,381.3886,387.0776,388.64896,392.3947,393.8565,397.47513,407.38376,422.85165,448.31024,560.63116
2023-01-30 09:00:00,173.40094,236.72943,274.07935,287.2425,305.7829,316.1914,320.45306,327.13116,332.99097,336.15048,339.70325,344.36206,346.2168,346.80203,347.0905,350.02817,353.5286,355.96036,356.1564,357.26202,358.9739,361.0164,360.98547,361.47607,362.78125,363.41223,364.95978,366.532,368.29678,368.29562,369.59384,371.06573,371.40784,372.87854,373.46664,375.52017,377.37265,377.92856,380.21863,380.307,381.46033,386.91116,388.50052,392.44324,394.12622,397.80408,407.6924,423.46967,449.96463,564.83496
2023-01-30 10:00:00,172.27658,235.00381,271.78732,285.02466,303.48187,313.86127,318.20694,324.93344,330.90018,334.18414,337.74915,342.50757,344.2978,345.02853,345.47382,348.42435,351.88892,354.37024,354.6335,355.8573,357.77014,359.8461,359.90744,360.56427,361.89816,362.65558,364.261,365.8271,367.72748,367.81723,369.2053,370.73886,371.1752,372.76767,373.40726,375.6548,377.51224,378.0739,380.65015,380.80496,382.00537,387.36642,389.09476,393.33612,395.19348,399.07718,409.094,425.53015,452.59488,568.0315
2023-01-30 11:00:00,170.39093,232.73227,268.97992,282.04044,300.34344,310.6557,314.84653,321.50882,327.3644,330.63254,334.1552,338.8582,340.68832,341.4004,341.85333,344.79816,348.22418,350.7486,350.98157,352.2349,354.12616,356.19434,356.2996,356.9805,358.3608,359.18448,360.81006,362.38336,364.31635,364.46048,365.8821,367.44373,367.94406,369.57968,370.26004,372.58887,374.49615,375.1365,377.8659,378.12753,379.40308,384.81424,386.70575,391.12653,393.04474,397.0464,407.2564,424.114,451.4146,565.68036
2023-01-30 12:00:00,162.62605,223.48184,259.357,271.78848,290.06415,300.32397,304.1903,310.5163,316.1376,319.08273,322.53494,326.89014,329.0249,329.5189,329.6786,332.64053,336.32373,338.84784,338.88544,340.01184,341.49222,343.47983,343.5455,343.94324,345.42734,346.25894,347.8162,349.52805,351.14923,351.1897,352.51898,354.224,354.77997,356.24588,357.02902,359.0127,361.05914,362.087,364.35107,364.98532,366.61725,372.5059,374.8572,379.172,381.25235,385.85464,396.72604,413.07123,440.4687,553.0178
2023-01-30 13:00:00,110.6323,154.36824,180.51224,195.40923,212.9201,224.34784,232.83139,238.41371,248.52573,252.8994,259.02588,265.43735,269.52905,273.52078,276.92633,281.27557,288.5071,293.12283,295.4799,298.46637,302.1735,306.40356,309.22678,311.52438,315.851,319.44852,322.51425,326.09903,329.4422,329.60333,332.27365,335.51166,337.48703,340.14917,342.5923,346.80698,349.6235,351.47366,355.83295,358.1121,360.19073,366.39822,371.48145,378.7032,381.98404,388.61023,407.98203,427.69498,468.8662,578.8851
2023-01-30 14:00:00,36.460007,62.39014,66.74706,84.812126,99.4978,112.41763,124.85394,129.07213,143.81775,151.80731,163.80374,172.30133,179.13573,188.68784,195.74774,203.22618,215.6167,224.43253,230.66548,236.45027,242.80698,249.97694,257.03146,261.03098,269.04092,276.57867,282.33148,288.13696,294.7529,295.5513,299.8304,304.9767,308.64548,314.5465,317.9217,324.69495,327.90857,329.4991,335.77936,341.01935,343.82324,349.8469,355.8725,367.77448,372.81122,383.96893,410.94672,437.98343,486.81436,552.86487
2023-01-30 15:00:00,-19.661175,47.162327,46.6728,63.37343,77.173454,88.518166,97.33853,100.827385,113.093475,122.253105,134.36862,139.93968,144.49733,154.21841,159.85022,165.51704,177.43211,186.34824,192.5016,199.41948,206.06148,213.43187,220.13547,223.93861,228.94427,236.05438,242.15431,247.19481,256.17267,257.33978,260.7357,265.1408,269.64847,276.3845,280.21054,287.71622,291.35873,293.7356,300.4229,307.56302,311.4022,320.17337,325.413,337.36713,345.02792,358.40265,377.7918,411.25525,461.6254,513.4884
2023-01-30 16:00:00,-122.23212,42.368176,40.512497,58.422928,73.50051,84.84937,92.83463,95.91241,109.50021,119.21746,132.93182,138.73618,143.88768,154.32776,160.41121,165.84502,177.66577,187.55013,193.34392,200.42197,207.5938,215.00981,222.28244,226.34912,231.05736,238.43552,244.54434,249.25975,261.513,262.29358,265.35138,270.68433,276.4863,284.80353,289.28558,298.62244,301.50714,303.95395,312.16098,322.18085,326.1981,338.1055,345.73288,360.14807,368.60297,385.08847,405.22043,444.6613,511.10068,544.4947
2023-01-30 17:00:00,-117.97959,40.763485,39.36302,57.15428,73.111786,85.39139,94.28762,99.377075,113.16699,123.07692,136.8285,144.4474,151.33202,162.08067,169.3862,175.79578,188.20972,198.73183,205.21529,213.13179,220.43163,228.2417,235.97224,240.68796,246.9957,255.57059,261.49277,266.62256,278.10684,279.55264,282.98376,289.6209,295.47116,303.95947,307.9903,317.31842,320.72006,322.89832,330.94836,340.7587,345.7157,356.64783,364.35367,379.1219,387.93015,405.6177,427.73212,467.1874,531.65063,562.6197
2023-01-30 18:00:00,-32.40293,83.78607,98.81889,114.85603,134.05847,146.15468,154.74092,163.26045,174.15744,180.56068,189.75243,198.06918,204.59259,211.99893,218.40904,223.8552,232.91989,241.17476,246.143,252.72218,258.88162,265.38333,270.1014,274.26297,280.39246,288.5,292.3245,296.9355,303.89774,305.60104,308.13483,315.50827,320.11224,326.5935,330.7092,336.89975,341.9679,344.95792,350.52747,356.55554,362.496,371.61838,378.25845,389.14368,397.36368,411.1949,429.8906,459.42728,513.00806,589.7024
2023-01-30 19:00:00,68.08257,139.9028,167.17557,184.61638,206.64818,218.02998,226.15555,233.61305,242.96552,247.81503,254.05305,260.37845,264.45944,269.5479,272.93323,277.15588,283.66885,289.20605,291.8156,296.52216,302.28256,307.5847,310.2572,313.6516,316.92773,322.7259,325.83145,330.17493,334.64874,335.3517,337.5639,343.43784,347.53708,351.95737,356.4128,360.8561,367.13528,370.1273,374.7646,378.35095,382.87564,390.7504,397.4858,404.70538,411.91653,419.4908,436.77515,461.04163,509.55444,633.50476
2023-01-30 20:00:00,120.45246,170.12627,199.95547,216.81638,238.52313,249.59248,257.26907,264.38544,272.8951,278.07376,283.4217,289.44693,292.6954,297.17838,300.1784,304.13977,309.66852,314.53632,316.84238,321.12415,326.6799,331.67233,333.91525,337.09677,339.75177,344.56918,347.65082,351.65048,355.37735,356.0473,358.47986,363.1773,366.4382,370.2895,374.06128,378.24268,384.32883,386.54654,391.2516,393.03635,396.45438,402.8638,408.27942,414.6725,420.55386,425.33096,440.5175,463.54883,504.52396,630.1289
2023-01-30 21:00:00,151.01965,208.11119,242.07022,256.9938,276.9278,287.36725,292.77832,299.8175,306.68134,310.5432,314.36325,319.55652,321.6072,323.71887,325.11682,328.2856,332.1148,335.44196,336.2239,338.7756,342.52463,345.671,346.568,348.61096,350.3753,353.0816,355.32907,357.8624,360.7167,361.32205,363.3414,366.42676,368.49634,371.2089,373.5807,377.16098,381.10223,382.80264,387.32544,388.59708,391.15796,397.1248,401.3242,407.34955,411.52814,416.43008,429.5249,451.248,487.1182,614.1373
2023-01-30 22:00:00,169.88126,231.91046,267.4941,281.37076,300.04898,310.70944,315.4115,322.54868,328.98795,332.5236,336.25592,341.43286,343.2051,344.3845,345.2805,348.39777,351.90942,354.67044,355.1254,356.74268,359.23642,361.4429,361.81094,362.96973,364.5205,365.77484,367.54974,369.15942,371.483,371.85135,373.45193,375.33725,376.1513,378.12238,379.00378,381.799,383.73346,384.46356,387.87405,388.4095,389.86325,395.25745,397.60117,402.76648,405.2674,409.9133,420.82242,439.34186,469.48923,590.9078
2023-01-30 23:00:00,108.56274,192.94658,222.0494,242.19637,266.502,281.48624,291.11856,301.14493,312.05634,317.59738,323.38052,331.29822,335.54865,339.78793,343.5937,348.97308,355.21744,360.30145,362.03256,366.30356,372.28937,376.81192,378.19836,382.324,386.78516,392.2257,395.34723,399.8555,404.00473,406.27682,409.60706,415.42892,419.89157,424.46567,427.80368,433.93906,439.5087,442.5524,449.88544,455.1295,461.71695,469.446,477.87704,488.27405,499.72778,512.3808,538.3961,574.8708,634.6459,798.79694
2023-01-31 00:00:00,84.57269,140.21773,170.53568,194.41083,237.12976,267.7288,285.5689,301.23807,315.05133,327.1332,338.9914,349.06058,357.07166,366.18155,374.28683,381.5487,391.5354,403.8543,405.32355,415.6003,427.22787,431.2381,438.21243,443.86792,454.4779,463.7697,474.28723,482.37634,490.89954,494.873,502.0445,513.14465,518.4651,534.51465,545.1443,556.76324,570.17914,577.327,592.19934,605.69196,615.5997,635.60114,652.8921,673.05774,687.9756,720.76154,770.77966,831.8358,930.20337,1161.594
2023-01-31 01:00:00,74.02205,197.96329,241.38733,264.59607,306.3544,334.2208,351.776,368.82327,383.23297,397.2917,407.48703,420.5116,431.8053,443.05237,457.53488,466.23102,474.54196,488.1486,496.69897,508.1582,522.41504,534.10315,535.62616,543.7889,556.6062,571.8907,578.8933,589.7344,598.3367,604.4553,611.68463,624.3596,631.0198,645.2079,656.0617,665.3797,681.7453,690.30133,700.896,707.2245,722.6933,738.7046,752.39966,773.1229,797.97754,820.9102,857.6055,920.5795,1006.29926,1233.8704
2023-01-31 02:00:00,255.14989,371.1282,434.14368,463.79868,511.83615,542.3474,563.58154,583.6528,603.44,616.7755,629.4197,645.3914,654.2324,665.26526,680.2299,690.42426,699.0021,711.9618,720.0184,729.10913,742.6045,754.76276,755.6315,762.45514,772.90424,786.83075,792.7613,801.3846,810.50146,813.9683,819.314,829.9012,833.0768,846.5564,855.7625,863.059,876.5227,882.06696,889.3776,889.998,898.98486,911.2992,920.3741,935.5696,954.9216,966.59094,992.20905,1035.5984,1118.571,1424.5201
2023-01-31 03:00:00,291.6202,409.1704,479.9456,512.07764,560.1604,592.19684,614.27374,630.5483,652.1339,661.04156,673.17554,687.5284,696.50977,705.2154,714.94635,725.2603,735.7598,745.4716,751.3985,757.7935,769.0104,780.01874,783.8853,791.5785,802.48047,816.27704,821.3478,832.6596,840.4121,843.03375,850.56976,860.9744,868.4025,880.17163,890.4279,898.7748,913.2769,917.3455,923.28503,927.0566,934.0151,946.35065,954.74475,965.3967,981.7195,993.41504,1034.3477,1071.7086,1158.1364,1455.5192
2023-01-31 04:00:00,-2.1915212,322.97705,482.00125,512.25653,588.5152,613.39923,632.68475,617.6651,651.969,637.8289,653.8932,641.2923,656.39935,657.8364,656.897,659.33887,666.8302,674.37463,662.775,661.5049,671.8034,671.30194,678.45776,685.85614,689.2205,687.0373,695.61523,701.45825,711.805,707.56573,718.6498,726.3501,747.8553,755.0594,758.22144,779.1903,807.3438,828.7054,847.72736,884.5295,921.62665,959.80817,976.9099,1039.1521,1076.7168,1167.3849,1259.8826,1363.4539,1541.7102,1740.5461
2023-01-31 05:00:00,330.89392,458.0022,545.57654,586.8126,638.1096,670.8033,694.2032,709.947,734.6375,742.08484,754.4528,765.1262,773.0243,779.4606,783.7885,792.6911,807.31134,813.6452,816.0268,822.79193,833.1109,841.9524,846.16016,854.8578,860.54224,867.62665,873.3904,882.2283,890.0727,891.5565,899.1267,905.9666,914.54974,919.8458,925.2183,937.42737,949.778,954.27325,965.0631,976.28186,985.22815,999.5137,1010.8192,1025.0547,1044.5548,1066.3983,1120.6105,1173.7589,1288.2833,1662.1302
2023-01-31 06:00:00,425.4093,575.95374,663.0403,703.56213,753.3057,783.2966,799.49054,819.0484,838.923,848.65515,860.15985,874.2022,879.94366,885.11084,888.01495,897.7293,908.68646,916.2161,918.26587,923.2406,931.2639,938.0353,939.5127,943.534,948.484,953.0236,957.945,963.67365,970.3089,971.2751,975.78455,982.0011,985.0604,990.277,993.1922,1000.1429,1005.89777,1007.3101,1014.6579,1017.3562,1021.0286,1033.4856,1039.7054,1049.7091,1057.9855,1067.3417,1097.0592,1139.5057,1215.7244,1548.8245
2023-01-31 07:00:00,446.4111,604.38605,695.8301,731.2285,777.3245,804.362,816.1512,834.5717,850.54443,859.2982,869.25903,881.67346,886.8083,889.5892,891.11615,899.37787,908.76904,915.619,917.06213,920.9915,926.6731,932.8268,933.6497,936.0826,940.5322,943.7373,948.31067,952.9449,959.13055,959.9598,964.17365,968.69403,970.1356,974.6706,976.7858,983.26294,988.43634,989.3946,996.39325,997.0401,999.5246,1011.5568,1014.5213,1023.56714,1027.1831,1033.7217,1056.1436,1095.1499,1154.1538,1439.2334
2023-01-31 08:00:00,411.317,566.40784,661.0912,697.1393,743.0948,770.4907,783.1641,803.56195,820.097,826.3262,837.3323,850.2045,856.151,858.8153,859.9216,868.40393,879.74115,886.83044,889.10175,892.9953,897.8478,904.04865,904.9191,906.7173,912.011,916.48303,920.37506,924.9075,930.5062,930.87213,933.7903,939.8972,941.2682,945.5289,948.46735,952.93555,957.7312,959.863,963.76624,965.57275,968.9702,982.2718,984.29694,991.4513,994.7318,1004.147,1025.3905,1055.0966,1115.5758,1415.375
2023-01-31 09:00:00,366.0678,512.35956,607.4465,643.13055,689.5538,717.0048,731.4239,753.03705,772.05865,779.66486,792.54333,806.38763,813.2104,817.9358,820.51135,829.98615,845.0948,853.4161,857.53284,863.6174,870.5326,878.4022,881.0277,884.3249,891.53265,900.1138,905.3231,911.1947,918.38745,919.7737,924.60474,933.8516,936.78326,943.4895,948.8237,955.0205,961.49817,965.9048,971.14996,976.7157,984.0547,998.14954,1003.11615,1015.34546,1022.65936,1043.9623,1070.0662,1107.1243,1174.3279,1484.4066
2023-01-31 10:00:00,395.73843,549.0724,644.6948,681.2546,731.2859,760.73444,774.1982,795.137,814.255,822.38995,834.58765,848.2422,855.7442,860.0736,862.2248,872.1203,886.5573,895.3425,897.9711,903.88855,910.48584,917.9347,920.4801,923.6409,930.8812,938.5031,943.9391,950.2466,957.13824,958.61,963.74384,972.71716,976.23676,982.4567,987.5564,994.2672,1001.14716,1006.3033,1013.0013,1018.841,1026.4458,1042.6368,1050.5653,1064.1898,1072.3203,1092.4185,1122.8586,1166.8623,1241.4641,1567.5211
2023-01-31 11:00:00,236.83237,525.253,611.4685,653.71265,708.2549,739.63367,757.5948,776.31055,799.55237,809.8235,824.4235,838.74396,846.3271,853.94586,858.662,868.0256,880.3291,889.7821,892.48975,898.4103,907.94794,916.2809,918.74023,923.38153,928.3525,934.85455,939.6125,946.5356,957.46204,957.24414,960.81494,969.7368,975.38916,983.3483,989.02747,997.1033,1004.0932,1006.657,1012.7472,1019.52655,1024.4224,1042.9165,1052.5946,1063.2152,1074.9916,1088.473,1119.7003,1163.673,1266.3585,1584.7233
2023-01-31 12:00:00,-54.625626,273.13116,330.99185,365.68942,404.9541,428.14777,442.29166,451.17184,473.46622,474.4214,486.94284,494.91544,500.65488,505.35333,507.0985,513.30054,523.25385,530.41034,529.5164,530.77576,538.85645,544.84656,547.94556,552.89166,560.2061,570.9457,575.3742,583.876,597.7789,598.0433,603.00323,614.3011,626.82916,637.9423,651.70044,663.97754,672.8902,682.268,694.6939,712.9846,722.6927,746.03564,765.8723,784.82446,801.51825,828.7384,881.97437,936.44324,1078.7205,1338.8698
2023-01-31 13:00:00,165.62901,231.327,271.514,281.48993,303.3143,314.87683,317.83334,323.56018,329.6326,334.79752,338.7672,342.76776,346.60086,347.5675,348.3931,352.21912,357.99637,361.97714,362.0829,364.51804,366.47116,369.86966,370.67694,371.2972,374.42554,377.46326,380.44815,383.9243,386.3175,387.18057,390.64264,393.97345,395.4482,398.70908,401.1991,404.79065,409.56165,413.07867,417.1226,419.9883,425.1442,433.64627,440.01038,449.3676,454.60828,466.71756,483.2705,511.69595,542.8382,654.90845
2023-01-31 14:00:00,105.114334,160.2658,192.52185,208.02959,239.21451,255.645,262.16574,269.77048,278.44897,284.79575,290.6955,295.3865,302.139,306.3773,308.9176,314.52234,322.33636,329.72656,329.47333,335.1333,340.58377,346.4109,349.3309,352.44568,358.02512,366.07687,371.25723,378.47638,382.54855,384.5851,389.47195,397.61972,403.6102,410.37677,418.1652,424.26627,436.24646,443.85513,452.29965,460.3932,470.26764,483.88043,499.81824,513.2384,526.4838,542.1177,574.7382,618.8353,685.0028,848.55035
2023-01-31 15:00:00,69.92016,99.73512,127.867645,145.52594,181.64792,208.34279,218.84996,230.77515,239.83731,251.02667,260.36475,267.21927,275.61447,284.5952,289.8566,295.93427,303.32104,314.5522,315.96777,325.2958,335.43524,338.35983,344.42126,349.00366,359.2079,366.66522,375.54346,383.04602,388.86816,392.87357,400.06674,408.98386,414.35727,425.70776,434.98132,441.49823,451.41235,458.2265,470.1241,481.10635,490.52222,509.70895,526.3402,546.13,558.4887,583.7134,623.998,679.4363,753.4183,930.7279
2023-01-31 16:00:00,132.5984,184.85919,213.16444,227.92761,251.70648,266.03217,272.91956,281.07312,289.89056,294.9903,300.05966,306.00418,309.34842,312.68298,315.22235,319.66284,324.81946,329.5752,329.5632,332.95847,337.20496,339.98862,341.75757,344.035,347.45523,351.04266,354.24454,357.52866,360.57114,361.81293,364.64923,368.98245,371.59476,375.79794,378.83792,382.89362,387.26083,390.28864,395.99994,400.00098,404.50668,412.93494,421.35773,430.59576,438.36636,449.22705,469.6417,498.58926,547.6338,697.7829
2023-01-31 17:00:00,130.0029,180.06274,208.27322,223.15602,244.01733,256.12704,262.60114,269.79413,279.08768,284.5739,289.28964,295.39127,298.15808,301.76382,304.41483,308.83295,314.47754,318.69455,319.66165,323.39737,328.47202,331.665,333.80396,337.0722,340.15042,344.466,347.56876,350.7028,354.41394,356.0077,359.5621,364.1079,367.46622,371.4189,374.24445,379.4946,383.10895,386.21317,392.9253,397.45505,402.5004,409.44983,418.0224,429.27112,437.65417,451.41217,471.97284,504.27036,551.7036,699.441
