HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-12-16 18:00:00,2041.4701,2257.26,2403.3254,2443.6848,2439.0933,2568.4324,2586.6536,2603.8735,2635.0103,2641.438,2634.0615,2681.1648,2683.8247,2749.075,2683.395,2738.5051,2749.5037,2770.6812,2784.2417,2788.2517,2817.842,2806.6296,2843.1682,2832.2686,2847.9355,2837.2004,2831.996,2869.5422,2869.276,2898.0034,2872.1377,2901.8752,2914.6084,2899.543,2885.5017,2934.4207,2941.1853,2960.3694,2965.5867,2972.3572,2993.8674,3000.07,3009.6946,3018.4429,3050.1484,3039.3691,3102.2117,3159.5818,3243.448,3437.641
2023-12-16 19:00:00,2065.074,2295.8186,2440.4592,2472.315,2471.4155,2591.6775,2616.3125,2631.1191,2663.447,2664.319,2659.3477,2704.4438,2706.9736,2775.271,2709.877,2762.7927,2775.4514,2793.493,2806.1782,2811.7217,2838.5059,2829.2952,2864.5508,2852.2793,2870.3157,2857.5159,2847.6865,2885.9375,2888.0725,2916.8257,2886.8503,2914.9902,2930.194,2913.6233,2900.3394,2948.622,2957.3645,2974.4336,2979.4202,2982.5615,3004.9314,3011.092,3016.7854,3027.4602,3065.357,3042.0024,3104.4626,3160.2358,3242.6824,3440.4314
2023-12-16 20:00:00,2052.1587,2287.9893,2426.979,2462.0818,2457.7334,2583.631,2602.501,2628.8218,2656.228,2660.3137,2656.5083,2699.2903,2704.2427,2767.2285,2705.792,2759.31,2775.2593,2789.5046,2805.1384,2811.247,2839.4832,2832.5093,2863.7292,2852.2178,2868.7727,2860.9817,2852.995,2889.114,2891.9622,2920.857,2886.754,2922.3694,2934.1545,2923.8694,2913.3398,2955.1565,2969.486,2980.7083,2993.0806,2993.5469,3011.6187,3020.079,3026.0652,3045.928,3077.3855,3059.8813,3121.3247,3185.6853,3271.6143,3473.9573
2023-12-16 21:00:00,2038.9749,2276.1348,2411.2742,2448.3235,2441.6633,2573.642,2584.7805,2618.196,2643.4102,2650.559,2645.5417,2687.6165,2693.4663,2754.2236,2695.335,2748.5232,2768.6904,2779.053,2797.5425,2802.0374,2833.193,2823.6487,2853.8455,2845.2354,2858.8357,2855.2393,2848.394,2883.5293,2884.5796,2914.5107,2878.0898,2918.1616,2927.5154,2921.7197,2913.0525,2949.0542,2969.0708,2974.356,2990.6992,2991.1023,3005.1433,3014.524,3023.5845,3048.688,3073.1213,3060.2441,3121.6448,3193.5981,3278.737,3477.3113
2023-12-16 22:00:00,2006.4801,2248.6963,2384.7737,2420.7036,2416.6772,2550.7847,2556.6824,2587.3174,2616.2898,2621.404,2613.2627,2658.909,2662.9612,2727.389,2666.7966,2718.5862,2746.9983,2750.2888,2771.0327,2771.8208,2807.8315,2790.425,2824.7014,2819.524,2833.2834,2826.4758,2820.357,2856.3308,2853.7988,2886.3096,2848.0916,2890.3708,2897.0437,2892.4443,2882.2876,2916.4648,2942.0217,2944.8748,2958.622,2963.4165,2977.1677,2981.9973,3000.3228,3020.8074,3045.027,3030.2134,3094.2595,3171.8325,3251.6677,3432.5547
2023-12-16 23:00:00,1890.4987,2134.3657,2282.6616,2316.482,2322.477,2450.0945,2466.1816,2491.1619,2528.454,2527.8381,2523.5718,2574.1462,2579.9019,2646.8235,2585.1404,2635.8584,2666.401,2673.5574,2694.596,2699.5369,2732.4084,2719.7927,2757.0444,2750.1038,2771.533,2759.2654,2752.6597,2791.4119,2791.56,2824.7292,2796.7725,2826.429,2842.688,2834.4075,2825.7842,2866.7483,2888.6113,2904.5066,2916.7175,2924.5957,2942.627,2951.2837,2971.7593,2991.1794,3028.6272,3013.3022,3076.593,3165.865,3263.415,3443.811
2023-12-17 00:00:00,1789.8922,1991.4929,2140.4963,2186.6895,2187.1829,2275.152,2335.0854,2339.4595,2395.417,2402.8774,2399.1475,2437.1138,2437.515,2512.373,2455.9192,2496.3982,2527.7942,2540.9263,2563.718,2578.0586,2596.5818,2601.5366,2620.0007,2624.8691,2641.7375,2631.8208,2627.7603,2656.1116,2676.758,2695.954,2674.7637,2707.971,2731.8606,2718.949,2704.734,2737.6084,2776.998,2803.2305,2830.7026,2820.1638,2839.0862,2855.0745,2850.9077,2892.2354,2934.628,2911.596,2963.3555,3056.552,3183.9382,3330.726
2023-12-17 01:00:00,1716.5917,1911.501,2051.272,2094.7893,2097.0996,2178.0173,2234.0276,2237.9346,2291.3604,2297.4795,2290.5115,2329.2444,2331.3936,2402.5227,2346.671,2382.8523,2416.9148,2424.964,2445.7417,2458.8416,2480.957,2484.7952,2499.2395,2504.2283,2519.8367,2510.4912,2505.235,2534.0232,2550.2334,2571.1526,2549.6458,2579.435,2601.1245,2591.802,2577.5369,2601.692,2645.9944,2671.2053,2693.5334,2683.644,2701.8267,2710.2883,2710.8518,2752.753,2788.9412,2768.4316,2815.3625,2904.903,3018.8296,3158.543
2023-12-17 02:00:00,1691.7972,1892.6936,2043.2625,2085.1572,2091.0837,2171.8674,2225.2954,2224.3157,2275.0735,2281.777,2273.7107,2316.6284,2320.6904,2390.008,2330.7524,2366.4067,2398.5347,2409.4211,2429.475,2442.0994,2462.6982,2463.9265,2482.2131,2483.1304,2500.1008,2493.486,2486.548,2515.6401,2530.4458,2548.7598,2534.8782,2553.7476,2583.5776,2560.6328,2555.44,2581.5305,2619.375,2648.3884,2662.9429,2654.8406,2672.9543,2687.4268,2684.0784,2722.837,2759.565,2738.7676,2787.343,2872.7742,2978.95,3138.141
2023-12-17 03:00:00,1754.0764,1965.4646,2125.6885,2169.0415,2174.6794,2252.863,2305.5857,2302.2236,2352.5273,2356.5403,2348.2112,2392.9456,2398.7803,2465.9143,2404.5088,2438.5164,2469.6458,2481.3916,2502.1538,2514.996,2532.83,2533.4016,2550.4192,2552.0286,2567.7659,2560.529,2553.7783,2581.2212,2596.6719,2612.2517,2601.1162,2614.8752,2648.9407,2616.4304,2617.4556,2642.5718,2677.7393,2708.1023,2719.219,2713.3115,2729.0986,2744.0447,2740.2737,2775.0981,2808.8313,2785.0632,2838.7832,2915.474,3019.927,3170.8528
2023-12-17 04:00:00,1827.3075,2042.8237,2204.8164,2243.7363,2249.6514,2325.4912,2381.523,2375.0154,2427.6035,2427.2498,2420.058,2464.6829,2469.2441,2539.4722,2476.2144,2510.345,2539.0989,2552.018,2571.143,2584.9443,2601.036,2601.3694,2618.9119,2620.1038,2636.0652,2625.799,2617.004,2645.8435,2662.4856,2677.6345,2664.4592,2678.685,2712.4958,2677.0427,2677.1628,2706.2407,2738.5364,2768.73,2778.2917,2772.4548,2789.9497,2804.1772,2798.4473,2828.2852,2865.854,2833.8672,2889.662,2960.293,3063.889,3208.3306
2023-12-17 05:00:00,1868.4532,2083.46,2248.5396,2280.9995,2289.6714,2365.3835,2423.8728,2413.8406,2467.41,2465.0173,2459.2952,2505.1365,2507.9246,2580.2412,2515.6836,2552.2156,2576.3845,2592.6711,2609.701,2624.0193,2637.7449,2638.0325,2659.5315,2657.5967,2676.0999,2661.6724,2652.51,2682.8235,2699.8584,2714.858,2701.6868,2714.6726,2749.158,2710.3306,2709.4973,2745.4536,2770.976,2802.919,2808.9814,2804.5793,2824.9766,2840.0918,2833.2246,2856.4204,2899.665,2862.415,2919.5564,2983.8564,3087.5361,3235.3533
2023-12-17 06:00:00,1895.4534,2107.475,2273.9795,2304.2861,2311.8672,2391.2861,2447.0945,2437.7585,2490.196,2490.3293,2484.8638,2529.5493,2530.152,2602.8032,2540.6824,2578.6453,2599.6233,2618.8438,2635.3213,2646.906,2661.2668,2659.7175,2684.4148,2681.8774,2700.044,2686.8582,2677.1646,2706.8823,2723.2239,2739.7192,2725.8796,2738.418,2773.6902,2734.5007,2733.3518,2770.5872,2795.3855,2824.8245,2830.5195,2824.3857,2844.7559,2864.806,2854.488,2878.75,2922.627,2884.1868,2938.422,3003.1436,3103.1836,3260.259
2023-12-17 07:00:00,1880.2794,2098.6177,2264.2456,2300.3083,2306.1113,2391.0403,2442.2095,2441.2017,2489.6775,2494.737,2487.167,2533.5244,2535.2405,2604.3647,2547.7585,2587.0405,2613.0374,2627.0085,2644.7888,2656.8137,2676.9355,2673.4343,2700.0576,2695.8425,2714.037,2703.9377,2695.2856,2727.7153,2741.5144,2759.361,2745.0667,2760.0117,2793.1013,2762.2207,2760.3936,2792.233,2824.8518,2851.0752,2862.804,2856.0806,2873.9746,2896.113,2889.9006,2920.6226,2962.3877,2930.8196,2985.518,3058.7822,3164.4827,3334.8657
2023-12-17 08:00:00,1874.2085,2101.2595,2265.939,2310.7334,2314.3335,2402.5398,2449.1074,2454.9336,2503.7808,2511.1216,2502.2827,2550.2607,2553.3308,2619.1755,2564.8142,2601.7659,2636.092,2645.0056,2665.0842,2676.1985,2701.727,2698.073,2721.0781,2722.0552,2737.818,2729.365,2723.246,2755.2996,2768.1096,2788.6572,2773.8623,2791.9116,2822.138,2796.7422,2794.857,2818.7468,2862.149,2886.989,2904.5164,2897.8623,2911.5596,2930.6985,2930.8315,2968.925,3004.8713,2982.4065,3036.077,3119.2107,3232.0344,3393.8767
2023-12-17 09:00:00,1903.139,2135.6663,2303.8425,2355.7935,2357.091,2449.3484,2492.041,2496.445,2550.8804,2563.291,2552.4575,2602.4897,2605.0095,2670.181,2615.2861,2647.8645,2690.6763,2697.5679,2719.2202,2726.5388,2756.2087,2751.364,2771.3738,2781.5798,2791.6077,2787.9219,2782.4634,2811.0208,2825.7449,2846.2522,2835.7632,2851.5503,2883.0503,2856.1262,2855.4326,2872.6848,2926.517,2950.8862,2969.6938,2962.202,2971.4248,2991.651,2992.8933,3038.7327,3067.2793,3052.2515,3101.589,3193.7188,3309.7537,3457.1633
2023-12-17 10:00:00,1962.0398,2198.273,2373.4275,2426.4124,2427.9927,2523.299,2564.0552,2564.5974,2623.7085,2639.9016,2627.6755,2679.7236,2680.6902,2748.3855,2692.7676,2723.0806,2768.2273,2776.772,2798.7947,2803.5957,2834.446,2826.3186,2849.1113,2863.8972,2870.7888,2868.3591,2863.9897,2890.7073,2906.1282,2925.9004,2920.2214,2931.5544,2966.162,2934.5564,2934.9702,2952.188,3008.521,3033.2834,3049.1316,3044.5852,3052.2512,3073.1733,3077.0605,3122.019,3147.5222,3136.2017,3188.5625,3278.3337,3397.9517,3545.5386
2023-12-17 11:00:00,2038.7933,2277.0098,2452.1443,2502.6577,2504.2627,2598.528,2640.2766,2639.7588,2699.604,2709.9873,2699.743,2752.2065,2753.9153,2821.1648,2761.3027,2792.855,2835.1416,2844.8108,2865.9534,2871.667,2899.7302,2894.2039,2913.8267,2928.5632,2936.0388,2929.5686,2926.067,2951.8784,2968.103,2987.5251,2978.728,2992.5466,3025.4158,2991.2388,2992.1404,3011.708,3063.187,3089.452,3102.984,3099.973,3107.6804,3125.0586,3129.6377,3169.6406,3194.751,3178.7505,3234.147,3316.7654,3434.996,3570.9216
2023-12-17 12:00:00,2073.4192,2316.2793,2484.1992,2534.5627,2533.0923,2627.7605,2671.3555,2676.9106,2734.634,2743.084,2734.9243,2784.3381,2789.0293,2853.851,2791.8691,2823.7627,2863.431,2873.8623,2895.4175,2903.8557,2928.8157,2928.5667,2942.6318,2956.5244,2963.6199,2957.0103,2954.1843,2978.9258,2997.724,3015.4824,3003.9106,3021.779,3052.2625,3019.7947,3020.323,3039.7341,3089.2102,3116.0974,3131.7966,3128.0,3135.5962,3147.9326,3151.7852,3193.8875,3214.6377,3201.2002,3257.225,3338.3572,3459.1165,3579.4243
2023-12-17 13:00:00,2091.1443,2335.6626,2504.8384,2555.5728,2555.0608,2651.7122,2697.2979,2702.605,2762.3577,2771.5188,2764.1785,2811.9187,2817.151,2886.0544,2823.0356,2855.5947,2894.2004,2906.773,2928.6963,2937.9897,2961.7551,2961.526,2977.3057,2992.4167,2998.711,2992.756,2990.4429,3014.7803,3035.3716,3053.2349,3041.2922,3061.1233,3091.568,3059.1929,3058.3994,3081.9485,3129.417,3155.4202,3171.0981,3168.021,3179.4832,3190.8672,3195.1462,3234.5017,3258.4624,3246.0571,3305.6646,3386.3518,3509.492,3636.1697
2023-12-17 14:00:00,2120.0679,2365.8298,2543.97,2596.25,2598.9307,2696.6968,2742.7397,2746.0884,2807.6445,2813.6985,2806.0967,2855.4192,2860.9355,2935.9707,2872.5,2906.9592,2946.719,2959.2666,2981.8577,2991.017,3016.5806,3011.9866,3033.5935,3048.0986,3055.8982,3048.2087,3045.543,3073.73,3091.3137,3113.4067,3100.1653,3118.6038,3151.8884,3118.4888,3118.3328,3145.0598,3191.8726,3216.6296,3232.884,3230.938,3245.9092,3259.0405,3265.8965,3301.0232,3333.8225,3316.4307,3382.2908,3464.3298,3588.2837,3739.6567
2023-12-17 15:00:00,2151.6575,2395.934,2577.795,2633.1965,2633.438,2732.1711,2778.4214,2783.6096,2840.8813,2847.9177,2839.166,2888.4102,2893.5122,2968.7935,2906.5576,2943.4644,2982.4917,2993.8848,3017.771,3027.417,3054.012,3047.0967,3071.356,3082.3782,3091.7307,3083.6936,3081.669,3112.1973,3127.3523,3149.8513,3135.2332,3154.3865,3188.2937,3154.9265,3155.3313,3181.997,3228.2705,3252.5137,3271.6313,3268.909,3282.7544,3298.2646,3304.0847,3338.9407,3373.7344,3356.1116,3425.6619,3504.2344,3628.6838,3804.4702
2023-12-17 16:00:00,2165.148,2407.9812,2588.722,2643.5647,2643.2896,2742.7673,2791.1025,2796.9817,2851.8618,2858.2383,2850.1648,2898.7114,2903.1575,2980.4775,2918.7114,2958.6394,2995.3438,3006.5955,3030.104,3040.8398,3067.2585,3059.7793,3086.9639,3094.2605,3106.1184,3096.1143,3093.7695,3126.76,3141.0972,3164.3857,3146.048,3169.6067,3201.0083,3170.087,3167.9841,3198.6665,3241.941,3265.2825,3285.4883,3283.716,3299.7183,3313.7095,3319.9456,3351.4421,3390.7004,3370.3887,3445.8892,3517.9302,3643.1655,3837.9058
2023-12-17 17:00:00,2199.4805,2440.686,2616.8823,2668.0242,2664.951,2763.9104,2813.0203,2818.7021,2869.6465,2873.2446,2865.6653,2911.5244,2915.226,2993.8616,2931.1458,2973.2275,3004.8389,3016.6704,3038.7107,3050.1665,3074.2815,3065.984,3095.3904,3097.8323,3111.1055,3097.8389,3094.3772,3129.3823,3142.801,3165.5134,3143.2969,3168.6555,3197.9648,3166.9832,3162.0469,3197.4512,3233.823,3255.7725,3275.4917,3273.8916,3292.0176,3302.3362,3306.797,3331.731,3373.3948,3347.9321,3425.9778,3487.1572,3606.3223,3802.3613
2023-12-17 18:00:00,2225.0535,2469.972,2637.838,2686.2275,2670.881,2779.1885,2822.9548,2831.3086,2879.2659,2882.8079,2872.3599,2919.3489,2924.8118,2999.5715,2929.4556,2968.91,3009.3254,3011.3108,3038.0823,3043.7747,3066.1377,3054.3718,3086.4841,3086.0464,3103.1868,3089.646,3080.371,3115.0168,3131.5603,3150.3496,3128.6033,3152.7056,3178.6316,3142.473,3139.06,3174.627,3212.3042,3234.9753,3253.3528,3249.214,3266.5835,3269.1829,3268.5344,3297.0334,3333.641,3308.9558,3380.2114,3438.9365,3545.7515,3721.258
2023-12-17 19:00:00,2205.8726,2454.4097,2613.173,2661.4673,2639.6094,2756.5156,2798.5056,2808.816,2856.9062,2862.3943,2848.1914,2897.5564,2903.623,2978.9417,2901.9338,2940.0015,2991.434,2984.1326,3013.396,3017.1265,3040.2175,3024.8616,3060.6118,3058.9941,3079.8923,3067.1816,3053.5945,3090.325,3108.9546,3125.8386,3104.5693,3131.898,3151.8513,3116.2134,3110.789,3148.6055,3190.1882,3213.626,3233.7415,3225.4956,3245.3696,3242.9795,3238.4424,3271.3333,3309.2793,3287.2925,3349.0742,3417.433,3519.8843,3685.544
2023-12-17 20:00:00,2168.0747,2411.5881,2569.0198,2620.4036,2604.1208,2720.3716,2759.9932,2774.1846,2817.6846,2824.4463,2811.6528,2858.7468,2861.9368,2938.0764,2867.9524,2911.0386,2951.8232,2953.2585,2977.0125,2986.0476,3011.4834,2997.2788,3033.384,3030.2048,3048.0989,3032.8186,3026.924,3065.9507,3078.6716,3099.4307,3075.422,3108.3606,3124.7087,3098.0288,3086.8467,3128.5728,3161.9949,3183.5044,3208.226,3203.0186,3223.5159,3222.8896,3225.2185,3248.717,3289.031,3272.3228,3337.234,3404.336,3514.481,3692.7158
2023-12-17 21:00:00,2117.9805,2360.019,2517.8516,2567.8132,2556.524,2675.6772,2710.9866,2732.1445,2770.9736,2781.5898,2773.7444,2817.7744,2819.4417,2892.9937,2833.4224,2880.8733,2908.5764,2920.588,2941.9763,2951.888,2979.424,2969.211,3006.0732,3001.0698,3017.2366,3001.4058,3001.6108,3038.9163,3049.5054,3073.5654,3047.7744,3084.3333,3099.6465,3081.4458,3067.1467,3112.0032,3138.1353,3158.0903,3182.4695,3185.205,3205.6162,3205.985,3218.345,3235.283,3273.7878,3266.7031,3344.206,3401.3154,3519.4055,3727.8992
2023-12-17 22:00:00,2043.4404,2293.6304,2452.9685,2499.7646,2492.614,2612.8525,2653.6018,2680.632,2715.395,2734.0737,2729.3855,2771.1987,2773.4053,2846.3523,2792.9666,2842.19,2866.998,2881.1946,2903.9573,2918.1863,2943.2117,2935.5479,2977.1814,2966.634,2986.9155,2976.5667,2977.056,3012.6548,3028.187,3047.833,3024.6487,3065.0857,3080.8835,3064.2139,3051.7593,3102.3716,3126.3298,3145.8625,3170.8237,3174.5469,3198.0383,3206.9226,3216.444,3235.3547,3279.6228,3279.4556,3364.1213,3420.0107,3548.4355,3797.039
2023-12-17 23:00:00,1986.8658,2236.6704,2397.3142,2446.7256,2438.3525,2557.634,2599.398,2636.0747,2664.1104,2683.9807,2685.122,2718.619,2721.486,2794.5725,2746.9436,2796.7522,2815.1726,2834.0798,2860.8535,2875.5774,2897.4106,2890.6396,2934.0273,2920.6729,2944.7935,2936.5024,2939.3748,2970.7842,2987.6152,3010.6833,2982.2668,3030.113,3045.1387,3028.5708,3018.5137,3072.5364,3093.582,3108.8445,3136.0085,3140.213,3166.2185,3178.5925,3185.2485,3204.6345,3253.0479,3256.626,3348.0156,3398.276,3529.011,3806.9082
2023-12-18 00:00:00,2034.2224,2271.9707,2432.6387,2489.0308,2479.6008,2603.1292,2605.6663,2644.3086,2680.0435,2699.4265,2685.204,2729.1272,2737.725,2793.4246,2738.9197,2774.0793,2805.8926,2820.733,2854.233,2849.2231,2882.7747,2864.042,2884.4644,2903.8079,2902.5405,2908.2795,2910.9878,2934.175,2931.756,2963.9314,2949.1294,2967.4146,2997.249,2971.2258,2982.2883,2989.9136,3038.0864,3050.0254,3064.67,3069.866,3065.7285,3079.0327,3097.5857,3143.8057,3136.135,3152.7832,3217.1682,3304.6272,3402.8381,3553.8542
2023-12-18 01:00:00,1994.8888,2231.0327,2395.376,2452.1284,2444.4556,2561.7993,2572.7668,2607.884,2646.0703,2663.5256,2652.0312,2694.6648,2701.5444,2760.8357,2706.6365,2740.8396,2772.3884,2789.3608,2822.8447,2819.9146,2849.6985,2833.5183,2854.9153,2874.3804,2876.8992,2877.699,2882.8503,2904.358,2905.786,2937.6716,2921.844,2944.0852,2972.6614,2943.8904,2953.6833,2966.9675,3012.6506,3027.684,3044.1953,3049.4817,3048.9053,3059.8074,3077.9006,3119.909,3120.7363,3135.4097,3203.645,3284.2686,3390.7551,3556.22
2023-12-18 02:00:00,1962.172,2193.7334,2345.6982,2402.4045,2391.2874,2499.4377,2519.0286,2552.2502,2588.741,2603.782,2594.3079,2632.3464,2639.8254,2698.9211,2646.8247,2679.9167,2711.903,2723.156,2754.195,2755.7107,2781.8032,2770.409,2789.9053,2805.0144,2808.9507,2806.6616,2812.0254,2832.2485,2840.0442,2865.8372,2845.059,2876.5437,2897.2212,2873.858,2877.2854,2893.929,2937.5596,2950.421,2970.3303,2974.5212,2978.7212,2981.2842,2999.0088,3034.2122,3040.2476,3049.67,3123.338,3187.3672,3294.121,3445.785
2023-12-18 03:00:00,1830.0634,2056.427,2196.2742,2255.9783,2241.3994,2335.1353,2372.4453,2400.8828,2435.045,2451.4348,2442.3677,2477.482,2485.3167,2545.18,2498.9644,2531.0002,2569.8625,2568.3865,2598.5527,2608.109,2629.8235,2623.6853,2643.9487,2650.1252,2658.9019,2655.4539,2657.6973,2679.7373,2697.223,2711.4539,2686.7798,2730.3306,2742.9604,2728.1194,2723.8425,2743.302,2789.4373,2800.134,2829.51,2830.8794,2839.603,2836.0225,2851.3223,2884.0195,2900.3882,2899.3167,2983.497,3030.799,3146.829,3290.1895
2023-12-18 04:00:00,1621.1743,1830.9575,1979.0194,2038.5223,2031.0319,2109.5017,2164.2144,2176.88,2218.1956,2231.3186,2227.6665,2261.1487,2266.5186,2333.2527,2288.077,2318.6416,2356.133,2359.8643,2389.4866,2403.1235,2415.9363,2414.522,2436.9065,2443.2935,2457.7205,2453.0288,2453.3457,2473.3127,2498.9207,2508.9375,2488.1794,2532.1191,2549.3704,2525.5388,2523.9155,2554.543,2593.3618,2609.8547,2640.8306,2640.603,2655.6963,2660.4258,2666.0564,2694.5276,2730.632,2717.6443,2807.4456,2850.1714,2976.231,3154.4973
2023-12-18 05:00:00,1475.9716,1657.6239,1806.7533,1857.795,1857.9921,1933.2179,1987.2089,1985.7761,2033.3978,2047.9794,2046.9915,2078.5388,2082.8953,2151.1787,2104.9893,2135.091,2160.7478,2177.8215,2202.3977,2216.4814,2223.203,2222.9204,2247.647,2256.1333,2266.025,2267.6533,2267.6846,2283.0735,2311.8948,2315.9692,2307.9902,2340.57,2365.9255,2331.421,2334.9238,2375.898,2399.017,2419.079,2439.4194,2441.033,2462.0752,2481.0537,2477.8823,2496.4138,2537.7905,2524.922,2609.7773,2653.4768,2770.2803,2956.8408
2023-12-18 06:00:00,1394.4999,1555.9861,1690.4084,1735.9861,1735.289,1809.5778,1855.5748,1856.3973,1905.511,1920.639,1919.5271,1949.9999,1956.2244,2017.3613,1974.2852,2000.8978,2024.9332,2041.0616,2063.039,2074.1533,2084.8137,2086.476,2107.3782,2115.5674,2122.2288,2125.1228,2126.2131,2139.4766,2167.184,2171.5332,2166.8274,2194.6746,2218.3113,2190.2124,2191.1853,2225.1619,2251.9226,2271.6326,2285.7917,2290.1753,2311.7605,2325.7524,2328.4412,2348.2434,2379.1755,2374.36,2449.8406,2497.09,2602.558,2742.1292
2023-12-18 07:00:00,1377.5281,1526.0062,1641.8632,1679.1493,1674.4,1741.712,1778.7411,1782.4194,1825.629,1836.338,1831.4856,1861.5651,1866.7576,1918.0436,1877.957,1900.8643,1925.4602,1934.0845,1952.2372,1960.0808,1975.3365,1975.8137,1990.3984,1995.409,2001.1082,2000.2573,1998.7404,2014.4606,2033.8234,2041.1884,2033.2896,2054.3208,2074.1736,2054.992,2051.6824,2071.6218,2104.5566,2121.8538,2133.124,2135.3008,2149.5017,2155.7148,2161.1494,2185.339,2202.9023,2195.6382,2252.3347,2299.145,2385.1948,2470.8596
2023-12-18 08:00:00,1284.5153,1425.6357,1532.8607,1566.0403,1567.3132,1627.9628,1663.1151,1665.733,1704.4288,1712.1794,1710.1779,1737.4036,1740.8103,1788.7512,1753.1819,1778.1226,1797.1079,1808.4841,1821.692,1828.74,1843.6842,1847.0986,1859.6873,1863.517,1871.0305,1869.68,1866.6708,1883.0498,1897.649,1911.3142,1899.0562,1916.7333,1936.3308,1923.6105,1919.9421,1936.9639,1967.4325,1980.8351,1992.8408,1988.5702,2001.9763,2013.4092,2013.8341,2043.3451,2066.8196,2052.629,2094.8066,2148.0068,2231.08,2347.8506
2023-12-18 09:00:00,1163.7113,1305.5784,1412.7213,1439.5387,1455.4211,1526.6807,1548.8422,1553.039,1596.0842,1596.9939,1599.9824,1633.277,1637.9586,1687.8914,1650.7848,1679.0978,1695.0613,1714.1149,1724.1696,1729.116,1747.1681,1747.9122,1768.5798,1775.2075,1784.9539,1777.9773,1777.9539,1799.3812,1805.5704,1831.0419,1822.2902,1832.4357,1853.3485,1843.9414,1841.2225,1867.6652,1886.7415,1902.4011,1908.5343,1916.1439,1933.3176,1941.2893,1959.376,1978.5441,2009.8328,2002.5044,2047.5353,2112.5403,2204.6172,2337.7173
2023-12-18 10:00:00,1102.2648,1261.655,1370.8822,1393.2694,1415.8445,1495.2114,1513.2494,1523.1492,1566.7446,1562.8226,1568.3805,1607.623,1612.3541,1664.8575,1626.5607,1657.0569,1675.5121,1694.4944,1706.6743,1711.715,1732.0302,1730.1748,1758.1373,1762.7654,1777.9213,1763.066,1763.0011,1791.4038,1793.4415,1824.737,1816.7814,1825.0854,1845.7557,1838.6395,1834.296,1868.5013,1881.5573,1901.5577,1907.9541,1925.7079,1943.1028,1943.1974,1976.605,1988.2018,2024.7521,2020.9911,2075.8833,2144.9167,2251.17,2378.7642
2023-12-18 11:00:00,1052.5065,1231.7722,1353.841,1379.843,1412.7435,1501.1782,1523.2839,1533.9042,1586.2076,1581.7307,1587.8816,1634.9316,1640.0942,1702.9125,1660.8938,1695.0142,1722.5544,1737.8849,1756.6198,1761.3528,1789.1597,1783.6296,1816.3715,1826.3591,1843.8599,1828.9497,1829.7942,1860.954,1865.0729,1899.1913,1888.9261,1909.7844,1927.6976,1922.0552,1918.5195,1958.8064,1977.3888,1999.6338,2006.2382,2031.381,2054.2183,2054.46,2101.2144,2108.8396,2156.1423,2154.8857,2230.153,2314.21,2434.242,2593.7527
