HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-01-08 06:00:00,890.50397,924.70465,968.615,0.0,0.0,996.5246,992.1759,1002.6651,1007.37286,1008.89386,1014.8385,1018.806,1019.84424,1052.8741,1033.4996,1044.37,1053.3197,1048.5485,1059.8707,1062.5868
2023-01-08 07:00:00,881.5349,916.8777,962.7428,0.0,0.0,991.9577,988.48987,998.5709,1003.69745,1005.9721,1011.9028,1016.53174,1017.67236,1050.763,1031.7548,1042.7262,1052.1045,1047.1914,1057.8566,1061.0287
2023-01-08 08:00:00,869.9393,907.3958,955.77313,0.0,0.0,986.49396,984.2291,993.73883,999.6666,1002.5094,1008.78326,1014.01483,1015.44244,1048.6815,1029.9429,1041.0404,1051.1191,1046.0701,1055.8094,1059.749
2023-01-08 09:00:00,852.8618,894.57227,945.58075,0.0,0.0,978.84174,977.5949,987.47736,994.0702,996.9521,1004.47815,1010.0056,1012.0345,1045.7522,1027.4233,1038.4031,1049.071,1044.326,1053.665,1058.376
2023-01-08 10:00:00,811.70593,863.13196,918.9915,0.0,0.0,960.3458,959.9775,972.87103,979.81305,982.6678,993.01465,999.49506,1002.3327,1037.1713,1020.7407,1031.5743,1041.8088,1038.3027,1049.4574,1054.9437
2023-01-08 11:00:00,766.65497,819.3173,881.81067,0.0,0.0,934.21857,935.923,950.20013,958.406,964.1356,974.276,984.073,987.21674,1023.47034,1009.35187,1021.96704,1031.6842,1029.3351,1042.1786,1048.8805
2023-01-08 12:00:00,728.4633,781.86316,850.2264,0.0,0.0,914.01624,916.9124,933.2116,941.569,950.5443,959.60345,972.23047,975.6005,1013.4924,1001.24774,1015.2272,1023.93353,1022.76184,1036.987,1043.7085
2023-01-08 13:00:00,701.4882,757.566,830.11383,0.0,0.0,900.50006,904.6478,921.8508,931.1682,941.6461,950.71545,964.70135,968.5643,1007.29645,995.8637,1010.9085,1019.75525,1019.3764,1034.5042,1042.126
2023-01-08 14:00:00,681.6027,740.1548,816.3866,0.0,0.0,890.54395,896.2917,913.2113,924.1688,935.6317,944.8462,959.69916,964.19763,1003.2568,992.128,1008.36884,1018.4287,1018.45184,1034.0516,1043.2694
2023-01-08 15:00:00,653.965,713.9079,793.6479,0.0,0.0,872.44916,880.12506,897.25195,910.5893,923.0074,932.8048,948.6269,954.6821,994.66174,984.0383,1002.07416,1014.2727,1015.40204,1032.2374,1044.1879
2023-01-08 16:00:00,639.6031,700.01044,780.7297,0.0,0.0,860.60767,869.3866,886.57196,901.77734,914.054,924.7446,940.75226,948.1389,988.39655,978.0274,997.18304,1011.3214,1013.0304,1030.9672,1045.082
2023-01-08 17:00:00,646.0679,706.6955,786.59143,0.0,0.0,865.1452,873.404,890.5633,905.29486,917.20807,927.7804,943.469,950.5313,990.1347,979.7323,998.4187,1012.21497,1013.26917,1031.094,1044.4152
2023-01-08 18:00:00,648.73865,710.80865,790.82794,0.0,0.0,870.273,878.2289,895.8188,909.9592,921.8959,932.4194,947.89264,954.5919,994.2752,983.3559,1001.27515,1013.8214,1014.5187,1031.0962,1042.9834
2023-01-08 19:00:00,640.1964,703.2496,784.49585,0.0,0.0,865.2613,874.11584,891.644,906.9516,919.1044,930.0165,945.5911,953.03357,993.03766,981.8179,1000.1892,1013.59595,1014.4866,1030.7036,1043.4218
2023-01-08 20:00:00,637.0758,697.8804,778.9582,0.0,0.0,858.3137,867.816,884.4754,901.0341,912.8856,924.04803,939.80023,947.97766,987.8884,977.09937,996.5544,1011.89746,1013.0984,1030.5682,1045.3754
2023-01-08 21:00:00,637.6474,696.94543,777.5692,0.0,0.0,855.39014,865.3149,881.09644,898.581,909.7381,921.30695,936.8551,945.5172,985.46356,974.59125,994.66864,1011.225,1012.6885,1030.6377,1046.939
2023-01-08 22:00:00,638.4255,697.2084,777.57245,0.0,0.0,854.8094,864.9531,880.3245,898.29486,908.9577,920.87054,936.2053,945.1258,985.2336,974.0739,994.32574,1011.2318,1012.82446,1030.6028,1047.5051
2023-01-08 23:00:00,629.79974,689.1608,770.2646,0.0,0.0,849.7978,860.0021,876.2383,894.0869,905.1988,917.3996,933.2642,942.33136,983.3365,972.7373,993.37585,1009.9941,1012.54175,1031.1913,1048.7395
2023-01-09 00:00:00,609.74774,662.1541,735.2292,0.0,0.0,797.1301,806.0899,820.42804,837.2942,849.3055,860.4503,877.4277,884.76306,920.1093,914.3908,936.2638,956.1695,960.70166,988.0013,1015.4943
2023-01-09 01:00:00,576.97766,630.1121,705.7307,0.0,0.0,774.29156,784.1016,800.9273,818.62616,832.6572,844.4438,863.6389,872.0634,908.96716,905.3173,928.53143,948.50366,954.45435,983.9025,1013.2001
2023-01-09 02:00:00,568.36334,621.69806,696.86237,0.0,0.0,765.353,775.11194,792.6063,810.5779,824.3886,836.9989,856.5029,865.2376,902.355,899.73474,923.6996,944.327,951.2745,983.13257,1014.1389
2023-01-09 03:00:00,563.96576,617.2732,695.87164,0.0,0.0,771.0919,781.8031,800.2268,819.60974,834.16797,846.8378,867.678,877.38464,915.26025,912.97986,937.61896,958.21844,963.4876,994.551,1023.1313
2023-01-09 04:00:00,522.42017,578.48145,665.01733,0.0,0.0,755.2116,769.1659,791.0283,814.2614,833.04315,846.3304,870.8424,883.89087,924.4681,923.317,949.9541,971.7423,975.8552,1005.28937,1032.8429
2023-01-09 05:00:00,462.0809,521.9289,604.37244,0.0,0.0,692.0598,705.49097,732.4291,755.50555,775.7092,792.0814,817.1233,832.6388,875.0138,877.9807,906.53735,932.0107,943.10565,981.48834,1018.7499
2023-01-09 06:00:00,371.16534,438.736,516.33856,0.0,0.0,601.4724,612.9823,644.5163,663.8514,684.59174,702.6632,726.07745,741.58624,784.81134,790.9223,818.96826,844.76373,865.5132,912.03424,958.1827
2023-01-09 07:00:00,341.79373,396.99414,465.21878,0.0,0.0,531.05133,537.6952,559.305,568.59735,589.17505,596.82477,615.60956,623.15594,657.76514,661.3574,683.30457,702.811,723.28503,763.2197,808.32336
2023-01-09 08:00:00,288.32727,332.84738,395.38672,0.0,0.0,458.34604,463.78833,483.84485,489.85928,512.148,516.4264,535.3108,540.54144,573.85455,578.0061,598.76776,614.75574,637.1918,676.1787,719.1777
2023-01-09 09:00:00,234.20818,278.29797,342.08823,0.0,0.0,410.92535,419.08228,440.92566,449.19385,473.7782,480.4244,501.7912,507.92346,545.4096,551.1699,574.7595,591.2436,619.02673,661.2286,707.65295
2023-01-09 10:00:00,208.29945,250.66156,314.38254,0.0,0.0,384.07166,392.77097,414.63358,423.43097,449.37024,455.32697,476.92978,484.12024,521.96405,528.4099,553.216,571.8348,600.50446,644.11096,691.35504
2023-01-09 11:00:00,190.18747,228.02031,289.9983,0.0,0.0,354.84525,362.4769,381.38263,387.49887,415.23254,416.39328,436.97983,442.7002,476.83014,482.97476,505.84018,524.3402,550.6339,590.9287,634.60504
2023-01-09 12:00:00,158.7187,194.76723,255.12907,0.0,0.0,318.4191,326.55334,345.71985,352.441,381.5468,382.47226,403.5243,409.91116,443.37805,450.60715,474.2156,494.39377,521.3919,563.34753,608.8496
2023-01-09 13:00:00,130.53127,166.06813,223.24971,0.0,0.0,284.5304,293.1185,314.42166,322.92587,352.64505,356.01065,378.05408,386.30896,420.6651,429.8828,455.40036,478.1099,507.0404,553.41724,604.8025
2023-01-09 14:00:00,110.994484,144.98917,198.54533,0.0,0.0,256.62946,264.67883,286.20468,294.42175,323.5003,328.0903,350.35013,358.48288,393.02792,403.59073,429.33047,451.68106,481.71695,529.7493,583.138
2023-01-09 15:00:00,96.66384,127.74454,177.39832,0.0,0.0,231.75569,238.44518,259.6063,267.38162,295.1072,300.5514,322.4327,331.45404,366.96796,379.52008,407.29102,432.07425,463.93082,516.98724,576.3094
2023-01-09 16:00:00,93.47313,122.26394,169.0836,0.0,0.0,219.53273,224.86577,245.17783,252.8313,279.2208,284.7597,305.83487,316.1618,351.76672,365.67288,395.35068,423.56595,455.878,513.1988,578.7304
2023-01-09 17:00:00,93.889885,123.480865,170.64542,0.0,0.0,220.34103,225.38878,246.22282,254.91068,281.52963,287.95175,309.4571,321.80145,359.19058,375.19174,408.71173,442.3522,476.97485,541.7625,617.6845
2023-01-09 18:00:00,122.446976,153.7121,200.30861,0.0,0.0,244.34071,249.20273,267.20947,276.94217,299.82443,306.78336,325.90857,338.198,373.03458,387.31827,420.0453,455.00058,487.50854,551.1599,627.5238
2023-01-09 19:00:00,163.76144,196.07504,242.08011,0.0,0.0,281.02353,285.68246,300.86276,310.71072,329.79938,336.25592,352.36887,363.2086,393.89203,404.5285,433.57578,466.19327,494.70557,552.07684,620.2499
2023-01-09 20:00:00,190.24203,224.82233,273.32587,0.0,0.0,313.64,318.29608,334.44247,343.65976,363.96298,369.9527,386.30756,396.9061,428.37845,439.02664,468.56366,501.85913,531.3971,590.24084,656.71643
2023-01-09 21:00:00,209.91988,248.26973,299.69153,0.0,0.0,343.56436,348.5298,367.06027,376.92834,398.2035,406.14728,424.13547,435.50278,470.03882,482.46765,514.69055,549.7302,581.8523,646.0226,715.8883
2023-01-09 22:00:00,240.42685,284.12555,337.48315,0.0,0.0,383.60742,388.6951,408.1037,418.9466,436.96082,447.13867,464.83926,475.19324,507.90573,519.4533,549.2191,580.8339,609.50507,670.8211,734.9168
2023-01-09 23:00:00,306.59634,353.68546,404.63452,0.0,0.0,443.40106,448.23068,463.2204,473.56146,484.52142,497.0056,512.80634,517.0747,544.38074,550.2381,571.56964,589.96246,611.1382,656.96765,709.58307
2023-01-10 00:00:00,289.9938,338.12766,391.1747,0.0,0.0,436.75964,441.4369,455.70746,463.28137,474.91153,486.1076,503.71567,504.5197,531.93225,535.66846,550.5681,556.96094,573.50586,603.78534,648.1294
2023-01-10 01:00:00,300.255,348.57034,404.30057,0.0,0.0,454.10162,459.5029,473.90167,481.26483,494.02313,505.57825,525.6068,524.5342,553.4488,557.5353,572.30365,574.7352,591.2174,619.68634,662.9825
2023-01-10 02:00:00,285.5659,334.50903,390.03848,0.0,0.0,439.10886,445.39523,459.17474,467.27545,479.79764,492.41705,512.4668,511.39157,541.3321,545.3478,560.7239,563.4567,581.86005,610.7268,656.1046
2023-01-10 03:00:00,273.15036,321.15997,373.73364,0.0,0.0,419.71515,425.14487,439.1549,447.48416,458.61728,471.24927,489.38528,490.05673,518.6528,522.7151,538.0977,543.71497,561.72095,592.1402,637.79254
2023-01-10 04:00:00,284.22516,331.23676,383.15793,0.0,0.0,428.5853,432.86713,447.88928,455.05878,467.02612,478.38477,496.30417,497.29382,525.3091,530.0293,545.6102,552.481,570.12994,602.5286,647.6723
2023-01-10 05:00:00,304.99756,351.5294,404.20102,0.0,0.0,450.83072,454.64044,469.62897,476.18018,487.87534,498.6089,516.2725,516.69525,544.61523,548.41064,563.4658,569.1706,585.9599,617.3757,660.71014
2023-01-10 06:00:00,271.5023,318.60828,372.93225,0.0,0.0,419.7818,424.18567,440.29102,448.86667,462.43063,471.56335,487.61768,493.11362,520.71094,526.6597,546.00525,563.7994,582.53204,622.92163,671.16345
2023-01-10 07:00:00,237.87463,281.92175,333.9175,0.0,0.0,378.43747,383.24005,399.26306,409.44644,422.89456,432.1141,446.81378,455.01874,482.48938,489.08133,510.89932,534.4577,555.32605,600.6474,652.5969
2023-01-10 08:00:00,227.78786,270.3338,320.96802,0.0,0.0,364.22705,368.9337,385.0389,395.7559,409.13214,418.59723,432.87753,442.3138,470.21045,477.28696,500.43747,526.431,548.3502,596.1463,650.43384
2023-01-10 09:00:00,246.17953,291.45206,344.01025,0.0,0.0,388.6189,392.47638,409.53116,418.89664,433.0504,440.93784,454.70493,464.15036,491.20282,498.28268,520.5605,547.2444,567.8681,615.4668,667.1004
2023-01-10 10:00:00,299.7202,350.23334,405.39496,0.0,0.0,450.36243,453.9615,470.5238,477.26968,491.8023,499.7199,514.5244,519.37994,546.9874,552.01196,570.9887,589.79254,609.7708,651.2126,698.5101
2023-01-10 11:00:00,323.84125,375.933,433.9117,0.0,0.0,482.41135,487.01617,504.0113,512.03217,526.4752,535.8447,551.8665,556.48755,585.90515,590.3727,610.0956,627.6934,647.8186,688.862,736.6396
2023-01-10 12:00:00,343.9288,395.91602,457.03162,0.0,0.0,508.7681,515.09845,530.5331,539.8599,554.2273,564.73804,582.8458,585.73346,616.69244,619.697,638.6923,651.56085,670.4742,705.9152,753.1649
2023-01-10 13:00:00,366.36884,414.8549,484.621,0.0,0.0,550.474,558.9567,575.41473,586.7157,604.58826,612.9007,633.8928,637.9891,671.46344,673.19806,693.5288,705.903,722.24554,754.12756,797.28845
2023-01-10 14:00:00,401.87225,448.51782,527.70874,0.0,0.0,614.95056,626.15515,647.53394,663.5085,683.3919,692.80804,715.79395,724.9397,765.1856,764.902,789.1651,804.5789,820.29736,852.59894,890.68353
2023-01-10 15:00:00,524.1637,565.9966,646.26196,0.0,0.0,725.9263,736.9452,752.5178,768.7858,786.6589,794.2545,817.0241,823.1385,861.11896,858.2382,881.9608,896.812,904.90625,932.5031,961.73737
2023-01-10 16:00:00,592.732,639.49414,721.881,0.0,0.0,801.8495,813.4952,828.29803,847.9943,862.29083,872.09155,893.0314,901.373,938.9636,933.6454,957.3603,975.3474,976.7115,1001.11646,1022.6998
2023-01-10 17:00:00,697.4494,745.9254,818.7054,0.0,0.0,881.4383,888.72705,900.8513,916.26935,925.1596,934.85516,949.8832,955.6112,990.47406,980.2522,998.4788,1013.8145,1010.44446,1027.9083,1041.0885
2023-01-10 18:00:00,794.6767,845.58856,906.52673,0.0,0.0,950.49963,952.83154,963.3743,973.39526,977.5347,987.2436,995.56067,998.8242,1032.3296,1016.5511,1029.0433,1041.4036,1036.1039,1046.883,1053.7054
2023-01-10 19:00:00,839.7865,892.161,944.8234,0.0,0.0,977.4317,976.56274,987.3694,994.40814,995.48315,1006.1272,1010.5206,1012.95276,1046.3898,1028.3414,1038.4243,1049.9237,1045.6207,1055.6139,1061.5807
2023-01-10 20:00:00,830.9779,883.17084,937.828,0.0,0.0,973.09265,972.9555,983.56085,991.21,993.0268,1003.3105,1008.4595,1011.0557,1044.6788,1026.8578,1037.4415,1049.0652,1044.6106,1054.3857,1060.5232
2023-01-10 21:00:00,770.9776,820.06964,885.94965,0.0,0.0,937.76825,941.6553,952.2451,963.26514,970.0328,978.19366,988.69586,992.38055,1026.7898,1011.7754,1025.6874,1038.1224,1032.8943,1043.4939,1050.5211
2023-01-10 22:00:00,732.2333,779.7986,851.0606,0.0,0.0,911.96643,917.91437,929.1813,942.5375,951.4061,959.141,972.44354,977.355,1012.166,999.1808,1015.3712,1028.9088,1023.6303,1036.2644,1044.7474
2023-01-10 23:00:00,755.4479,804.7248,871.80133,0.0,0.0,926.3334,930.819,941.94617,954.10266,960.71576,969.5642,980.7881,985.16705,1019.54333,1005.49475,1020.2721,1033.3188,1028.113,1040.2852,1048.2284
2023-01-11 00:00:00,728.159,781.35657,853.12775,0.0,0.0,914.2318,920.0262,931.8394,944.4883,952.9055,961.7259,974.3892,978.75793,1014.36163,1001.0705,1016.74457,1029.4397,1025.5441,1038.2354,1047.2743
2023-01-11 01:00:00,698.8528,754.5878,832.1108,0.0,0.0,900.0396,907.8571,919.5918,933.8211,944.5298,952.8699,967.6446,972.2599,1008.2945,996.042,1013.21,1026.3915,1022.6829,1035.8306,1046.1599
2023-01-11 02:00:00,632.05566,692.9206,781.3029,0.0,0.0,864.8227,876.08527,889.6936,906.83514,922.591,930.27124,949.5688,955.61554,993.03143,983.7692,1004.217,1018.68146,1015.7454,1031.3965,1044.6066
2023-01-11 03:00:00,658.7038,718.9648,803.64417,0.0,0.0,881.50714,891.3539,904.2176,919.97046,933.74927,941.5573,958.9516,964.105,1000.6887,990.07666,1008.9436,1022.4645,1018.9408,1033.3032,1044.6968
2023-01-11 04:00:00,772.4127,831.0237,896.30853,0.0,0.0,946.55084,949.68304,961.082,971.10516,975.8468,986.1699,994.7349,997.73035,1032.3242,1016.3218,1028.7954,1039.8939,1035.6582,1045.9785,1052.8594
2023-01-11 05:00:00,861.2733,905.98505,955.2498,0.0,0.0,985.0027,984.09515,992.9699,1000.9348,1000.904,1010.9571,1015.05194,1017.46027,1051.9233,1032.23,1042.9348,1053.6171,1049.4674,1057.5101,1064.3597
2023-01-11 06:00:00,890.87775,923.1237,968.3345,0.0,0.0,995.5533,994.3995,1000.506,1009.3974,1009.15826,1016.81226,1021.4341,1023.09216,1058.5878,1037.2136,1049.5032,1058.5056,1054.3914,1060.8097,1068.7325
2023-01-11 07:00:00,893.1028,925.9064,970.5365,0.0,0.0,998.02423,996.20013,1003.0928,1011.18396,1010.95087,1018.5669,1023.00745,1024.5194,1060.3813,1039.1046,1051.0907,1059.4888,1055.7401,1062.4136,1069.9291
2023-01-11 08:00:00,890.2363,924.7939,969.9793,0.0,0.0,998.2652,996.07837,1003.7776,1011.2013,1011.32446,1018.9051,1023.2843,1024.7156,1060.7141,1039.709,1051.3496,1059.5669,1056.0377,1062.9521,1069.889
2023-01-11 09:00:00,875.6436,912.7286,961.2695,0.0,0.0,992.41925,991.14246,999.0051,1006.6291,1008.08704,1015.4269,1020.4904,1022.11865,1058.0769,1037.5515,1049.2014,1058.1083,1054.4253,1060.9537,1067.5887
2023-01-11 10:00:00,832.98816,883.07825,938.295,0.0,0.0,977.50604,976.9547,988.2971,994.71594,997.8708,1007.0273,1012.8309,1015.0212,1051.1691,1032.7703,1043.2816,1052.6266,1049.6205,1057.591,1063.2073
2023-01-11 11:00:00,805.1894,862.5646,922.352,0.0,0.0,967.74927,967.69916,980.97217,987.0119,991.4528,1001.23987,1008.20825,1010.2215,1046.1869,1029.4949,1039.9774,1048.8557,1046.0035,1055.6752,1060.826
2023-01-11 12:00:00,804.1146,862.8822,923.09216,0.0,0.0,968.46466,968.3136,981.7608,987.5192,992.18665,1001.91345,1008.9449,1010.6974,1046.3242,1029.8981,1040.2355,1049.0421,1046.0486,1056.0173,1060.9191
2023-01-11 13:00:00,807.22125,866.0928,925.9887,0.0,0.0,970.5873,970.2171,983.62933,989.0915,993.81476,1003.34436,1010.1931,1011.80444,1047.2893,1030.7812,1040.9495,1049.7701,1046.7218,1056.6196,1061.3018
2023-01-11 14:00:00,810.4479,870.35455,929.85266,0.0,0.0,973.6165,972.81976,986.4245,991.3194,996.0283,1005.39685,1011.80286,1013.226,1048.5696,1031.8926,1041.7416,1050.516,1047.5652,1057.5233,1061.8406
2023-01-11 15:00:00,810.3438,873.0654,932.6344,0.0,0.0,976.1284,974.8363,988.9611,993.05286,997.81854,1007.13513,1012.96063,1014.13574,1049.2799,1032.5079,1041.9437,1050.6486,1047.9812,1058.3479,1062.2346
2023-01-11 16:00:00,808.87695,873.07336,932.57446,0.0,0.0,976.58575,974.78564,989.6752,993.0273,997.9059,1007.1758,1012.78394,1013.8316,1048.9161,1032.3588,1041.51,1049.9493,1047.4862,1058.4596,1061.8245
2023-01-11 17:00:00,823.43207,882.85767,939.5873,0.0,0.0,980.531,978.1162,992.56445,995.61334,1000.15686,1008.9026,1014.22144,1015.3055,1050.3743,1033.4973,1042.5046,1051.0038,1048.3069,1058.8293,1061.8705
2023-01-11 18:00:00,851.2165,900.70245,953.281,0.0,0.0,988.33386,985.66785,997.7361,1001.42377,1005.5337,1012.77856,1017.80005,1018.81537,1053.8556,1035.7258,1045.2509,1054.2174,1050.9827,1059.8936,1063.3362
2023-01-11 19:00:00,866.8501,911.13403,960.931,0.0,0.0,993.1132,990.2102,1001.074,1005.41583,1008.5426,1015.4649,1020.1188,1021.1818,1056.463,1037.439,1047.4235,1056.2491,1052.9299,1061.2169,1065.3073
2023-01-11 20:00:00,872.4885,913.35315,962.3159,0.0,0.0,993.8539,991.4275,1001.1412,1006.5555,1009.129,1016.02496,1020.9337,1022.1117,1057.574,1038.0764,1048.6538,1057.356,1053.7551,1061.365,1066.2708
2023-01-11 21:00:00,871.6255,910.34033,959.9669,0.0,0.0,992.014,990.4778,999.05896,1005.62195,1008.26776,1014.991,1020.4733,1021.78394,1057.2751,1037.5581,1048.7546,1057.6543,1053.6583,1060.5382,1066.1431
2023-01-11 22:00:00,871.1098,907.88617,957.6852,0.0,0.0,990.0055,989.1051,996.87524,1004.40326,1006.8805,1013.5994,1019.3814,1020.96716,1056.4751,1036.5459,1048.2673,1057.4805,1053.2076,1059.7152,1065.9418
2023-01-11 23:00:00,866.9608,902.46484,953.0837,0.0,0.0,986.13715,986.0668,993.1042,1001.67566,1004.1969,1010.9661,1017.2219,1019.13403,1054.4539,1034.5647,1046.8088,1056.5679,1051.8647,1058.1503,1064.9247
2023-01-12 00:00:00,774.5533,830.2187,896.1711,0.0,0.0,949.8736,952.3098,964.896,973.0131,980.0913,988.64685,998.39923,1000.88043,1037.181,1021.6167,1033.9502,1043.3896,1040.0491,1049.641,1055.4868
2023-01-12 01:00:00,784.0969,843.52637,908.8958,0.0,0.0,958.90564,961.3119,973.00397,981.1057,987.1252,996.51404,1005.4663,1007.08966,1042.4146,1026.2546,1037.7947,1046.8291,1042.9681,1051.7701,1057.5037
2023-01-12 02:00:00,836.8897,883.0972,939.7696,0.0,0.0,977.102,978.3355,986.6504,995.10846,998.9813,1007.1922,1014.33923,1016.0001,1050.9017,1032.4182,1043.7997,1053.8353,1049.1112,1055.4197,1061.7177
2023-01-12 03:00:00,851.2693,892.1477,947.06647,0.0,0.0,981.86523,982.92267,989.842,998.4808,1002.6082,1009.3672,1016.46564,1017.87695,1052.7065,1033.5195,1045.4192,1055.6359,1050.6869,1056.3412,1062.8269
2023-01-12 04:00:00,816.3337,867.13904,927.72797,0.0,0.0,970.64026,972.26025,982.0131,989.7577,995.35205,1003.3024,1011.4324,1012.9022,1048.0928,1030.6072,1041.8699,1051.364,1046.9546,1053.8027,1059.27
2023-01-12 05:00:00,752.571,817.42914,889.71704,0.0,0.0,949.296,953.2889,965.6532,974.2949,982.6796,991.3474,1001.9602,1003.38654,1039.4528,1023.7724,1036.0726,1044.2375,1040.7286,1049.286,1054.6418
2023-01-12 06:00:00,616.25714,710.6986,811.0656,0.0,0.0,907.05,917.8997,933.3397,945.8142,962.4157,970.166,986.3539,987.8491,1025.7799,1012.14954,1028.2389,1035.191,1033.425,1043.6294,1050.1716
2023-01-12 07:00:00,523.12946,579.8993,674.1137,0.0,0.0,782.7968,794.9427,817.5778,833.69476,855.20703,863.80054,888.7895,897.6126,944.4388,940.47534,964.83563,976.65814,984.52325,1007.74536,1028.1921
2023-01-12 08:00:00,368.78067,431.99075,523.35126,0.0,0.0,635.09686,650.07404,681.62976,704.29626,727.3221,745.72125,775.41174,791.5887,842.815,849.1861,881.1972,901.9475,921.235,963.4762,1006.63385
2023-01-12 09:00:00,291.90778,357.41855,431.24982,0.0,0.0,517.40497,530.08136,565.2929,587.7531,609.8388,635.70245,665.73065,683.9069,734.38916,748.92725,783.4469,810.1343,838.2677,895.1903,958.5342
2023-01-12 10:00:00,251.13663,308.35504,369.44714,0.0,0.0,437.66174,446.5051,480.42722,499.7475,522.56726,548.53156,576.97626,597.8356,651.1368,670.30475,709.91766,745.164,781.0739,849.95416,930.4974
2023-01-12 11:00:00,234.42024,284.4603,343.3863,0.0,0.0,407.95123,415.06342,448.70657,465.11728,494.09064,516.83356,547.6596,570.1966,627.8228,650.8471,695.15247,735.6,775.66077,850.3572,941.33624
2023-01-12 12:00:00,226.77823,273.374,330.77402,0.0,0.0,392.96454,399.7109,435.7268,453.70178,488.87534,513.2259,548.38617,577.5176,642.978,671.1591,722.2383,771.3873,813.824,893.2908,999.72516
2023-01-12 13:00:00,235.03842,284.4244,348.40573,0.0,0.0,423.17422,434.36554,474.74185,498.10416,535.05347,560.9253,598.96204,628.82526,691.5397,717.40265,764.8306,809.5382,845.22327,915.6103,1007.8714
2023-01-12 14:00:00,270.16428,321.33316,389.80695,0.0,0.0,467.37213,479.5321,515.60944,538.53735,570.3263,594.4115,630.0548,653.6406,710.0675,731.5413,774.61383,811.9777,843.9971,909.9138,989.71124
