HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-08-19 02:00:00,4.0590034,6.7445536,9.57044,10.830736,12.641835,13.42915,14.604843,15.594746,16.505474,16.944597,17.813313,18.228287,18.780577,19.365622,19.695387,20.13561,20.66711,21.089449,21.684484,21.907904,22.245443,22.771784,23.277544,23.60981,23.982069,24.608097,25.094599,25.374327,25.811626,26.225561,26.789038,27.350716,27.810232,28.308542,29.029058,29.457373,30.29292,31.130692,31.742256,32.644512,33.317066,34.10112,34.97391,36.334743,37.551464,38.75607,40.54636,42.643585,46.94574,55.370686
2022-08-19 03:00:00,7.2143464,11.151358,14.639091,16.430412,18.734346,19.83181,21.319225,22.590527,23.783117,24.359478,25.613913,26.170422,26.923529,27.6341,28.13078,28.654833,29.457018,29.939554,30.783037,31.091034,31.545763,32.26311,32.926052,33.299374,33.734707,34.64245,35.177197,35.572895,36.110386,36.674904,37.349213,37.9158,38.483765,39.02707,39.95821,40.440334,41.37315,42.20887,42.954296,44.046474,44.711075,45.44537,46.407555,47.911594,49.312492,50.352257,52.13675,54.51728,58.846962,68.81583
2022-08-19 04:00:00,10.655375,14.078816,17.682825,19.125496,21.3601,22.392117,23.754349,25.032192,26.138826,26.610956,27.629631,28.072397,28.681011,29.47199,29.806568,30.309856,31.058607,31.56446,32.36385,32.61606,33.054226,33.679512,34.265312,34.646214,35.06261,35.821045,36.30968,36.633095,37.159332,37.69508,38.144337,38.71057,39.132114,39.531292,40.402454,40.810276,41.590183,42.23464,42.72394,43.65987,44.218243,44.553585,45.295376,46.484703,47.593025,48.743244,50.091114,52.038227,55.867573,65.391624
2022-08-19 05:00:00,7.2175574,10.9760065,14.022611,15.307401,17.099777,18.024883,19.065968,20.014618,21.015083,21.347094,22.237474,22.61216,23.32663,23.933321,24.344357,24.77046,25.41871,25.831205,26.58834,26.758026,27.152792,27.736244,28.20283,28.548592,28.97789,29.654295,30.07733,30.366232,30.893726,31.304842,31.709679,32.174137,32.592113,32.980366,33.605774,34.09341,34.674393,35.199123,35.572815,36.29024,36.711586,37.039837,37.80808,38.685074,39.587402,40.668983,41.706593,43.48594,46.55983,54.425205
2022-08-19 06:00:00,2.7666917,5.704172,7.718746,8.678234,9.853523,10.418257,11.123463,11.632895,12.151486,12.488878,13.109267,13.386815,13.788314,14.240313,14.545965,14.747413,15.131946,15.364296,15.778087,15.894519,16.083416,16.457386,16.76445,16.873615,17.099344,17.465807,17.709417,17.94827,18.178555,18.440422,18.69078,18.895338,19.139902,19.320942,19.75488,19.972433,20.332813,20.65401,20.83964,21.21772,21.518341,21.751684,22.178621,22.681576,23.336206,23.86785,24.797365,26.011292,27.73004,33.243946
2022-08-19 07:00:00,1.4851354,1.9798262,2.2940068,2.2128844,2.3524504,2.4228768,2.4975386,2.5858886,2.641712,2.6733882,2.7581835,2.7913818,2.8127701,2.8598335,2.9171002,2.9631152,2.9558263,3.02436,3.0553849,3.0948286,3.1019876,3.147388,3.2082062,3.2096884,3.2615268,3.2586527,3.3191962,3.3221636,3.348116,3.378118,3.4343486,3.4938724,3.5154164,3.5551968,3.6270602,3.683095,3.73675,3.8395123,3.8675542,4.000321,4.017983,4.123148,4.1660953,4.296852,4.3478637,4.412831,4.560639,4.7979927,5.159317,6.5266848
2022-08-19 08:00:00,2.6888914,4.2812824,5.0656343,5.3321004,5.769261,6.055564,6.20737,6.3503823,6.519024,6.6341395,6.815688,6.9752393,7.2210827,7.4027805,7.483563,7.6428294,7.665441,7.703075,7.833021,7.9174805,8.041212,8.010401,8.162163,8.080385,8.226635,8.353825,8.479626,8.536145,8.646416,8.715824,8.820174,8.792361,8.9042,9.010599,9.136469,9.092235,9.315743,9.336011,9.499147,9.636216,9.708456,9.933951,10.395836,10.863747,11.595555,12.407775,13.837296,14.870264,17.073666,19.957851
2022-08-19 09:00:00,6.139328,10.801743,13.623,14.71426,16.360203,17.342161,18.372154,19.211588,20.07546,20.462019,21.516468,22.034351,22.822723,23.507444,23.987612,24.413267,24.84747,25.30154,25.959024,26.3245,26.680803,27.10118,27.65176,27.85393,28.343838,28.906782,29.330194,29.74266,30.070312,30.472034,30.913118,31.19429,31.679895,32.068356,32.74074,33.158474,33.710342,34.349632,34.60025,35.496067,35.85092,36.301647,37.0776,38.020447,39.132904,40.320606,41.94255,44.364952,48.017567,57.928043
2022-08-19 10:00:00,12.958078,19.28073,23.044474,24.132195,26.268066,27.995718,29.667961,30.843828,32.120113,32.67961,34.503284,35.4198,36.597065,37.43821,38.19485,39.057728,40.00091,40.796345,42.0515,42.93199,43.84151,44.633297,45.77783,46.352993,47.1195,48.363743,48.993465,49.846428,50.463882,51.419117,52.276314,52.815746,53.641922,54.53968,55.757706,56.553986,57.658604,58.691517,59.44757,60.97488,61.51946,62.126717,63.349823,65.19303,67.0492,68.42534,70.65032,74.162964,80.016945,96.76143
2022-08-19 11:00:00,19.514639,27.074028,31.627598,32.363087,34.835968,36.440144,38.341404,39.70948,40.967808,41.79889,43.7784,44.78729,45.82786,46.84619,47.58111,48.541134,49.381245,50.25276,51.378437,52.348503,53.07239,53.879234,55.076717,55.580814,56.33869,57.32822,58.079285,58.885685,59.472816,60.26312,61.372555,62.096443,62.82017,63.83946,65.194374,65.98974,67.209816,68.78539,69.65577,71.59028,72.24886,73.75873,74.963425,77.34817,79.6464,81.3241,85.39818,89.418945,97.589836,117.75969
2022-08-19 12:00:00,12.261389,18.366076,22.769527,24.812803,27.679298,29.134409,30.732779,32.653828,34.321033,35.084614,36.884106,37.649857,38.85389,39.86904,40.764492,41.459133,42.30029,43.114666,44.177258,44.730915,45.14331,45.945766,46.56827,46.915096,47.329956,48.27801,48.914772,49.200245,49.890213,50.235905,50.929855,51.33882,51.810112,52.10786,53.02011,53.549393,54.213978,54.806744,55.32219,56.798336,56.8661,57.777363,58.254433,59.517006,61.030018,61.7987,63.647026,66.443504,71.07021,82.89166
2022-08-19 13:00:00,13.112331,13.358962,16.059563,15.1208515,15.4511175,15.8164425,16.188835,16.606592,16.940538,16.246374,16.322008,16.144419,16.346493,15.812101,15.78594,16.110428,15.89448,16.38149,16.900124,17.128162,17.709812,17.713818,17.90335,18.313408,18.899776,19.642382,20.454556,20.881197,21.0181,21.76477,22.237387,22.88932,23.517746,24.36453,25.61759,26.85395,28.20248,30.30967,31.835642,32.918213,33.82762,34.772255,36.961956,38.451263,39.783936,43.171318,44.56504,46.76952,54.602337,63.24043
2022-08-19 14:00:00,1.3766893,2.427354,3.634194,3.018106,3.287048,2.694446,3.4170613,3.4284074,3.6478827,3.6405394,3.2262971,3.193711,3.1427832,3.0006807,2.7296357,3.0015278,3.3461556,3.2616549,3.2056482,3.279518,3.220575,3.432046,3.2669837,3.3676012,3.740684,4.215063,4.560092,4.7427735,4.940808,5.0459805,5.362313,5.9115596,6.2370257,6.6738396,6.5771894,7.6365533,7.699781,9.089558,9.651723,10.098553,10.395826,11.362431,12.661995,13.576598,14.091762,16.09948,17.800438,18.989656,24.266367,32.484467
2022-08-19 15:00:00,24.576097,27.829426,30.3214,30.793354,32.20706,33.020027,33.582386,34.379658,35.074512,35.36436,36.08108,36.413578,36.895573,37.20833,37.512234,37.805912,38.133293,38.304638,38.85067,38.95056,39.141796,39.500507,39.814205,39.767,40.05783,40.296875,40.4707,40.473038,40.74627,40.858356,41.157764,41.323647,41.445343,41.664948,42.09227,42.177032,42.404305,42.643612,42.919365,43.413013,43.371525,43.611088,44.142902,44.8761,45.634262,46.12583,47.093567,48.3139,51.790066,57.87119
2022-08-19 16:00:00,80.769775,90.59976,96.68874,97.23072,100.83659,102.80967,104.112236,106.29724,108.18026,108.62683,110.50498,111.271645,112.64786,113.38641,114.13713,115.01807,115.67432,116.1606,117.62525,117.988815,118.437355,119.27121,120.127716,120.03491,120.958984,121.38115,121.96023,121.79562,122.49991,122.74932,123.56558,124.05667,124.33913,125.04882,126.19905,126.53855,127.00949,127.84042,128.59192,130.49329,130.20908,131.01971,132.35654,134.19673,135.87665,137.46631,140.22594,143.1777,152.515,166.19571
2022-08-19 17:00:00,122.32273,138.53299,148.73781,150.3232,156.84818,159.8444,162.48424,166.44615,170.02708,170.93134,173.88783,175.29803,177.62596,179.23206,180.22823,181.85512,183.08566,183.91943,186.0866,186.66853,187.35995,188.37343,189.8269,189.60413,191.05467,191.83194,192.78899,192.68747,193.89407,194.04709,195.15619,196.14368,196.59048,197.53783,199.16705,199.7458,200.47939,201.80948,202.79495,206.03273,205.53488,206.96027,208.6303,211.63625,213.89532,216.79657,221.17407,225.99895,240.40544,262.77493
2022-08-19 18:00:00,135.75002,153.27191,165.15074,167.52232,175.10278,178.49281,181.45023,186.05864,190.11592,190.87764,194.56769,195.81825,198.55655,200.29933,201.47778,203.19005,204.63016,205.76161,208.10397,208.78491,209.4201,210.7018,212.138,212.09322,213.47733,214.3992,215.40163,215.31996,216.6897,216.70688,218.08176,219.09564,219.62488,220.5961,222.42484,222.99594,223.8595,225.23286,226.27753,229.91785,229.1976,230.75598,232.3641,235.57828,238.1971,241.1071,245.77255,250.55788,266.3804,287.8233
2022-08-19 19:00:00,100.971054,117.01092,128.32411,132.08112,139.44308,142.93398,146.23505,150.90318,155.15074,156.01076,159.7607,161.35934,164.21965,166.23528,167.77039,169.43929,170.94101,172.40997,174.93726,175.65685,176.60922,177.96791,179.20767,179.46492,180.81676,182.20601,183.29822,183.5584,184.78651,185.22488,186.35094,187.06967,187.82101,188.2681,189.88904,190.48561,191.17714,191.99619,192.76785,195.60118,194.64717,195.52011,196.80327,199.52791,201.27576,203.40138,206.14555,210.93736,222.89754,244.11946
2022-08-19 20:00:00,48.27563,59.660454,67.41294,70.770386,76.02725,78.35505,80.71184,84.08134,87.0875,88.20721,90.73327,92.03124,94.19635,95.78456,96.97141,98.09854,99.20728,100.2262,101.79866,102.28987,102.94031,103.82815,104.68482,104.689186,105.56467,106.60823,107.52259,107.612015,108.536575,108.6889,109.49573,110.07623,110.61813,110.87512,111.93621,112.27469,112.84239,113.32223,113.85339,115.65967,115.23008,116.11622,116.97885,118.76734,120.09922,121.59201,123.98687,127.401054,134.80817,149.8057
2022-08-19 21:00:00,8.504067,11.10978,13.015601,13.857716,15.127913,15.685802,16.27407,17.053951,17.758041,18.06582,18.665503,19.011097,19.592117,19.99919,20.288492,20.567347,20.789679,21.088436,21.436237,21.581774,21.790482,21.987675,22.227942,22.249725,22.491695,22.724833,23.007622,23.036205,23.242447,23.298986,23.520107,23.69289,23.851665,23.968407,24.215773,24.255363,24.448675,24.596373,24.719584,25.057386,25.011345,25.184801,25.471088,25.950285,26.228228,26.711432,27.355215,28.180813,30.160868,34.270706
2022-08-19 22:00:00,2.0204883,4.374466,5.781838,6.0577736,6.5896134,6.843313,7.113141,7.393453,7.673393,7.888642,8.207728,8.439032,8.698985,8.886562,9.064922,9.257148,9.301433,9.491675,9.661226,9.838434,9.971515,10.114736,10.29542,10.35356,10.587781,10.768836,10.95813,11.002453,11.145577,11.308116,11.578948,11.751364,11.925882,12.154157,12.36346,12.453534,12.765594,13.174588,13.423806,13.705142,13.817407,14.331922,14.869031,15.567295,16.163704,16.724636,17.983696,19.229786,22.164932,26.679697
2022-08-19 23:00:00,17.889265,25.761318,30.248617,30.789509,32.318375,33.12237,33.92949,34.82495,35.473618,35.928143,37.023052,37.48462,38.028168,38.537487,38.966587,39.631428,39.98726,40.480667,41.04015,41.64326,41.972206,42.73293,43.261715,43.59232,44.266563,44.788868,45.42102,45.69337,46.153263,46.8167,47.93955,48.733616,49.322914,50.144943,51.031445,51.597008,52.528954,53.959587,54.766632,56.029957,56.703556,58.25624,59.667294,61.73485,63.313526,64.617096,68.3063,70.47662,77.562515,85.44417
2022-08-20 00:00:00,35.71617,46.45925,53.29655,54.5363,57.53296,59.010525,60.727753,62.146175,63.358253,64.375435,66.41428,67.02223,68.31637,69.50801,70.44312,71.48675,72.85289,73.872025,75.27405,76.289375,76.91177,78.75449,79.723915,80.59884,81.34522,82.425316,83.49068,83.97003,85.16996,86.08152,87.64393,88.93847,89.6194,90.896065,92.50602,93.60426,95.17223,96.76424,97.95666,99.897896,101.09095,102.88053,104.387886,106.61328,109.52809,111.30997,116.33334,118.790405,128.30954,139.7644
2022-08-20 01:00:00,30.851124,43.261646,55.17294,56.27115,64.58959,68.00406,71.00503,74.54406,76.690384,79.43364,82.632996,84.29175,86.668564,88.200485,90.484085,92.60154,93.540565,94.66198,96.310234,97.78199,98.63241,100.334656,100.74024,101.3166,102.1482,104.062485,105.07887,105.52162,106.305695,107.608185,108.99433,109.64954,110.36066,111.073135,113.06968,113.49643,115.06683,117.09783,118.047806,120.068855,120.86048,122.75519,124.269424,126.62646,130.294,131.03351,134.43411,137.87683,148.65352,164.76514
2022-08-20 02:00:00,38.910378,53.27732,59.85926,61.244614,64.0736,66.01794,67.42931,68.9594,70.50784,71.479065,73.980484,75.02114,76.63707,77.98933,79.2471,80.18186,81.25285,82.183876,83.764786,84.74911,85.52589,86.92496,87.57457,88.329285,89.187675,90.22799,90.818054,91.417114,92.33394,93.04175,94.22871,94.876175,95.63297,96.423355,97.81267,98.76959,99.71377,101.138214,101.84047,103.61599,103.92455,105.814926,107.58436,109.19963,112.24473,114.54016,119.71543,124.11122,135.65466,154.53229
2022-08-20 03:00:00,26.05448,35.39312,39.209846,39.62189,40.995876,41.94702,42.678883,43.27634,43.911198,44.48525,45.900326,46.41701,47.136433,47.995224,48.542023,49.043774,49.55999,50.067207,50.83103,51.447598,51.861176,52.605125,53.05856,53.426678,53.94024,54.3835,54.718864,55.14827,55.546925,56.03626,56.76219,57.17198,57.586628,58.093502,59.01707,59.42397,60.01411,60.946606,61.275196,62.287445,62.567207,63.53671,64.51243,65.41322,66.91879,68.10561,71.288,73.38884,79.75344,89.98917
2022-08-20 04:00:00,4.236341,6.60682,7.8760185,8.057115,8.537045,8.830074,9.116724,9.336312,9.518117,9.671431,10.035899,10.179736,10.364899,10.585523,10.696914,10.844002,10.95057,11.129879,11.268842,11.419964,11.522512,11.671114,11.79602,11.877716,12.007315,12.0724,12.17493,12.309615,12.364343,12.477544,12.653564,12.750105,12.830811,12.9257145,13.081153,13.155914,13.229512,13.429366,13.414609,13.530935,13.494136,13.616124,13.769375,14.038792,14.168421,14.341874,14.953986,15.300321,16.463938,19.863762
2022-08-20 05:00:00,1.4277061,3.5004747,4.731148,5.144675,5.787762,6.2221565,6.565885,6.8531747,7.1581535,7.4342394,7.7498283,7.9828615,8.256158,8.420088,8.616021,8.792591,9.033888,9.099959,9.362258,9.44367,9.640547,9.83929,10.101689,10.136939,10.3271475,10.5990715,10.737617,10.837095,11.057292,11.228786,11.427727,11.638826,11.822007,12.084114,12.352499,12.552492,12.889838,13.17389,13.449297,13.715556,14.007423,14.339376,14.890999,15.446119,16.188324,16.851768,17.85934,19.067543,21.325506,26.731247
2022-08-20 06:00:00,13.266748,19.726625,23.117294,24.18217,25.928436,26.962328,28.12913,29.257713,30.229317,30.96443,32.04352,32.894978,33.64968,34.25267,34.830048,35.53689,36.125206,36.517178,37.37742,37.88264,38.414898,39.11722,39.74063,40.0933,40.7005,41.38727,42.02344,42.290756,42.77512,43.433537,44.240776,44.847763,45.32817,45.961887,46.72017,47.3152,48.010525,48.960716,49.773884,50.803204,51.31617,52.397655,53.47509,55.107548,56.36259,57.422325,60.012142,62.2751,67.45912,78.30727
2022-08-20 07:00:00,5.811459,23.19447,29.844217,32.01258,34.7283,36.475094,37.933193,39.47552,41.50594,42.404835,44.57277,45.75856,47.612675,48.630337,49.508484,50.871613,51.34567,52.52039,53.635918,54.994297,56.10682,56.604027,57.778843,58.233326,59.152622,60.266666,61.170444,61.65629,62.474457,63.479633,64.822655,65.65165,66.508934,67.7735,68.4869,69.256065,70.505455,72.373215,73.34055,75.14478,75.10493,77.16928,78.91815,81.605804,83.40951,85.095245,89.58816,93.48837,105.196625,119.65727
2022-08-20 08:00:00,10.782026,24.225208,29.237614,31.010609,33.625496,35.376404,36.924706,38.435497,40.18198,41.449486,42.92538,44.17938,45.71037,46.797054,47.481133,48.541466,49.160946,49.870377,51.02079,51.927807,52.723705,53.28738,54.26643,54.41175,55.294537,56.077538,56.852264,56.990414,57.744568,58.48456,59.33765,59.9769,60.57985,61.513058,62.262867,63.12612,63.96502,65.32742,66.06617,67.68786,67.86108,69.393845,71.07642,73.039085,74.975365,76.77346,80.44303,84.575325,94.37867,111.98543
2022-08-20 09:00:00,8.21702,17.214647,22.160347,23.426851,26.049469,28.329414,30.449682,31.744131,33.18725,34.78963,37.187504,38.37434,39.467384,40.9078,41.885563,42.674004,43.82878,44.81733,46.67003,47.70236,48.920277,50.33187,51.909756,52.38645,53.27113,54.701275,55.680645,56.259865,57.099915,58.646927,59.973965,60.851963,61.84352,63.395382,65.63676,66.3263,68.14213,70.28426,71.51157,73.67049,75.09838,76.41034,78.943695,81.288956,84.79473,86.79617,91.110306,96.149376,107.87761,132.82979
2022-08-20 10:00:00,7.123647,15.245038,19.716745,19.844515,21.338875,23.74613,24.647758,25.851109,26.996689,27.985733,29.681816,30.989319,32.33421,32.99067,34.00114,35.01339,35.923954,36.34522,38.11871,39.06623,40.310486,41.31163,42.545647,43.225143,44.417225,45.853233,46.642933,47.13124,48.236843,49.460503,50.733475,51.63672,52.683006,54.33218,55.902447,57.139725,58.52448,60.427822,61.672638,63.619556,65.03826,66.61062,69.59821,72.11228,76.213715,79.723145,84.550644,90.530464,103.20768,129.34851
2022-08-20 11:00:00,4.940642,7.0860386,8.542477,9.000395,9.74696,10.236818,10.587043,10.947367,11.335953,11.655262,12.037644,12.332216,12.682081,12.960513,13.131622,13.333819,13.552312,13.662689,13.957124,14.076322,14.27638,14.462265,14.696819,14.692522,14.889878,15.100959,15.253908,15.339497,15.526297,15.650928,15.865831,16.02939,16.177193,16.379375,16.622377,16.700502,16.942566,17.165915,17.31956,17.508556,17.681475,17.856268,18.286316,18.749903,19.288597,19.730555,20.45961,21.291288,23.478588,27.457903
2022-08-20 12:00:00,13.540403,15.735387,18.084984,18.25101,19.275366,19.811049,20.292526,20.986975,21.471354,21.514332,22.221674,22.559921,22.911524,22.961378,23.349556,23.706137,23.702938,24.008333,24.43758,24.691566,24.949106,25.311102,25.711718,25.88985,26.443727,26.856688,27.311607,27.39961,27.597483,28.05027,28.816185,29.231342,29.71184,30.34367,31.017492,31.231993,32.01514,33.11617,33.956104,34.888264,35.371372,36.555283,37.83793,39.659416,40.90699,41.99388,44.371113,46.710484,52.22311,58.832626
2022-08-20 13:00:00,51.529884,56.30024,61.021175,59.325874,60.73603,61.389256,62.06653,63.176136,63.7776,63.430367,64.8267,65.1766,65.32566,65.045944,65.81369,66.621544,66.28742,66.99489,67.913155,68.420715,68.938896,69.90949,70.86191,71.38966,72.69737,73.23999,74.37993,74.39267,74.80751,75.95965,77.91704,79.23318,80.16939,81.98658,83.68071,84.26641,86.08443,89.17942,91.33429,93.8354,95.04857,98.2985,101.333405,105.74103,108.26185,110.99597,117.29707,121.85039,135.53076,149.82152
2022-08-20 14:00:00,64.59389,67.81914,73.9173,69.98482,71.83652,73.160164,74.52237,76.454475,77.862724,77.16995,78.894684,79.49397,79.58251,79.715454,80.15545,81.66312,81.163574,82.34962,83.803566,84.52617,85.74139,86.5067,88.22231,89.579506,91.93135,93.085556,94.69851,95.00544,96.06667,97.75963,100.2852,102.913956,104.79887,107.977234,110.93403,112.44334,115.88987,121.41468,124.542915,129.3531,132.0641,137.23682,143.00858,150.30437,155.5605,163.76257,174.30748,185.24797,213.06947,252.38286
2022-08-20 15:00:00,42.021084,47.980175,57.476093,59.130566,64.433334,67.51778,70.58645,73.79158,76.58493,77.1239,79.69925,80.61441,81.86534,83.28671,83.84787,85.409485,86.72899,88.20119,90.29017,91.00829,92.4765,94.068375,95.69648,96.80063,98.32099,100.09435,101.509575,102.249886,103.601204,105.25081,107.40583,109.685715,111.3481,113.5559,116.273285,117.75719,120.74007,124.4865,126.55577,130.00693,132.41435,135.0851,138.94122,144.1832,148.24681,152.77686,158.13148,164.04924,182.38715,205.2969
2022-08-20 16:00:00,49.50967,55.33249,61.121666,62.403767,65.7681,67.671074,69.401115,71.34861,73.040215,73.63054,75.70854,76.29351,77.41264,78.423134,79.08496,79.908424,81.13561,81.84475,83.34466,83.77422,84.47745,85.75424,86.731384,87.27379,88.02993,89.17638,89.89582,90.309296,91.26104,91.9417,93.07908,94.023125,94.735916,95.6747,97.392525,97.93895,99.27458,100.35674,101.43184,103.257744,104.11556,104.84274,106.35394,108.451935,110.64742,112.29141,114.81294,117.47157,125.3569,137.96501
