HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-12-30 01:00:00,2116.8875,2323.2031,2401.4739,2451.7532,2510.8171,2582.6633,2618.4714,2641.7925,2655.9895,2672.6453,2711.905,2711.045,2714.6829,2735.6008,2757.578,2745.5156,2768.838,2781.9265,2782.1008,2807.81,2800.7883,2821.621,2827.1428,2840.1016,2841.9463,2850.2283,2864.4785,2902.0054,2898.554,2887.3013,2906.8308,2905.1257,2917.6077,2943.662,2954.1077,2978.1226,2952.8855,2966.0425,2970.1313,2983.1372,2989.817,3014.9224,3023.4844,3043.336,3053.999,3085.6338,3101.254,3154.0806,3234.4922,3315.772
2022-12-30 02:00:00,2144.454,2355.0327,2431.2437,2482.262,2539.251,2609.4033,2645.8662,2667.0435,2679.6013,2696.144,2734.5876,2732.3203,2735.8948,2755.2544,2777.3022,2765.4705,2787.507,2799.9082,2799.6416,2823.7383,2815.9944,2836.9714,2840.8918,2853.824,2854.7725,2862.3809,2874.383,2913.8564,2910.0886,2896.6907,2916.8074,2912.027,2924.559,2949.7673,2959.5518,2984.0938,2956.474,2970.6187,2972.4326,2986.78,2990.5063,3015.0906,3021.875,3037.9043,3048.341,3077.2239,3090.0903,3141.7646,3217.6626,3286.2036
2022-12-30 03:00:00,2138.3828,2339.4016,2411.188,2463.381,2517.349,2583.4172,2619.1426,2639.1382,2650.3425,2666.817,2704.7722,2701.3208,2703.1462,2722.1064,2742.862,2730.1165,2752.2495,2763.5776,2762.4246,2785.92,2777.5186,2797.0947,2800.9324,2812.9404,2813.4805,2819.9058,2830.6667,2871.09,2865.5024,2851.962,2870.9653,2864.8599,2877.625,2900.6392,2909.1838,2933.8892,2904.3022,2918.6108,2917.8281,2933.624,2933.2786,2958.0059,2964.5408,2978.6196,2987.391,3014.2292,3023.9268,3069.4116,3141.0232,3195.7664
2022-12-30 04:00:00,2032.0988,2211.6104,2283.385,2338.3022,2391.502,2455.619,2490.9148,2512.1567,2526.6555,2543.8433,2583.9456,2580.5286,2582.1523,2602.1743,2621.6182,2609.6423,2632.9849,2641.8076,2643.3823,2667.2017,2658.91,2676.3906,2683.1729,2692.8748,2695.4768,2702.7751,2713.2007,2753.609,2748.028,2736.5605,2754.889,2750.4392,2763.6077,2783.6995,2792.2122,2815.9307,2787.7212,2803.1094,2802.2112,2818.353,2816.2803,2844.3167,2851.7207,2866.7007,2876.341,2906.4185,2915.8386,2957.6987,3033.5015,3089.6562
2022-12-30 05:00:00,1748.6287,1925.9847,2005.5502,2066.6155,2125.6318,2186.5605,2230.801,2255.0334,2277.0496,2294.9678,2341.808,2340.503,2347.094,2369.0215,2389.853,2385.1445,2405.0906,2415.9827,2424.7258,2449.9343,2446.2993,2461.5276,2473.498,2478.2183,2487.2512,2501.217,2510.2266,2551.392,2546.3096,2541.5117,2559.0603,2566.0125,2575.5308,2595.783,2606.618,2628.235,2610.4553,2629.426,2628.4546,2647.7417,2649.985,2683.4314,2689.602,2711.2957,2728.5916,2765.4075,2781.0764,2832.466,2919.481,3013.175
2022-12-30 06:00:00,1342.9218,1548.3885,1634.7959,1713.845,1781.9408,1847.2676,1898.2422,1928.4834,1961.0017,1988.7405,2035.6573,2039.4773,2053.1177,2075.6843,2103.4622,2106.158,2131.3682,2147.3384,2157.453,2185.2966,2185.955,2207.1675,2221.2283,2234.9934,2245.077,2264.7385,2273.0852,2324.787,2325.683,2321.606,2346.895,2353.1675,2371.1313,2396.8938,2408.5835,2438.005,2421.2627,2448.4426,2451.77,2480.089,2483.56,2525.8774,2543.7534,2564.303,2596.4438,2642.6257,2672.1008,2738.668,2859.2222,3018.406
2022-12-30 07:00:00,1235.7479,1424.1868,1507.1345,1577.2506,1640.7874,1706.0227,1753.5889,1784.4336,1814.4287,1842.4158,1886.8821,1892.4491,1905.4199,1928.8878,1953.5725,1957.1937,1981.454,2000.5782,2010.8823,2038.0891,2040.068,2060.908,2076.8364,2090.8542,2103.156,2125.6375,2134.0762,2180.8748,2183.2678,2183.0151,2206.8376,2216.9124,2232.2246,2261.0327,2273.599,2304.138,2292.813,2320.642,2327.479,2356.5278,2365.4878,2408.8328,2430.0024,2453.8086,2489.9744,2539.551,2574.9478,2648.004,2773.2634,2962.0728
2022-12-30 08:00:00,1312.877,1478.2977,1555.1229,1612.6835,1670.4722,1736.8801,1776.0094,1807.33,1831.8435,1857.7482,1898.5575,1905.2131,1917.6404,1941.6768,1961.274,1964.161,1986.3777,2007.4758,2018.4055,2041.223,2043.9751,2066.6504,2079.8943,2095.0403,2107.2305,2130.2104,2141.6365,2177.6213,2179.4446,2182.7844,2203.5486,2216.1104,2227.3562,2260.43,2273.3938,2300.852,2296.0212,2318.8315,2332.1047,2356.5264,2370.591,2409.1099,2429.3713,2457.883,2491.3508,2541.0696,2575.0688,2652.9714,2770.0444,2955.9253
2022-12-30 09:00:00,1440.0608,1598.2252,1670.2462,1726.7052,1783.1157,1843.0374,1881.2695,1913.0767,1932.6355,1958.8582,1993.2794,1999.9291,2010.64,2034.4679,2051.006,2054.715,2074.9548,2097.7605,2104.5815,2124.3298,2128.9883,2154.436,2160.4355,2179.4595,2188.3867,2209.8103,2224.43,2256.2754,2254.359,2257.7776,2277.0063,2290.2026,2301.5032,2338.0068,2347.9507,2373.443,2372.4316,2392.0142,2409.469,2432.9333,2445.2952,2477.5469,2497.8848,2528.92,2556.7468,2602.295,2638.1812,2715.5596,2828.0398,2997.954
2022-12-30 10:00:00,1521.8771,1692.0704,1777.1278,1836.6716,1897.2264,1961.3624,2003.5648,2036.7737,2056.0388,2082.8584,2116.6638,2126.7227,2135.9724,2162.1147,2179.6565,2183.085,2204.7712,2226.615,2234.3093,2254.501,2260.234,2287.9836,2291.815,2313.444,2319.8843,2341.5886,2358.9683,2390.1433,2388.2046,2390.9585,2412.208,2425.2937,2438.6926,2476.2566,2484.9253,2508.7583,2509.406,2528.961,2548.3315,2569.7253,2584.2043,2615.9668,2634.0059,2668.2712,2693.547,2740.906,2779.9558,2859.721,2970.6592,3137.9033
2022-12-30 11:00:00,1611.8324,1792.3988,1885.2026,1943.5134,2008.2186,2076.3955,2121.9456,2154.673,2173.1072,2201.6406,2237.6052,2247.988,2256.0947,2283.92,2302.6038,2304.9214,2329.191,2350.2515,2357.0166,2380.6008,2386.063,2414.2346,2419.064,2440.8135,2447.2053,2468.119,2487.961,2519.124,2519.2473,2521.3162,2544.1948,2557.1953,2571.7217,2609.2253,2617.182,2641.1575,2641.5588,2661.232,2680.0913,2701.34,2718.8896,2748.7654,2768.9663,2804.865,2828.2004,2877.4255,2920.291,2999.7893,3110.0781,3283.1038
2022-12-30 12:00:00,1754.0852,1931.0375,2022.5652,2071.0747,2132.9932,2199.4727,2243.4324,2271.1238,2284.9412,2311.7354,2347.9421,2353.9534,2357.5771,2384.4983,2402.0376,2398.4238,2424.0452,2440.7156,2442.6548,2470.051,2472.065,2495.2297,2502.1628,2519.4963,2525.1104,2540.8281,2561.1404,2591.4272,2591.561,2590.2688,2610.9355,2621.176,2635.1826,2667.17,2673.9685,2696.9868,2691.3696,2708.69,2722.8296,2741.3335,2758.7603,2784.5305,2804.1187,2837.8477,2852.752,2897.1992,2937.317,3003.2615,3097.7244,3242.957
2022-12-30 13:00:00,1786.538,1973.7882,2069.8206,2118.3538,2181.9036,2247.184,2294.8562,2322.069,2335.9497,2363.5652,2399.695,2404.9307,2406.9685,2435.12,2453.5151,2448.836,2475.5042,2491.0588,2491.04,2520.2656,2522.1113,2545.3533,2551.958,2569.9333,2574.4285,2590.634,2611.9658,2644.8857,2644.992,2641.6118,2663.0654,2673.3918,2689.3054,2720.425,2726.7822,2751.4177,2743.438,2762.549,2776.5903,2795.5623,2812.8386,2841.2637,2859.5977,2894.205,2908.2268,2953.776,2997.3176,3061.9485,3160.554,3310.3894
2022-12-30 14:00:00,1842.5443,2042.574,2140.1204,2191.9817,2256.2615,2321.2388,2370.6555,2397.5972,2412.731,2439.783,2476.786,2480.532,2482.505,2510.7263,2530.4255,2525.0427,2551.1726,2566.1375,2565.6646,2594.4673,2595.175,2619.6008,2624.4062,2643.0981,2645.791,2662.337,2683.4165,2719.558,2718.783,2712.198,2734.3215,2743.3154,2760.2327,2790.828,2797.0938,2823.2207,2810.889,2831.1577,2844.4207,2863.8054,2877.8655,2908.9873,2924.3608,2957.2493,2971.1538,3015.57,3057.0654,3120.1814,3220.877,3361.859
2022-12-30 15:00:00,2005.3643,2202.0713,2290.6199,2337.8916,2395.166,2457.7783,2500.9688,2523.2297,2535.7168,2557.2383,2594.456,2592.8433,2592.974,2617.817,2636.3694,2626.1724,2649.7957,2660.6108,2658.827,2684.9275,2680.5945,2702.47,2705.3906,2720.617,2720.7427,2732.9583,2750.6843,2787.4536,2783.667,2772.1274,2791.6096,2794.5073,2809.607,2835.2756,2841.056,2865.8716,2844.791,2861.9553,2870.2,2886.5156,2893.54,2922.1743,2931.4482,2956.9417,2964.314,3000.2087,3027.7156,3078.2847,3160.788,3248.6523
2022-12-30 16:00:00,2139.3936,2331.351,2412.215,2457.4824,2509.2,2567.7312,2605.302,2624.3481,2634.5293,2652.569,2688.5933,2683.0417,2681.216,2703.6174,2719.886,2706.3271,2727.9978,2734.9014,2731.5222,2755.2466,2747.6057,2766.979,2767.6575,2780.6648,2777.917,2786.6213,2802.5488,2839.1104,2831.765,2816.4934,2833.3127,2831.396,2845.612,2867.0835,2871.8857,2895.1465,2868.1003,2881.526,2886.2651,2900.2136,2900.36,2925.7441,2929.9958,2950.3118,2951.376,2978.7363,2995.7017,3034.2217,3102.5713,3142.9475
2022-12-30 17:00:00,2179.2288,2374.5813,2457.7927,2506.0803,2560.093,2622.0757,2658.6545,2678.4224,2688.56,2708.025,2744.423,2739.7097,2738.0437,2760.5508,2776.8787,2762.9934,2785.5493,2791.722,2788.88,2813.8113,2806.4219,2824.6296,2826.2534,2839.416,2835.7554,2843.8105,2861.0205,2897.099,2890.2441,2874.2551,2891.5273,2887.7415,2903.0476,2923.593,2929.7664,2952.6428,2924.4148,2935.877,2939.4712,2952.637,2952.6208,2976.7078,2980.1072,3000.0967,3001.1475,3026.4814,3043.0818,3080.8115,3148.2864,3181.3066
2022-12-30 18:00:00,2190.8452,2389.396,2479.4026,2532.5918,2588.2803,2657.2903,2693.4026,2715.111,2726.7322,2747.416,2785.9548,2783.0083,2782.3057,2805.8923,2822.5322,2809.1382,2833.2827,2839.5708,2839.4712,2865.7063,2857.6873,2875.7908,2880.052,2892.2476,2889.7617,2898.211,2915.4932,2951.3477,2946.1077,2930.9812,2948.8875,2944.8784,2959.7566,2980.4883,2988.3372,3010.7812,2982.744,2993.7002,2997.9246,3010.5532,3011.9595,3037.3875,3040.5493,3061.2979,3064.8699,3092.467,3108.4014,3148.6577,3215.847,3251.2522
2022-12-30 19:00:00,2182.538,2391.6443,2486.4893,2541.753,2599.108,2674.1833,2709.927,2733.0547,2746.2366,2767.2598,2807.82,2806.9067,2808.4575,2832.2007,2850.0605,2836.9739,2862.4446,2869.6797,2872.0579,2899.0752,2891.328,2909.8567,2916.603,2928.201,2927.3132,2936.7246,2954.0542,2990.218,2986.6008,2972.2075,2991.4875,2988.11,3002.2495,3024.4255,3034.851,3056.7637,3029.7976,3041.0742,3046.8027,3059.3984,3063.4592,3090.037,3092.1294,3115.515,3121.8367,3152.5122,3167.418,3213.4832,3281.9749,3326.7422
2022-12-30 20:00:00,2190.3845,2406.4688,2502.6094,2559.8792,2617.1904,2695.0525,2729.6985,2753.6375,2767.65,2788.7773,2829.972,2829.865,2832.7605,2856.0107,2874.359,2861.3606,2887.1248,2895.3545,2898.8088,2925.4187,2917.4636,2936.4426,2944.165,2955.4006,2955.4841,2964.7092,2981.1423,3017.7556,3014.3472,3000.2947,3019.8406,3016.4304,3029.5288,3053.1719,3064.2202,3085.8613,3058.9507,3070.4446,3076.7783,3089.501,3094.0,3120.9075,3122.9802,3146.7021,3154.2065,3185.438,3197.8506,3246.3184,3313.5437,3358.3303
2022-12-30 21:00:00,2179.0017,2401.8242,2497.1309,2559.2063,2615.9414,2693.5857,2728.4075,2753.4263,2769.7166,2791.8928,2833.765,2833.1987,2837.7366,2861.017,2879.5696,2868.1562,2893.9395,2903.4058,2907.7246,2932.6816,2924.3564,2945.6553,2952.7163,2965.2947,2966.3604,2976.3909,2991.0955,3030.215,3025.9946,3012.2969,3032.535,3029.05,3041.6826,3068.2974,3078.0151,3101.3115,3073.9534,3087.876,3094.761,3110.5247,3112.403,3141.413,3146.0496,3168.4465,3178.642,3210.9895,3221.9043,3272.8596,3346.7095,3397.1465
2022-12-30 22:00:00,2194.272,2418.7527,2508.5386,2572.1191,2626.5366,2700.321,2733.7295,2758.144,2774.2424,2795.9346,2836.277,2834.339,2838.516,2860.4067,2878.4197,2867.2964,2891.5876,2901.6174,2904.5217,2927.6782,2918.3865,2939.9556,2945.443,2958.138,2958.8745,2967.5703,2979.751,3020.2866,3014.207,3000.1416,3019.1228,3014.2488,3026.1377,3053.1934,3060.6272,3084.691,3055.9712,3069.8137,3075.266,3091.8176,3090.3784,3118.318,3124.4631,3142.8047,3152.3552,3181.0537,3188.691,3236.065,3307.2957,3347.9045
2022-12-30 23:00:00,2226.7263,2444.1135,2527.2039,2591.119,2643.0776,2712.1567,2744.395,2767.7666,2782.3994,2802.513,2840.883,2837.4683,2840.298,2860.793,2878.4167,2866.1272,2888.586,2899.7905,2900.0835,2921.7385,2911.6636,2933.202,2936.267,2948.8157,2948.2012,2954.302,2964.86,3005.4336,2996.3801,2982.0664,2998.608,2993.3013,3004.0195,3031.1675,3035.4458,3059.0876,3028.779,3041.322,3044.681,3060.6587,3056.133,3081.426,3088.6672,3103.9275,3109.7744,3133.2754,3137.0361,3178.1501,3239.3428,3258.1829
2022-12-31 00:00:00,2346.1443,2530.7979,2600.562,2650.8945,2696.2905,2757.5793,2787.3472,2806.3984,2813.2869,2826.814,2859.943,2854.7087,2852.4558,2870.2737,2884.6802,2869.0562,2887.9458,2897.9707,2894.12,2914.387,2903.897,2921.2476,2921.4678,2931.5232,2930.1106,2933.5295,2943.347,2980.2708,2969.3337,2953.413,2968.1914,2960.8694,2970.7585,2992.5874,2998.6816,3021.2058,2990.9248,3002.0068,3003.37,3017.0332,3011.7703,3032.4675,3037.0186,3050.7324,3051.6194,3070.8928,3076.1287,3113.0876,3168.9985,3177.718
2022-12-31 01:00:00,2259.9119,2451.6216,2524.5312,2570.693,2617.0835,2683.7354,2715.4045,2733.0557,2743.6724,2757.4822,2792.9636,2787.8547,2788.1775,2804.7773,2823.2302,2806.7131,2828.803,2837.548,2835.535,2855.745,2844.9443,2864.2878,2865.8665,2879.9575,2877.1465,2884.29,2891.3535,2933.7175,2924.6152,2906.4033,2927.1062,2918.4744,2929.8843,2954.958,2959.6536,2984.726,2951.0254,2970.3086,2969.3833,2988.7976,2983.18,3009.3213,3015.6934,3029.2036,3035.0454,3060.1543,3067.0916,3112.2878,3184.0405,3214.348
2022-12-31 02:00:00,2120.5881,2325.6174,2404.919,2450.2212,2497.9998,2573.4175,2607.883,2624.565,2640.536,2655.6663,2695.0378,2691.1128,2695.833,2711.331,2734.92,2718.5186,2745.0217,2752.376,2754.781,2774.4287,2763.4546,2785.6655,2790.1677,2808.4463,2805.5662,2817.462,2820.5276,2870.031,2864.158,2844.0117,2872.555,2861.8706,2874.8394,2904.0676,2908.401,2936.4382,2898.9775,2928.9143,2925.3772,2952.329,2946.2869,2980.6277,2988.3,3001.5647,3015.801,3049.7515,3057.0361,3114.6636,3206.1724,3266.458
2022-12-31 03:00:00,1981.7803,2194.7734,2277.8555,2326.982,2375.119,2451.9504,2488.0215,2505.6462,2525.0886,2542.5366,2582.9824,2579.8127,2587.6067,2603.7952,2628.253,2615.0535,2642.406,2649.0784,2654.6663,2673.2961,2663.3186,2687.639,2693.1833,2713.2825,2712.4238,2726.7693,2729.2468,2781.0776,2777.1711,2757.721,2788.9421,2777.7153,2792.1943,2823.7483,2829.1003,2858.4224,2822.4133,2856.1365,2854.536,2884.529,2878.5674,2917.036,2926.353,2940.0066,2959.4192,2998.354,3008.0112,3072.6365,3176.9163,3258.7122
2022-12-31 04:00:00,1905.0021,2102.5977,2182.1567,2235.423,2281.0144,2351.7046,2387.0112,2406.2964,2425.3665,2443.6692,2482.1987,2478.3772,2487.5864,2506.4023,2526.0073,2518.2349,2541.4062,2547.914,2555.9956,2571.8083,2563.919,2589.332,2593.2725,2611.4753,2615.3218,2629.1848,2635.16,2681.0574,2677.0774,2661.647,2689.296,2679.9778,2693.3357,2726.0671,2734.3638,2761.598,2733.109,2763.004,2767.2002,2794.1833,2789.321,2826.4404,2835.6821,2851.6577,2871.7893,2911.0837,2923.791,2990.827,3099.071,3188.0725
2022-12-31 05:00:00,1826.1753,2007.3333,2084.3086,2137.9812,2182.9873,2251.9033,2286.2422,2306.5132,2324.2651,2343.9338,2380.7517,2377.8196,2387.6396,2407.6082,2424.5151,2419.8994,2441.4043,2447.5496,2457.6045,2472.6445,2466.8923,2491.148,2496.0515,2512.777,2519.5361,2533.3716,2541.297,2582.576,2579.883,2567.852,2593.8203,2585.2212,2598.2124,2630.6055,2641.8154,2667.2778,2644.109,2671.3872,2677.6777,2702.257,2700.0593,2736.169,2744.7336,2762.1294,2784.1208,2824.105,2839.9307,2909.8398,3020.4983,3119.8538
2022-12-31 06:00:00,1779.5717,1943.1189,2013.1833,2067.262,2109.6584,2175.296,2209.1724,2229.0967,2245.3923,2263.9546,2299.1443,2295.7395,2303.9592,2322.148,2339.0923,2334.6553,2354.9897,2362.1038,2371.2515,2385.5325,2379.0,2401.8848,2406.4792,2421.5845,2427.9106,2441.1816,2446.7522,2488.4763,2485.9158,2473.5234,2498.5674,2490.0793,2502.0613,2531.7854,2542.6274,2567.9595,2543.3682,2571.4915,2576.0864,2600.7188,2595.8457,2633.469,2640.369,2654.6536,2678.1445,2717.5894,2731.0886,2797.4272,2904.7573,2999.2898
2022-12-31 07:00:00,1696.0,1813.2046,1889.9136,1952.3918,1998.9583,2062.945,2095.1196,2121.9478,2137.1128,2152.1282,2190.554,2185.778,2195.228,2218.508,2231.381,2229.4622,2251.916,2254.2578,2268.9668,2283.097,2279.8372,2296.8296,2303.9265,2316.029,2336.9084,2338.3882,2348.578,2379.7117,2370.2664,2378.808,2395.7603,2384.2078,2404.7517,2423.8735,2444.6091,2464.0142,2450.7864,2466.0486,2472.9646,2490.9124,2489.0664,2519.6787,2545.423,2560.1638,2571.0994,2619.863,2634.6553,2699.1575,2804.462,2906.231
2022-12-31 08:00:00,1478.3241,1584.825,1669.0015,1748.0059,1803.0504,1854.5193,1899.4167,1934.6625,1957.6548,1971.2407,2015.994,2010.8423,2022.4641,2051.4526,2063.6257,2070.0112,2084.8953,2096.2585,2112.7017,2130.7368,2132.625,2148.2131,2155.5684,2161.7476,2189.018,2194.7258,2209.6365,2237.4995,2221.0476,2239.6785,2247.9165,2259.2803,2272.8965,2294.3564,2315.1313,2331.6338,2330.9902,2344.9666,2355.7332,2376.3967,2375.412,2410.0073,2439.0068,2467.1082,2479.8928,2532.3257,2557.2969,2622.2146,2737.361,2866.7048
2022-12-31 09:00:00,1050.8043,1227.1476,1305.6007,1414.4431,1488.0338,1525.4279,1585.0261,1634.4274,1675.36,1705.7134,1745.8457,1750.3041,1765.7998,1796.9978,1815.99,1836.9226,1849.8278,1884.1932,1889.7511,1917.8014,1927.5725,1953.673,1957.9355,1974.2454,1990.0598,2019.0146,2038.8123,2083.3748,2072.9028,2081.9712,2094.6448,2131.4312,2144.1785,2180.4863,2194.1245,2226.0764,2231.5898,2254.6404,2280.2612,2315.1287,2314.037,2363.5105,2391.5005,2431.7368,2474.8518,2526.446,2583.2422,2658.729,2831.1987,3069.7378
2022-12-31 10:00:00,651.54065,881.30255,952.5077,1094.5265,1189.2372,1213.1738,1270.0787,1336.8383,1385.6101,1441.9508,1466.0579,1482.827,1498.4537,1536.6705,1555.3837,1586.6185,1615.5021,1656.0754,1647.8239,1684.9379,1707.0522,1739.5415,1741.443,1780.7317,1793.6388,1827.7877,1862.2946,1917.7762,1912.2725,1928.3516,1945.665,1974.1074,2020.799,2054.1926,2075.5708,2126.9746,2142.6316,2156.262,2204.8728,2245.1155,2248.0178,2300.3413,2356.5188,2399.319,2454.6785,2514.4883,2612.487,2694.5156,2942.8071,3295.8164
2022-12-31 11:00:00,380.7955,650.76965,728.1118,867.0798,967.7939,984.0223,1040.1919,1100.9482,1149.6364,1205.9501,1228.8779,1253.301,1265.5039,1309.0724,1329.2532,1363.7041,1392.1901,1436.0334,1426.1415,1465.9813,1497.9299,1534.8331,1534.218,1584.6072,1598.7012,1644.7589,1695.6101,1755.8728,1749.799,1766.0729,1787.8042,1824.2501,1886.8461,1930.2283,1964.0919,2024.8364,2054.561,2090.8865,2155.4604,2209.8674,2233.4412,2306.67,2374.1682,2455.8416,2531.147,2620.8464,2760.904,2907.8472,3292.81,3763.346
2022-12-31 12:00:00,128.163,444.51566,563.403,679.4487,790.80396,831.3862,892.0347,943.3472,999.9689,1044.7487,1082.727,1113.85,1129.6223,1178.6974,1211.815,1241.3795,1271.4639,1307.426,1311.5457,1353.5831,1389.1467,1433.9908,1434.1193,1492.1554,1502.7935,1560.4565,1628.8099,1687.5248,1689.0636,1697.4419,1731.8328,1775.555,1846.5079,1900.0001,1945.3646,2001.7909,2034.728,2094.9067,2169.1643,2223.21,2274.2559,2369.7595,2428.531,2549.3577,2635.26,2761.2146,2921.226,3131.8396,3606.4214,4154.6035
2022-12-31 13:00:00,-231.19525,173.18326,342.2075,442.08203,564.9713,648.77014,719.8252,767.3058,833.24774,870.82513,930.8331,972.68945,999.32275,1056.1299,1110.3904,1137.0562,1172.0312,1210.8724,1235.2168,1283.9164,1319.5782,1380.6089,1387.6823,1459.9739,1468.4504,1547.046,1626.3033,1687.7971,1704.2958,1711.4878,1767.0701,1824.4375,1898.5095,1975.619,2030.2323,2086.9404,2127.175,2213.0542,2296.664,2367.1304,2440.7725,2558.7544,2613.758,2761.2832,2863.632,3034.0435,3214.4907,3472.3733,3998.5115,4591.673
2022-12-31 14:00:00,-463.5666,9.052032,215.09604,296.5198,430.24835,551.1357,628.002,671.66284,738.2266,770.27124,840.5409,898.0685,929.6101,989.8219,1059.611,1078.5704,1121.4401,1166.5868,1199.6327,1262.5533,1299.6375,1363.7681,1383.2662,1464.5741,1470.0468,1564.5494,1648.652,1710.1641,1741.2454,1750.7367,1823.7194,1892.7241,1969.183,2057.8035,2121.9487,2180.4202,2231.9648,2329.683,2416.6462,2502.9233,2599.1575,2720.7917,2777.0242,2941.1228,3050.9905,3246.255,3454.9983,3730.8892,4265.0415,4861.908
2022-12-31 15:00:00,-392.9181,47.929657,263.99747,302.5991,426.03296,569.27264,635.6845,660.70996,724.10565,739.1114,821.3433,876.3322,903.37366,962.40454,1037.2603,1045.5504,1085.319,1126.1605,1164.8446,1233.8492,1260.8036,1324.5116,1350.6967,1429.2191,1435.7903,1537.9462,1622.8822,1680.2598,1721.9457,1725.8737,1804.7239,1878.8732,1952.2156,2047.1776,2114.1528,2173.1948,2229.4993,2348.1213,2438.3113,2531.8147,2651.063,2780.9644,2848.9568,3027.0774,3141.964,3363.0962,3595.784,3901.9453,4481.5435,5063.1934
2022-12-31 16:00:00,-342.6601,44.02388,263.0502,277.70175,390.40326,536.4592,599.95374,621.0112,684.79877,695.1669,782.9645,830.6283,854.6643,914.4133,986.7833,993.30786,1031.8925,1066.2336,1108.7179,1177.4032,1197.9863,1261.0975,1290.4281,1366.5657,1376.988,1483.0762,1563.8096,1620.3406,1663.3328,1668.4344,1747.2079,1823.5875,1894.3102,1991.3673,2053.7397,2112.299,2171.5203,2299.644,2393.283,2488.6494,2611.4124,2748.9697,2825.5022,3003.6956,3118.0464,3354.5679,3593.7043,3905.6807,4497.4546,5090.998
2022-12-31 17:00:00,-274.7736,75.3015,290.01428,287.12347,390.402,519.4358,579.9272,603.8491,656.7541,671.9868,751.4844,794.40125,810.18317,865.85535,927.1967,936.03467,971.3976,1001.78705,1037.7054,1104.535,1125.2963,1176.3342,1206.7935,1274.3448,1284.4745,1384.703,1457.5802,1507.5706,1543.9445,1553.9393,1620.279,1694.3185,1759.8236,1844.7505,1898.641,1951.033,2012.6764,2126.366,2215.8003,2298.4675,2419.4807,2546.0652,2619.361,2787.588,2890.9602,3112.2627,3338.042,3630.8274,4166.1313,4775.766
2022-12-31 18:00:00,-146.41692,138.44225,334.4691,309.9545,390.04077,500.62384,544.14685,553.7094,592.4385,602.5176,674.00244,709.87,715.9083,763.8113,809.1797,822.3438,844.5355,868.53973,901.9928,958.2469,976.5724,1019.3859,1044.5233,1100.7332,1113.0223,1208.4951,1276.4362,1318.4424,1349.5187,1354.8481,1409.2474,1476.1882,1535.2384,1614.8896,1666.2456,1713.5098,1781.0272,1900.019,1990.7228,2066.9648,2195.1516,2319.147,2393.1108,2568.9204,2677.1904,2893.1992,3116.4673,3441.753,4006.5842,4636.256
2022-12-31 19:00:00,-4.245646,207.84752,360.27094,330.04037,392.02457,479.22543,501.62683,501.69482,526.3167,536.3697,592.85535,625.66003,627.0264,665.76843,692.7914,711.45264,723.8003,747.97797,774.8993,817.98975,839.0497,874.22705,892.75037,939.0727,955.1998,1041.087,1103.8219,1134.9012,1160.04,1165.8488,1207.1111,1263.447,1316.0148,1389.0054,1440.4724,1484.7998,1559.2592,1670.9102,1760.4861,1828.7738,1958.7124,2067.3381,2144.0012,2319.4414,2431.4082,2626.298,2840.4531,3184.8406,3760.1968,4393.644
