HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-10-30 17:00:00,1094.4731,1218.9401,1284.9731,1330.9989,1366.9783,1409.1923,1449.1359,1497.1008,1528.9673,1565.8125,1585.399,1618.7761,1649.922,1710.1455,1744.9695,1799.1543,1851.9459,1901.031,2030.0359,2142.5938
2023-10-30 18:00:00,893.86676,1016.3648,1090.5413,1137.9722,1175.0923,1220.5912,1262.3561,1310.3049,1342.0778,1381.0151,1401.3696,1436.6433,1466.4967,1526.5969,1562.4198,1620.1534,1672.4619,1722.5155,1851.1185,1971.9594
2023-10-30 19:00:00,667.8698,801.97687,882.43427,935.7944,978.692,1029.9182,1079.0651,1133.7678,1169.5125,1215.6702,1239.5908,1282.4967,1311.8827,1378.7009,1420.6539,1489.0339,1550.1582,1610.6891,1767.4028,1914.0654
2023-10-30 20:00:00,489.10333,615.9399,686.3536,736.8874,780.0987,834.67535,888.5682,942.0508,981.1955,1033.642,1064.1879,1114.5824,1144.2559,1217.5839,1263.5422,1352.4392,1421.5857,1502.1844,1700.409,1896.921
2023-10-30 21:00:00,383.4329,491.60074,554.9996,598.3529,638.77313,693.3884,747.0642,788.6714,829.1343,880.0569,915.44543,969.342,997.1428,1073.1538,1116.9728,1214.6487,1280.0222,1370.9305,1583.4724,1810.8062
2023-10-30 22:00:00,224.88913,347.0883,421.28726,468.62363,519.4783,578.9687,630.6483,679.6611,726.2638,776.99713,815.5927,870.78796,907.37225,989.9167,1038.5,1138.3397,1209.6727,1305.5851,1536.6693,1783.1012
2023-10-30 23:00:00,115.55384,245.1667,321.18112,369.89203,423.81616,481.36472,529.0163,584.6277,633.1261,685.80206,725.239,784.1481,825.7055,911.6984,968.0109,1074.0248,1155.9332,1262.2452,1515.1562,1787.4424
2023-10-31 00:00:00,208.45872,271.01666,307.9869,333.17294,358.27054,376.87988,393.52097,412.46695,426.73355,440.8302,448.03406,464.1555,478.13022,504.27313,517.5834,543.92535,568.20966,600.0698,672.00653,750.0028
2023-10-31 01:00:00,214.39746,286.7739,334.64597,364.61517,392.15347,417.72754,443.94894,467.2832,486.47177,509.09067,521.8312,546.25433,562.70667,598.8849,619.2834,660.70874,694.963,740.0242,841.76874,956.42645
2023-10-31 02:00:00,275.86057,351.78024,410.92014,443.10208,469.97726,499.9732,526.099,552.8682,573.4341,600.94415,616.22833,647.13354,666.2517,707.06085,735.16614,790.3333,832.40625,888.2035,1003.6361,1146.6421
2023-10-31 03:00:00,359.8908,438.45822,500.86496,533.19836,558.89166,589.38666,614.8224,642.71277,663.5235,692.49744,708.35803,741.6625,761.85535,805.6258,837.54333,896.6861,942.08105,1000.98224,1121.2708,1271.633
2023-10-31 04:00:00,463.91022,546.92114,605.5686,638.13464,664.91864,696.0552,719.3226,747.8017,768.41034,794.511,808.6546,838.09143,858.11206,898.2126,925.3927,977.4918,1017.09125,1070.9296,1179.9265,1309.0026
2023-10-31 05:00:00,553.7604,638.13043,692.6144,722.96295,749.87445,777.98987,800.88245,829.09705,848.7335,871.1188,883.8692,906.1981,927.22943,963.0797,986.0164,1030.9644,1066.0834,1110.7764,1207.8071,1315.4707
2023-10-31 06:00:00,567.8746,656.052,716.63245,749.61743,778.54364,809.5049,833.9471,863.3508,884.2937,907.48486,921.23865,944.9347,967.0151,1004.9176,1029.1893,1076.5363,1113.7467,1160.0864,1260.9886,1375.222
2023-10-31 07:00:00,570.96765,659.8586,719.4158,751.69684,780.61633,810.27356,836.46954,865.6846,886.88824,910.07666,924.27344,947.10815,969.4148,1008.19775,1032.5691,1079.412,1117.2808,1162.5629,1265.9338,1379.6564
2023-10-31 08:00:00,554.3201,643.1866,700.939,733.4836,762.54834,791.9177,817.1877,846.73157,867.794,890.74536,904.2857,927.2182,948.8927,986.9818,1010.65607,1055.5076,1092.356,1137.0094,1238.0017,1347.2836
2023-10-31 09:00:00,562.9866,652.74255,709.6171,744.49835,773.91614,805.036,827.2027,857.92523,878.36725,900.8977,912.2359,936.10583,955.9509,991.4912,1013.01587,1052.8882,1085.8342,1128.3969,1217.4144,1312.6986
2023-10-31 10:00:00,585.9405,678.9183,738.31165,776.8598,806.9809,841.9732,863.3601,896.1371,917.1451,941.53766,952.0996,979.57184,998.067,1034.1846,1055.8129,1094.9747,1126.792,1170.8256,1255.4847,1346.6803
2023-10-31 11:00:00,580.31573,676.8636,739.9802,781.8657,813.5275,852.303,874.4066,909.6544,932.0296,958.72577,969.6367,1000.4526,1019.0447,1057.2178,1079.9934,1120.3721,1153.0286,1199.2616,1285.0631,1378.5414
2023-10-31 12:00:00,525.91644,632.54816,702.9336,750.63696,787.6499,833.3702,856.552,899.9462,926.34216,957.8081,970.40466,1006.7477,1029.4332,1071.9432,1098.1101,1141.7273,1177.7206,1228.7075,1320.7947,1422.8259
2023-10-31 13:00:00,534.84784,634.6625,697.9849,740.6705,774.79333,813.62714,836.40936,874.69727,898.4321,925.6736,937.15656,967.7223,988.842,1028.4612,1052.4982,1092.5817,1127.4939,1173.1675,1263.1444,1358.4391
2023-10-31 14:00:00,545.47394,631.1133,682.79755,718.2491,746.9161,775.98157,795.69,824.22156,842.8919,862.75757,871.20905,893.85333,910.32904,943.11127,961.6331,993.618,1022.9715,1059.7642,1136.9429,1215.1318
2023-10-31 15:00:00,504.055,569.0571,609.82385,636.57556,658.9511,680.6175,697.1924,716.54407,730.5306,744.96674,751.57806,767.42505,781.1489,806.4054,819.343,847.05035,869.51715,898.7982,960.7862,1029.094
2023-10-31 16:00:00,406.5774,467.80746,503.94315,527.8987,550.14307,568.7838,587.8889,604.98047,618.88837,632.79443,640.13916,654.08105,667.6613,693.39343,705.22235,731.49835,753.5468,780.8213,846.3509,915.50323
2023-10-31 17:00:00,313.65848,378.0354,412.72693,436.34543,460.801,478.52316,501.4477,520.8904,536.78235,552.66437,561.8837,575.9917,591.86206,621.62396,635.4916,662.9978,688.76056,716.7748,794.1883,870.3266
2023-10-31 18:00:00,219.99077,285.791,321.41537,345.80273,372.2371,391.2137,412.32745,437.62177,454.6999,472.8222,482.29675,497.72363,516.901,546.8864,563.17804,591.91675,619.4795,648.0192,725.4627,803.6573
2023-10-31 19:00:00,163.6762,222.66249,257.25458,280.3479,305.17145,323.97162,343.84833,367.38828,383.49063,401.27557,410.2309,426.27887,443.63022,471.07068,485.83636,513.6104,537.75146,565.0479,634.7638,709.86945
2023-10-31 20:00:00,117.77734,167.22464,198.65886,219.29752,241.66895,259.62534,276.74503,297.65427,312.18573,329.16092,337.38983,353.81802,369.70413,394.72925,408.29572,435.512,456.32095,482.09183,543.1191,615.4942
2023-10-31 21:00:00,86.48102,130.63167,157.25543,175.42613,196.19193,211.54787,227.0516,247.09634,260.24228,276.32037,283.71664,298.47934,314.32004,337.46045,350.29898,376.1325,396.1211,419.97,477.50992,546.5392
2023-10-31 22:00:00,67.05405,107.81083,131.16576,147.62952,167.33235,181.2238,195.60118,215.36855,228.00566,244.12119,251.531,266.12836,282.38007,305.21793,318.46103,345.18073,365.6644,390.2096,448.7093,520.0899
2023-10-31 23:00:00,67.705315,104.45605,125.270706,140.54549,158.46098,171.58482,184.28775,202.3272,213.86377,229.71982,236.71985,251.72992,266.8941,288.49615,301.28714,329.12952,349.04788,375.50278,433.19843,506.8473
2023-11-01 00:00:00,89.679214,117.27722,133.88893,145.6193,160.09576,167.19406,173.52019,181.40616,187.00735,193.50871,195.41194,202.55421,212.73985,224.19731,228.38913,243.91356,254.57454,272.78452,306.54736,356.2453
2023-11-01 01:00:00,49.051067,72.02704,86.1897,96.53206,109.59131,115.79753,121.28015,126.85929,131.39809,137.18607,138.54214,146.07565,154.33055,164.41934,167.34004,181.82309,190.5206,209.2473,240.72014,289.81577
2023-11-01 02:00:00,32.28748,46.974167,56.974525,65.3239,77.343765,81.00934,81.24196,88.30662,92.1236,94.95292,95.77559,101.4823,110.95889,116.45317,116.51396,129.441,137.6648,157.88301,184.16014,230.13733
2023-11-01 03:00:00,20.66535,38.960785,48.89309,57.522522,68.73893,71.957825,74.09945,80.35174,83.33119,86.09313,86.337975,90.93337,99.20296,104.608955,104.115005,115.091606,122.124115,139.26207,162.02798,203.14653
2023-11-01 04:00:00,35.807766,58.248566,70.9092,79.962875,92.68933,98.03173,106.36468,113.13744,118.166916,125.640594,128.28432,134.92245,144.8022,156.07887,160.15501,177.79678,189.02911,208.13516,246.05461,301.03662
2023-11-01 05:00:00,94.98103,124.52816,141.80522,154.58826,169.50111,177.3063,185.42891,194.0497,200.27444,207.8614,210.06242,217.82832,227.87787,240.3685,244.96826,260.81946,272.102,289.982,325.425,375.1794
2023-11-01 06:00:00,190.67358,225.54506,251.64632,267.54666,282.69208,295.12683,307.5525,315.82477,323.61243,333.494,337.27258,348.10236,356.64227,371.56216,376.87204,396.6068,407.77307,428.624,467.00656,522.7003
2023-11-01 07:00:00,306.2981,355.99667,392.73483,414.54004,433.30835,452.67642,470.35968,486.0192,498.18018,513.89557,520.764,536.15173,548.3777,570.61536,581.423,609.3569,627.463,654.40875,708.28217,778.1521
2023-11-01 08:00:00,447.5212,519.1831,567.66797,596.84735,621.75085,648.8678,670.10187,697.1854,715.17456,737.0537,747.3928,768.28534,787.12744,818.371,836.8971,873.75073,901.5797,936.89087,1011.4796,1098.4668
2023-11-01 09:00:00,688.2784,767.87006,823.17285,854.90015,880.3198,912.617,931.364,961.92145,981.0938,1003.95,1014.65265,1036.5771,1059.1292,1091.877,1112.455,1153.3774,1182.329,1220.5021,1293.2135,1382.5546
2023-11-01 10:00:00,749.8257,835.873,894.9454,930.03436,956.36926,991.72107,1012.9873,1044.3876,1065.1304,1090.2142,1101.8817,1127.7882,1149.1226,1185.5681,1207.8403,1251.358,1282.4927,1325.0487,1405.3099,1500.257
2023-11-01 11:00:00,694.4429,793.853,858.87195,899.79376,930.8234,970.3854,995.6148,1032.4927,1056.5659,1085.8062,1099.1958,1130.6404,1152.4211,1194.0051,1219.6901,1266.4219,1302.5603,1351.4486,1446.2029,1550.7622
2023-11-01 12:00:00,831.808,944.91223,1015.6592,1061.8198,1095.2437,1138.695,1167.7352,1207.2103,1233.7732,1265.5243,1279.9971,1315.6752,1336.9138,1383.8838,1411.8843,1460.1718,1499.5156,1552.3118,1656.1407,1762.638
2023-11-01 13:00:00,1080.626,1186.1184,1252.4647,1289.3658,1317.4208,1349.7821,1393.9185,1422.0112,1448.8774,1475.7015,1494.979,1518.5248,1539.159,1589.0372,1613.6442,1662.1843,1703.1718,1744.4749,1862.2191,1969.4388
2023-11-01 14:00:00,1328.4431,1424.7582,1488.0742,1525.3389,1549.8079,1584.1134,1626.6603,1652.9651,1679.3577,1704.3345,1723.5497,1748.7572,1767.5122,1816.1287,1838.2151,1887.7128,1928.6868,1972.7205,2088.137,2193.202
2023-11-01 15:00:00,1501.1707,1605.1207,1669.8334,1713.2146,1740.4177,1779.6613,1812.8911,1845.9281,1872.3951,1896.9152,1912.7853,1941.979,1961.1593,2008.1417,2031.9757,2078.9922,2120.468,2167.1436,2272.2239,2366.196
2023-11-01 16:00:00,1668.1006,1772.6354,1838.9596,1881.6534,1906.5052,1945.7977,1979.9672,2010.2468,2035.1316,2059.0044,2073.3914,2102.1975,2118.5295,2162.98,2185.304,2229.3333,2265.447,2307.3076,2398.862,2481.5996
2023-11-01 17:00:00,1747.9265,1854.0397,1920.4181,1959.3018,1982.7202,2018.5479,2057.9558,2086.3442,2111.3364,2135.549,2151.205,2176.1208,2194.0405,2239.4915,2262.2227,2306.338,2341.7473,2378.145,2470.0356,2551.389
2023-11-01 18:00:00,1722.3795,1832.0428,1898.0436,1932.2485,1956.8383,1986.4271,2034.9401,2062.068,2088.9526,2112.4773,2131.3506,2149.696,2171.3948,2219.4827,2241.7493,2284.0312,2320.7705,2350.1448,2450.3862,2531.4868
2023-11-01 19:00:00,1649.6218,1768.2527,1838.9474,1875.9711,1903.6216,1933.9105,1984.9564,2015.6802,2044.0593,2069.4316,2088.643,2107.5088,2130.4583,2179.9473,2203.4187,2244.5698,2282.6558,2311.1365,2412.6748,2491.2117
2023-11-01 20:00:00,1583.3585,1707.8923,1779.5125,1824.3026,1853.8093,1891.9696,1939.0342,1976.8826,2005.7379,2036.6909,2053.714,2082.8433,2103.435,2154.9832,2181.0762,2223.5137,2263.6965,2301.0032,2401.8696,2479.1934
2023-11-01 21:00:00,1547.1853,1675.3519,1746.7731,1792.9183,1823.921,1863.1587,1908.6265,1949.8105,1978.724,2010.684,2027.0336,2057.843,2079.6843,2131.9277,2159.5352,2201.5242,2243.0803,2281.2544,2381.8823,2457.4866
2023-11-01 22:00:00,1505.0612,1634.687,1707.1727,1753.8232,1786.0376,1826.577,1868.4017,1912.6228,1941.5547,1973.9744,1989.923,2021.7014,2045.8447,2097.739,2126.9783,2170.236,2212.7224,2252.3909,2351.4019,2428.5537
2023-11-01 23:00:00,1421.301,1548.858,1624.4006,1672.2687,1705.1581,1748.586,1787.3656,1832.3917,1861.3475,1894.5756,1910.691,1945.29,1969.8563,2021.4702,2051.4448,2097.6782,2140.303,2184.0437,2281.968,2365.5986
2023-11-02 00:00:00,1258.8469,1409.1134,1504.5759,1562.235,1607.3424,1664.9197,1710.4384,1773.7294,1809.4944,1852.5713,1873.0817,1913.4133,1950.1445,2011.4854,2048.8472,2102.6155,2153.8022,2199.4565,2306.421,2400.443
2023-11-02 01:00:00,1234.3038,1363.4171,1448.0569,1495.8107,1532.4305,1581.4772,1623.1609,1675.7224,1706.6127,1744.874,1763.7001,1798.7407,1831.7618,1887.3447,1921.5316,1973.4126,2018.7306,2059.699,2156.9558,2249.1045
2023-11-02 02:00:00,1131.5385,1248.9922,1331.5146,1374.8298,1408.8458,1455.9088,1496.812,1543.5135,1572.7583,1608.6157,1627.6759,1659.7855,1691.6151,1743.89,1775.1156,1827.0039,1867.8373,1906.5422,1998.7224,2094.0002
2023-11-02 03:00:00,960.5557,1074.813,1152.7413,1196.5243,1232.313,1280.113,1320.1993,1364.8385,1395.5228,1430.9729,1451.136,1484.0641,1514.8469,1568.5072,1598.3903,1651.6559,1693.143,1737.6654,1842.788,1951.1088
2023-11-02 04:00:00,826.0506,923.8189,989.6997,1028.7543,1059.7983,1101.4517,1136.1276,1173.2522,1200.2634,1231.4381,1248.568,1278.2019,1303.2992,1349.9452,1374.6702,1422.2291,1457.6978,1500.1067,1596.1632,1697.0948
2023-11-02 05:00:00,758.0712,842.9789,901.34064,935.70685,962.3091,997.55524,1026.5809,1056.8112,1079.4089,1105.5707,1119.6761,1145.6516,1166.4977,1206.445,1227.7588,1270.9019,1302.2877,1341.9817,1427.949,1522.0719
2023-11-02 06:00:00,786.4958,866.4964,920.49536,952.2757,976.84265,1008.97046,1035.2313,1063.4023,1084.4288,1108.2488,1121.4761,1145.0681,1165.509,1203.0302,1223.5247,1266.0919,1297.1578,1336.2372,1420.7468,1513.8585
2023-11-02 07:00:00,892.7726,968.03656,1018.3414,1047.8302,1069.6619,1099.5934,1124.772,1149.9696,1169.7728,1191.4294,1204.2219,1225.7885,1245.1516,1280.925,1299.7598,1341.8391,1371.8842,1410.4877,1493.0314,1583.2784
2023-11-02 08:00:00,1019.87616,1097.0817,1147.8971,1177.4597,1198.3104,1227.699,1255.0035,1279.7808,1299.8546,1321.3057,1334.3193,1355.2683,1374.1798,1410.333,1428.5874,1469.7106,1499.4253,1536.5245,1617.6519,1702.7344
2023-11-02 09:00:00,1137.9976,1234.6487,1294.8715,1331.3531,1356.2007,1391.2573,1425.7717,1455.2056,1478.8058,1505.2339,1520.1665,1546.7301,1565.7295,1609.9573,1632.1212,1675.8638,1710.1252,1750.9205,1843.9835,1932.2695
2023-11-02 10:00:00,1320.724,1430.4918,1497.6989,1540.4138,1568.1304,1610.1223,1644.848,1681.3815,1707.5745,1738.1809,1754.0692,1786.9019,1808.0581,1857.7885,1884.9895,1934.6973,1975.0828,2022.983,2125.1099,2220.358
2023-11-02 11:00:00,1554.815,1675.7323,1756.3771,1807.8922,1839.1285,1892.033,1925.0673,1970.7858,1997.9631,2032.6456,2047.5016,2085.858,2109.6406,2159.37,2189.5308,2243.4753,2285.9055,2334.7036,2423.899,2512.3381
2023-11-02 12:00:00,1775.7756,1917.3767,2000.4011,2055.6155,2091.6768,2141.9087,2185.8457,2231.8235,2261.9958,2294.6975,2311.086,2346.5947,2368.9482,2422.462,2450.944,2498.0474,2542.6682,2586.8276,2688.5454,2767.1284
2023-11-02 13:00:00,2014.5576,2141.1577,2199.2866,2245.0583,2272.5288,2308.5464,2351.3315,2389.1357,2417.1985,2445.059,2459.8376,2491.877,2507.5886,2558.7185,2582.856,2619.8933,2661.1147,2702.7083,2806.1514,2869.952
2023-11-02 14:00:00,2177.873,2290.5518,2337.7805,2379.6223,2399.81,2430.1875,2468.7424,2500.358,2525.2832,2550.3882,2562.6116,2596.0986,2603.9426,2649.7786,2669.5083,2699.7637,2734.6472,2775.375,2866.0732,2915.4187
2023-11-02 15:00:00,2218.888,2341.9705,2392.1501,2437.2212,2458.7134,2488.1077,2530.4004,2559.9226,2584.5925,2608.9622,2620.3481,2654.812,2658.2717,2705.163,2723.8264,2748.4692,2781.9304,2819.1072,2909.5493,2950.096
2023-11-02 16:00:00,2230.0442,2356.7773,2414.869,2456.346,2479.0217,2507.1553,2551.3118,2580.2734,2604.65,2627.3594,2639.9656,2665.8926,2675.8965,2722.026,2742.4683,2770.4895,2803.859,2832.4473,2919.1702,2963.723
2023-11-02 17:00:00,2216.701,2352.0188,2422.2046,2462.4744,2488.6147,2517.3281,2564.9329,2595.1797,2620.7844,2642.5881,2657.489,2675.9248,2693.4338,2739.984,2762.3345,2794.6936,2829.3176,2851.132,2937.502,2987.9583
2023-11-02 18:00:00,2186.9592,2333.5618,2415.6367,2457.6182,2488.3206,2518.7605,2568.5623,2601.8176,2629.4812,2651.2056,2667.9844,2682.8013,2705.8157,2753.28,2777.5298,2812.9185,2849.3232,2868.4778,2955.9275,3010.533
2023-11-02 19:00:00,2126.571,2282.3076,2375.5815,2421.8142,2456.8518,2491.482,2539.238,2577.08,2606.104,2628.7231,2645.735,2661.3994,2687.3752,2734.1616,2760.363,2798.6,2836.148,2856.9487,2940.9597,2997.8435
2023-11-02 20:00:00,2003.8798,2168.8677,2270.52,2325.719,2365.043,2408.0503,2452.5208,2496.152,2526.0525,2552.406,2567.804,2592.548,2615.8467,2662.4792,2690.5085,2730.8516,2769.3853,2798.9607,2880.9644,2939.667
2023-11-02 21:00:00,1869.4619,2028.6111,2129.2507,2188.9475,2227.2087,2276.631,2321.2217,2364.9336,2394.485,2425.707,2440.1418,2475.7874,2492.3938,2539.808,2567.4802,2610.2046,2647.5383,2687.0886,2769.1301,2832.861
2023-11-02 22:00:00,1763.9596,1908.035,2000.3118,2058.8079,2092.5598,2142.5684,2184.5942,2225.5376,2253.0452,2285.8213,2298.9404,2340.8477,2352.4158,2398.593,2425.1138,2468.7031,2504.449,2550.4878,2630.6196,2698.0747
2023-11-02 23:00:00,1662.5018,1794.7227,1873.151,1926.054,1956.5947,2000.9127,2039.3231,2080.622,2106.5342,2138.312,2150.848,2191.8718,2205.004,2250.3164,2277.241,2320.277,2358.6396,2406.875,2492.838,2563.723
2023-11-03 00:00:00,1974.7727,2130.8462,2225.3755,2281.0269,2317.4404,2364.2932,2404.1265,2451.943,2479.6184,2510.2988,2523.345,2553.9624,2575.7922,2620.7236,2650.393,2694.5066,2734.114,2770.6062,2849.0732,2910.7358
2023-11-03 01:00:00,1896.6132,2043.586,2118.8262,2173.9563,2207.6663,2252.6797,2291.794,2341.2314,2369.9102,2402.9487,2416.3005,2454.536,2474.6797,2523.8586,2553.6099,2597.3513,2642.0608,2689.2258,2786.797,2857.085
2023-11-03 02:00:00,1689.6711,1836.1007,1910.2004,1966.6879,2001.828,2046.2295,2088.4937,2138.0103,2167.7996,2201.6924,2216.281,2258.9321,2277.1309,2328.3574,2357.5037,2400.0125,2446.4973,2498.356,2604.9666,2679.8022
2023-11-03 03:00:00,1536.6099,1677.3724,1758.2638,1814.454,1849.2478,1897.428,1935.9215,1985.4567,2015.0759,2049.991,2064.8962,2108.5771,2128.463,2178.5989,2208.5159,2254.354,2298.0095,2350.1902,2448.746,2529.7283
2023-11-03 04:00:00,1399.7573,1535.6586,1624.697,1681.3151,1715.9081,1768.6388,1806.309,1854.9579,1884.498,1921.1984,1936.7147,1981.0225,2001.3257,2050.9998,2081.072,2130.6162,2171.386,2223.2585,2314.816,2401.4688
2023-11-03 05:00:00,1302.0964,1431.4609,1527.8853,1584.9746,1618.1842,1675.5758,1714.2933,1760.1921,1788.7032,1826.9255,1842.6371,1888.1628,1906.0573,1953.5045,1981.8593,2034.5651,2070.9111,2122.799,2205.496,2295.1355
2023-11-03 06:00:00,1181.7592,1317.412,1426.2799,1487.1636,1524.3646,1589.138,1632.1222,1681.0356,1711.0533,1752.3402,1769.6035,1816.7212,1836.3289,1885.001,1913.8986,1970.3461,2006.1527,2058.3088,2140.6157,2236.1538
2023-11-03 07:00:00,1121.498,1241.785,1340.2698,1392.4211,1425.7148,1482.3342,1524.0681,1565.7018,1593.5917,1629.853,1647.0138,1686.144,1706.2217,1751.4647,1776.639,1829.0016,1860.8142,1905.6396,1983.2794,2074.5176
2023-11-03 08:00:00,1038.244,1143.0734,1226.64,1270.712,1299.221,1347.0316,1388.3845,1421.8439,1447.9336,1480.3984,1497.6206,1531.9956,1549.9377,1593.93,1615.9445,1664.9906,1694.7971,1737.5275,1820.542,1913.7917
2023-11-03 09:00:00,910.6023,1012.48737,1083.6542,1125.8158,1154.4397,1198.4283,1234.1306,1268.6572,1294.2427,1325.3308,1341.1296,1375.093,1393.0471,1437.521,1460.2495,1507.0939,1539.958,1587.207,1681.7517,1778.3083
2023-11-03 10:00:00,782.35376,882.6196,947.93005,990.72614,1020.13574,1064.7576,1097.3973,1131.6754,1157.0869,1188.2513,1203.0527,1239.0239,1254.8701,1299.6418,1322.2291,1368.7192,1402.0194,1453.9421,1555.5569,1656.3691
2023-11-03 11:00:00,751.6204,851.3858,916.9065,960.5728,990.06586,1036.6257,1070.0609,1103.4645,1129.377,1161.506,1176.5701,1214.5868,1228.719,1274.4507,1296.706,1343.7229,1375.8633,1429.3363,1532.384,1634.8809
2023-11-03 12:00:00,731.9022,836.58325,903.8869,949.00146,980.1619,1028.8351,1065.1124,1100.8948,1129.0491,1164.102,1180.7747,1221.3369,1236.655,1286.9851,1311.7603,1361.1193,1395.6229,1451.2316,1562.8608,1671.5464
2023-11-03 13:00:00,693.00244,798.393,865.03156,908.76575,941.3163,987.6989,1024.6688,1061.7397,1090.2792,1124.8544,1142.1255,1179.6232,1198.0172,1248.3704,1273.8573,1323.0875,1359.2013,1412.0466,1525.0286,1634.9899
2023-11-03 14:00:00,706.0951,808.4659,869.1509,908.87494,940.67535,982.45184,1017.8714,1055.308,1082.7523,1115.2758,1132.2002,1164.3972,1186.0845,1233.9711,1258.9525,1307.0552,1343.7971,1392.8494,1504.4003,1611.8
2023-11-03 15:00:00,744.5336,852.6997,916.1663,957.3263,991.57635,1034.4492,1070.7864,1112.6958,1141.1973,1174.5056,1191.798,1222.2068,1247.545,1295.8779,1322.0735,1370.4507,1409.0928,1455.185,1565.4941,1669.5352
2023-11-03 16:00:00,718.5461,854.35486,942.0766,996.5841,1043.0968,1103.023,1148.3741,1209.2273,1246.256,1291.0623,1313.2617,1352.612,1387.4089,1446.4426,1480.8671,1538.8392,1585.8507,1635.7839,1756.8323,1871.8582
2023-11-03 17:00:00,764.7255,916.27783,1014.5209,1074.8802,1126.6104,1191.9741,1241.8359,1310.7441,1351.156,1400.4362,1425.0166,1467.9258,1507.1133,1572.2758,1612.1282,1676.2935,1731.1188,1785.0289,1919.3368,2044.9946
2023-11-03 18:00:00,898.6448,1047.4297,1141.037,1199.532,1247.3665,1306.7191,1352.444,1414.2662,1451.0911,1495.1647,1517.3127,1557.1062,1592.4198,1655.1881,1693.7283,1755.7013,1811.4697,1866.2518,2001.2328,2125.3103
2023-11-03 19:00:00,1043.0924,1178.3784,1263.8234,1317.3201,1357.5887,1409.3235,1450.8889,1501.7499,1534.1277,1571.8856,1591.1102,1626.4227,1655.072,1711.857,1745.4438,1801.73,1851.7745,1902.613,2025.6119,2138.268
