HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2024-01-25 10:00:00,0.0,633.76117,740.8081,793.2144,824.1408,856.84235,875.57764,889.1805,903.56744,920.9421,0.0,945.8461,953.4625,0.0,984.345,996.9993,998.971,1008.6902,1021.7052,1029.0385
2024-01-25 11:00:00,0.0,788.87866,848.852,878.53845,892.93835,912.28107,926.5094,937.2913,950.08466,963.21075,0.0,980.3422,986.59,0.0,1008.92224,1018.04675,1020.3009,1030.4426,1035.8789,1039.5234
2024-01-25 12:00:00,0.0,711.2723,797.8913,839.4561,861.91907,892.68243,914.00824,931.68585,948.18555,964.5947,0.0,984.52795,992.24335,0.0,1017.5784,1028.3397,1032.2317,1043.6738,1047.9034,1048.3335
2024-01-25 13:00:00,0.0,613.08,688.581,733.23456,761.9397,794.3583,814.28455,827.6119,842.72943,861.0524,0.0,889.2536,899.3668,0.0,930.1708,947.46,954.2315,965.51733,980.2773,985.5432
2024-01-25 14:00:00,0.0,603.877,648.68555,676.1307,690.8204,713.716,728.5407,742.46484,757.913,776.5529,0.0,805.1202,817.8817,0.0,859.5999,881.5687,894.22107,913.2297,933.7762,952.8127
2024-01-25 15:00:00,0.0,570.9828,597.73035,617.26465,626.144,644.20026,655.4283,667.541,681.03064,695.5779,0.0,717.08575,728.38464,0.0,763.9856,782.4241,794.1775,812.99634,845.5854,886.7659
2024-01-25 16:00:00,0.0,477.93866,508.63004,533.0272,547.14606,573.03253,588.5456,606.6176,623.7853,641.5236,0.0,666.7908,681.4266,0.0,717.6774,738.6647,752.75354,771.4477,814.31793,867.2654
2024-01-25 17:00:00,0.0,424.04364,449.78403,471.38358,485.66855,510.11313,527.2056,544.61615,560.59467,577.2032,0.0,601.8086,614.20215,0.0,644.9973,665.66864,678.37604,695.0183,743.28253,798.22345
2024-01-25 18:00:00,0.0,354.64224,377.54752,396.2739,408.92532,429.12424,444.66223,457.92285,471.20102,487.63486,0.0,515.4043,526.51654,0.0,562.1837,585.2566,598.42163,616.05524,665.3998,718.3151
2024-01-25 19:00:00,0.0,302.20474,328.46924,349.8221,362.03522,379.3325,391.6067,401.64893,412.86096,425.562,0.0,445.26022,454.47113,0.0,482.83038,503.21985,517.2476,536.2677,586.35693,642.65375
2024-01-25 20:00:00,0.0,276.99548,298.2057,315.5966,322.3291,334.24048,341.92224,349.70074,358.83752,367.69623,0.0,378.0448,384.9455,0.0,404.61142,416.7853,426.94678,442.16476,478.1865,530.6374
2024-01-25 21:00:00,0.0,184.02794,197.42424,208.02312,210.83815,222.43837,232.45973,245.55391,258.71732,276.12924,0.0,302.63577,313.5863,0.0,361.21848,385.25134,401.64728,427.38614,475.89078,541.6299
2024-01-25 22:00:00,0.0,129.56287,137.8729,146.75226,149.30484,157.45784,165.57251,173.92052,183.76366,197.17638,0.0,218.70023,227.25626,0.0,267.23026,293.8347,313.91772,342.8464,401.84073,473.31702
2024-01-25 23:00:00,0.0,100.966446,107.26254,116.781876,121.1244,128.61542,135.25056,139.65327,145.72421,153.45901,0.0,165.2254,170.42575,0.0,191.36346,208.51761,222.06758,241.15648,292.28146,357.08545
2024-01-26 00:00:00,0.0,124.09291,134.83116,147.21313,152.90285,162.2432,170.1139,175.8705,183.19113,192.28896,0.0,207.3368,214.53795,0.0,243.26567,265.4646,281.84564,301.36874,343.3411,393.4471
2024-01-26 01:00:00,0.0,115.03506,121.9209,132.56213,137.60188,145.80759,152.85474,157.43542,163.34631,170.65974,0.0,181.83601,186.80173,0.0,205.0735,219.5861,230.26472,243.17708,276.99744,321.86957
2024-01-26 02:00:00,0.0,116.03276,126.30333,138.59975,144.48656,154.76979,163.20566,169.79836,177.38737,186.83276,0.0,201.87418,208.91724,0.0,233.95921,252.53171,266.2068,282.1938,319.42258,367.22043
2024-01-26 03:00:00,0.0,146.91699,166.76889,186.2398,197.16447,216.6785,230.42084,243.7466,256.09097,269.81046,0.0,289.48355,300.534,0.0,324.1101,340.64273,353.5333,365.05362,390.6956,426.82138
2024-01-26 04:00:00,0.0,234.12389,265.7496,291.402,307.15536,331.0771,347.89648,362.94446,376.42224,391.00916,0.0,411.6985,422.41977,0.0,451.51077,472.07422,486.6339,504.0319,542.6814,588.83234
2024-01-26 05:00:00,0.0,377.69534,408.12375,432.1554,450.93997,475.4567,494.51834,507.38876,519.7906,536.03143,0.0,564.07477,573.2423,0.0,602.5343,624.4323,635.36194,650.1117,695.32886,736.4593
2024-01-26 06:00:00,0.0,550.5218,588.4259,615.19745,629.2971,652.1845,666.30023,680.85895,696.6221,714.13416,0.0,740.20374,754.1261,0.0,789.26373,809.1985,822.40405,839.05945,863.2521,889.72754
2024-01-26 07:00:00,0.0,697.00977,732.7202,756.4646,769.94446,795.32574,812.74115,828.93506,845.48114,863.28894,0.0,889.3695,902.83704,0.0,933.68964,948.8223,957.23804,969.9236,984.9386,1000.2005
2024-01-26 08:00:00,0.0,858.1586,889.8422,909.61206,916.8342,926.21674,935.1224,939.2428,948.8111,957.34076,0.0,970.18256,976.4211,0.0,992.1399,1000.8643,1003.8755,1012.056,1017.9852,1023.31805
2024-01-26 09:00:00,0.0,843.18164,882.6991,905.52,914.1766,924.32074,933.05225,937.45087,947.2151,956.3507,0.0,969.56177,974.7362,0.0,991.1147,999.4208,1002.0484,1010.59863,1016.4024,1020.8556
2024-01-26 10:00:00,0.0,576.68,642.7528,686.7026,716.32086,755.0968,778.10254,796.4439,814.4411,835.65063,0.0,867.3879,879.2877,0.0,911.48615,928.4159,936.0727,947.3096,963.5089,973.2066
2024-01-26 11:00:00,0.0,411.20413,435.62436,456.9945,468.98532,491.83887,507.20212,524.9193,543.56836,565.99164,0.0,601.57544,621.4916,0.0,676.63574,715.2738,743.50934,775.526,822.3205,865.7607
2024-01-26 12:00:00,0.0,320.6396,343.6135,363.02716,370.60056,385.63702,394.9183,404.1913,414.9259,426.25317,0.0,445.81155,458.3614,0.0,509.03848,548.69464,579.93964,616.67584,672.4913,726.8811
2024-01-26 13:00:00,0.0,264.3016,287.79126,308.8031,320.40387,336.9887,348.88947,358.14868,368.18164,378.76407,0.0,395.28592,403.95206,0.0,436.89523,471.21887,499.71222,534.8196,600.4908,661.2273
2024-01-26 14:00:00,0.0,228.54675,250.29886,269.09375,279.4499,293.1276,303.80847,310.45184,318.46216,327.0826,0.0,339.8843,345.54187,0.0,368.26312,388.632,404.4237,427.66284,486.6691,555.1462
2024-01-26 15:00:00,0.0,173.78078,192.22731,208.38199,218.19931,234.98523,248.38426,259.62927,270.59677,284.43082,0.0,306.78873,316.09396,0.0,348.47876,369.68018,383.6535,401.64932,445.8739,499.52982
2024-01-26 16:00:00,0.0,189.88843,213.29665,231.78983,242.49327,259.52512,272.3366,282.90915,293.1501,305.2649,0.0,323.60605,332.10583,0.0,355.5675,371.70084,382.5622,394.67764,425.161,464.45724
2024-01-26 17:00:00,0.0,202.00418,224.75989,243.7457,255.69829,274.55276,289.08167,300.17035,310.05902,321.36545,0.0,338.07394,345.5727,0.0,362.93124,375.99335,384.29462,392.31412,414.26062,443.83884
2024-01-26 18:00:00,0.0,192.06085,214.01768,233.33524,245.61299,265.55115,280.73788,293.21625,304.178,317.13544,0.0,336.18365,344.51532,0.0,364.7506,378.80267,388.01468,397.86627,423.7605,458.0317
2024-01-26 19:00:00,0.0,184.7889,207.94978,226.89792,237.54935,256.4796,270.56665,283.3916,294.79715,308.14886,0.0,326.9337,335.57187,0.0,357.39355,370.09756,378.8514,389.3492,416.13867,455.40448
2024-01-26 20:00:00,0.0,153.44017,184.49234,206.64857,219.36996,242.17607,259.11798,275.35748,288.6763,304.2495,0.0,325.57095,335.29782,0.0,359.00983,372.1283,381.25046,391.72464,415.83023,451.22607
2024-01-26 21:00:00,0.0,130.60411,163.46483,187.57434,203.22388,229.61754,249.3947,267.5529,281.9806,299.76447,0.0,325.3176,336.14862,0.0,361.48907,376.64978,386.6121,396.79184,420.97827,452.1029
2024-01-26 22:00:00,0.0,149.21904,175.9257,197.60173,210.8002,233.95882,250.84357,266.83063,280.10754,296.0168,0.0,318.7327,329.33875,0.0,353.2368,368.31216,379.1571,390.0208,415.55588,450.0143
2024-01-26 23:00:00,0.0,167.93701,190.25804,210.07864,220.7825,240.7481,254.84021,268.88055,281.66013,297.14572,0.0,319.50223,330.5854,0.0,355.94373,371.26923,383.00177,394.732,419.46237,454.74484
2024-01-27 00:00:00,0.0,149.66763,168.94614,186.95966,197.29831,215.9531,230.3788,243.6371,255.88124,271.37643,0.0,295.31372,305.8126,0.0,336.73602,356.9301,371.35193,387.49045,420.51486,461.7777
2024-01-27 01:00:00,0.0,203.77362,223.49902,241.74358,251.8928,268.59518,281.09653,291.50226,301.64197,313.15158,0.0,330.04788,338.16504,0.0,359.89413,376.60916,389.0446,402.57422,431.5524,467.87796
2024-01-27 02:00:00,0.0,262.41516,278.6705,294.24127,301.3522,312.3314,321.05923,326.18384,332.6022,338.5215,0.0,345.95065,350.5472,0.0,361.44464,370.39218,376.62415,383.58725,399.86887,428.88925
2024-01-27 03:00:00,0.0,298.62115,309.7264,322.2441,327.76468,335.98276,343.85754,346.56485,350.9529,354.7204,0.0,359.1365,361.41965,0.0,367.9813,372.9174,374.6387,377.82974,388.58316,414.89066
2024-01-27 04:00:00,0.0,328.08246,334.14075,344.4067,347.94476,353.19952,359.05063,359.80118,363.1832,365.86707,0.0,368.31396,369.71973,0.0,374.63718,377.239,377.23572,380.4524,394.1278,427.35654
2024-01-27 05:00:00,0.0,333.34296,338.92322,349.0438,351.65363,355.98813,360.67145,361.254,364.81784,367.44208,0.0,369.02377,370.762,0.0,375.74844,377.69965,378.00586,382.19406,397.6315,434.91556
2024-01-27 06:00:00,0.0,280.56552,301.9191,318.83176,328.99042,341.6122,350.43253,355.42334,363.37073,370.46057,0.0,377.9101,381.8733,0.0,390.28394,401.39798,413.98175,451.5814,614.5969,821.22015
2024-01-27 07:00:00,0.0,331.29794,343.0049,352.2838,352.14432,364.20135,376.32895,397.8756,424.06265,466.64023,0.0,540.59094,571.7502,0.0,683.8954,739.50916,774.36053,819.19617,874.8091,929.9863
2024-01-27 08:00:00,0.0,405.17178,467.1686,516.1555,555.45764,632.83466,686.2693,740.8022,779.48865,819.42505,0.0,871.1336,893.42065,0.0,944.84546,968.4935,982.1281,999.4505,1013.53735,1026.1428
2024-01-27 09:00:00,0.0,483.7272,615.5584,687.1032,732.0744,793.873,831.8611,868.1266,894.7681,924.4912,0.0,960.1711,973.79803,0.0,1012.4252,1024.9415,1030.1713,1045.179,1057.5277,1066.474
2024-01-27 10:00:00,0.0,647.67676,723.0494,763.3309,786.8288,817.9841,838.4652,856.997,874.995,896.8238,0.0,929.05237,942.69885,0.0,981.6569,998.8335,1005.4509,1017.6445,1031.3348,1042.5813
2024-01-27 11:00:00,0.0,656.4177,734.0476,772.4963,794.4382,821.746,840.4247,856.488,872.5928,893.06824,0.0,924.0884,935.25415,0.0,971.86865,987.3475,991.6372,1002.70325,1018.2005,1030.7607
2024-01-27 12:00:00,0.0,650.2624,720.8541,758.4877,780.67017,810.31335,830.3578,848.13086,865.75745,887.502,0.0,920.0727,933.4772,0.0,970.2953,987.0245,993.4815,1005.47766,1021.14905,1033.6831
2024-01-27 13:00:00,0.0,699.0541,756.2639,787.7006,805.32666,829.8942,846.99475,861.4051,876.5632,893.6003,0.0,918.69116,929.5867,0.0,957.524,971.6068,977.5574,988.3434,1002.9406,1014.87494
2024-01-27 14:00:00,0.0,732.4782,791.6364,823.10266,837.9034,857.6455,870.83295,882.2368,895.9259,909.98334,0.0,929.0333,938.3106,0.0,961.8564,973.06354,978.5105,989.5034,1000.7759,1011.9058
2024-01-27 15:00:00,0.0,770.46857,828.1801,858.6009,870.7793,886.4242,896.4967,905.362,918.04944,930.2154,0.0,945.9445,954.3919,0.0,975.93536,985.7643,991.15314,1002.28357,1011.14777,1021.3099
2024-01-27 16:00:00,0.0,780.55145,837.8093,868.0409,880.0574,895.20526,904.77203,913.18024,925.5803,937.3496,0.0,952.0857,959.9108,0.0,981.0627,990.60297,995.82074,1007.432,1016.0056,1025.6014
2024-01-27 17:00:00,0.0,766.0976,828.83276,861.3297,875.50684,892.7499,903.4266,912.59357,925.09766,937.3686,0.0,952.8009,959.9485,0.0,982.05255,991.8915,996.5833,1008.28156,1017.5178,1026.5933
2024-01-27 18:00:00,0.0,749.5105,804.7673,834.5865,847.9092,865.419,876.5956,886.0983,898.6098,910.64276,0.0,925.93585,934.0219,0.0,956.36633,967.27686,973.09424,985.327,995.9995,1006.07056
2024-01-27 19:00:00,0.0,743.07855,786.6426,812.69403,826.6475,844.4615,858.1255,866.6909,878.649,890.7755,0.0,909.00226,917.56116,0.0,939.5597,953.08374,959.4893,970.9302,986.599,995.03577
2024-01-27 20:00:00,0.0,704.17834,741.83875,766.5646,781.77545,804.1206,820.28375,831.72473,845.1609,860.2685,0.0,884.19946,895.42834,0.0,923.8429,939.0208,945.4619,955.94446,971.37726,980.7923
2024-01-27 21:00:00,0.0,619.24554,670.6179,705.3277,728.0524,757.8713,776.41504,790.6628,806.786,827.1836,0.0,859.1435,872.7211,0.0,908.8162,926.82385,934.96967,947.6163,965.32367,976.3224
2024-01-27 22:00:00,0.0,527.4596,596.07526,643.0397,675.7731,711.7866,732.143,745.8041,761.9755,784.25684,0.0,820.045,834.0268,0.0,875.16754,897.6941,907.63666,922.3409,944.1817,954.00275
2024-01-27 23:00:00,0.0,499.3606,568.61743,615.42395,648.90845,683.6247,703.735,715.8638,730.68176,752.0904,0.0,787.1798,800.2063,0.0,843.67847,869.1981,880.342,897.2399,921.07684,929.40894
2024-01-28 00:00:00,0.0,413.46286,461.9329,500.7292,525.29205,554.4587,571.4585,586.8507,604.5593,625.5187,0.0,657.0343,672.70435,0.0,715.714,745.42194,765.5983,792.3298,846.40906,899.1826
2024-01-28 01:00:00,0.0,436.9208,466.38138,490.46466,505.6255,529.13226,544.64966,559.0677,573.88403,590.86316,0.0,617.71277,630.92126,0.0,666.3289,690.7407,706.64935,725.945,767.0528,809.57886
2024-01-28 02:00:00,0.0,393.88126,419.81772,441.75928,455.6305,477.7124,491.94803,504.4017,517.0197,531.2496,0.0,554.16125,565.93805,0.0,592.75714,613.7253,628.1638,642.7588,675.6789,709.6981
2024-01-28 03:00:00,0.0,300.0828,332.83026,360.27606,376.74545,402.23392,417.49316,432.69937,446.59875,460.99005,0.0,482.00247,495.54703,0.0,523.42206,545.88745,563.21576,579.5837,616.1753,656.35016
2024-01-28 04:00:00,0.0,247.70128,273.16727,294.37045,305.48236,323.11505,334.71188,345.49823,356.5639,368.17682,0.0,384.20602,394.02066,0.0,419.30478,437.97632,452.72882,471.00998,513.2473,567.9518
2024-01-28 05:00:00,0.0,170.66612,189.9678,207.37065,217.24535,234.89798,248.26799,261.95178,275.60278,293.88055,0.0,322.92578,335.7952,0.0,379.3097,404.00293,420.21634,441.5226,486.65314,543.26086
2024-01-28 06:00:00,0.0,156.5073,172.4758,187.41685,194.62094,208.59816,219.20206,230.56589,242.19775,257.3978,0.0,280.54028,290.90335,0.0,327.02676,346.05594,358.6111,375.7338,412.82285,464.35727
2024-01-28 07:00:00,0.0,153.60886,170.86275,185.80887,192.94853,206.77443,217.20473,228.44592,239.73932,254.63646,0.0,277.04166,286.8415,0.0,322.46854,339.69913,350.30646,365.4492,398.11224,446.05707
2024-01-28 08:00:00,0.0,164.24745,184.06767,197.71657,204.00435,218.08537,229.70267,243.33241,256.61804,275.72015,0.0,305.54297,316.95575,0.0,366.84183,387.61264,398.5474,419.0742,465.6334,531.1872
2024-01-28 09:00:00,0.0,192.77321,212.96146,227.23213,234.91722,252.35265,266.70233,283.37955,298.6807,320.41595,0.0,355.13184,368.50266,0.0,424.9317,449.12674,461.5039,484.22845,538.2725,610.2613
2024-01-28 10:00:00,0.0,325.92856,337.79666,345.48682,347.92065,352.66644,357.5063,359.5244,365.37628,370.79575,0.0,377.20053,380.151,0.0,394.65182,405.4647,416.65552,457.02335,632.37494,858.45447
2024-01-28 11:00:00,0.0,325.258,356.7592,382.7591,400.22983,424.15256,439.6424,451.87625,464.2472,477.78445,0.0,498.2298,508.73477,0.0,530.253,551.67944,568.3252,588.7576,647.55676,709.1303
2024-01-28 12:00:00,0.0,382.57077,415.7848,445.06158,469.00604,502.0372,524.65436,542.73865,559.75555,579.9068,0.0,612.97864,628.5667,0.0,665.3556,697.5521,718.24243,740.53,792.27545,834.25757
2024-01-28 13:00:00,0.0,410.47092,435.7368,460.3633,480.61826,507.97882,530.83905,552.1473,573.45825,598.0911,0.0,635.68616,654.2345,0.0,709.2546,754.7696,783.8442,820.3552,883.7882,930.92474
2024-01-28 14:00:00,0.0,398.36664,422.9394,444.1996,459.96738,481.76425,501.37854,519.3214,537.852,559.5885,0.0,593.9009,607.4532,0.0,655.8424,694.4996,719.2078,754.2331,832.2752,901.9883
2024-01-28 15:00:00,0.0,403.54794,430.17264,450.69052,463.50497,484.37872,500.59116,517.02844,533.103,550.89923,0.0,577.57996,589.1169,0.0,631.706,662.74445,683.5309,714.3588,782.0953,851.1026
2024-01-28 16:00:00,0.0,468.59384,497.13333,521.68243,537.06244,557.7213,572.5404,583.99915,597.4029,611.99335,0.0,634.6476,645.13245,0.0,674.2141,698.4273,714.8877,736.2489,780.96796,823.64417
2024-01-28 17:00:00,0.0,566.5208,601.364,629.1135,644.5316,664.217,677.0442,686.40875,698.9288,711.8052,0.0,730.62317,739.83374,0.0,763.6086,782.2015,795.11176,812.1422,839.3208,863.4787
2024-01-28 18:00:00,0.0,648.2824,681.67694,705.68085,720.71246,743.66,760.08234,773.1211,787.7888,804.6318,0.0,831.60516,843.1969,0.0,873.7513,892.60034,902.77246,916.8701,940.0655,957.827
2024-01-28 19:00:00,0.0,747.46967,780.1894,801.7799,814.56836,832.2763,846.80994,855.796,867.90045,881.8976,0.0,904.1559,912.1041,0.0,938.904,953.2241,958.36694,970.73065,987.7844,998.3781
2024-01-28 20:00:00,0.0,783.78284,826.2976,851.12506,863.87476,879.2137,891.39355,898.26447,909.1022,920.6938,0.0,938.29193,943.7319,0.0,964.7486,975.8603,979.28955,989.73096,1002.7727,1009.7323
2024-01-28 21:00:00,0.0,803.54083,857.08154,886.3186,898.97363,913.846,923.7381,930.80347,942.1506,953.1649,0.0,967.2905,972.59985,0.0,991.9837,1000.93,1004.7097,1015.7676,1024.1771,1029.4618
2024-01-28 22:00:00,0.0,822.0439,867.95874,893.8534,904.4283,916.79443,925.9201,931.68536,942.28595,952.6087,0.0,966.34625,971.24133,0.0,990.93335,999.7294,1002.90247,1013.87866,1022.19037,1027.9863
2024-01-28 23:00:00,0.0,839.6847,872.0543,892.5591,900.29004,909.30725,917.88763,921.85895,931.5112,940.86945,0.0,954.60626,959.4878,0.0,979.73175,989.5724,992.9047,1004.33575,1014.961,1023.11304
2024-01-29 00:00:00,0.0,886.79565,900.5255,915.07886,917.9269,923.1003,929.6876,931.9018,941.21094,948.0985,0.0,958.7966,967.2118,0.0,982.02765,992.05414,997.9592,1007.81824,1015.1496,1024.9634
2024-01-29 01:00:00,0.0,880.36676,900.4987,917.44543,921.90405,928.12775,935.1998,937.66486,947.1329,954.5721,0.0,966.3561,974.138,0.0,988.71423,998.7606,1004.3534,1013.862,1022.22986,1031.451
2024-01-29 02:00:00,0.0,865.1671,892.74854,912.4374,918.75775,926.8737,934.6247,938.1438,948.0734,956.46216,0.0,969.09814,976.2245,0.0,992.6674,1002.71466,1007.8533,1018.0396,1026.992,1036.1505
2024-01-29 03:00:00,0.0,845.842,880.8631,903.2564,911.4291,921.6894,930.2681,935.07684,945.5855,954.92444,0.0,968.2595,975.1658,0.0,993.55023,1003.7346,1008.6792,1019.611,1028.8579,1037.9369
2024-01-29 04:00:00,0.0,830.8887,872.11523,896.4792,905.84735,917.663,926.9245,932.8467,943.898,953.9077,0.0,967.7893,974.9059,0.0,994.0414,1004.36017,1009.434,1020.61816,1030.2166,1039.3951
2024-01-29 05:00:00,0.0,828.3581,871.74176,896.5656,905.70654,917.40704,926.5805,932.65125,943.8711,953.62427,0.0,966.9607,974.9303,0.0,992.89264,1003.201,1008.8473,1019.6037,1028.3138,1037.3833
2024-01-29 06:00:00,0.0,787.0689,845.9297,874.9963,887.67126,902.8664,914.38947,922.5089,934.35266,945.8969,0.0,961.9229,969.3218,0.0,990.174,1001.05194,1005.5317,1015.9483,1025.3052,1032.9244
2024-01-29 07:00:00,0.0,746.40485,786.8499,810.9256,824.1915,843.78906,858.3522,869.0442,881.9488,895.70917,0.0,916.8914,925.2086,0.0,949.0553,962.0214,967.3191,977.61566,993.18176,1004.2798
2024-01-29 08:00:00,0.0,683.4285,723.379,748.8093,764.91266,791.9409,812.00824,827.60864,842.84515,859.189,0.0,883.66766,893.138,0.0,919.05475,932.072,937.4102,947.768,964.1719,975.20856
2024-01-29 09:00:00,0.0,583.17896,623.088,653.7468,677.90234,718.6625,746.88544,770.2075,789.89764,812.17084,0.0,846.3992,859.3474,0.0,893.59625,912.416,921.07153,933.60956,956.7168,973.5642
2024-01-29 10:00:00,0.0,491.5926,521.69995,546.456,565.06384,599.29724,623.9494,650.16943,672.57495,695.96014,0.0,729.27905,745.885,0.0,789.6391,817.18945,833.0689,853.0981,890.5018,926.1794
2024-01-29 11:00:00,0.0,426.63058,444.68347,458.91562,469.75714,493.3046,512.5426,533.3973,551.8222,572.9914,0.0,606.423,621.22876,0.0,670.01807,700.32007,717.2376,739.7238,786.0729,833.1407
2024-01-29 12:00:00,0.0,352.48285,367.3592,380.31113,389.8703,410.42776,426.69247,442.67462,458.12308,478.95273,0.0,515.53143,530.3069,0.0,578.9895,608.1695,625.25885,647.75757,703.7955,764.2387
2024-01-29 13:00:00,0.0,280.96127,301.7734,318.15356,327.25488,341.6276,352.6505,361.93396,372.99335,386.86697,0.0,410.0031,420.65237,0.0,456.03662,481.07193,498.95792,525.98663,602.86426,691.56744
2024-01-29 14:00:00,0.0,180.16231,199.21413,214.28249,223.30476,239.86566,253.71175,267.79456,281.52234,301.64435,0.0,334.34927,346.32104,0.0,396.23944,420.12775,432.91733,454.31104,503.5246,565.61395
2024-01-29 15:00:00,0.0,128.657,143.84702,156.97934,164.89253,179.11249,191.7557,203.364,214.73126,231.62935,0.0,259.1034,268.19144,0.0,310.16455,330.64825,341.17157,358.1899,396.1694,445.76575
2024-01-29 16:00:00,0.0,104.2621,116.178314,128.01564,134.97668,147.14241,158.39388,167.65877,176.99574,190.81213,0.0,213.5125,220.74597,0.0,255.27287,273.66116,283.4797,297.67932,329.52142,371.75735
2024-01-29 17:00:00,0.0,89.65178,100.79483,113.44975,120.79673,132.43886,142.578,150.26872,158.21614,169.4558,0.0,187.3957,193.3756,0.0,218.37004,233.28165,241.88141,252.2616,277.04102,311.2747
2024-01-29 18:00:00,0.0,98.13573,106.92012,118.173996,124.111694,133.59308,141.95294,147.7872,154.29425,163.13919,0.0,176.87671,181.49315,0.0,200.71758,212.8164,219.98709,228.17976,250.05168,281.53314
2024-01-29 19:00:00,0.0,85.6949,94.9842,106.245384,111.962135,121.45922,129.87619,136.09428,142.94525,152.15994,0.0,166.47583,171.56004,0.0,193.03847,207.23485,216.46645,227.51973,254.27898,291.70966
2024-01-29 20:00:00,0.0,66.11878,76.78902,89.29207,95.61779,106.20174,115.048134,122.11484,129.4718,138.6837,0.0,152.40518,157.88557,0.0,179.06944,194.81717,206.52837,220.39337,252.68407,296.79947
2024-01-29 21:00:00,0.0,49.573956,59.603138,71.79404,77.57576,88.04848,96.56522,103.66711,111.00244,119.810974,0.0,132.96097,138.65326,0.0,159.6565,176.90828,190.96696,207.10587,243.89438,293.55545
2024-01-29 22:00:00,0.0,43.339993,50.093754,60.552788,65.316246,73.55742,80.359116,85.29212,91.28171,98.7501,0.0,110.17427,115.128006,0.0,132.10489,145.93123,156.72885,167.98094,197.28003,239.35634
2024-01-29 23:00:00,0.0,32.960857,38.47984,48.33568,52.46624,59.843185,65.690636,69.82166,75.24789,82.00424,0.0,92.29657,97.25023,0.0,113.0847,125.48297,135.03787,144.07166,168.69342,206.30653
2024-01-30 00:00:00,0.0,120.23706,133.24382,146.96448,154.41776,166.93185,177.36606,185.60335,194.27502,205.63968,0.0,224.52979,232.39862,0.0,261.2489,281.25247,294.83572,310.23492,345.3664,388.88837
2024-01-30 01:00:00,0.0,124.27123,134.60359,146.55658,152.52132,162.5464,171.06856,177.2694,184.31882,193.19577,0.0,207.30734,213.29132,0.0,235.1324,251.2572,262.4904,275.05945,304.8788,343.6409
2024-01-30 02:00:00,0.0,110.8995,120.180176,131.81052,137.40161,145.7114,152.92079,157.4129,163.51775,171.0388,0.0,182.56703,187.61201,0.0,207.47356,224.73653,238.09799,254.694,294.07724,343.1011
2024-01-30 03:00:00,0.0,112.41477,121.68977,133.42574,139.04558,147.46844,154.61453,159.18413,165.34145,172.89543,0.0,184.48201,189.58931,0.0,209.5496,226.95538,240.45891,256.7711,294.16962,340.51587
2024-01-30 04:00:00,0.0,127.114136,138.0864,150.71117,156.9789,167.02107,175.44716,181.52637,188.77466,197.86075,0.0,212.609,218.93597,0.0,242.7803,261.16525,274.4032,289.347,322.50293,363.6031
2024-01-30 05:00:00,0.0,140.32487,153.44647,167.26007,174.56612,186.29953,195.81049,202.99126,211.00232,221.21162,0.0,238.15067,245.47923,0.0,271.49918,290.3002,303.09653,316.69666,346.58237,383.68805
2024-01-30 06:00:00,0.0,145.61853,160.35674,175.20024,183.10577,196.19565,206.2193,214.25436,222.5403,232.84406,0.0,249.40625,257.0797,0.0,281.87006,299.37787,311.36075,323.4359,349.94885,384.5418
2024-01-30 07:00:00,0.0,159.69342,175.64523,190.37955,198.13135,210.8806,221.00467,229.01765,237.21126,247.65395,0.0,264.38785,271.53305,0.0,296.7805,313.8767,325.04654,337.0784,363.21964,396.7965
2024-01-30 08:00:00,0.0,181.80457,198.81915,213.62558,221.69055,234.8642,245.77104,254.21591,262.7406,273.71042,0.0,291.44623,298.28082,0.0,326.22513,345.2881,357.54572,372.53793,404.5221,442.81613
2024-01-30 09:00:00,0.0,201.26732,220.03204,235.5898,244.66031,260.3501,273.44962,284.4214,294.78564,308.06866,0.0,329.56042,337.57678,0.0,372.44366,395.4644,410.17365,429.86148,470.9868,518.0056
2024-01-30 10:00:00,0.0,240.3192,259.28415,274.36145,282.60876,297.72086,310.58295,321.70276,332.16162,344.83734,0.0,364.28638,371.3033,0.0,404.0746,423.9325,436.14816,455.35577,499.22824,553.43066
2024-01-30 11:00:00,0.0,277.6866,303.9322,323.8836,335.84082,354.60107,369.56793,382.1638,393.92975,408.7084,0.0,432.75812,441.8892,0.0,480.2464,504.72385,519.70087,541.01074,587.8908,639.58386
2024-01-30 12:00:00,0.0,317.77283,348.31787,371.64478,386.3744,408.9807,425.26263,439.66055,453.20718,470.01508,0.0,497.54773,509.50806,0.0,548.44617,574.1948,590.3673,610.229,653.1179,697.57526
2024-01-30 13:00:00,0.0,342.35242,377.43045,403.66504,420.8771,447.82483,465.78012,482.63287,498.27963,517.3541,0.0,548.0512,562.7136,0.0,602.46747,628.8212,645.7995,664.5553,703.5094,743.546
2024-01-30 14:00:00,0.0,369.14938,408.2073,436.56885,454.24445,481.91214,499.66797,517.3232,533.8145,552.60645,0.0,581.33453,596.447,0.0,635.0599,662.0773,680.9335,702.1934,744.2853,787.782
2024-01-30 15:00:00,0.0,399.96146,437.35263,464.76846,482.48206,512.3148,532.5185,553.7452,572.9577,594.76764,0.0,628.0597,645.01483,0.0,690.7183,720.4948,739.97705,762.2605,802.7801,843.7744
