HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-02-07 21:00:00,1538.1719,1611.7222,1717.0922,1764.6652,1790.8176,1845.3813,1889.6814,1922.1466,1961.497,1980.9247,1994.157,2037.8264,2062.8562,2110.1,2130.9475,2184.536,2207.1443,2255.77,2363.4753,2434.3633
2023-02-07 22:00:00,1669.5967,1744.094,1852.4305,1902.0494,1925.5975,1983.4232,2026.3336,2055.5327,2095.9402,2113.9546,2125.242,2170.733,2195.1624,2242.793,2264.6912,2316.1484,2337.5222,2385.8506,2492.7449,2553.6074
2023-02-07 23:00:00,1788.9563,1861.0397,1971.3689,2022.416,2043.4623,2103.048,2144.0562,2170.051,2210.0642,2225.904,2235.9543,2281.2769,2305.255,2353.0317,2374.9912,2423.5427,2442.8093,2490.2102,2594.7603,2644.3877
2023-02-08 00:00:00,1907.0123,1974.141,2085.2737,2136.4277,2154.3198,2214.7214,2252.9368,2275.7268,2314.867,2328.4312,2337.2341,2381.2026,2405.0107,2452.755,2473.6729,2519.3013,2535.8228,2581.4292,2682.5925,2720.6902
2023-02-08 01:00:00,2059.1519,2117.6123,2229.568,2278.7954,2292.5066,2352.1167,2388.0364,2406.9258,2444.3948,2456.2654,2462.2168,2503.6729,2527.6223,2574.0876,2593.1309,2636.418,2649.5237,2692.032,2788.772,2812.7432
2023-02-08 02:00:00,2104.8733,2161.506,2274.9426,2324.379,2335.3315,2395.3408,2428.9392,2447.5515,2482.5503,2494.5457,2499.7046,2539.5737,2563.2664,2609.9194,2628.5667,2669.3718,2680.7036,2721.2458,2814.92,2832.1782
2023-02-08 03:00:00,2130.2559,2185.1003,2300.5146,2350.2205,2361.0864,2422.4265,2456.228,2474.1465,2510.2249,2521.8845,2527.3062,2566.0918,2590.6658,2637.6133,2655.6125,2697.9297,2710.2034,2750.0615,2844.8699,2860.9958
2023-02-08 04:00:00,2155.3855,2209.6912,2325.3174,2374.2012,2384.0837,2446.1829,2478.9343,2496.9463,2533.4426,2544.6084,2549.694,2587.9243,2612.0696,2659.6382,2676.303,2718.7502,2730.8638,2769.917,2863.912,2878.9395
2023-02-08 05:00:00,2172.7456,2226.9583,2342.851,2391.925,2401.2778,2463.8484,2496.7026,2513.689,2550.9607,2561.6345,2566.6274,2604.0828,2628.5322,2676.214,2692.2026,2735.471,2747.7534,2785.6416,2879.656,2894.4038
2023-02-08 06:00:00,2163.9663,2219.0996,2334.9456,2383.905,2393.1384,2456.0515,2488.7996,2506.703,2543.9614,2554.729,2559.8076,2597.0415,2621.25,2669.474,2684.967,2728.5903,2741.0952,2778.9214,2872.4778,2888.862
2023-02-08 07:00:00,2115.9465,2172.7114,2288.5947,2338.1064,2349.062,2412.2275,2446.498,2466.349,2504.444,2515.89,2521.782,2559.094,2583.8096,2632.6648,2648.4055,2694.05,2708.3328,2747.549,2842.5552,2865.292
2023-02-08 08:00:00,1995.5942,2057.5789,2174.7048,2226.428,2242.0427,2306.3174,2344.3948,2368.2449,2408.5178,2421.6553,2430.3289,2468.4539,2495.004,2545.022,2561.9988,2612.1187,2630.0237,2672.281,2771.1484,2807.919
2023-02-08 09:00:00,1782.1761,1856.19,1975.3025,2031.3088,2054.263,2120.8271,2164.814,2195.0652,2239.0225,2254.8208,2268.701,2308.2021,2338.5022,2390.5752,2408.553,2465.501,2486.97,2532.4204,2634.8066,2695.0442
2023-02-08 10:00:00,1538.0688,1621.9912,1737.2465,1797.5757,1826.32,1890.7958,1940.5212,1975.3125,2021.0531,2039.6857,2057.8132,2097.067,2131.3958,2184.5286,2203.4104,2265.6985,2288.526,2335.1433,2437.4001,2522.2942
2023-02-08 11:00:00,1347.6609,1432.273,1540.7145,1603.7955,1635.6348,1695.0918,1747.4022,1783.771,1829.8584,1852.1149,1871.5029,1910.6538,1947.8447,2000.8074,2023.2876,2086.84,2112.5327,2161.3943,2266.0132,2366.6445
2023-02-08 12:00:00,1339.4725,1415.8105,1522.2296,1581.4163,1612.345,1669.0261,1718.8431,1756.7388,1800.749,1825.7056,1842.7378,1883.048,1918.9523,1971.0419,1995.8705,2057.0308,2085.5652,2137.9744,2247.0938,2345.321
2023-02-08 13:00:00,1527.601,1593.7885,1701.2047,1754.2786,1781.6307,1836.9849,1884.9696,1919.0844,1961.0221,1984.0347,1996.2151,2036.0972,2069.9631,2119.3887,2141.6167,2202.046,2228.1953,2280.969,2392.3542,2473.1594
2023-02-08 14:00:00,1773.7776,1834.0908,1942.1605,1989.2385,2009.5844,2066.9683,2109.935,2136.8386,2177.8513,2196.1218,2203.249,2243.5166,2273.2144,2319.495,2338.023,2394.6406,2415.5784,2464.0674,2571.606,2630.0444
2023-02-08 15:00:00,1943.2074,2001.6156,2111.1526,2156.2485,2171.4304,2231.0444,2268.5073,2290.3564,2329.4282,2343.8276,2349.0466,2390.957,2415.805,2460.363,2479.327,2527.8418,2544.9688,2589.5647,2691.1685,2730.6602
2023-02-08 16:00:00,2029.28,2085.9292,2198.5916,2243.6133,2256.0264,2317.1125,2351.819,2372.5798,2408.4048,2421.557,2425.7532,2467.1519,2489.7646,2534.4385,2553.131,2597.5913,2611.8696,2654.7246,2753.217,2780.5808
2023-02-08 17:00:00,2092.0254,2146.829,2260.7305,2306.3213,2317.3552,2379.3967,2413.4607,2432.4663,2467.6814,2479.4463,2483.1323,2523.5154,2545.3838,2590.8704,2608.4836,2652.7195,2665.3494,2706.7583,2804.5854,2826.0615
2023-02-08 18:00:00,2181.842,2231.0312,2343.3044,2386.683,2394.201,2455.4146,2487.5542,2503.585,2537.6267,2547.6804,2549.615,2587.9822,2608.929,2654.0625,2669.3528,2713.0286,2723.0686,2761.3977,2856.399,2870.954
2023-02-08 19:00:00,2271.8464,2316.0864,2426.7747,2467.0383,2470.052,2530.3057,2559.8357,2573.3364,2605.2454,2614.1448,2613.7585,2650.246,2669.9746,2714.23,2727.0957,2769.173,2775.7764,2810.106,2900.3887,2907.3691
2023-02-08 20:00:00,2341.8806,2383.03,2492.9001,2530.6765,2529.9822,2589.7683,2616.9526,2628.6365,2659.0564,2667.307,2664.9236,2700.0212,2718.8916,2762.2722,2773.3015,2813.7966,2817.6648,2848.4863,2934.6257,2935.7803
2023-02-08 21:00:00,2363.153,2404.5056,2514.9956,2552.493,2550.9954,2610.2869,2637.099,2648.4536,2678.4854,2686.6687,2683.8281,2718.0955,2736.82,2779.5408,2790.4172,2829.9644,2833.567,2862.8208,2947.08,2946.689
2023-02-08 22:00:00,2303.6023,2349.1348,2460.6433,2501.4614,2503.266,2561.9946,2591.0342,2604.5498,2635.757,2644.3235,2643.5356,2677.5364,2697.1255,2740.6387,2753.028,2793.0825,2799.5374,2830.7004,2916.2112,2921.7048
2023-02-08 23:00:00,2166.0771,2218.6775,2332.2817,2379.1284,2388.3757,2448.0173,2481.9119,2500.1118,2534.9382,2544.338,2548.3613,2583.0051,2604.852,2651.0664,2665.8208,2709.7676,2722.127,2758.725,2849.9802,2869.9695
2023-02-09 00:00:00,2002.4893,2063.0342,2182.077,2232.8784,2249.657,2313.8408,2352.4482,2378.355,2416.6484,2428.6191,2437.4204,2474.1367,2498.489,2548.381,2564.475,2614.793,2633.2312,2676.5017,2775.5215,2812.4338
2023-02-09 01:00:00,2018.9716,2078.5452,2201.4426,2249.976,2267.1848,2333.7974,2372.4907,2400.872,2439.7048,2453.5405,2461.202,2499.6067,2523.7979,2574.5103,2590.242,2642.5295,2662.4258,2708.0688,2811.0276,2846.859
2023-02-09 02:00:00,1871.3959,1941.0769,2066.0881,2119.7336,2139.4592,2208.2378,2249.0293,2282.4263,2320.4314,2337.6333,2347.8777,2387.8452,2413.575,2466.1638,2485.0107,2537.4006,2559.0256,2606.5732,2709.6501,2756.7224
2023-02-09 03:00:00,1598.9965,1684.1998,1819.5813,1883.1273,1913.2588,1988.8286,2041.0728,2081.871,2123.4595,2146.8364,2164.1213,2206.8752,2239.1658,2295.6018,2319.1458,2382.6108,2410.445,2462.348,2575.348,2647.4854
2023-02-09 04:00:00,1285.1461,1388.9727,1529.3108,1602.6959,1642.9128,1723.0913,1787.0319,1833.9509,1879.3645,1907.6727,1931.8723,1977.4681,2014.9453,2075.9226,2102.5164,2175.9077,2206.9822,2260.122,2378.263,2479.0918
2023-02-09 05:00:00,973.44214,1089.3992,1230.6642,1314.3916,1369.0573,1449.6208,1526.8888,1578.1362,1629.0713,1658.3535,1691.4822,1737.9664,1779.4958,1846.2233,1873.7257,1959.4962,1993.323,2049.1633,2174.631,2305.5293
2023-02-09 06:00:00,719.7436,817.93616,946.17395,1022.63495,1079.2852,1156.7949,1229.7511,1285.7688,1335.1896,1368.1488,1401.4921,1449.1794,1485.639,1554.9697,1584.075,1677.7784,1716.8094,1778.3123,1917.1112,2074.2234
2023-02-09 07:00:00,574.752,642.4213,746.0509,802.4984,845.8449,912.36975,968.3886,1021.47626,1059.2222,1100.3966,1120.8401,1170.883,1196.673,1258.4319,1294.7411,1386.3219,1427.5094,1492.8439,1647.0171,1813.6803
2023-02-09 08:00:00,509.14017,565.87897,646.2757,694.1715,726.2557,776.986,820.3309,860.0082,889.3748,925.44525,939.262,980.2696,1002.6067,1052.499,1085.0233,1162.4906,1197.4844,1254.4406,1396.2688,1545.6024
2023-02-09 09:00:00,479.11893,537.89923,609.656,654.4862,679.0463,724.78864,759.22705,790.2409,816.85065,846.8136,858.71155,891.9557,914.36914,956.6341,982.16766,1045.311,1074.68,1120.7155,1243.0676,1372.7657
2023-02-09 10:00:00,533.19104,592.3496,664.4082,703.2081,719.6196,766.79034,792.6685,821.2135,845.4583,875.39276,883.3951,916.9563,935.73694,974.28394,999.2737,1048.5156,1078.3734,1118.5062,1230.5986,1341.4167
2023-02-09 11:00:00,691.1925,755.2886,840.6681,878.23706,901.47815,954.2694,991.3985,1028.5718,1061.2301,1097.233,1112.9713,1160.2906,1180.8141,1234.8248,1267.3309,1327.2512,1373.4421,1428.2311,1570.2852,1698.1863
2023-02-09 12:00:00,931.83923,1011.89294,1133.8203,1183.3767,1224.3181,1293.1016,1351.9369,1405.7114,1452.5896,1494.9769,1522.4546,1580.3219,1615.3281,1686.1741,1719.7834,1800.2048,1856.3362,1926.6301,2091.7766,2227.5918
2023-02-09 13:00:00,1329.3403,1433.6451,1565.6779,1631.197,1678.0691,1744.254,1808.5892,1853.2823,1902.6902,1927.9614,1950.8862,2000.5004,2032.8967,2093.0938,2114.0916,2183.4368,2213.4773,2269.8645,2395.861,2480.8008
2023-02-09 14:00:00,1839.6296,1943.7307,2053.2092,2114.1667,2143.9421,2203.5437,2257.7288,2274.9092,2328.6619,2332.9812,2346.063,2390.8025,2414.3125,2465.6257,2477.1316,2533.0627,2546.7666,2586.4336,2685.9617,2740.6619
2023-02-09 15:00:00,2188.3987,2258.0515,2361.817,2407.8687,2416.2356,2473.221,2508.5134,2517.743,2556.7024,2561.1042,2561.8765,2602.814,2620.9722,2665.0881,2677.6882,2717.1223,2721.4417,2754.6106,2840.9656,2856.1868
2023-02-09 16:00:00,2373.7893,2417.8318,2525.6301,2561.9224,2557.8506,2615.4736,2641.0984,2650.0127,2678.2988,2687.4595,2680.7283,2717.317,2735.4065,2776.1072,2787.9546,2822.7087,2823.028,2852.2227,2933.9834,2925.7769
2023-02-09 17:00:00,2511.882,2546.3557,2656.2913,2686.9849,2676.6462,2735.6982,2756.4653,2762.2327,2789.1128,2798.2034,2788.8618,2823.4841,2841.4749,2879.9102,2889.7297,2922.8936,2920.6711,2944.0183,3021.778,3002.7664
2023-02-09 18:00:00,2602.118,2636.7944,2750.5703,2776.916,2762.3457,2823.017,2839.8423,2844.5955,2869.8582,2878.6777,2868.062,2902.1995,2919.1367,2955.0254,2963.422,2992.75,2987.7485,3005.7424,3077.6316,3049.9548
2023-02-09 19:00:00,2631.6753,2676.7754,2795.9912,2825.432,2810.4841,2873.8333,2889.2097,2891.7363,2918.8557,2927.2437,2916.9204,2952.876,2969.448,3003.8882,3015.326,3038.127,3034.4087,3049.8447,3119.8005,3083.942
2023-02-09 20:00:00,2604.4785,2669.7278,2795.8064,2835.5125,2822.2751,2891.1558,2908.162,2905.5781,2938.8025,2947.3823,2937.311,2977.6482,2995.1335,3028.8865,3048.0535,3063.2024,3065.2715,3079.4832,3151.8843,3109.0127
2023-02-09 21:00:00,2562.7468,2644.492,2775.8958,2824.251,2812.3088,2886.667,2906.7422,2899.8616,2938.8132,2948.6572,2937.837,2982.2808,3001.3552,3034.6265,3060.6619,3071.7324,3079.5344,3093.0613,3168.5679,3123.1455
2023-02-09 22:00:00,2545.6877,2634.0684,2768.0479,2819.0696,2807.255,2884.8804,2907.1003,2898.6133,2939.999,2950.9124,2938.8152,2985.465,3005.3184,3038.3835,3067.0166,3077.795,3088.133,3101.5342,3178.7717,3133.1243
2023-02-09 23:00:00,2537.894,2629.5837,2764.3396,2815.637,2803.527,2882.442,2905.308,2898.1082,2939.0742,2950.6746,2937.183,2985.1965,3004.324,3038.17,3067.0764,3076.9033,3087.444,3101.9478,3178.2358,3131.513
2023-02-10 00:00:00,2535.1895,2631.5078,2765.4814,2816.3777,2803.3079,2882.7588,2906.7644,2900.932,2941.6853,2954.7363,2937.6353,2988.673,3005.9604,3040.0894,3070.5432,3077.1565,3088.172,3103.7993,3176.3281,3127.5994
2023-02-10 01:00:00,2384.2034,2486.145,2618.4116,2676.1514,2666.654,2746.345,2784.8855,2775.94,2820.3286,2838.876,2819.5906,2873.2449,2895.9846,2928.5732,2967.0657,2983.5908,3001.6782,3018.1897,3096.848,3068.5383
2023-02-10 02:00:00,2263.2964,2379.194,2523.781,2579.285,2578.1094,2667.3403,2713.1292,2718.658,2768.29,2794.7683,2773.392,2836.9705,2859.8547,2898.2993,2937.081,2961.864,2985.0034,3012.289,3098.277,3080.274
2023-02-10 03:00:00,2232.1116,2349.4622,2493.949,2547.293,2550.0815,2641.6152,2686.4482,2702.21,2753.5874,2778.1895,2760.4055,2824.0286,2844.612,2890.5688,2921.7903,2951.594,2974.5776,3007.3257,3092.5684,3084.8486
2023-02-10 04:00:00,2265.0425,2358.9626,2498.6873,2551.5952,2555.4226,2639.8003,2676.917,2696.4026,2740.9514,2758.4036,2749.5024,2799.4822,2821.701,2869.9866,2892.28,2925.0671,2946.285,2982.9307,3071.0955,3066.2256
2023-02-10 05:00:00,2348.9133,2420.759,2550.102,2598.6592,2599.2776,2674.8718,2705.5884,2721.9688,2761.1938,2773.5278,2765.8628,2807.9592,2829.371,2876.3098,2893.4292,2925.2646,2941.982,2978.2065,3064.631,3054.953
2023-02-10 06:00:00,2410.2197,2467.8367,2590.242,2636.0225,2633.9146,2703.7778,2730.404,2743.5303,2779.7622,2789.4878,2782.1414,2819.5708,2841.6548,2887.358,2901.3142,2932.5984,2944.8176,2979.4465,3063.7832,3049.5884
2023-02-10 07:00:00,2385.0342,2442.0508,2566.2568,2616.7275,2616.9766,2687.4548,2715.3955,2727.1743,2763.916,2773.3608,2769.0723,2806.051,2830.3528,2876.7878,2892.9429,2925.5298,2938.911,2975.054,3064.1824,3050.5327
2023-02-10 08:00:00,2319.268,2381.2217,2507.6758,2563.4307,2568.8848,2639.9084,2671.641,2684.7622,2723.6016,2732.9197,2732.137,2769.8157,2795.2417,2843.1365,2861.8616,2896.9133,2913.3757,2952.46,3046.5361,3039.872
2023-02-10 09:00:00,2208.942,2277.026,2405.6238,2464.842,2476.835,2548.789,2586.7715,2603.9675,2645.5945,2656.0122,2658.7168,2697.6428,2724.3032,2773.933,2794.4976,2835.708,2856.3596,2899.0164,2998.1895,3006.988
2023-02-10 10:00:00,2065.6511,2138.5989,2269.312,2329.243,2346.7693,2421.0454,2462.6357,2488.0312,2530.6086,2543.904,2549.9702,2591.568,2618.7783,2671.016,2693.0042,2739.1833,2763.4666,2811.6755,2914.6777,2940.6885
2023-02-10 11:00:00,1972.9225,2047.1029,2177.3655,2235.4546,2255.3,2332.184,2374.6416,2404.8035,2448.3962,2462.7747,2471.298,2514.8906,2542.3489,2596.45,2617.6536,2667.9102,2693.4062,2744.511,2849.6,2888.3193
2023-02-10 12:00:00,1959.5222,2028.2294,2151.5095,2205.9001,2224.634,2297.6934,2338.7642,2368.27,2410.7102,2423.482,2431.9478,2473.7795,2500.2227,2553.6223,2571.9958,2623.303,2646.687,2697.0938,2800.322,2843.447
2023-02-10 13:00:00,1969.3899,2030.2644,2147.2676,2199.1353,2216.3862,2284.2395,2323.7598,2350.7249,2391.0378,2402.7603,2410.5361,2449.9832,2475.5176,2527.2297,2544.2412,2595.5732,2616.4497,2665.3745,2767.7153,2810.051
2023-02-10 14:00:00,1955.0641,2011.734,2124.8643,2174.8093,2191.3103,2256.4001,2295.4004,2320.8423,2359.7378,2371.1658,2378.824,2417.1636,2441.9824,2492.501,2508.8027,2561.1816,2580.2402,2627.713,2729.9875,2773.796
2023-02-10 15:00:00,1863.762,1923.1989,2034.8118,2086.268,2105.824,2169.4395,2212.0847,2237.168,2276.752,2288.2944,2298.4177,2336.115,2361.9282,2411.8198,2428.5784,2485.067,2504.4204,2551.055,2655.3718,2709.0881
2023-02-10 16:00:00,1744.4314,1810.4652,1922.6825,1977.1399,2001.6929,2064.4348,2112.113,2138.6838,2179.45,2191.747,2204.8564,2242.6687,2269.6313,2319.7961,2337.3713,2397.9758,2418.676,2466.0266,2573.298,2637.8684
2023-02-10 17:00:00,1630.4027,1701.859,1814.1514,1871.26,1899.868,1961.7227,2012.1414,2041.3832,2082.996,2096.9773,2111.842,2150.2944,2178.0251,2229.1052,2247.7678,2310.3,2332.435,2381.8223,2491.983,2565.2292
2023-02-10 18:00:00,1481.5004,1555.8169,1665.0779,1725.2687,1758.4939,1817.8722,1870.2893,1901.7542,1945.6489,1961.7563,1978.5128,2017.1766,2046.7141,2098.4482,2119.3445,2183.8728,2208.9824,2261.1548,2375.6746,2461.916
2023-02-10 19:00:00,1314.9418,1390.504,1498.3959,1562.5446,1602.7714,1660.2306,1714.9281,1750.3335,1798.0336,1818.038,1837.7097,1878.7572,1910.3604,1964.5118,1990.5853,2058.504,2090.1968,2148.9294,2274.9426,2377.141
2023-02-10 20:00:00,1147.7632,1223.2797,1331.5558,1398.1665,1445.3701,1502.3711,1557.437,1599.8488,1651.0265,1677.0448,1699.7804,1745.3342,1778.3762,1837.1176,1869.6014,1941.8866,1981.8994,2050.4507,2193.5234,2314.2024
2023-02-10 21:00:00,1000.61206,1075.3807,1181.7104,1247.7222,1298.6816,1354.5813,1408.6553,1456.5575,1508.7631,1539.7222,1564.7589,1613.5989,1647.3405,1709.8859,1746.3424,1823.2152,1868.5623,1944.5768,2102.1714,2240.2825
2023-02-10 22:00:00,900.1375,976.55225,1078.0559,1140.8085,1192.4829,1244.4957,1296.3662,1346.0,1396.7733,1428.9313,1454.0917,1503.4243,1535.6909,1597.8518,1634.3059,1710.6824,1755.7272,1833.2046,1993.4233,2138.1106
2023-02-10 23:00:00,822.00397,904.0616,1005.4109,1064.9213,1118.0001,1169.8838,1221.8022,1274.1261,1323.8374,1356.0499,1381.2638,1431.2113,1461.7539,1523.8639,1558.0756,1635.2708,1679.0854,1756.6711,1917.0463,2066.025
2023-02-11 00:00:00,777.7505,863.8056,966.1951,1023.73425,1077.9294,1130.6342,1182.4971,1237.1088,1286.4476,1318.5052,1343.9735,1394.1973,1423.7644,1486.5104,1518.6215,1596.5148,1639.905,1717.857,1878.7988,2029.531
2023-02-11 01:00:00,365.47122,442.3889,505.64972,561.7166,620.9415,644.7912,700.89294,737.8535,772.2399,779.28314,812.4677,838.5224,860.3988,906.7341,917.7296,987.78577,1007.32983,1063.1715,1171.5227,1311.0709
2023-02-11 02:00:00,454.7502,512.5334,583.89856,620.36676,656.4745,700.3897,736.93524,778.9687,814.47797,843.18756,860.8415,902.4194,924.2548,974.52704,999.91785,1066.2395,1108.4282,1174.1251,1314.9169,1460.3118
2023-02-11 03:00:00,513.91205,573.4312,651.89813,687.9849,722.52954,771.036,803.43634,850.79956,884.8612,915.2655,931.60736,975.7919,992.13635,1045.2438,1072.5814,1131.806,1178.9176,1246.2692,1388.0312,1523.7395
2023-02-11 04:00:00,561.69006,626.48065,704.39746,745.06055,778.7541,824.68677,859.23785,899.0841,930.76294,954.19385,970.3461,1008.38,1024.8102,1072.1161,1094.563,1146.4838,1184.4303,1241.5443,1363.6846,1479.4143
2023-02-11 05:00:00,583.005,646.84985,720.335,762.95087,793.8786,838.19666,872.6199,905.41846,936.3943,955.046,971.3017,1004.37933,1022.5316,1065.646,1084.9456,1133.7997,1165.9839,1215.576,1325.7682,1433.8922
2023-02-11 06:00:00,602.56256,660.34576,731.91235,772.5205,799.28973,843.89746,875.06433,905.929,935.3377,954.95386,969.65955,1002.25104,1020.11945,1061.709,1082.1389,1128.5544,1160.9194,1208.5834,1317.0342,1421.479
2023-02-11 07:00:00,619.5225,673.2809,744.934,783.94836,808.5776,854.1028,883.5019,914.783,943.5171,965.21924,979.08276,1013.19257,1030.4879,1072.4438,1095.1039,1140.8477,1175.1726,1223.6006,1334.4456,1438.7051
2023-02-11 08:00:00,626.4965,678.49945,751.2977,790.17914,815.1705,861.71893,891.8246,924.51874,953.8063,977.33325,991.91174,1027.9532,1045.6143,1089.3114,1114.0558,1162.0485,1198.8932,1249.6898,1365.6925,1474.0802
2023-02-11 09:00:00,624.9334,677.0204,751.3059,790.90125,817.0659,864.76434,896.4619,930.9778,961.29144,986.5829,1002.3709,1040.2703,1058.9197,1105.0985,1131.3597,1182.9525,1222.0288,1275.662,1397.7451,1512.3256
2023-02-11 10:00:00,615.0951,669.40546,743.8162,784.9846,811.71136,859.67334,892.91064,927.7535,958.591,984.35126,1000.8528,1038.9948,1058.6122,1106.0507,1132.1494,1185.9303,1224.6984,1278.4263,1401.5994,1519.86
2023-02-11 11:00:00,621.1385,677.80444,749.96027,791.6539,816.59534,863.1593,896.44025,928.44354,958.1592,981.80536,996.8474,1032.316,1051.6034,1096.6548,1119.8282,1171.2595,1205.6449,1254.2247,1368.5703,1481.412
2023-02-11 12:00:00,592.8206,650.65063,719.1102,761.4343,785.05536,829.3614,862.56433,890.889,918.89966,939.5545,953.65564,985.45795,1004.4183,1045.8046,1065.8855,1114.3505,1143.7738,1186.3695,1289.5876,1396.7993
2023-02-11 13:00:00,575.36884,634.4675,701.5264,743.8955,766.8921,811.2505,844.4953,872.20496,900.0206,920.3441,934.1287,966.05426,984.2825,1025.603,1045.1902,1093.0334,1121.7604,1162.8105,1263.6942,1370.7643
2023-02-11 14:00:00,622.62103,686.16626,756.22516,798.70953,822.85004,869.5608,905.12195,934.51764,964.77606,985.6564,1000.10126,1035.1234,1052.8145,1097.2456,1117.3707,1167.3046,1197.7394,1240.2498,1345.5255,1455.6707
2023-02-11 15:00:00,671.7326,738.39716,808.25073,851.8417,876.94135,922.81586,960.8311,987.5363,1019.16705,1036.0981,1051.3995,1084.2891,1102.8739,1145.9366,1163.1305,1212.4062,1239.2336,1278.4697,1377.1929,1483.6913
2023-02-11 16:00:00,692.0875,756.2285,823.00836,867.03064,891.11676,935.2841,973.5987,997.39667,1029.3629,1044.0898,1059.7615,1090.2345,1110.8197,1152.4381,1168.1423,1216.5999,1241.323,1278.5509,1371.8928,1476.519
2023-02-11 17:00:00,752.0823,807.3166,873.3749,913.2393,933.82916,977.6234,1013.1339,1036.9761,1067.3844,1084.0789,1097.6477,1129.1644,1149.6877,1190.4752,1208.1655,1254.4504,1280.9612,1319.7428,1414.26,1514.305
2023-02-11 18:00:00,809.5575,860.53894,927.9788,966.70795,985.997,1030.0443,1064.2983,1088.4121,1117.8579,1135.1348,1148.0883,1179.801,1200.4763,1240.7295,1259.5885,1304.9717,1332.0287,1371.8127,1467.4451,1563.986
2023-02-11 19:00:00,829.6384,881.1051,948.09546,988.3255,1008.21466,1050.959,1085.5753,1108.3947,1138.6562,1154.4758,1168.0073,1198.0515,1220.2961,1258.7427,1277.1299,1321.026,1345.2468,1382.4323,1472.3569,1568.1818
2023-02-11 20:00:00,834.60254,886.5604,953.8372,994.8448,1015.331,1057.9464,1092.7418,1115.9517,1146.9609,1162.9414,1176.9512,1206.7502,1230.1942,1268.898,1287.5791,1332.6791,1357.146,1395.2389,1486.6509,1584.9633
2023-02-11 21:00:00,839.85345,891.61255,959.39166,1000.18335,1021.60657,1063.6848,1098.3575,1122.8118,1154.5541,1171.0433,1184.8783,1214.9441,1238.8259,1277.4655,1296.3335,1341.1423,1365.3557,1404.0021,1494.8027,1594.0695
2023-02-11 22:00:00,834.31757,889.67487,959.7801,1002.55304,1025.771,1068.7307,1104.5776,1129.9988,1162.6616,1179.3674,1194.3463,1225.242,1248.8572,1288.8451,1308.3716,1354.5266,1380.1873,1420.1293,1514.2318,1615.298
2023-02-11 23:00:00,837.20154,894.57666,968.5228,1014.4213,1039.8683,1084.9052,1122.5645,1149.7496,1182.8457,1200.354,1217.2594,1249.8544,1273.8156,1316.7252,1338.3733,1387.7039,1417.3439,1462.2863,1565.0739,1668.6818
2023-02-12 00:00:00,887.89105,940.08167,1012.21155,1057.434,1083.1981,1125.6409,1164.5018,1192.7059,1227.1211,1245.6458,1262.9447,1296.3082,1323.9691,1366.8276,1389.828,1438.3561,1467.146,1513.7162,1612.5311,1717.9924
2023-02-12 01:00:00,871.87067,920.1029,995.375,1037.5771,1063.014,1106.322,1143.701,1173.3744,1206.2396,1226.9255,1242.7861,1275.464,1302.7716,1343.8688,1367.7544,1417.4863,1448.8069,1496.6978,1601.4216,1706.2745
2023-02-12 02:00:00,931.4876,978.5832,1054.1456,1094.1709,1117.7001,1162.3313,1199.8279,1228.2673,1261.3813,1281.8926,1295.813,1328.9979,1355.5924,1397.3746,1420.1198,1471.8846,1503.5139,1551.7292,1660.6842,1763.1382
2023-02-12 03:00:00,990.608,1040.3456,1117.1428,1159.3701,1182.9716,1228.3145,1267.6766,1294.8174,1329.2836,1348.8901,1363.3716,1396.6932,1424.4832,1466.8557,1489.374,1542.4889,1572.9519,1620.1749,1728.82,1830.1268
2023-02-12 04:00:00,1035.0099,1086.3677,1164.6514,1209.1488,1232.329,1278.4955,1318.2571,1345.1749,1380.3595,1400.3357,1415.3137,1449.358,1477.9528,1521.0793,1544.6967,1597.6337,1627.8254,1674.6805,1782.7867,1882.7013
2023-02-12 05:00:00,1040.712,1092.218,1170.4491,1215.9434,1238.1018,1284.5558,1323.8552,1350.1832,1385.0612,1405.3661,1420.2336,1454.2083,1482.8458,1525.5343,1549.9573,1601.936,1631.8245,1677.4749,1783.5247,1882.5344
2023-02-12 06:00:00,1002.27594,1051.5323,1128.2375,1173.4382,1194.601,1240.8656,1278.9895,1304.9309,1338.9629,1360.0011,1374.4475,1408.0012,1436.1796,1478.1782,1503.5623,1554.7661,1585.6545,1630.8779,1736.4137,1836.3555
2023-02-12 07:00:00,942.5365,988.2802,1063.7695,1107.9393,1128.7273,1174.9653,1211.7233,1238.0139,1270.9805,1293.4668,1307.5992,1341.3379,1368.6804,1410.611,1437.5702,1488.8761,1522.3856,1569.0485,1678.0178,1779.9968
2023-02-12 08:00:00,876.7043,918.9769,994.2662,1036.4723,1057.7408,1104.2161,1139.2388,1167.4147,1199.2413,1223.6976,1237.5381,1272.137,1298.0564,1340.7108,1369.1814,1421.378,1458.3842,1508.4148,1624.1874,1728.9839
2023-02-12 09:00:00,817.2589,856.6176,931.4597,971.13446,993.0216,1039.5515,1072.5557,1102.9862,1133.7664,1159.7681,1173.111,1208.4236,1232.712,1276.3601,1305.3442,1358.6621,1398.5553,1452.3286,1575.2501,1682.9404
