HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-12-19 15:00:00,164.45534,185.23318,201.1282,0.0,218.69139,0.0,230.94724,239.79762,245.06693,252.78941,258.05646,266.76938,273.86868,283.13834,291.71982,306.1317,316.1648,333.88095,367.20575,402.3137
2023-12-19 16:00:00,158.31767,179.5738,195.41075,0.0,213.0986,0.0,225.5334,233.69385,239.01794,246.32791,251.29257,259.35605,265.94238,274.89612,282.9408,297.73947,306.79462,325.264,358.34747,394.2679
2023-12-19 17:00:00,148.47025,171.13083,188.21124,0.0,207.07222,0.0,221.02513,229.77725,235.70036,243.71503,249.03653,257.835,264.9905,274.92294,283.70148,300.06763,310.12836,330.2502,366.6156,406.22525
2023-12-19 18:00:00,148.25716,171.2225,188.0015,0.0,207.36484,0.0,221.33986,230.43558,236.47327,244.74481,250.19792,259.05124,266.4199,276.6656,285.88226,302.90643,313.00137,333.95163,371.63443,412.13507
2023-12-19 19:00:00,154.86124,176.67516,190.8264,0.0,209.63257,0.0,221.64851,231.08452,236.7486,245.28607,251.01772,259.48074,267.0923,277.8715,288.12308,306.24695,316.2582,338.62308,378.43164,419.86804
2023-12-19 20:00:00,166.22783,188.1396,201.17665,0.0,221.12639,0.0,233.29417,244.0507,250.18655,260.43427,267.432,276.94998,285.73105,298.96637,311.575,333.2497,345.30618,370.99,416.80957,464.12997
2023-12-19 21:00:00,190.90353,213.9211,229.38393,0.0,251.38304,0.0,266.51227,279.14557,286.69754,298.91473,307.18106,319.1743,329.60483,345.588,360.18558,384.24506,399.52258,426.7473,476.69006,528.69904
2023-12-19 22:00:00,222.04814,247.64519,268.5377,0.0,293.33868,0.0,312.15826,327.1061,335.80643,348.95773,357.55908,372.06915,383.9524,400.4713,415.54974,437.7943,455.28494,480.00073,528.68567,577.6238
2023-12-19 23:00:00,251.65349,281.06528,308.0542,0.0,338.4594,0.0,362.9984,378.86554,388.3623,402.1943,411.37054,426.56665,438.01923,454.37198,467.93878,488.64386,505.45087,526.4172,567.42285,610.9813
2023-12-20 00:00:00,265.48486,290.19147,314.0967,0.0,338.71735,0.0,359.1985,371.00323,378.2304,388.8985,396.42242,408.7474,417.01724,429.07007,438.17386,453.0195,466.39444,480.7949,508.17883,541.0121
2023-12-20 01:00:00,292.16132,322.98074,353.67957,0.0,383.6469,0.0,412.15402,424.7046,434.3405,445.85736,453.6585,467.56003,475.85953,488.81882,496.88675,512.91376,526.4625,541.12683,565.7553,599.68036
2023-12-20 02:00:00,307.7899,344.75314,380.45248,0.0,415.39816,0.0,448.04086,462.25214,473.00226,484.92038,492.7121,507.58524,516.6154,529.62866,537.98145,554.30023,567.7658,583.43414,609.20905,643.16125
2023-12-20 03:00:00,310.32007,353.2922,393.57355,0.0,434.05267,0.0,469.30084,485.3415,496.34344,508.72336,516.73047,532.20685,542.0339,554.97394,564.1989,581.52466,595.17505,612.9345,643.4041,679.5571
2023-12-20 04:00:00,314.04068,362.2847,407.19562,0.0,453.08475,0.0,491.3646,508.45392,519.3221,532.1637,540.66846,556.1813,566.09515,579.09015,588.5321,606.9551,620.5101,639.4604,672.11053,710.57526
2023-12-20 05:00:00,307.73657,358.1979,404.29102,0.0,452.3495,0.0,491.2652,509.4404,520.34973,533.51746,542.21545,558.1551,568.4745,581.23724,591.05414,609.64557,623.2555,642.5199,676.3811,714.983
2023-12-20 06:00:00,314.45337,361.52893,404.35446,0.0,449.08798,0.0,484.4551,501.40778,511.72375,523.79205,531.7673,547.0794,556.9011,568.4629,577.79785,595.14526,608.3019,626.9484,659.4793,695.98645
2023-12-20 07:00:00,333.9828,380.5402,422.2314,0.0,466.19797,0.0,499.668,516.09485,525.58545,537.0908,544.84546,559.4929,568.9197,579.59424,588.5237,604.9335,617.3588,635.47876,666.64484,701.2957
2023-12-20 08:00:00,369.59637,416.31854,456.60553,0.0,499.6696,0.0,531.1679,547.2536,555.9963,566.9492,574.52277,588.62103,597.6363,607.46857,616.0629,631.94354,643.7342,661.8523,691.68915,725.0662
2023-12-20 09:00:00,432.94455,473.6063,507.25473,0.0,542.31354,0.0,567.56085,580.6387,588.5292,597.3847,603.6957,616.31226,624.0696,632.7931,640.5151,655.5234,666.6593,685.1617,712.1552,743.8792
2023-12-20 10:00:00,479.6113,518.60516,550.1934,0.0,581.14246,0.0,603.9801,615.94104,623.74133,631.8424,637.69305,650.4098,657.89075,666.19366,673.36584,687.5013,698.922,717.01117,742.07324,772.3888
2023-12-20 11:00:00,514.79156,553.91174,585.05554,0.0,612.7723,0.0,633.8014,647.43036,655.6022,664.597,671.231,686.56464,695.38446,704.1181,712.3545,724.3536,738.829,753.8726,777.9338,803.5903
2023-12-20 12:00:00,509.0984,557.5419,595.3317,0.0,628.8034,0.0,656.9709,671.78674,682.4342,693.28345,701.7918,719.2528,728.5126,739.1739,747.3182,760.408,774.7315,788.1785,809.2771,835.21265
2023-12-20 13:00:00,512.62366,564.6235,605.11816,0.0,643.58276,0.0,675.2387,690.2342,701.4873,712.49506,721.1604,737.91174,746.6221,756.9441,764.2169,776.8103,788.0505,800.84686,819.8616,844.3309
2023-12-20 14:00:00,519.96844,571.31525,610.9357,0.0,648.45184,0.0,679.8121,694.27167,705.4442,716.3296,724.85236,741.1544,749.60394,760.03125,767.05396,780.12537,790.8978,804.22644,823.13654,847.97626
2023-12-20 15:00:00,508.7145,562.7905,603.56433,0.0,641.78467,0.0,674.65155,690.4063,701.8453,713.96924,723.1825,740.3705,749.7404,761.4074,768.68243,783.0555,793.86395,808.0737,827.90405,854.19037
2023-12-20 16:00:00,519.3146,563.5958,596.7233,0.0,626.56934,0.0,653.06696,669.58234,679.42365,691.3363,699.8958,717.6776,727.84766,739.3736,747.90643,761.4544,775.7022,790.2714,812.89294,839.24835
2023-12-20 17:00:00,503.67767,547.07513,578.9624,0.0,607.2795,0.0,632.6673,649.6886,659.18146,671.73267,680.573,698.70874,709.53204,721.93195,731.662,746.738,763.0863,779.6842,806.85736,836.31775
2023-12-20 18:00:00,486.70764,532.8812,566.6628,0.0,596.703,0.0,624.4804,641.7714,651.9035,665.4306,674.9658,693.67334,704.90295,718.6569,728.825,746.0624,763.08685,781.5161,811.1437,844.46484
2023-12-20 19:00:00,487.24234,533.715,568.7617,0.0,599.3878,0.0,628.67773,645.5255,655.7952,669.4232,679.1289,697.8361,708.75757,722.7656,732.5799,749.9905,767.23627,785.2889,814.28217,847.9986
2023-12-20 20:00:00,466.99277,516.90295,555.866,0.0,591.07544,0.0,623.8051,641.3981,652.3253,666.54333,676.62524,695.8602,707.07874,721.3754,731.2226,749.17786,766.30695,784.61224,814.4011,850.051
2023-12-20 21:00:00,410.53024,466.07837,510.9548,0.0,557.029,0.0,594.9572,613.8695,625.51697,640.3163,650.6411,669.034,680.34534,694.9463,705.5311,726.6751,742.17017,764.11084,798.6615,840.96173
2023-12-20 22:00:00,357.83542,412.69397,458.4929,0.0,507.57095,0.0,546.17267,567.24744,578.8684,594.1175,604.4324,622.5595,634.87006,650.3571,663.192,685.4141,701.7994,725.1091,765.1488,809.79034
2023-12-20 23:00:00,262.6421,325.03348,377.87717,0.0,435.12512,0.0,481.27206,507.9553,521.1686,540.097,552.29407,573.2506,588.73083,607.14777,622.46985,645.87646,663.4153,686.7232,733.1861,780.0751
2023-12-21 00:00:00,192.65857,219.79666,240.45596,0.0,265.72342,0.0,285.51736,299.31967,306.96216,320.92142,330.52518,343.66528,354.58246,371.6649,385.29874,408.2784,423.33188,447.18637,492.5626,542.5193
2023-12-21 01:00:00,164.26947,185.44157,200.17413,0.0,219.98454,0.0,235.4164,247.60237,254.00725,267.0565,276.03555,287.43387,297.28162,313.34717,325.98367,347.7667,361.3482,383.53006,425.4867,472.74686
2023-12-21 02:00:00,155.52432,176.4284,190.68724,0.0,209.94472,0.0,223.16551,233.67096,239.24142,249.76283,256.95657,266.20563,274.49826,287.1763,297.81094,316.34467,326.94827,347.27902,384.60666,424.97495
2023-12-21 03:00:00,169.20093,189.62106,203.39651,0.0,221.93121,0.0,233.36389,242.52065,247.63504,256.1181,261.93604,269.73352,276.86926,287.1574,296.43195,312.56848,321.21063,340.3588,373.95398,409.22662
2023-12-21 04:00:00,192.65337,213.58253,227.97966,0.0,247.29205,0.0,259.0514,269.29483,275.01163,284.04562,290.17908,299.17462,307.25717,318.4315,329.05527,346.06802,356.42706,376.82242,413.4163,450.3128
2023-12-21 05:00:00,237.99995,264.19135,284.85092,0.0,310.15143,0.0,327.1902,341.12177,348.8727,360.6015,368.35767,381.4293,392.11002,405.89343,419.27905,438.6101,453.7997,475.93237,518.3522,559.2248
2023-12-21 06:00:00,303.26334,339.13614,375.37576,0.0,411.37387,0.0,443.14902,460.34998,471.79956,485.27438,493.90356,511.27182,522.7344,537.50195,549.30347,566.82465,584.7894,601.5324,634.0833,669.42175
2023-12-21 07:00:00,428.89484,466.9732,504.31897,0.0,537.29346,0.0,567.7952,580.04816,590.60297,600.24896,607.0268,621.0451,629.3888,642.2863,651.32776,668.8626,684.1593,703.02374,730.26764,764.6716
2023-12-21 08:00:00,524.38586,564.6485,599.6535,0.0,631.03906,0.0,659.7165,670.6309,680.9652,690.3876,697.844,711.1197,718.48114,731.1327,739.45044,755.2874,768.10223,784.9023,805.92346,832.15454
2023-12-21 09:00:00,582.1225,625.05524,659.45337,0.0,695.3893,0.0,720.8233,729.0049,738.51587,744.8646,750.7882,761.7947,766.76263,773.38196,778.8363,788.0764,794.5807,806.7663,819.3119,838.1526
2023-12-21 10:00:00,620.07733,663.071,694.7862,0.0,729.1565,0.0,751.01447,756.1419,763.5789,767.9823,772.9577,780.3823,782.3146,785.85596,788.17566,796.7353,798.3251,810.4666,820.04675,840.71735
2023-12-21 11:00:00,639.3259,679.4548,708.36115,0.0,739.32983,0.0,760.2606,764.286,771.0157,774.9432,779.50195,785.6928,786.4944,790.0052,790.98,800.18115,800.45667,813.3365,821.199,844.15106
2023-12-21 12:00:00,651.49896,690.43335,717.69977,0.0,746.856,0.0,768.6795,771.82263,777.9514,781.9468,786.7571,791.736,791.58594,795.77216,796.2421,806.0358,806.0326,819.4041,826.34546,851.43854
2023-12-21 13:00:00,650.1771,688.0354,715.1562,0.0,744.413,0.0,767.52997,770.48474,777.0646,781.2027,786.07434,791.284,791.16656,796.18646,796.5965,807.2483,807.26294,821.65894,828.5245,855.4058
2023-12-21 14:00:00,641.70135,681.7927,711.4293,0.0,741.40497,0.0,765.6372,768.87885,776.1451,780.1193,784.77405,790.70746,791.0668,795.6689,796.5094,805.91785,807.2079,820.5261,828.1155,853.1905
2023-12-21 15:00:00,630.166,672.83777,704.9933,0.0,736.63,0.0,761.68677,765.4173,773.398,777.2827,781.7973,788.48596,789.54266,793.8316,795.4267,804.0266,806.3347,819.21436,828.3639,851.6883
2023-12-21 16:00:00,603.49286,650.2255,688.21136,0.0,722.8779,0.0,750.12506,754.99915,764.8559,768.6612,772.755,781.5931,784.2735,788.54584,791.16583,799.0354,803.15344,815.8035,828.25116,850.0938
2023-12-21 17:00:00,575.4204,607.6223,632.69116,0.0,657.8172,0.0,676.115,685.7846,693.2885,700.7505,706.917,718.10767,724.1217,733.0729,739.94336,752.58496,762.2416,777.2981,794.8432,815.5066
2023-12-21 18:00:00,440.55444,477.6726,510.2198,0.0,547.29865,0.0,567.329,574.9979,580.42535,587.67163,594.3833,601.9957,607.11945,615.83624,622.35065,638.7093,645.1402,663.7074,685.9371,716.1635
2023-12-21 19:00:00,287.14978,336.23657,377.19168,0.0,427.77884,0.0,458.771,476.2396,486.09073,501.54074,512.8579,526.75165,538.92303,555.98376,570.01666,593.2936,604.417,628.2844,667.7578,705.76044
2023-12-21 20:00:00,247.11015,300.48206,344.2515,0.0,396.24524,0.0,433.28946,455.26645,469.55807,490.16714,504.35446,523.8353,540.9278,565.484,584.13385,612.7827,628.63574,656.7666,705.5927,752.9325
2023-12-21 21:00:00,230.43301,294.0402,350.02972,0.0,410.53656,0.0,458.4488,483.47443,502.12582,524.3643,539.26483,561.8273,581.3773,609.1886,628.8754,657.3188,673.7203,700.92944,746.8233,792.1308
2023-12-21 22:00:00,197.1251,273.09808,343.0293,0.0,419.93143,0.0,485.283,513.7995,534.01984,557.68036,573.28644,594.92554,612.6202,640.35895,657.871,687.24365,701.221,726.11096,765.30774,810.80096
2023-12-21 23:00:00,125.36251,227.80711,320.95508,0.0,425.55734,0.0,513.98303,550.3086,572.04285,599.3319,617.637,638.51465,656.1708,685.17914,701.3702,730.8213,738.66675,759.8571,790.52155,831.4842
2023-12-22 00:00:00,117.34283,225.76166,325.45288,0.0,433.28015,0.0,521.8511,561.2493,579.57385,606.17365,624.447,644.6591,662.5893,688.95795,704.6738,728.95734,736.5941,752.6825,782.22064,817.64886
2023-12-22 01:00:00,152.46864,257.24243,355.0393,0.0,456.72998,0.0,542.8592,579.5413,598.05396,622.2913,639.02765,659.3665,676.1986,701.3743,717.0733,741.78784,753.0643,771.21875,804.41547,844.8166
2023-12-22 02:00:00,251.1323,342.64005,428.2853,0.0,512.90106,0.0,588.05206,617.4323,633.621,653.5257,667.46783,685.9503,699.7458,720.8519,733.843,755.71765,768.9391,786.38184,816.7383,857.07367
2023-12-22 03:00:00,282.50278,379.62204,467.3958,0.0,550.5918,0.0,626.8269,655.32385,672.23364,691.26733,705.3868,724.1245,737.7164,758.42255,770.71246,788.0584,799.98706,812.9123,834.4474,866.9026
2023-12-22 04:00:00,298.7298,402.68234,489.5851,0.0,569.2531,0.0,642.11725,671.50507,688.1517,707.12494,722.22815,741.83984,756.5121,776.5862,790.3231,801.03534,813.01654,819.33276,833.62775,852.4022
2023-12-22 05:00:00,479.51895,538.22076,586.56604,0.0,629.74786,0.0,667.41986,682.2815,693.8073,704.2603,712.9198,727.33044,736.14435,748.50885,758.4421,770.8928,783.67126,795.36914,812.23,831.52783
2023-12-22 06:00:00,555.82214,598.9148,635.42694,0.0,667.74274,0.0,695.65497,705.2233,716.5507,722.96185,728.16034,741.4086,747.87354,756.07355,762.46216,772.84875,782.92145,796.14624,811.1523,831.63995
2023-12-22 07:00:00,584.68805,621.895,654.51013,0.0,683.6606,0.0,708.49396,716.7265,727.32886,732.6426,737.1011,749.85364,755.27185,762.0136,767.0943,775.91974,785.22034,797.8834,811.6961,833.53613
2023-12-22 08:00:00,589.2085,625.47015,658.0107,0.0,686.9497,0.0,711.9985,719.9057,730.1345,735.5581,740.21716,752.765,757.77783,764.5313,769.2699,777.94574,787.491,799.7464,813.0167,835.8772
2023-12-22 09:00:00,585.69806,623.0577,656.8449,0.0,686.5489,0.0,712.85785,720.5548,731.06604,736.74457,741.54895,754.1658,759.2566,766.52216,771.33636,780.69165,790.54254,803.2315,816.4469,840.0062
2023-12-22 10:00:00,582.6823,623.08905,658.5944,0.0,690.8207,0.0,717.4965,724.7134,735.0643,740.7665,745.78046,757.7783,762.71265,769.829,774.5345,784.7143,793.38336,806.66077,820.05505,843.71436
2023-12-22 11:00:00,579.8726,622.79486,659.9796,0.0,694.4505,0.0,721.5375,728.50635,738.44885,744.22266,749.5183,761.0017,765.7988,772.7755,777.4106,788.0076,795.8736,809.4102,823.1103,847.1598
2023-12-22 12:00:00,584.92017,628.9999,667.2994,0.0,703.15076,0.0,730.3231,737.06934,746.28754,751.78766,757.07886,767.7983,772.0008,778.08014,781.9901,791.4302,798.01385,810.4185,822.9851,846.76495
2023-12-22 13:00:00,601.4354,644.8153,680.9972,0.0,715.5349,0.0,740.7452,746.80206,755.7642,760.6371,765.4838,775.20667,778.61237,783.46,786.6759,794.9804,800.01074,811.46985,822.1307,843.67975
2023-12-22 14:00:00,614.0222,655.9605,689.77264,0.0,722.5303,0.0,746.11584,751.66943,760.57385,765.07074,769.6289,778.7637,781.5944,785.8124,788.6624,796.42474,800.7436,811.8315,821.53485,841.9877
2023-12-22 15:00:00,623.6621,664.2926,696.2406,0.0,727.35834,0.0,749.53314,754.7058,763.5533,767.75055,772.0535,780.73914,783.1461,786.90356,789.5035,796.80194,800.68396,811.45746,820.4649,840.1012
2023-12-22 16:00:00,631.59076,670.8395,701.1065,0.0,730.75433,0.0,752.05396,756.8357,765.9267,769.84503,773.8571,782.31104,784.4285,788.01196,790.4569,797.68555,801.3174,812.2697,820.7843,840.11444
2023-12-22 17:00:00,621.74646,661.9766,693.36487,0.0,724.0441,0.0,746.0953,751.2836,761.2763,765.2823,769.18756,778.516,781.4826,785.6099,788.77264,796.7571,800.9821,813.0321,823.12274,842.4942
2023-12-22 18:00:00,561.75214,609.03766,645.8735,0.0,680.7851,0.0,710.1218,719.3575,730.9452,738.69025,744.94617,757.8534,764.2926,773.6404,779.9789,793.28357,801.9883,817.4476,833.00995,855.66675
2023-12-22 19:00:00,417.61295,491.57257,546.4662,0.0,596.28754,0.0,643.0104,666.1579,681.78906,697.91223,709.2643,731.8016,745.7692,761.99115,772.3118,790.2345,803.87354,821.2894,844.96295,876.8567
2023-12-22 20:00:00,376.74686,441.50934,494.4019,0.0,547.53986,0.0,592.701,615.4353,629.295,645.5799,656.8891,677.16266,690.2381,707.1864,719.7241,742.3482,759.028,781.1088,815.6254,859.141
2023-12-22 21:00:00,380.2112,433.3442,478.70627,0.0,523.97876,0.0,560.2849,578.96625,590.24585,604.07587,613.82935,631.10406,642.8498,658.2595,670.9676,692.2779,709.5543,731.6414,767.9109,809.5607
2023-12-22 22:00:00,354.33374,410.89398,459.06366,0.0,506.16248,0.0,543.46686,563.4261,574.8744,588.9749,598.8269,617.05286,629.87933,644.8351,657.9678,677.28015,694.885,715.0367,750.5218,788.01196
2023-12-22 23:00:00,404.11768,452.33325,493.30078,0.0,532.0585,0.0,562.5067,578.937,589.1914,600.9225,609.2761,625.64,636.79846,649.889,661.8142,679.16376,696.34656,715.3183,746.7642,780.0827
2023-12-23 00:00:00,554.64087,591.12933,619.9097,0.0,649.94,0.0,669.7956,681.02216,688.3162,696.5363,703.4209,715.38916,722.28845,730.7549,738.35657,749.2069,759.0331,771.53864,787.99475,804.88025
2023-12-23 01:00:00,609.54065,641.3527,665.8941,0.0,695.4276,0.0,713.30646,720.6803,727.60474,733.4443,739.1818,748.69617,752.40155,758.31866,762.8338,772.6989,777.90955,790.92334,802.7015,824.339
2023-12-23 02:00:00,597.8711,630.4782,656.001,0.0,685.6951,0.0,703.5124,712.01135,718.8485,725.20483,731.1994,741.4231,746.22015,752.76465,758.5828,768.24097,775.1673,788.2835,802.4451,822.8044
2023-12-23 03:00:00,583.4024,615.3636,639.79785,0.0,668.5009,0.0,685.3916,695.1376,701.1578,708.5129,715.224,725.5121,731.0521,738.6861,745.71564,755.98706,764.24335,777.31854,792.93713,811.9441
2023-12-23 04:00:00,583.47797,615.90173,641.6232,0.0,670.3059,0.0,688.0364,696.85785,703.6544,710.5363,716.83246,727.237,732.6676,740.3401,746.9447,757.336,765.4262,778.8023,793.75507,813.1372
2023-12-23 05:00:00,581.3721,616.66656,646.67676,0.0,676.16846,0.0,697.8922,705.19476,714.10114,720.4583,726.2383,737.3204,742.658,751.076,757.10693,768.22644,776.822,791.02985,805.4494,826.40015
2023-12-23 06:00:00,530.96936,572.9852,607.4645,0.0,638.9024,0.0,666.1937,675.82104,685.33374,694.3234,701.9023,714.152,720.61334,732.4043,740.2134,755.9679,768.2527,784.3309,802.4332,827.14746
2023-12-23 07:00:00,408.57578,469.05478,520.2225,0.0,569.5501,0.0,610.15436,629.2431,641.1588,654.96234,665.35785,682.4824,693.92487,710.3619,722.66846,744.44904,760.14996,781.7346,814.154,856.1054
2023-12-23 08:00:00,289.06604,362.2046,424.14197,0.0,490.72467,0.0,544.83496,571.29724,585.34125,605.34515,619.4035,638.9411,653.6013,675.3869,690.37,718.20233,732.80963,758.36646,800.6437,853.2543
2023-12-23 09:00:00,223.22159,292.6624,353.24698,0.0,419.49734,0.0,473.26248,500.70035,513.2795,535.53625,551.1825,571.2117,586.91364,610.59326,627.40564,656.1432,673.2114,699.22894,750.9966,809.3001
2023-12-23 10:00:00,250.96867,299.29868,344.81528,0.0,391.38388,0.0,432.2963,450.3921,461.69916,479.47217,492.09946,509.79144,522.2449,542.9201,556.51044,582.2999,600.2357,624.3164,670.60144,726.25244
2023-12-23 11:00:00,248.77704,287.22223,323.7106,0.0,360.73267,0.0,393.2631,407.69443,417.57782,433.2449,444.60846,460.75082,471.83463,490.5176,502.94647,526.58923,544.099,566.53534,609.6014,661.6273
2023-12-23 12:00:00,237.89792,272.59055,305.8282,0.0,339.64194,0.0,369.04428,383.239,392.80112,407.96024,418.84186,434.927,446.11676,464.13828,476.73843,499.1813,517.0115,538.3847,580.6961,630.54663
2023-12-23 13:00:00,235.53896,268.02026,299.4549,0.0,331.60306,0.0,359.19922,372.9321,382.37283,396.96072,407.44772,423.3137,434.27014,451.70663,464.33795,486.30197,504.4724,525.42633,566.8673,615.2824
2023-12-23 14:00:00,226.73909,256.4636,285.60684,0.0,315.52325,0.0,340.63284,354.084,363.00366,377.05945,387.1659,402.69006,413.4643,430.11743,442.68018,463.5588,481.8383,501.56894,541.63165,587.60156
2023-12-23 15:00:00,214.22128,239.7301,264.77682,0.0,289.40506,0.0,310.45367,323.80594,331.95975,344.9647,353.99017,369.1276,380.0118,395.28897,407.60345,425.79544,443.7903,461.59326,500.32675,542.37103
2023-12-23 16:00:00,193.68718,216.14384,236.10063,0.0,256.66223,0.0,274.6651,287.81927,295.4031,307.80972,316.05606,330.08093,340.81763,355.36633,367.38498,384.52167,400.64755,418.2053,456.0837,496.30447
2023-12-23 17:00:00,142.64476,165.0576,181.67825,0.0,200.57721,0.0,219.88873,234.70009,243.51134,259.06104,269.14276,284.81796,297.4472,316.4587,331.02383,354.17847,372.2551,394.8304,441.3538,493.13916
2023-12-23 18:00:00,100.810455,123.9606,139.58873,0.0,157.50435,0.0,178.8254,193.21135,203.0123,219.45216,230.01775,245.78223,258.42212,279.33316,293.96423,320.5636,338.439,363.85788,412.92947,471.4923
2023-12-23 19:00:00,67.87324,93.24979,110.87754,0.0,130.33858,0.0,152.81886,167.10292,176.8018,192.30164,202.15936,217.15211,229.0544,248.16731,261.26245,285.8625,301.80966,325.06,369.9184,423.972
2023-12-23 20:00:00,49.740498,75.981,94.97104,0.0,116.19849,0.0,138.17822,150.78802,159.34549,171.81633,179.70772,191.8929,201.24477,215.57637,225.38838,245.0856,257.0214,275.69394,310.56467,353.64536
