HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-02-09 23:00:00,292.41965,0.0,0.0,328.86853,0.0,328.87003,336.86102,339.06213,344.82977,352.44235,359.13812,0.0,357.6619,374.28214,379.56906,394.49188,400.98584,411.82532,469.8338,532.34894
2023-02-10 00:00:00,354.57996,0.0,0.0,355.13245,0.0,345.7194,348.11618,344.5017,347.5072,350.63446,355.63477,0.0,348.98517,361.24103,364.60025,372.66855,371.1239,364.37393,390.76978,417.25293
2023-02-10 01:00:00,345.86328,0.0,0.0,357.3895,0.0,355.97177,356.59656,350.35922,350.5079,353.95108,357.68533,0.0,352.5152,359.51508,358.40146,364.28412,367.37302,362.62408,387.01974,415.0033
2023-02-10 02:00:00,324.42355,0.0,0.0,349.45337,0.0,351.3922,354.46915,348.29315,348.56384,353.06625,356.2968,0.0,352.06555,357.87457,355.3829,361.3034,365.82352,366.05453,397.54953,438.61688
2023-02-10 03:00:00,334.5653,0.0,0.0,353.32037,0.0,355.16815,360.12558,355.68222,354.57584,359.97876,362.54727,0.0,358.29108,369.5401,372.27463,400.12207,432.79355,483.33005,606.4401,746.77386
2023-02-10 04:00:00,281.94345,0.0,0.0,380.76334,0.0,417.83878,438.16245,462.39465,484.34122,516.6996,545.95654,0.0,603.0191,647.9398,670.8662,722.3081,759.6865,796.28357,853.1649,909.01904
2023-02-10 05:00:00,388.05627,0.0,0.0,678.2273,0.0,785.33466,818.57007,852.72314,877.4805,896.4448,913.3558,0.0,932.59045,944.57074,949.44507,959.48193,972.7836,979.0053,1001.4401,1009.56573
2023-02-10 06:00:00,545.87256,0.0,0.0,829.7663,0.0,890.20013,918.66833,931.2209,947.3052,958.5257,970.36475,0.0,979.12775,987.08636,985.3337,994.52527,1000.5101,1001.9021,1018.603,1011.5897
2023-02-10 07:00:00,531.1793,0.0,0.0,769.7606,0.0,834.9439,864.67926,881.43915,899.15497,910.52686,925.304,0.0,939.15826,949.0664,949.53546,959.20746,965.4409,968.5974,984.8934,985.7877
2023-02-10 08:00:00,457.42844,0.0,0.0,657.4237,0.0,734.7054,767.2858,793.14185,816.0939,834.632,855.0966,0.0,883.4081,898.51013,902.7903,916.3291,927.22626,935.8794,957.6907,968.8374
2023-02-10 09:00:00,428.2153,0.0,0.0,593.3708,0.0,658.395,685.64246,707.4427,729.63684,750.44073,770.86395,0.0,809.64026,831.5538,844.0959,869.1746,890.5149,909.22284,942.80786,961.4585
2023-02-10 10:00:00,408.96317,0.0,0.0,550.58276,0.0,608.08777,630.76263,651.1498,672.21594,689.27435,707.197,0.0,742.71783,764.21747,779.7566,805.5291,827.67566,847.09875,885.38116,911.2686
2023-02-10 11:00:00,383.01862,0.0,0.0,513.9259,0.0,560.43353,581.78296,597.5793,618.12537,637.3078,649.97235,0.0,685.77795,706.54114,725.487,752.1296,772.8828,791.61255,836.9346,870.72577
2023-02-10 12:00:00,406.32935,0.0,0.0,527.5657,0.0,564.3663,581.3321,592.29724,609.4537,624.53235,634.5686,0.0,663.49414,681.8648,698.5809,721.87415,740.51685,756.9272,802.79913,838.9949
2023-02-10 13:00:00,457.1508,0.0,0.0,587.3056,0.0,625.60913,638.8189,651.806,667.1827,677.4677,691.3856,0.0,714.00165,732.4159,744.12866,763.18494,781.46826,795.1115,834.5038,861.1262
2023-02-10 14:00:00,477.78073,0.0,0.0,655.8947,0.0,716.30884,737.97095,756.97845,775.1917,790.7374,808.3915,0.0,834.22754,851.7945,859.4875,877.337,894.6679,904.7917,932.1404,939.827
2023-02-10 15:00:00,579.9569,0.0,0.0,792.402,0.0,834.54553,853.0304,863.5869,876.8381,886.2109,899.81244,0.0,912.14624,924.34875,925.3442,936.0445,946.5305,949.77075,970.641,968.7292
2023-02-10 16:00:00,642.10236,0.0,0.0,697.0561,0.0,718.6864,736.0796,744.81244,754.1436,757.01483,777.46893,0.0,791.37085,811.9322,813.89185,832.1032,844.90076,858.20386,890.03827,913.5791
2023-02-10 17:00:00,366.2384,0.0,0.0,445.10822,0.0,479.80823,496.41077,506.19913,520.13025,536.54297,545.9631,0.0,569.1027,587.64,602.08075,626.2328,643.6122,659.1825,717.2985,758.1091
2023-02-10 18:00:00,254.46484,0.0,0.0,345.0198,0.0,371.82336,385.03134,395.0404,403.40158,422.92935,435.23834,0.0,450.3393,473.28238,478.78192,498.0351,513.30786,526.43945,585.0657,640.10406
2023-02-10 19:00:00,238.52676,0.0,0.0,319.50864,0.0,339.83588,348.86902,352.88675,360.31992,370.10757,378.42722,0.0,388.32913,399.56516,402.08627,411.13974,420.16867,427.42438,459.20212,509.00983
2023-02-10 20:00:00,316.40375,0.0,0.0,364.55075,0.0,368.21545,368.88885,362.1995,364.18643,361.8877,368.9284,0.0,367.78864,369.72586,365.35138,369.90332,377.2814,380.53415,387.57178,427.43243
2023-02-10 21:00:00,328.50006,0.0,0.0,371.9649,0.0,374.10388,374.2214,367.61078,369.49442,365.7278,372.0235,0.0,368.7956,369.13272,363.94748,366.81427,374.07172,379.42825,391.4232,439.53955
2023-02-10 22:00:00,315.0258,0.0,0.0,364.26538,0.0,370.8579,373.1015,367.04773,370.0401,366.82858,372.4034,0.0,371.8297,371.05646,366.6271,368.76962,374.9706,379.50583,387.7706,432.0631
2023-02-10 23:00:00,287.96518,0.0,0.0,348.71524,0.0,360.00848,365.03024,361.26257,365.61618,364.80948,370.6898,0.0,372.85867,374.3503,371.94028,376.15027,383.00616,389.57272,403.81195,451.07806
2023-02-11 00:00:00,279.12726,0.0,0.0,339.93155,0.0,353.2246,360.25073,357.13065,363.06583,360.9544,365.91644,0.0,368.83353,369.18384,368.81015,373.84863,380.4231,389.58786,406.1062,456.9321
2023-02-11 01:00:00,285.81876,0.0,0.0,341.9564,0.0,354.46225,361.39886,357.35483,363.2761,360.07837,364.8703,0.0,367.65924,367.29803,367.05612,372.0972,377.91864,385.89383,397.93878,444.14413
2023-02-11 02:00:00,286.57333,0.0,0.0,342.61496,0.0,353.9014,360.33948,356.88147,363.04657,358.6057,364.12775,0.0,365.82202,365.86905,365.54465,370.0908,375.26517,383.08505,393.60645,439.9027
2023-02-11 03:00:00,300.15134,0.0,0.0,350.11127,0.0,356.60422,360.27347,355.26996,360.53214,353.4968,360.8358,0.0,361.3486,361.80933,360.64575,365.4045,370.29346,375.3961,374.4547,410.5892
2023-02-11 04:00:00,305.25928,0.0,0.0,355.72653,0.0,360.25012,361.42767,356.8954,362.47382,354.0006,363.1083,0.0,363.86133,365.36343,364.52124,367.97717,371.44537,371.94998,358.81137,383.46036
2023-02-11 05:00:00,374.58002,0.0,0.0,395.6237,0.0,384.06418,376.7526,367.9929,371.87164,356.01074,368.0857,0.0,365.13797,365.6714,363.51218,367.13852,369.79144,363.61853,325.28006,327.39056
2023-02-11 06:00:00,417.02713,0.0,0.0,418.74203,0.0,392.8872,379.52805,368.22293,371.43665,346.45132,364.1462,0.0,358.8585,361.17914,359.3803,368.5373,373.45135,367.66568,307.9357,293.0247
2023-02-11 07:00:00,416.22043,0.0,0.0,418.04703,0.0,392.95444,379.94434,368.56985,371.80872,347.1484,364.152,0.0,358.9585,360.85077,359.30893,368.48508,373.57074,368.33533,311.2366,298.02554
2023-02-11 08:00:00,406.64725,0.0,0.0,413.46756,0.0,391.58264,379.6311,368.98975,372.3326,349.66705,365.43646,0.0,360.43143,362.08185,360.50085,368.30783,372.76086,366.99628,314.81195,304.6057
2023-02-11 09:00:00,394.28183,0.0,0.0,406.09647,0.0,388.34573,378.07907,368.08337,371.42557,351.5511,365.5417,0.0,361.0951,362.27945,360.65088,367.23483,371.36874,365.75156,321.06012,315.78568
2023-02-11 10:00:00,382.21704,0.0,0.0,398.8017,0.0,385.57254,377.64212,368.04196,371.24985,354.70663,366.63995,0.0,362.9442,363.54987,361.6848,367.36337,371.4394,366.6627,331.37564,332.83398
2023-02-11 11:00:00,368.5266,0.0,0.0,384.0144,0.0,378.2906,378.0733,369.44485,372.03156,362.65964,370.02075,0.0,367.3662,367.90274,366.42706,375.6343,384.07208,392.27905,399.177,438.28665
2023-02-11 12:00:00,338.46942,0.0,0.0,395.53503,0.0,416.4092,428.12585,428.86465,430.06165,441.01794,451.30948,0.0,465.44183,484.33658,491.0233,533.6007,580.0831,642.4912,764.12506,899.7729
2023-02-11 13:00:00,326.4156,0.0,0.0,466.62097,0.0,515.8731,537.56006,562.4976,582.4839,614.5898,638.6287,0.0,682.59784,721.23865,739.59283,781.9516,815.1668,841.8302,898.6562,936.39716
2023-02-11 14:00:00,386.14032,0.0,0.0,583.7281,0.0,667.9218,687.64777,718.7464,738.30853,758.80225,777.6452,0.0,802.25665,823.08057,831.5534,845.765,868.1008,880.4749,924.12213,949.38983
2023-02-11 15:00:00,425.70044,0.0,0.0,682.9098,0.0,771.7435,808.07635,830.32916,851.3274,870.0839,886.8098,0.0,910.568,924.65454,928.9121,945.13306,957.62604,968.4778,992.5181,1003.39984
2023-02-11 16:00:00,608.6127,0.0,0.0,812.28656,0.0,850.7576,865.2847,873.78345,888.0671,900.3618,909.4284,0.0,927.94507,938.17664,944.8218,953.2034,965.5855,969.504,992.59247,998.4074
2023-02-11 17:00:00,551.9377,0.0,0.0,792.5531,0.0,838.1807,853.4428,864.0464,879.7268,892.12634,897.5214,0.0,911.9863,920.521,929.6735,940.0246,952.0115,955.51483,994.78815,1004.154
2023-02-11 18:00:00,500.8491,0.0,0.0,759.02435,0.0,803.57306,823.1349,832.6595,849.6489,863.39966,868.924,0.0,882.6967,892.37335,901.43896,914.56134,923.4052,927.7178,972.22186,986.37415
2023-02-11 19:00:00,453.17642,0.0,0.0,693.4367,0.0,750.19104,778.18335,791.9963,808.5766,826.4165,840.93494,0.0,859.8036,875.72614,878.9654,897.1964,908.02985,917.5562,959.3776,978.0358
2023-02-11 20:00:00,399.04547,0.0,0.0,612.1791,0.0,684.2205,713.2666,734.86633,752.41034,771.80054,790.7742,0.0,814.7823,834.318,837.47723,855.43604,871.07526,884.6034,924.461,953.2483
2023-02-11 21:00:00,366.0868,0.0,0.0,537.1516,0.0,607.8903,634.8839,657.92804,676.1181,698.50867,717.7769,0.0,750.1587,774.6621,784.96063,812.2083,836.80994,858.8984,910.80536,951.77655
2023-02-11 22:00:00,302.95255,0.0,0.0,437.68948,0.0,502.16922,529.15247,556.94086,578.65894,608.2815,630.6934,0.0,673.57947,704.0805,719.5782,754.7388,783.77545,811.5582,874.34125,931.5081
2023-02-11 23:00:00,219.89584,0.0,0.0,348.2236,0.0,403.08817,429.0111,457.8304,480.8171,515.87445,540.2644,0.0,590.2467,624.7189,643.12634,685.0121,718.21735,752.1656,825.1639,901.4499
2023-02-12 00:00:00,28.749601,0.0,0.0,120.23819,0.0,147.72401,158.71735,169.92615,179.93968,196.77652,207.98259,0.0,230.96397,251.65442,265.46426,290.37323,309.6549,329.02087,379.29312,429.9367
2023-02-12 01:00:00,5.7804585,0.0,0.0,82.03924,0.0,102.991295,110.315994,117.334816,124.49406,135.62367,144.80412,0.0,164.80353,183.20235,198.6008,228.5281,252.90285,280.72604,338.72824,398.10944
2023-02-12 02:00:00,0.0,0.0,0.0,61.59692,0.0,79.74359,85.480835,93.54196,99.41053,111.67195,123.38204,0.0,142.69788,163.54764,177.45825,211.06247,239.27692,271.72202,339.44022,410.92712
2023-02-12 03:00:00,0.0,0.0,0.0,63.144867,0.0,85.29245,90.784294,99.47443,105.71803,122.94604,135.83018,0.0,162.44875,190.92592,212.494,257.6624,294.4735,332.41827,416.7196,494.16986
2023-02-12 04:00:00,0.0,0.0,0.0,68.37794,0.0,98.46682,109.3631,124.51988,136.52492,165.65315,182.39845,0.0,222.01212,257.6004,284.19696,333.80142,371.7522,407.85498,498.08963,578.16974
2023-02-12 05:00:00,0.0,0.0,0.0,103.38832,0.0,137.3088,152.91211,175.83487,192.41772,225.15685,245.93141,0.0,285.03418,320.87753,342.75577,384.8212,415.60864,446.2944,532.605,614.9163
2023-02-12 06:00:00,48.702755,0.0,0.0,152.31284,0.0,192.80246,211.67033,237.79877,255.75302,284.2221,306.07843,0.0,340.7264,372.38492,389.10593,424.36783,450.49133,478.88556,554.0638,630.6584
2023-02-12 07:00:00,106.33021,0.0,0.0,207.89825,0.0,251.2685,273.132,291.84976,308.1364,329.95276,344.63885,0.0,374.8305,396.76688,411.729,443.41574,467.16052,495.95956,560.3,630.4191
2023-02-12 08:00:00,149.31516,0.0,0.0,252.1206,0.0,295.82455,317.90613,336.21936,351.46994,369.42987,383.83737,0.0,408.7766,429.53943,442.05865,472.28104,495.70914,526.76624,594.76495,672.62427
2023-02-12 09:00:00,213.17068,0.0,0.0,315.77628,0.0,349.3149,366.12405,376.0844,385.1398,394.66486,404.3341,0.0,415.5355,428.4637,432.86484,455.2896,478.50308,514.8679,596.425,702.75183
2023-02-12 10:00:00,203.3707,0.0,0.0,320.3365,0.0,356.79382,373.6901,385.71994,396.3081,413.12604,426.6943,0.0,450.86356,472.9573,483.6096,516.6552,547.7745,588.24884,676.0932,780.1797
2023-02-12 11:00:00,203.25142,0.0,0.0,333.15314,0.0,381.33038,401.95306,420.91916,435.48187,460.93033,481.4973,0.0,519.7915,550.656,564.5379,603.2497,636.32367,671.1607,743.53076,820.28625
2023-02-12 12:00:00,282.9809,0.0,0.0,436.8756,0.0,492.77142,509.23752,527.37427,538.88605,561.5751,577.15454,0.0,601.2939,621.8759,625.1799,643.2088,665.12415,679.55914,730.49774,777.98145
2023-02-12 13:00:00,336.6605,0.0,0.0,493.12024,0.0,549.8412,568.5371,589.4181,606.3211,635.7278,653.16455,0.0,690.08276,714.79364,724.2557,746.8557,771.07227,785.5632,833.3257,865.68616
2023-02-12 14:00:00,383.21457,0.0,0.0,527.2471,0.0,584.2833,603.64874,619.07544,634.6905,663.7696,678.0494,0.0,718.0282,738.44275,748.2065,771.4876,796.6151,811.18787,859.238,884.78436
2023-02-12 15:00:00,422.32108,0.0,0.0,571.8132,0.0,622.856,641.0529,653.69745,667.98175,690.7055,704.8443,0.0,737.0212,754.4733,760.93634,780.04767,800.61597,812.6343,855.80585,879.14484
2023-02-12 16:00:00,460.51602,0.0,0.0,613.60205,0.0,660.4135,676.60297,686.90985,700.4984,718.5689,731.5928,0.0,758.8847,774.8016,781.63574,799.47205,818.37445,829.1688,871.69385,889.5249
2023-02-12 17:00:00,488.07645,0.0,0.0,626.9885,0.0,668.199,687.1044,698.32294,714.15656,729.6023,744.4402,0.0,774.3489,793.832,805.24756,829.42596,850.0422,867.3868,910.32336,933.8979
2023-02-12 18:00:00,543.7767,0.0,0.0,664.13245,0.0,695.5296,707.4852,717.6015,729.66223,734.6312,750.00104,0.0,765.7475,782.9178,789.4142,805.3866,821.4644,834.42096,874.11285,898.3968
2023-02-12 19:00:00,582.8372,0.0,0.0,695.22046,0.0,722.2533,731.68005,741.64294,753.0055,752.0601,769.0303,0.0,778.8976,794.8909,799.50494,812.23,825.1322,834.11346,862.65936,878.9576
2023-02-12 20:00:00,611.75507,0.0,0.0,725.1284,0.0,752.1374,763.6374,775.3296,786.5477,785.32166,805.0191,0.0,813.2128,830.4654,832.40753,843.8638,854.51184,862.0705,885.4988,899.8443
2023-02-12 21:00:00,629.4354,0.0,0.0,745.4191,0.0,775.7637,791.8853,803.7012,814.7658,818.46356,838.1228,0.0,848.7878,866.15704,866.28864,878.08923,887.8653,894.24725,916.90356,929.04517
2023-02-12 22:00:00,650.18225,0.0,0.0,757.2634,0.0,785.9434,801.97394,813.05035,823.2372,828.4032,847.1248,0.0,857.8312,874.90796,874.53845,885.7956,895.6798,901.10254,925.0562,936.7136
2023-02-12 23:00:00,669.0858,0.0,0.0,769.1064,0.0,797.5346,812.94965,823.8259,833.33813,839.96344,857.7132,0.0,868.7976,885.5613,885.1582,895.5832,906.12,910.73413,936.0139,947.19543
2023-02-13 00:00:00,655.83044,0.0,0.0,829.4715,0.0,864.84827,881.1098,889.1904,899.69116,907.6854,919.5922,0.0,928.45074,939.4963,939.14197,946.392,956.1632,958.2203,981.41986,982.91223
2023-02-13 01:00:00,658.1499,0.0,0.0,834.3373,0.0,869.907,884.22974,892.4182,902.8298,910.76483,921.87866,0.0,930.7831,941.6115,942.1899,948.6993,959.5173,961.1888,984.4721,984.93805
2023-02-13 02:00:00,631.28955,0.0,0.0,816.04346,0.0,855.29205,870.65967,881.06445,893.39075,901.23724,913.5287,0.0,924.71454,936.07605,937.99005,944.8608,955.66235,958.8137,980.75006,984.85925
2023-02-13 03:00:00,616.79376,0.0,0.0,799.87415,0.0,841.14264,857.6032,869.3975,882.639,890.9446,904.3978,0.0,917.2736,929.47815,931.84204,939.6979,950.80536,955.1524,977.1871,983.5992
2023-02-13 04:00:00,612.1845,0.0,0.0,800.40753,0.0,844.94476,862.3083,875.0063,888.70953,897.6731,910.9371,0.0,924.21246,935.9816,938.3941,946.01227,957.25024,961.30457,982.57825,988.087
2023-02-13 05:00:00,618.92944,0.0,0.0,807.2094,0.0,853.20715,871.23224,883.8479,897.15466,906.31,919.0167,0.0,931.45026,942.43243,944.18634,951.3365,962.3327,965.3803,985.7144,989.0201
2023-02-13 06:00:00,631.4433,0.0,0.0,813.66833,0.0,857.4267,875.475,887.01166,899.5078,908.4524,920.7634,0.0,932.3997,943.0896,944.27026,951.4889,962.13226,964.368,983.86865,985.3435
2023-02-13 07:00:00,631.15375,0.0,0.0,820.2484,0.0,862.4102,880.8687,891.3071,903.5952,912.5517,924.34674,0.0,935.39276,945.7467,946.53845,954.0315,964.211,966.07745,985.01984,984.90985
2023-02-13 08:00:00,625.8301,0.0,0.0,823.08435,0.0,863.8702,882.5534,892.1362,904.65607,913.3822,924.7701,0.0,935.6902,945.7846,946.6941,954.3788,964.15546,966.1624,984.73083,984.14624
2023-02-13 09:00:00,636.7397,0.0,0.0,828.20013,0.0,866.1172,883.9861,892.74835,905.054,912.9402,923.985,0.0,934.5229,944.3456,945.46985,952.71454,962.2248,964.22424,982.4389,982.1276
2023-02-13 10:00:00,656.8626,0.0,0.0,830.6843,0.0,864.86365,881.69763,889.7126,901.3138,908.39844,919.47,0.0,929.5088,939.4597,940.4782,947.4029,956.84033,958.70636,976.8192,976.9657
2023-02-13 11:00:00,703.36786,0.0,0.0,833.35486,0.0,857.86017,872.8389,878.53577,888.265,893.40106,904.2746,0.0,912.24396,921.95166,921.90094,927.901,936.3183,937.01404,954.1623,954.2557
2023-02-13 12:00:00,737.2913,0.0,0.0,828.43195,0.0,835.93005,848.58386,853.065,863.1794,861.5361,876.2172,0.0,880.345,891.4931,890.5258,895.052,897.5487,895.6272,901.3095,901.2056
2023-02-13 13:00:00,651.60785,0.0,0.0,760.71204,0.0,777.0053,790.93274,801.18964,816.5215,816.3234,832.50885,0.0,843.84393,858.09125,863.97375,871.26807,875.16345,878.5819,890.4572,905.52655
2023-02-13 14:00:00,603.2893,0.0,0.0,724.0328,0.0,746.5771,759.47534,770.8612,788.03864,789.12805,802.95905,0.0,817.6655,830.7437,840.3274,848.1315,854.4893,859.8486,876.2688,896.5787
2023-02-13 15:00:00,592.9658,0.0,0.0,721.6378,0.0,745.3346,756.345,767.30597,785.42883,786.34143,798.25244,0.0,813.90607,825.4672,837.4219,845.0481,852.3291,857.0938,872.40265,890.48285
2023-02-13 16:00:00,545.8988,0.0,0.0,691.9714,0.0,725.93756,737.5546,748.23834,767.1154,772.1889,780.4912,0.0,800.5748,810.8183,826.1044,835.713,846.8156,853.7501,877.6214,897.08167
2023-02-13 17:00:00,468.10782,0.0,0.0,611.19,0.0,659.45917,674.4976,685.5177,703.9418,718.27795,723.7933,0.0,750.9642,761.9719,779.01965,792.9763,809.2591,819.1353,857.8592,882.1639
2023-02-13 18:00:00,425.28,0.0,0.0,545.6046,0.0,587.83167,602.17816,612.7188,629.2632,644.2992,651.12604,0.0,675.5625,688.63135,703.0237,716.70105,730.8316,738.7479,778.7799,808.03827
2023-02-13 19:00:00,388.5827,0.0,0.0,502.53976,0.0,531.2695,541.11804,549.8798,563.6708,575.6414,583.98834,0.0,600.3551,614.4182,624.4302,634.47986,643.7387,645.74243,676.13837,706.70557
2023-02-13 20:00:00,341.4879,0.0,0.0,456.51172,0.0,481.2041,489.0391,499.28076,510.13565,521.55133,533.80304,0.0,544.4681,562.2753,567.1735,576.3245,584.7515,585.7157,615.56006,651.3642
2023-02-13 21:00:00,308.6637,0.0,0.0,407.5177,0.0,432.14075,441.79132,449.53964,457.8106,470.23984,480.8869,0.0,491.0155,507.74213,511.00687,521.7576,531.649,536.88354,576.3281,622.52167
2023-02-13 22:00:00,285.44614,0.0,0.0,361.79727,0.0,379.29498,388.40155,390.68875,397.2425,406.74792,414.34042,0.0,422.2741,433.91666,436.17273,446.1537,454.79263,461.39243,497.18604,547.41046
2023-02-13 23:00:00,299.31915,0.0,0.0,338.9525,0.0,344.5087,348.2122,343.59995,346.5613,349.67416,357.89157,0.0,362.97858,370.2531,369.04785,377.65295,384.43915,384.90045,390.79733,419.82
2023-02-14 00:00:00,136.69534,0.0,0.0,213.51132,0.0,241.99689,252.3226,258.60248,265.08347,277.71338,286.75894,0.0,299.699,312.3891,315.84305,328.6237,338.5898,341.75897,359.0778,381.653
2023-02-14 01:00:00,107.03633,0.0,0.0,179.69559,0.0,205.00974,214.45764,221.6008,227.5331,240.6316,250.13977,0.0,262.23694,276.74005,280.1307,293.81357,304.92084,311.69778,336.56732,364.2889
2023-02-14 02:00:00,86.08198,0.0,0.0,141.58388,0.0,160.323,167.07684,172.26933,176.59096,186.2811,194.64537,0.0,203.61002,216.49088,219.46883,232.7398,244.05698,253.73953,281.1413,312.00998
2023-02-14 03:00:00,63.681858,0.0,0.0,103.750244,0.0,117.49212,123.22262,126.93957,130.9974,137.06947,143.29494,0.0,149.20105,158.63135,161.36365,171.86058,180.47975,190.70209,216.06778,249.11642
2023-02-14 04:00:00,38.630085,0.0,0.0,75.610825,0.0,89.10577,94.92026,97.64884,101.47334,106.77266,112.1455,0.0,118.54513,125.968666,128.24509,137.36652,144.84967,154.20253,173.44893,202.77132
2023-02-14 05:00:00,13.148545,0.0,0.0,46.70771,0.0,59.011463,65.161224,67.709236,71.52828,77.58436,82.521194,0.0,89.35093,96.70646,99.25714,108.333755,114.75773,123.086174,140.4728,167.4824
2023-02-14 06:00:00,0.0,0.0,0.0,20.301489,0.0,30.892569,36.588257,38.236824,41.84013,47.57618,51.55433,0.0,58.659885,65.12034,68.02587,77.38182,83.60542,91.21193,105.649666,129.52562
2023-02-14 07:00:00,0.0,0.0,0.0,0.0,0.0,7.3573313,12.915018,14.9249115,18.212605,23.567762,27.191465,0.0,33.149967,37.745464,39.046227,48.741566,56.119328,63.254265,78.00782,100.0345
2023-02-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9479532,6.6457663,0.0,11.646171,16.463383,16.822273,27.584953,35.425114,40.561985,53.27979,70.58551
2023-02-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0018085,6.2247567,6.3448524,17.452574,24.850025,27.436571,37.17091,49.284782
2023-02-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2690625,4.1273875,14.541762,20.84156,21.300304,27.09862,34.230907
2023-02-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0239043,4.8391953,15.0906515,21.273031,21.722311,27.224758,34.186066
2023-02-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07624556,5.0832787,4.9076266,15.364386,21.904102,23.055044,29.830942,38.501377
2023-02-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1622714,6.1127863,6.059913,17.03205,24.416872,27.26869,37.04973,49.776623
2023-02-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1618197,8.016739,8.103628,19.444582,27.510105,31.903337,44.208572,60.50627
2023-02-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4280107,6.398234,6.5011315,17.904459,25.855133,29.730083,41.386143,56.606255
2023-02-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098015,5.408054,5.565684,16.959103,24.707874,27.955404,38.779144,52.64669
2023-02-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5122223,9.475936,9.780264,21.052017,28.949877,33.10431,45.090054,60.903
2023-02-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5568748,8.174046,12.394131,0.0,18.0545,22.815176,23.505436,33.825493,41.288483,46.642868,59.291912,77.582535
2023-02-14 19:00:00,0.0,0.0,0.0,0.0,0.0,7.2004194,12.818995,14.692776,17.978716,23.386782,26.866835,0.0,32.813557,37.525593,38.843452,48.139194,54.93886,61.04774,73.87342,93.73105
2023-02-14 20:00:00,0.0,0.0,0.0,9.905573,0.0,20.380453,25.74419,26.766138,29.701239,35.00426,37.987564,0.0,44.22018,48.939907,50.75588,59.237244,65.456184,71.92616,84.54787,105.03825
2023-02-14 21:00:00,0.0,0.0,0.0,20.230413,0.0,30.959513,36.128796,36.908302,39.82973,44.496006,47.670967,0.0,53.179836,57.869556,59.482597,67.0578,72.55056,79.09117,90.092995,110.04628
2023-02-14 22:00:00,1.9715147,0.0,0.0,29.557291,0.0,39.78179,44.686527,45.678463,48.68967,52.751038,56.400806,0.0,61.11221,66.19911,67.653946,74.75295,79.71674,86.27942,96.65946,117.083
2023-02-14 23:00:00,9.513931,0.0,0.0,37.07913,0.0,46.894306,51.56228,52.757607,55.884624,59.480553,63.49965,0.0,67.821144,73.13866,74.58842,81.46295,86.18256,92.67859,102.74963,123.626465
2023-02-15 00:00:00,0.0,0.0,0.0,9.698691,0.0,19.606947,24.918224,26.013098,28.915483,33.910416,36.959656,0.0,42.49716,47.03917,48.367123,56.32434,62.06721,67.7607,78.74316,97.24527
2023-02-15 01:00:00,0.0,0.0,0.0,9.645341,0.0,19.632553,24.933865,25.989004,28.882353,33.90395,36.927235,0.0,42.59958,47.201824,48.6509,56.733505,62.57331,68.427956,79.72033,98.67788
2023-02-15 02:00:00,0.0,0.0,0.0,11.060765,0.0,21.198803,26.473717,27.401596,30.254011,35.246746,38.206097,0.0,43.88792,48.470737,49.95497,57.94375,63.721966,69.658745,80.89695,99.99963
2023-02-15 03:00:00,0.0,0.0,0.0,14.23126,0.0,24.762213,29.955992,30.65614,33.42504,38.406963,41.26537,0.0,47.092587,51.759857,53.43662,61.346478,67.069984,73.2258,84.57938,104.11558
2023-02-15 04:00:00,0.0,0.0,0.0,21.031958,0.0,32.12497,37.348045,38.102962,41.09868,46.19537,49.224876,0.0,55.311512,60.24833,62.29596,70.19095,75.91277,82.84009,95.02952,116.1118
2023-02-15 05:00:00,9.9806185,0.0,0.0,38.950783,0.0,49.60766,54.30499,55.80879,59.030937,63.151524,67.21533,0.0,72.07201,77.70954,79.49114,86.613815,91.688255,98.2827,109.73477,131.00461
2023-02-15 06:00:00,18.890596,0.0,0.0,50.471806,0.0,62.48875,67.4692,69.47376,72.77842,78.02921,82.38963,0.0,87.60068,93.96473,95.63473,102.85877,108.224434,114.48531,127.73696,149.55287
2023-02-15 07:00:00,24.16607,0.0,0.0,57.651924,0.0,70.76356,75.7593,78.63966,82.1334,87.22406,92.52427,0.0,97.94489,104.89571,106.38811,113.92488,119.92329,126.77284,140.69196,163.72673
