HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-01-08 23:00:00,0.0,301.6825,0.0,407.73746,429.7616,460.5692,0.0,497.87518,0.0,547.007,569.1766,603.7575,0.0,664.73425,683.18146,713.47253,742.2007,763.10266,813.6482,860.0375
2023-01-09 00:00:00,0.0,311.22717,0.0,421.8563,446.1669,476.15472,0.0,519.4731,0.0,571.33496,592.3935,625.2067,0.0,683.5694,703.05,736.92755,767.1779,792.2899,842.1322,886.76196
2023-01-09 01:00:00,0.0,21.90282,0.0,56.24491,52.32823,72.01718,0.0,80.96913,0.0,95.0242,98.39993,117.09302,0.0,127.00796,119.728745,130.99934,144.33858,153.48857,194.47949,230.21819
2023-01-09 02:00:00,0.0,62.95546,0.0,82.02509,95.75325,110.46432,0.0,132.5427,0.0,163.1018,186.7999,202.34836,0.0,225.32509,238.75603,258.89508,286.63373,336.33728,440.9658,580.10126
2023-01-09 03:00:00,0.0,71.44674,0.0,112.53518,123.12369,131.6542,0.0,146.20071,0.0,159.03835,171.22723,190.65869,0.0,234.36908,258.54108,302.94696,343.01703,400.3233,493.99994,599.9514
2023-01-09 04:00:00,0.0,104.60074,0.0,152.03984,169.50452,184.84775,0.0,210.67438,0.0,233.8514,248.76233,266.26672,0.0,315.12213,340.4215,375.06845,407.535,455.46402,554.1397,670.2515
2023-01-09 05:00:00,0.0,114.8169,0.0,185.35617,202.68204,227.13162,0.0,269.79193,0.0,306.52475,326.84915,351.4657,0.0,407.87677,433.708,471.55453,498.83075,530.73254,607.3262,684.49646
2023-01-09 06:00:00,0.0,181.61049,0.0,258.9294,277.1979,299.58344,0.0,340.05154,0.0,374.39615,387.4302,411.89417,0.0,458.71094,476.0791,510.1325,534.53796,556.87726,617.00464,667.90204
2023-01-09 07:00:00,0.0,254.31319,0.0,347.94485,370.83,400.0866,0.0,437.1583,0.0,469.05344,481.213,506.50858,0.0,548.3518,562.815,589.69257,615.05365,634.5044,691.93585,738.26324
2023-01-09 08:00:00,0.0,309.6039,0.0,412.74713,437.73785,464.60712,0.0,498.46463,0.0,527.51306,537.4006,562.1547,0.0,604.93744,618.1512,644.63135,669.4012,690.3331,739.1909,780.70386
2023-01-09 09:00:00,0.0,365.42145,0.0,469.99484,498.38034,525.6057,0.0,557.3228,0.0,585.64215,596.625,616.19653,0.0,652.99976,667.39404,689.4788,714.0608,732.81433,776.21594,814.227
2023-01-09 10:00:00,0.0,424.339,0.0,518.9865,544.0166,567.02844,0.0,594.61676,0.0,619.75604,629.4365,645.6447,0.0,678.58606,694.0797,714.53754,739.0245,756.7832,795.5027,827.1351
2023-01-09 11:00:00,0.0,458.01544,0.0,543.4307,566.5012,588.5486,0.0,615.29346,0.0,639.99255,649.74243,664.18835,0.0,694.4834,709.6881,727.8038,750.6118,765.79865,800.87463,828.43695
2023-01-09 12:00:00,0.0,472.12775,0.0,547.44183,566.54675,585.79846,0.0,610.0535,0.0,632.2608,639.7555,652.7224,0.0,680.0643,693.1357,708.9217,730.2375,743.4852,775.4212,800.546
2023-01-09 13:00:00,0.0,458.72952,0.0,532.2345,549.553,566.2092,0.0,587.7833,0.0,608.4945,618.259,628.82495,0.0,652.5324,664.7579,679.5372,697.60034,711.56287,741.86816,772.2255
2023-01-09 14:00:00,0.0,419.92337,0.0,495.38846,513.82684,531.6254,0.0,552.6349,0.0,575.03156,587.8935,598.7188,0.0,623.65314,636.453,652.24054,669.96185,684.7242,714.6793,749.39557
2023-01-09 15:00:00,0.0,399.63092,0.0,475.50165,494.14032,513.70465,0.0,534.1807,0.0,556.8976,570.21,582.3563,0.0,609.7238,622.48193,638.8006,657.2205,671.87946,700.1436,733.3445
2023-01-09 16:00:00,0.0,420.93552,0.0,494.15652,511.7936,532.784,0.0,554.0868,0.0,576.2622,589.45416,601.48694,0.0,628.3853,641.9724,658.2333,677.888,693.3708,723.18274,754.5411
2023-01-09 17:00:00,0.0,446.2017,0.0,516.94507,535.4788,558.6349,0.0,582.2986,0.0,606.43005,621.957,634.46094,0.0,662.9251,679.844,699.0355,722.5829,740.68024,776.43427,810.17395
2023-01-09 18:00:00,0.0,455.71396,0.0,532.2347,554.4592,580.5028,0.0,609.562,0.0,637.94806,654.0448,670.91534,0.0,706.7152,727.79913,750.8403,778.26654,797.7586,833.93604,862.49384
2023-01-09 19:00:00,0.0,458.5249,0.0,551.82227,578.80804,608.5146,0.0,648.584,0.0,684.67816,698.6303,722.9127,0.0,768.11707,791.06274,815.8681,843.851,863.5406,895.7534,912.73267
2023-01-09 20:00:00,0.0,495.72482,0.0,605.9186,635.38855,668.81445,0.0,714.63275,0.0,754.296,766.73865,793.0868,0.0,834.58716,855.0677,873.5245,896.9256,913.33276,941.2751,949.9056
2023-01-09 21:00:00,0.0,568.9174,0.0,687.90314,719.1327,754.46704,0.0,797.794,0.0,834.0472,846.77313,872.52997,0.0,902.9409,916.79193,930.15533,948.0006,959.1971,984.2158,988.3227
2023-01-09 22:00:00,0.0,667.21454,0.0,788.91724,820.177,849.5407,0.0,882.46655,0.0,908.9478,916.1476,935.6145,0.0,954.61896,959.72656,969.5927,981.03107,987.1578,1006.5241,1006.3484
2023-01-09 23:00:00,0.0,710.25507,0.0,850.91016,878.35547,903.56885,0.0,930.0972,0.0,951.674,955.3606,969.67126,0.0,983.6862,984.149,990.47906,1002.20386,1005.7624,1022.44446,1018.54724
2023-01-10 00:00:00,0.0,652.2269,0.0,824.371,860.3768,901.6198,0.0,940.9142,0.0,969.5142,970.3596,987.3985,0.0,1002.892,1001.9107,1005.02,1022.5546,1022.44635,1042.6407,1035.5193
2023-01-10 01:00:00,0.0,787.7543,0.0,933.24274,959.5929,984.0321,0.0,997.05756,0.0,1001.5686,1000.9779,1009.23615,0.0,1012.3563,1011.1666,1012.07513,1021.8668,1020.4321,1032.7155,1024.3379
2023-01-10 02:00:00,0.0,434.6635,0.0,676.84204,724.6043,781.5214,0.0,842.1503,0.0,882.1796,888.82,911.38763,0.0,943.43427,955.4662,957.9209,977.7221,984.0444,1002.32056,1000.37616
2023-01-10 03:00:00,0.0,239.31049,0.0,332.71213,356.32254,375.9646,0.0,456.8298,0.0,532.43915,562.2762,611.2626,0.0,694.7384,732.2605,785.8628,824.064,853.0376,906.5726,933.811
2023-01-10 04:00:00,0.0,315.90967,0.0,331.71362,333.79633,342.03583,0.0,348.9081,0.0,362.08728,370.3189,374.58487,0.0,395.2802,404.43652,429.55295,455.49063,469.79034,539.68787,606.80304
2023-01-10 05:00:00,0.0,343.52994,0.0,356.29196,356.01434,367.25385,0.0,367.86316,0.0,370.15207,375.14508,372.3753,0.0,382.84167,386.21887,390.5429,405.95862,415.55005,455.69458,514.1427
2023-01-10 06:00:00,0.0,314.03375,0.0,349.98444,356.94363,367.2165,0.0,370.79755,0.0,378.47934,385.95654,387.24124,0.0,401.1616,404.82877,410.8616,419.34708,423.5305,434.0305,464.16913
2023-01-10 07:00:00,0.0,317.96503,0.0,354.23062,361.16098,367.47705,0.0,371.62344,0.0,379.68765,383.4347,387.04196,0.0,397.8021,396.92017,402.79874,409.16217,412.0664,420.32013,445.8334
2023-01-10 08:00:00,0.0,322.21918,0.0,359.9401,367.29138,373.52997,0.0,377.0758,0.0,383.7037,386.91373,389.95966,0.0,398.8815,397.47177,401.00375,405.4954,406.14404,405.0028,422.28342
2023-01-10 09:00:00,0.0,321.4519,0.0,361.20557,368.64578,375.35187,0.0,378.56476,0.0,384.5296,387.26907,390.9216,0.0,399.69974,398.0434,401.23788,405.95166,405.93167,401.6672,415.066
2023-01-10 10:00:00,0.0,327.5686,0.0,366.15805,373.26437,379.10944,0.0,381.11194,0.0,385.59186,387.84198,390.46066,0.0,397.7869,395.6391,398.34918,402.5972,401.8891,395.70282,407.74713
2023-01-10 11:00:00,0.0,388.326,0.0,405.14862,406.8882,411.13434,0.0,406.58395,0.0,405.5268,406.0344,405.9643,0.0,410.02228,411.01556,421.5817,444.76538,468.35886,535.8451,619.2226
2023-01-10 12:00:00,0.0,348.58047,0.0,381.20636,390.79626,405.58386,0.0,409.74933,0.0,437.09793,453.2959,486.15488,0.0,574.992,619.6259,691.32056,762.1083,811.02734,891.77435,943.5249
2023-01-10 13:00:00,0.0,377.15878,0.0,478.93774,521.749,593.7054,0.0,708.9325,0.0,782.24036,805.94305,852.5847,0.0,916.8662,937.7191,954.5469,983.20056,985.5434,1020.7983,1015.7536
2023-01-10 14:00:00,0.0,358.1386,0.0,564.98035,616.26843,681.5653,0.0,772.3134,0.0,824.18335,847.3648,869.624,0.0,911.7741,934.0467,949.7,967.62024,979.2878,997.71155,1001.1565
2023-01-10 15:00:00,0.0,318.8547,0.0,515.67194,562.211,621.26587,0.0,708.2522,0.0,760.21,784.4785,812.4792,0.0,864.63983,890.95636,910.85443,929.78595,944.47534,962.2744,966.56683
2023-01-10 16:00:00,0.0,369.18558,0.0,507.80386,549.8085,596.82367,0.0,677.26636,0.0,729.7763,744.58746,774.7706,0.0,831.80707,853.5216,884.9091,909.79126,928.5053,955.64575,964.5619
2023-01-10 17:00:00,0.0,401.9969,0.0,552.8494,599.052,652.0217,0.0,726.582,0.0,772.2041,788.0468,814.3575,0.0,857.97473,875.59845,898.97095,920.5374,934.4486,965.2349,978.3732
2023-01-10 18:00:00,0.0,397.1244,0.0,558.28644,599.0411,649.67487,0.0,715.664,0.0,763.3035,784.4607,807.0631,0.0,849.451,866.93866,887.449,908.66754,917.69885,948.08624,962.9435
2023-01-10 19:00:00,0.0,444.83112,0.0,585.9268,626.1888,669.0644,0.0,729.07385,0.0,768.4561,782.7095,804.46893,0.0,844.2773,863.5111,888.47437,912.89343,928.35254,962.49347,978.6433
2023-01-10 20:00:00,0.0,463.52148,0.0,615.52356,655.54,702.3114,0.0,762.41895,0.0,802.4262,818.6301,840.20233,0.0,878.7467,894.81287,911.4364,930.1816,939.0271,966.7868,978.993
2023-01-10 21:00:00,0.0,528.44116,0.0,687.7653,726.3605,765.13727,0.0,813.80914,0.0,847.7487,858.25775,875.07336,0.0,905.5806,916.9409,930.8332,948.01306,954.7673,980.1375,988.0231
2023-01-10 22:00:00,0.0,621.89716,0.0,769.9003,805.12976,837.69604,0.0,875.2926,0.0,901.5683,911.10657,924.55524,0.0,945.9282,954.76117,962.9242,975.55597,978.93646,999.8003,1004.4688
2023-01-10 23:00:00,0.0,663.4353,0.0,803.00275,831.78894,863.4666,0.0,896.064,0.0,919.0972,925.2279,937.49506,0.0,956.0313,963.60345,969.07184,982.36127,985.27826,1003.4715,1002.7596
2023-01-11 00:00:00,0.0,715.07117,0.0,843.50085,872.5135,900.41254,0.0,925.97186,0.0,944.3986,949.83984,961.2252,0.0,973.0594,975.7435,982.7288,993.9014,995.26666,1016.0046,1017.1046
2023-01-11 01:00:00,0.0,761.5844,0.0,879.2274,896.71295,913.89386,0.0,931.01697,0.0,945.4201,948.7393,956.4163,0.0,969.7097,974.7694,978.6023,990.94104,993.7302,1010.2349,1007.67725
2023-01-11 02:00:00,0.0,581.752,0.0,714.23413,744.7559,774.13824,0.0,811.8681,0.0,845.42145,856.4757,872.38354,0.0,899.14984,912.39,925.3072,942.63385,951.28595,976.2369,989.07324
2023-01-11 03:00:00,0.0,285.60645,0.0,408.88437,450.01938,496.7502,0.0,575.0461,0.0,640.61523,663.23914,695.0692,0.0,749.93976,768.3556,808.3911,839.44543,864.8665,903.37335,930.27496
2023-01-11 04:00:00,0.0,261.84595,0.0,298.38065,315.50217,338.4971,0.0,393.6974,0.0,455.6215,483.49295,502.11905,0.0,555.0823,579.9295,622.5225,656.0413,683.8352,766.6914,841.7297
2023-01-11 05:00:00,0.0,239.52705,0.0,306.90173,320.1478,335.2496,0.0,371.7525,0.0,397.24884,410.28027,422.77393,0.0,460.13715,481.63626,524.6849,559.6029,602.8645,691.7932,775.26666
2023-01-11 06:00:00,0.0,251.2896,0.0,317.9397,333.3355,345.24637,0.0,374.34225,0.0,389.82132,399.1365,408.24158,0.0,437.8056,458.89252,493.0952,528.1107,571.385,644.322,719.7853
2023-01-11 07:00:00,0.0,296.23087,0.0,348.89395,363.29062,379.21225,0.0,404.18436,0.0,423.1078,434.43802,453.16373,0.0,502.5158,530.5232,585.4402,639.678,697.66614,784.8204,862.9369
2023-01-11 08:00:00,0.0,363.87167,0.0,487.54645,524.7506,596.2847,0.0,670.4853,0.0,728.0898,751.54846,798.42487,0.0,871.9163,889.83813,901.99493,933.427,938.43475,974.9638,978.7388
2023-01-11 09:00:00,0.0,546.2215,0.0,747.6298,795.97925,844.62964,0.0,892.8128,0.0,922.97675,925.2251,943.54767,0.0,963.9569,974.00116,973.474,990.38824,995.5276,1014.71497,1010.59705
2023-01-11 10:00:00,0.0,681.30743,0.0,840.23663,869.74036,896.0014,0.0,923.9911,0.0,941.60284,945.6768,959.2819,0.0,976.16833,982.7587,983.3042,996.2547,996.04175,1012.1092,1009.7193
2023-01-11 11:00:00,0.0,637.77765,0.0,780.3956,813.25024,839.2669,0.0,878.6681,0.0,902.5164,904.21655,921.91547,0.0,944.30304,952.98816,957.8454,972.34515,979.4925,997.40857,998.1942
2023-01-11 12:00:00,0.0,477.29938,0.0,638.3808,680.76154,730.08215,0.0,790.08276,0.0,826.50793,835.4981,856.8031,0.0,889.1839,899.2092,916.20935,936.32806,947.14667,964.7644,967.5919
2023-01-11 13:00:00,0.0,409.03992,0.0,579.67847,621.32715,669.81696,0.0,735.1644,0.0,776.26636,792.92456,813.941,0.0,846.71747,858.87573,881.9747,899.75073,914.4797,946.4232,963.81616
2023-01-11 14:00:00,0.0,338.7003,0.0,512.08624,557.5392,603.0159,0.0,665.9805,0.0,716.53186,735.9363,758.8415,0.0,795.82935,805.36414,830.8733,851.8959,867.4976,907.26794,938.39014
2023-01-11 15:00:00,0.0,213.18,0.0,373.58524,430.41336,497.5279,0.0,615.1553,0.0,700.3693,729.3914,766.20874,0.0,799.236,808.1332,831.8016,858.26306,874.65375,911.6788,928.14404
2023-01-11 16:00:00,0.0,314.58423,0.0,428.7567,477.86563,533.2775,0.0,615.4032,0.0,669.65356,689.6326,711.6291,0.0,744.07697,764.9055,788.0751,813.534,830.27905,864.28046,882.9832
2023-01-11 17:00:00,0.0,427.0105,0.0,582.5845,627.3525,671.0252,0.0,726.39154,0.0,754.71844,769.3396,783.45123,0.0,809.4809,825.9953,842.80804,859.0814,869.63293,898.44995,919.4146
2023-01-11 18:00:00,0.0,443.37012,0.0,606.2476,654.4706,698.1625,0.0,746.8598,0.0,780.43896,792.9407,807.40436,0.0,834.7827,847.3237,859.36597,877.25543,880.2479,906.95264,923.29266
2023-01-11 19:00:00,0.0,451.73056,0.0,599.7384,638.35547,674.02655,0.0,713.0676,0.0,747.64514,758.595,775.0902,0.0,813.2574,826.8949,844.61383,867.55035,875.74725,907.0322,927.2559
2023-01-11 20:00:00,0.0,404.48932,0.0,585.33203,631.8229,671.8686,0.0,721.6114,0.0,757.6528,770.1089,790.64166,0.0,824.35046,838.2909,854.40924,875.6427,885.08575,917.21204,938.92163
2023-01-11 21:00:00,0.0,424.45355,0.0,577.98596,619.72003,659.05707,0.0,706.6624,0.0,737.8291,750.14886,769.06104,0.0,801.58575,818.2846,836.0276,857.3481,869.978,900.43054,922.597
2023-01-11 22:00:00,0.0,439.32864,0.0,580.5595,619.54456,662.1448,0.0,714.02423,0.0,741.467,755.598,772.84906,0.0,807.9337,825.86816,847.55383,868.50446,881.69116,910.5718,930.04456
2023-01-11 23:00:00,0.0,416.03238,0.0,579.9561,625.26355,669.03796,0.0,727.27594,0.0,762.6383,776.1332,791.4474,0.0,830.9214,845.9346,866.71924,884.8125,892.4805,920.57074,939.938
2023-01-12 00:00:00,0.0,367.85364,0.0,546.225,596.9486,643.03406,0.0,704.40564,0.0,748.2884,763.66266,783.9133,0.0,821.30756,837.10626,860.3717,883.02423,892.51324,928.092,948.4837
2023-01-12 01:00:00,0.0,611.8493,0.0,792.71326,831.8145,863.9264,0.0,896.4468,0.0,917.33636,922.35974,933.7208,0.0,954.6235,962.8316,964.5024,978.93835,976.25995,1001.7902,1008.29675
2023-01-12 02:00:00,0.0,265.64557,0.0,456.11725,499.94397,581.3007,0.0,678.2806,0.0,745.3609,786.48645,817.4393,0.0,865.7415,882.9242,894.13995,910.6171,917.96136,930.91895,942.55975
2023-01-12 03:00:00,0.0,309.51382,0.0,365.95547,379.8831,410.0274,0.0,454.3913,0.0,502.71936,525.0828,555.17725,0.0,629.9785,661.796,710.54877,752.1721,771.8014,833.9394,873.0562
2023-01-12 04:00:00,0.0,310.4164,0.0,384.00778,406.40594,446.9605,0.0,487.31958,0.0,521.7584,544.1418,566.82983,0.0,632.7833,661.0166,711.5016,752.59283,787.95197,849.8374,902.676
2023-01-12 05:00:00,0.0,392.3294,0.0,524.76715,569.69104,640.31067,0.0,729.2398,0.0,777.8884,793.15967,837.5553,0.0,903.308,916.7045,936.9906,961.1246,970.093,1000.07184,1000.2531
2023-01-12 06:00:00,0.0,572.7081,0.0,753.79816,800.58215,848.367,0.0,901.6199,0.0,939.86554,945.76154,961.7709,0.0,979.5651,989.4961,988.8412,1006.8872,1008.2723,1029.6488,1024.8442
2023-01-12 07:00:00,0.0,524.3367,0.0,741.1057,787.1428,840.5525,0.0,895.8626,0.0,938.41583,947.61755,964.9616,0.0,986.5302,992.8222,991.0584,1009.4545,1004.0585,1023.6878,1017.47394
2023-01-12 08:00:00,0.0,375.5138,0.0,642.1914,690.9188,760.3268,0.0,827.28406,0.0,879.16766,898.5445,920.43964,0.0,952.2822,967.94977,966.94977,988.3987,982.723,1003.3984,998.33344
2023-01-12 09:00:00,0.0,280.19696,0.0,487.96082,525.7293,600.1328,0.0,689.776,0.0,755.6319,792.6382,834.818,0.0,905.4201,929.10175,948.32465,966.0663,974.6218,990.13086,993.7176
2023-01-12 10:00:00,0.0,290.18213,0.0,418.92224,446.3225,491.61722,0.0,534.27576,0.0,584.992,621.381,673.6424,0.0,774.4089,810.3818,847.355,881.4624,898.9486,927.0743,950.06335
2023-01-12 11:00:00,0.0,282.11325,0.0,359.62408,384.85916,422.43698,0.0,453.22284,0.0,497.01074,528.4289,575.08124,0.0,658.19037,694.33234,735.1457,785.6385,815.37085,867.801,909.05646
2023-01-12 12:00:00,0.0,287.34048,0.0,340.9924,359.02725,385.69107,0.0,413.4367,0.0,454.06885,475.11127,515.92,0.0,584.3183,614.4097,650.17145,695.66943,718.7985,782.4014,828.53485
2023-01-12 13:00:00,0.0,279.4943,0.0,324.94324,338.79904,360.70636,0.0,386.79874,0.0,418.03143,430.33887,462.08884,0.0,525.589,553.6781,590.07684,633.4193,657.9466,720.67883,765.22485
2023-01-12 14:00:00,0.0,270.9406,0.0,315.14487,326.27405,346.96768,0.0,376.09085,0.0,402.63016,410.32446,438.03476,0.0,496.54303,522.62726,560.27563,603.2566,631.12897,689.68726,728.9909
2023-01-12 15:00:00,0.0,274.98352,0.0,320.70236,329.9282,347.60873,0.0,373.71616,0.0,393.48492,397.01874,419.77347,0.0,465.00473,483.85065,515.1694,552.03156,576.08966,630.2665,667.34564
2023-01-12 16:00:00,0.0,303.377,0.0,345.15836,353.28415,364.86386,0.0,381.05255,0.0,392.86322,394.38898,406.61145,0.0,429.57962,436.7906,452.80054,475.58035,488.042,525.0518,558.40204
2023-01-12 17:00:00,0.0,321.2676,0.0,361.0257,367.99576,376.59607,0.0,384.17758,0.0,391.37598,392.7291,400.511,0.0,415.43387,416.9953,423.32495,436.29483,440.8395,454.94382,477.6202
2023-01-12 18:00:00,0.0,308.59152,0.0,350.68362,358.05606,368.4273,0.0,377.7693,0.0,386.75015,389.25803,397.09155,0.0,413.39062,415.9828,420.9849,431.61096,435.70737,440.76913,457.1508
2023-01-12 19:00:00,0.0,302.6056,0.0,345.27902,353.26627,362.96503,0.0,372.06665,0.0,382.0878,385.4994,392.90524,0.0,407.9491,409.8322,415.53552,424.5343,428.62482,432.53156,449.2732
2023-01-12 20:00:00,0.0,308.28522,0.0,349.9875,357.4173,365.45233,0.0,373.05795,0.0,382.1434,385.11777,391.5567,0.0,404.26184,404.38437,410.0431,417.32077,420.81485,423.4012,440.09424
2023-01-12 21:00:00,0.0,310.71756,0.0,352.41843,359.89398,367.3175,0.0,374.57263,0.0,382.8865,385.56717,391.2526,0.0,403.00848,402.77484,407.93597,414.21985,417.14874,416.62863,431.1998
2023-01-12 22:00:00,0.0,312.14236,0.0,353.08063,360.42746,368.0937,0.0,376.47073,0.0,385.1765,387.76083,392.9156,0.0,405.3743,405.62775,411.28757,417.59778,421.01526,421.4819,436.6124
2023-01-12 23:00:00,0.0,324.7582,0.0,360.71243,366.91397,373.7185,0.0,382.00406,0.0,389.67633,391.1916,394.9794,0.0,406.40512,406.75125,412.38324,419.3703,422.39447,425.51498,441.702
2023-01-13 00:00:00,0.0,328.05087,0.0,363.40707,369.01202,376.1674,0.0,382.87372,0.0,390.24164,392.4371,395.52448,0.0,406.8159,406.3574,412.1049,418.5022,422.04285,426.4212,446.0921
2023-01-13 01:00:00,0.0,319.3035,0.0,360.0943,367.14883,375.57474,0.0,383.37762,0.0,392.2353,394.73404,399.04596,0.0,411.75693,411.93994,417.6685,424.5118,428.242,433.04843,452.50192
2023-01-13 02:00:00,0.0,327.18323,0.0,364.93607,371.48245,379.737,0.0,389.03082,0.0,399.43958,401.6052,405.94962,0.0,419.83325,420.66632,427.47742,435.9601,441.05157,456.28735,483.65927
2023-01-13 03:00:00,0.0,337.8898,0.0,371.94104,378.2532,384.95187,0.0,391.66064,0.0,401.69803,403.39703,407.11368,0.0,419.6499,420.59454,427.39172,438.2501,444.22308,470.2132,507.7738
2023-01-13 04:00:00,0.0,348.80792,0.0,377.192,383.77475,391.69144,0.0,398.57077,0.0,410.14188,412.02713,415.99426,0.0,430.89056,434.43866,444.1705,460.73755,469.34244,510.20312,558.3075
2023-01-13 05:00:00,0.0,337.28052,0.0,365.55206,375.00644,387.44623,0.0,404.60617,0.0,426.78934,433.4072,445.43674,0.0,480.1538,497.8573,526.9393,561.6155,581.7208,647.2402,701.119
2023-01-13 06:00:00,0.0,358.9121,0.0,382.0003,389.21152,397.996,0.0,411.5628,0.0,428.16782,435.73224,458.65732,0.0,514.49396,549.43134,620.57245,692.55176,749.3477,841.2601,899.06506
2023-01-13 07:00:00,0.0,365.47446,0.0,390.46497,394.42657,402.93814,0.0,411.0811,0.0,423.27435,434.8281,474.7976,0.0,564.1907,615.6304,710.2709,799.42096,871.50476,948.57776,983.4951
2023-01-13 08:00:00,0.0,353.7639,0.0,394.59427,404.7592,419.07642,0.0,441.1694,0.0,486.94397,507.29562,568.8581,0.0,687.2513,735.59485,810.4759,881.09814,928.07306,980.84314,1000.0641
2023-01-13 09:00:00,0.0,337.01886,0.0,446.68793,478.92413,530.2285,0.0,606.2635,0.0,669.32983,689.95905,744.14655,0.0,823.7756,847.84863,876.44995,913.3319,933.3963,969.0107,975.77606
2023-01-13 10:00:00,0.0,408.31216,0.0,545.0311,587.617,637.16113,0.0,711.6021,0.0,765.2746,778.80597,814.71204,0.0,861.0892,880.6445,900.7877,928.9641,947.1995,980.7902,986.2342
2023-01-13 11:00:00,0.0,452.51578,0.0,594.0943,651.041,701.0585,0.0,773.33594,0.0,825.39105,832.3042,862.1599,0.0,889.467,906.86115,917.1172,941.1665,953.0049,988.86707,999.7124
2023-01-13 12:00:00,0.0,588.37177,0.0,740.02423,783.9799,824.3238,0.0,872.79865,0.0,907.0731,912.2924,931.83923,0.0,952.4424,959.6135,967.925,983.70044,990.3971,1013.0248,1013.1312
2023-01-13 13:00:00,0.0,712.30444,0.0,843.53296,882.23145,916.0329,0.0,953.2004,0.0,981.942,984.0561,1000.3191,0.0,1008.57324,1010.9051,1013.58325,1026.5562,1030.4354,1049.6213,1040.1207
2023-01-13 14:00:00,0.0,753.6428,0.0,876.753,901.7205,928.9308,0.0,958.4729,0.0,978.7969,981.50665,991.51697,0.0,999.5031,1005.137,1007.9918,1021.06506,1026.8617,1045.6166,1038.8427
2023-01-13 15:00:00,0.0,651.2627,0.0,829.95197,870.3588,912.0289,0.0,954.0858,0.0,981.00354,981.2641,994.9667,0.0,1006.9139,1007.18256,1009.4913,1024.9113,1023.0376,1044.613,1039.1764
2023-01-13 16:00:00,0.0,424.5963,0.0,648.1466,707.2886,791.322,0.0,870.12946,0.0,924.3871,939.4604,966.59235,0.0,995.6257,997.6528,1002.9904,1023.45984,1021.37177,1039.5022,1034.8853
2023-01-13 17:00:00,0.0,351.01602,0.0,397.52417,428.24768,451.24756,0.0,496.17834,0.0,545.25543,551.93005,601.30835,0.0,702.9136,746.15643,804.8733,870.28265,913.9252,977.6102,1013.1953
2023-01-13 18:00:00,0.0,275.99445,0.0,327.79468,327.31036,337.5446,0.0,360.47556,0.0,376.9637,377.22647,395.59393,0.0,419.24875,422.2045,461.7539,490.57086,527.86163,624.7052,706.1573
2023-01-13 19:00:00,0.0,299.94815,0.0,341.97498,348.4654,354.88065,0.0,365.1833,0.0,375.84558,380.01382,383.46344,0.0,396.04352,397.96576,404.82205,415.5979,429.11182,473.66702,536.58795
2023-01-13 20:00:00,0.0,317.47296,0.0,353.67184,360.3833,367.19485,0.0,370.3506,0.0,376.41867,381.74026,381.67557,0.0,390.38,391.0646,394.59595,399.4125,402.9881,411.8793,443.3151
