HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2023-11-30 13:00:00,323.5125,356.71317,386.01053,0.0,414.43698,426.3824,438.7855,453.80222,462.48483,474.05673,480.4587,495.96143,506.60132,517.19244,529.68195,553.46936,572.8498,587.62,627.74554,678.6834
2023-11-30 14:00:00,344.7939,382.81207,415.07004,0.0,447.42505,462.82104,476.5812,493.6917,504.04834,517.6306,526.1627,543.1936,555.2008,568.9312,584.28143,610.76495,632.52374,651.7309,697.5124,757.50916
2023-11-30 15:00:00,391.48132,434.13324,469.50064,0.0,504.90063,522.5417,537.8993,555.95135,567.646,582.0477,592.44366,610.774,623.5858,639.8475,657.37103,686.1005,709.4693,732.1138,780.8135,844.1627
2023-11-30 16:00:00,424.1793,474.61496,514.4894,0.0,558.27673,581.2307,599.7185,620.3704,634.9148,650.9838,664.0861,684.26666,698.76025,718.0571,737.4874,766.17523,789.92334,813.33844,858.459,919.50867
2023-11-30 17:00:00,484.83554,532.077,567.8466,0.0,608.1959,628.7719,645.1305,663.27545,676.09546,689.8051,701.3054,719.9006,733.0426,749.7851,767.38666,793.1711,814.7455,835.70526,874.8614,929.59265
2023-11-30 18:00:00,475.00558,523.4607,561.0508,0.0,603.5097,625.0039,641.9772,661.0557,674.35016,688.9193,700.6879,720.3938,734.39716,751.80444,770.4047,797.68915,820.97144,842.1012,882.69214,937.6812
2023-11-30 19:00:00,421.26135,475.19577,517.8218,0.0,569.447,594.85016,615.8122,638.2397,654.6517,671.0144,683.3619,704.3581,719.5976,736.949,754.101,780.50806,803.68896,822.2626,861.75507,916.36816
2023-11-30 20:00:00,352.41016,412.65457,464.01947,0.0,521.8917,551.56396,575.16046,602.04065,619.8921,639.56805,653.67395,677.0402,693.40985,712.99677,732.3047,762.40216,787.202,806.9832,849.72217,906.118
2023-11-30 21:00:00,271.07568,335.00818,395.876,0.0,459.7299,495.63135,522.64874,554.6438,573.8977,598.3636,617.2606,644.6603,662.883,688.633,713.7899,750.9909,779.21246,804.1829,854.96136,916.9273
2023-11-30 22:00:00,269.36273,324.4162,377.34262,0.0,435.114,466.31464,492.13177,519.2546,537.57117,559.1297,577.66064,602.91034,619.9834,645.6397,669.39844,704.4283,731.2388,755.5912,804.55414,863.16125
2023-11-30 23:00:00,303.72748,347.13373,386.61456,0.0,431.73077,453.26596,473.56796,493.46082,508.4657,524.87274,538.19885,559.01215,574.18665,595.0326,614.51666,645.1418,670.3731,690.4743,734.12244,786.97614
2023-12-01 00:00:00,246.2123,283.7456,318.0649,0.0,354.6002,373.4305,388.91574,408.59247,420.08524,435.21588,445.0015,461.5327,473.59326,487.58765,500.73898,520.85474,536.7423,550.3283,586.45667,636.55597
2023-12-01 01:00:00,344.0626,387.72595,420.7072,0.0,459.89282,483.1555,499.1791,520.7701,534.55304,552.0602,565.788,584.8878,598.6376,618.677,639.64746,668.8521,692.6288,718.7372,767.4007,837.77057
2023-12-01 02:00:00,308.70312,353.0469,387.5838,0.0,426.36066,451.16577,466.3337,489.5744,503.2732,523.31146,538.8349,559.5446,574.6661,598.4388,624.00995,657.7793,685.1574,715.4764,769.4275,845.4664
2023-12-01 03:00:00,312.6438,355.3582,389.49167,0.0,426.52414,449.48483,463.60162,484.69336,497.0513,515.5471,530.0122,549.23694,563.23083,585.38214,609.3346,641.3461,667.51385,697.5335,753.28107,831.5242
2023-12-01 04:00:00,316.3364,357.5678,389.86572,0.0,425.2815,447.94043,460.3752,480.35526,492.03186,510.95596,526.4346,545.80585,559.9106,584.2886,611.7804,648.27264,678.6301,715.18896,781.1877,873.5064
2023-12-01 05:00:00,318.6124,357.9118,386.78412,0.0,421.09433,443.84543,454.03894,471.6512,482.7711,502.25833,520.28357,540.21796,554.74524,585.188,621.07275,667.4982,707.0436,755.46313,835.60455,945.0464
2023-12-01 06:00:00,327.3516,365.34048,390.9983,0.0,422.18176,442.11514,451.64798,468.4761,479.00214,495.97314,509.6626,526.30426,538.8759,562.2753,590.5854,628.5387,662.0042,701.9379,771.91565,871.64154
2023-12-01 07:00:00,317.80692,353.4328,377.13553,0.0,404.73636,422.90964,430.66724,446.13202,455.23312,471.4243,484.10724,499.68216,511.3947,534.0734,562.9129,601.77203,636.47955,677.6683,750.2725,852.0638
2023-12-01 08:00:00,312.96902,346.58664,367.0943,0.0,392.27866,409.34085,415.42224,430.81476,439.11847,454.82477,465.47818,479.91357,491.21075,511.21432,538.29144,575.1143,609.152,648.2654,719.3885,821.93005
2023-12-01 09:00:00,298.81238,332.43478,351.26245,0.0,377.52335,395.6223,401.23633,417.89935,426.88873,443.8006,454.44125,469.8391,482.44724,503.83255,533.0949,572.5117,609.5607,649.6889,721.37695,825.80865
2023-12-01 10:00:00,288.89023,320.2223,336.86877,0.0,361.55197,377.9827,383.4201,399.46384,408.0833,423.64816,432.22565,446.38828,458.46268,476.44437,501.72244,536.35345,569.9813,604.82965,670.7233,768.5898
2023-12-01 11:00:00,261.11722,289.61453,305.89917,0.0,330.60123,345.13583,352.22708,367.27695,376.0683,389.91705,397.46716,411.1295,422.75958,437.95847,458.42883,487.45102,515.7887,543.4245,600.317,684.48016
2023-12-01 12:00:00,239.40463,262.75977,280.9888,0.0,305.1629,315.69937,325.4103,337.62762,345.7534,356.27158,362.7535,375.17575,384.67786,395.42902,408.154,429.22424,448.5807,465.8813,509.96515,571.9593
2023-12-01 13:00:00,206.32436,228.20735,249.81122,0.0,275.60034,285.74576,297.27347,308.81644,317.05832,327.4155,334.99435,347.88007,357.21173,368.4535,380.0141,400.39197,418.057,434.349,479.8792,540.322
2023-12-01 14:00:00,193.13506,214.72527,238.67264,0.0,266.4737,277.17978,290.06653,301.5778,310.37604,321.20593,329.94696,343.51468,353.21875,365.75256,377.5958,398.80164,416.82956,434.25967,483.74167,547.7521
2023-12-01 15:00:00,190.94374,215.19221,240.84427,0.0,273.06912,286.9148,301.36526,315.1956,326.12643,339.47818,349.83255,365.25354,377.13287,392.66684,407.05035,431.424,453.21753,473.99554,530.2494,604.98755
2023-12-01 16:00:00,182.25023,212.50252,240.84314,0.0,279.29004,298.84845,315.03424,333.37723,347.7642,365.94833,379.19003,397.94843,413.96216,436.7024,458.147,489.97382,519.6323,546.67615,610.0304,695.66833
2023-12-01 17:00:00,169.85966,205.45406,237.26744,0.0,281.6878,306.52618,325.0245,347.406,364.71088,386.32413,402.3826,423.2303,441.51654,468.8342,493.63367,527.1112,558.2755,587.3247,650.076,736.7084
2023-12-01 18:00:00,141.99707,180.72792,215.35577,0.0,263.09543,291.1034,311.3954,336.71613,355.6259,379.4944,397.38074,420.05127,439.84283,469.59152,496.1916,530.51074,562.00397,590.9433,651.6237,735.1733
2023-12-01 19:00:00,117.034424,153.82974,186.88968,0.0,231.579,258.01575,276.88242,301.19647,318.72794,341.8918,359.16382,381.3588,400.57434,429.48367,456.15274,490.999,522.5858,552.14777,614.6179,700.13403
2023-12-01 20:00:00,94.697266,128.98024,156.91774,0.0,195.82085,218.44908,233.16942,253.88396,267.8468,287.48798,302.1299,321.88678,338.62714,364.17935,390.3464,425.28497,456.30466,486.76193,548.8201,635.06256
2023-12-01 21:00:00,61.964317,95.844955,121.8293,0.0,157.66661,179.2078,191.73616,211.82161,223.63892,241.65451,255.0422,273.47586,288.18594,311.12555,336.69046,370.4196,399.1028,428.56964,486.10416,566.8735
2023-12-01 22:00:00,46.547016,77.402,99.02905,0.0,131.3257,150.50922,161.32199,179.20157,189.34904,204.55016,216.00209,231.88857,244.33954,263.6275,286.11707,314.98224,339.43887,365.24866,415.20407,487.12567
2023-12-01 23:00:00,47.10987,72.12448,88.725914,0.0,116.14688,131.25337,140.50813,155.14275,163.52213,175.64258,184.83252,198.27193,208.75009,224.0879,242.46666,266.27756,286.64,307.4035,349.9054,411.93845
2023-12-02 00:00:00,70.24264,84.45027,95.711136,0.0,112.787025,120.1658,126.94586,136.42603,141.04102,148.54913,154.21344,163.71906,170.39142,178.78783,189.27951,203.66548,215.08073,225.0405,251.72536,289.87177
2023-12-02 01:00:00,62.050453,74.56516,84.940346,0.0,101.184364,107.75185,114.196014,122.95439,127.12662,134.00014,139.1057,148.16924,154.56357,162.3681,172.30736,185.96597,196.97768,205.9875,231.73366,267.7773
2023-12-02 02:00:00,60.302395,71.21508,80.95704,0.0,95.91124,101.33874,107.40718,115.27477,118.79671,124.886604,129.40202,137.97943,143.91866,150.8423,159.88843,172.54614,182.63596,190.2542,214.20238,246.88531
2023-12-02 03:00:00,57.101807,67.60019,76.305626,0.0,91.1565,96.25222,102.2723,109.567566,113.08263,118.538994,122.744865,130.67381,136.23145,142.61401,150.91635,162.2525,171.42026,178.13663,200.0409,230.55414
2023-12-02 04:00:00,57.053444,67.39902,74.5333,0.0,89.415985,94.43975,100.39659,107.2053,110.895096,115.71561,119.64245,126.74761,131.88785,137.7947,145.41737,155.25792,163.46678,169.41394,188.67024,217.07655
2023-12-02 05:00:00,58.64426,69.11841,74.73152,0.0,89.814316,94.995636,100.83355,107.234215,111.128,115.42178,119.1755,125.494934,130.31633,135.97739,143.17989,151.66031,159.09033,164.51099,181.15416,207.84933
2023-12-02 06:00:00,64.44093,76.635345,83.39797,0.0,96.33443,101.17867,105.51445,111.20279,113.14613,116.584465,120.01079,125.03381,128.27466,132.3104,138.77832,145.28883,149.94124,154.5418,167.19788,190.25424
2023-12-02 07:00:00,63.882496,77.57593,85.2949,0.0,99.59641,104.8192,109.577156,115.37614,117.76537,121.36438,124.9734,130.17363,133.67973,138.12123,144.76324,151.5197,156.59421,161.40901,174.4321,198.02574
2023-12-02 08:00:00,56.348,70.39825,78.96803,0.0,97.45554,103.95106,111.0379,118.09679,123.048164,127.96587,132.45761,139.33119,144.72336,151.554,159.22481,168.30836,176.24573,182.22888,199.49466,227.07584
2023-12-02 09:00:00,56.52362,71.78391,80.87375,0.0,100.43687,107.19368,114.5338,121.7097,126.99834,131.98024,136.3815,143.32321,148.96445,155.87558,163.50792,172.59541,180.79903,186.64871,203.75908,231.51035
2023-12-02 10:00:00,50.354095,66.97293,76.80196,0.0,97.2728,104.40552,111.84214,119.28648,124.72806,129.89214,134.33017,141.42923,147.25256,154.25232,162.04605,171.27107,179.66896,185.58218,202.77148,230.95888
2023-12-02 11:00:00,41.395363,63.61386,75.58519,0.0,96.93367,104.06079,110.12095,116.88,121.1515,125.400085,128.78151,134.38919,139.08797,144.0351,150.87715,157.76233,164.47339,168.99834,181.79604,206.95674
2023-12-02 12:00:00,42.669895,61.957886,70.919876,0.0,90.142975,96.42813,101.86655,107.628296,111.42289,114.86991,118.00603,122.7807,126.91974,131.42844,137.84164,143.69308,149.62427,153.81033,165.12851,189.0121
2023-12-02 13:00:00,51.587482,67.75931,74.430405,0.0,90.67842,95.89865,100.65818,105.814606,108.76702,111.6736,114.36454,118.69198,122.39849,126.22638,132.17467,137.76923,142.97513,146.71414,157.0882,179.88228
2023-12-02 14:00:00,59.984127,74.915955,81.18973,0.0,96.18607,101.31419,105.808334,111.39965,114.06,117.22724,119.83869,124.46629,128.22633,131.89714,137.9466,143.87984,149.08658,152.81561,163.56921,186.4305
2023-12-02 15:00:00,68.61108,82.92098,89.66847,0.0,103.8545,108.99577,113.417534,119.58371,122.04662,125.636665,128.32867,133.46384,137.32495,140.97073,147.19139,153.66528,158.98517,162.79457,174.39757,197.40558
2023-12-02 16:00:00,77.15333,91.5294,99.25642,0.0,113.03747,118.2304,122.68808,129.19485,131.47707,135.37752,138.28024,143.8093,147.6842,151.45496,157.886,164.87357,170.2608,174.32257,186.75774,209.88586
2023-12-02 17:00:00,78.93751,93.52649,102.0852,0.0,117.19156,122.564064,127.8677,134.51846,137.57321,141.81018,145.1229,151.19342,155.56227,160.15027,166.82721,174.57266,180.84155,185.3889,199.6833,224.11627
2023-12-02 18:00:00,76.64292,90.89137,100.197876,0.0,116.75064,122.31166,128.68123,135.77849,139.82602,144.67134,148.40382,155.3548,160.51428,166.1239,173.20158,182.33643,189.98172,195.12021,212.08766,238.52388
2023-12-02 19:00:00,75.06433,90.507835,101.51221,0.0,119.4118,125.479744,132.49733,140.25948,144.79326,150.27583,154.4237,162.19882,167.86642,174.17007,181.87807,192.51056,201.23503,207.26541,226.55475,255.12817
2023-12-02 20:00:00,78.78619,95.43869,107.47962,0.0,125.70899,131.91992,138.97243,146.8622,151.279,156.83014,161.06207,168.987,174.60179,180.86154,188.709,199.72937,208.51007,214.78403,234.22816,262.97247
2023-12-02 21:00:00,81.714714,99.63058,112.39017,0.0,130.94916,137.37086,144.40884,152.42336,156.78029,162.3907,166.63928,174.57668,180.15573,186.37704,194.33382,205.51811,214.30269,220.67952,239.79564,268.44623
2023-12-02 22:00:00,89.76519,108.81217,121.579475,0.0,140.34521,146.8687,153.80399,161.72086,166.04855,171.44498,175.4453,183.11017,188.60002,194.56792,202.40796,213.38057,222.06041,228.37225,246.60336,274.95773
2023-12-02 23:00:00,103.15045,122.87078,134.96794,0.0,153.8533,160.44176,167.29832,174.92307,179.31049,184.30771,188.00465,195.23193,200.62688,206.31436,213.86624,224.27536,232.7104,238.90402,256.02786,284.19827
2023-12-03 00:00:00,80.58156,96.709694,105.915985,0.0,120.772514,125.96954,130.80493,137.15723,139.55687,143.35774,146.20335,151.73824,155.63734,159.47318,165.9498,173.75331,179.57214,184.07289,197.01779,220.98625
2023-12-03 01:00:00,94.1969,111.367485,121.53548,0.0,137.70827,143.86911,149.40755,156.70572,159.9196,164.52446,168.0334,174.57173,179.17401,184.12679,191.63571,200.95428,208.17154,214.06956,229.53595,256.1154
2023-12-03 02:00:00,93.47254,114.80813,129.51318,0.0,149.68608,158.39494,165.4788,175.38724,180.02419,186.86151,191.80682,200.72852,206.90128,214.00983,223.747,236.63783,246.6723,255.34183,276.8834,310.10266
2023-12-03 03:00:00,104.56819,127.99412,144.8877,0.0,167.95663,178.757,187.22887,199.29286,205.42459,214.06525,220.11128,230.94998,238.62398,247.61674,259.05963,274.76865,287.25174,298.35495,325.2268,365.03897
2023-12-03 04:00:00,132.51834,156.54234,175.94212,0.0,200.57474,211.35435,221.39255,234.33157,241.59688,251.14088,257.48453,269.7029,278.3205,287.89542,299.06927,316.35205,329.99612,341.2594,371.49277,413.4195
2023-12-03 05:00:00,165.53374,189.10559,209.42986,0.0,233.29048,243.31514,253.76831,266.18533,273.51196,283.1221,289.63647,302.00107,310.5365,320.55536,331.92645,350.7464,365.59714,378.04538,411.34058,455.38016
2023-12-03 06:00:00,182.22583,207.90634,231.99448,0.0,257.82227,269.07013,280.79224,294.30472,301.9374,312.31277,319.45572,332.60968,341.1668,351.39517,362.84506,382.71835,397.80527,410.351,444.5541,488.40085
2023-12-03 07:00:00,196.95537,223.56389,248.87837,0.0,274.84933,285.92398,297.91684,310.76813,318.22946,328.3424,336.06885,349.2681,357.4884,368.65094,381.04605,402.72958,418.651,432.46655,466.7822,509.67056
2023-12-03 08:00:00,200.02283,227.38048,252.51453,0.0,278.36264,289.724,301.5774,314.97394,322.68243,333.2379,341.07565,354.5848,363.20566,374.86127,387.81018,409.994,426.27847,440.50006,474.67078,517.96844
2023-12-03 09:00:00,198.76144,226.10164,250.75708,0.0,275.40894,286.52847,297.82886,311.6427,319.29977,330.44824,338.34348,352.40613,361.4508,373.9667,388.4971,413.21185,431.5437,447.63217,484.41357,530.4165
2023-12-03 10:00:00,203.4503,229.81586,253.11118,0.0,276.25366,286.20477,296.71695,309.66132,316.85068,327.50916,335.08438,348.96393,357.78827,370.01605,384.82877,410.22018,429.32272,446.1718,484.2308,531.4822
2023-12-03 11:00:00,193.47372,219.54036,243.47615,0.0,268.49667,278.55856,290.26587,303.06473,311.33212,322.65475,331.56012,347.0137,356.9231,371.60364,388.79147,418.8047,441.88385,462.69736,508.63904,563.87634
2023-12-03 12:00:00,167.32857,195.24323,219.06544,0.0,247.87674,260.4681,272.99286,287.43585,297.2672,310.10147,319.92752,336.85843,348.5566,365.35767,385.00623,418.02106,444.76816,469.56122,523.7017,591.4718
2023-12-03 13:00:00,175.4974,198.3555,216.11555,0.0,240.05084,249.09195,259.17596,270.76324,278.75482,288.4045,294.78333,308.22366,317.7034,328.8671,343.19183,368.47504,390.27097,409.97015,458.69543,521.7736
2023-12-03 14:00:00,175.9892,192.75426,208.24507,0.0,225.0032,229.12381,236.8091,245.424,250.35863,257.87695,262.4007,274.48743,281.98767,290.3309,303.02167,328.31754,348.94257,366.62625,413.47595,470.2372
2023-12-03 15:00:00,163.95544,177.88322,192.35057,0.0,207.0953,209.47038,216.4348,223.42029,227.51204,234.53514,239.14035,251.24567,258.4793,267.09677,280.79117,308.70023,331.68442,352.61392,407.58383,472.85913
2023-12-03 16:00:00,161.11218,176.0591,189.88058,0.0,205.26994,208.2504,214.83534,221.7683,226.17555,233.57304,238.45758,250.72014,258.38577,268.4402,284.3666,315.0249,341.17065,365.54318,425.52313,497.54623
2023-12-03 17:00:00,181.53644,200.29573,214.26892,0.0,232.03001,236.84547,243.72246,251.95059,257.41577,265.4442,270.21826,282.73804,291.19873,302.15326,319.1506,350.41885,377.7188,402.00772,458.53802,528.2653
2023-12-03 18:00:00,235.05757,257.05826,272.03247,0.0,291.19995,297.32474,304.47223,314.16876,320.07162,328.44742,332.7136,345.5251,354.47296,364.66614,380.45853,409.4014,434.49393,454.76157,501.42487,561.0514
2023-12-03 19:00:00,284.36426,310.13608,335.00812,0.0,360.5524,370.4982,381.5492,395.4083,403.35562,415.25427,422.59857,439.1014,449.91794,462.2678,477.4925,506.43228,529.35565,547.7938,594.5439,652.6336
2023-12-03 20:00:00,325.45383,360.44153,393.4204,0.0,426.95926,444.35306,458.9254,478.29376,489.15298,504.63928,514.7576,532.8753,545.4117,560.34155,575.5433,600.8437,620.18884,636.8817,677.6043,732.5158
2023-12-03 21:00:00,387.19867,427.20255,464.66992,0.0,498.62744,516.3793,531.497,551.2446,561.5086,576.44904,586.28625,604.84546,616.86273,630.352,644.7216,669.0948,686.9769,702.53577,740.6978,789.78455
2023-12-03 22:00:00,446.04547,493.6145,530.4194,0.0,567.1027,588.36414,602.93445,622.89844,633.71674,647.90894,658.2139,675.3612,687.31714,701.5339,716.7721,737.078,752.8302,768.594,798.171,842.64984
2023-12-03 23:00:00,540.7453,586.7533,611.21075,0.0,646.55023,664.51715,677.3706,690.93414,702.5406,711.4036,719.20044,731.238,741.476,753.60114,765.87976,780.5439,795.1871,809.75165,829.611,870.8288
2023-12-04 00:00:00,258.3902,295.91687,328.63263,0.0,364.70145,382.9262,397.07175,413.89014,422.74725,434.2508,441.8391,455.11447,463.6962,472.66483,483.21362,499.26727,512.74304,522.46234,549.4487,588.1619
2023-12-04 01:00:00,263.36603,300.78937,330.4038,0.0,369.48264,388.71927,404.487,422.25107,434.3741,447.49066,456.127,471.02933,482.40234,494.88696,507.62753,527.1305,545.29333,558.6414,592.63544,642.6369
2023-12-04 02:00:00,306.06656,341.67426,373.48703,0.0,406.57245,422.27588,436.07227,452.76666,462.4547,475.0843,482.47278,497.38077,507.96082,519.1539,531.277,551.61725,568.91455,581.4369,615.922,661.69165
2023-12-04 03:00:00,321.95053,359.59872,397.04166,0.0,430.77786,447.1009,461.98782,479.96432,489.5672,503.50238,512.19214,528.6737,539.5276,551.85504,564.78284,586.9001,604.0846,617.0862,653.0462,696.8631
2023-12-04 04:00:00,364.31757,402.8088,437.71442,0.0,470.27957,485.54865,500.00928,515.307,524.50165,535.9254,544.5415,558.8568,568.02924,579.66595,591.2946,610.55304,624.9603,637.665,667.64856,706.4437
2023-12-04 05:00:00,431.03568,470.38132,498.8844,0.0,526.6938,541.0319,552.4698,564.51215,571.8577,579.9712,587.7122,598.27875,605.0577,615.1585,625.83093,640.0099,650.3303,662.75555,682.383,714.8258
2023-12-04 06:00:00,455.16968,502.02838,533.9456,0.0,567.699,586.66986,599.6169,614.4992,623.6044,633.1231,641.85376,653.6405,661.71136,673.15936,685.3528,699.5704,710.80334,724.54456,744.06195,778.9697
2023-12-04 07:00:00,493.0479,541.24036,574.8684,0.0,608.43304,627.5211,640.6673,656.08813,665.1442,674.90125,683.6738,696.1866,704.45386,715.7395,728.0606,742.9508,754.4495,768.6525,789.48267,824.8396
2023-12-04 08:00:00,516.1072,570.386,609.50366,0.0,646.6246,669.2199,683.1794,701.9606,711.6111,723.66516,733.7605,748.466,757.9473,770.37146,784.42566,800.59467,812.43317,827.5998,849.23804,886.08795
2023-12-04 09:00:00,566.0703,622.04443,661.52954,0.0,698.5364,721.85803,735.24976,754.6134,764.3167,776.8512,787.38184,802.6612,812.7999,826.168,841.1827,857.269,868.801,884.1037,902.9035,937.6128
2023-12-04 10:00:00,593.3068,648.2119,693.8623,0.0,730.4349,753.1855,767.4356,788.2658,797.5444,812.2026,824.5948,843.2531,854.3455,869.4324,886.59076,908.07,921.86334,938.9762,963.8232,999.7404
